trial0032101, AA, 187, 8, 23.375000, ZIC, 17, 6, 2.833333, ZIP, 319, 18, 17.722222, 
trial0032163, AA, 543, 8, 67.875000, ZIC, 358, 6, 59.666667, ZIP, 1122, 18, 62.333333, 
trial0032164, AA, 237, 8, 29.625000, ZIC, 464, 6, 77.333333, ZIP, 930, 18, 51.666667, 
trial0032165, AA, 637, 8, 79.625000, ZIC, 248, 6, 41.333333, ZIP, 831, 18, 46.166667, 
trial0032166, AA, 373, 8, 46.625000, ZIC, 719, 6, 119.833333, ZIP, 925, 18, 51.388889, 
trial0032167, AA, 318, 8, 39.750000, ZIC, 381, 6, 63.500000, ZIP, 1225, 18, 68.055556, 
trial0032168, AA, 792, 8, 99.000000, ZIC, 442, 6, 73.666667, ZIP, 865, 18, 48.055556, 
trial0032169, AA, 549, 8, 68.625000, ZIC, 691, 6, 115.166667, ZIP, 608, 18, 33.777778, 
trial0032170, AA, 497, 8, 62.125000, ZIC, 401, 6, 66.833333, ZIP, 923, 18, 51.277778, 
trial0032171, AA, 202, 8, 25.250000, ZIC, 461, 6, 76.833333, ZIP, 932, 18, 51.777778, 
trial0032172, AA, 396, 8, 49.500000, ZIC, 212, 6, 35.333333, ZIP, 1030, 18, 57.222222, 
trial0032173, AA, 439, 8, 54.875000, ZIC, 299, 6, 49.833333, ZIP, 1302, 18, 72.333333, 
trial0032174, AA, 255, 8, 31.875000, ZIC, 305, 6, 50.833333, ZIP, 1068, 18, 59.333333, 
trial0032175, AA, 201, 8, 25.125000, ZIC, 299, 6, 49.833333, ZIP, 1296, 18, 72.000000, 
trial0032176, AA, 207, 8, 25.875000, ZIC, 597, 6, 99.500000, ZIP, 868, 18, 48.222222, 
trial0032177, AA, 641, 8, 80.125000, ZIC, 423, 6, 70.500000, ZIP, 957, 18, 53.166667, 
trial0032178, AA, 872, 8, 109.000000, ZIC, 254, 6, 42.333333, ZIP, 980, 18, 54.444444, 
trial0032179, AA, 707, 8, 88.375000, ZIC, 395, 6, 65.833333, ZIP, 929, 18, 51.611111, 
trial0032180, AA, 629, 8, 78.625000, ZIC, 368, 6, 61.333333, ZIP, 1005, 18, 55.833333, 
trial0032181, AA, 501, 8, 62.625000, ZIC, 478, 6, 79.666667, ZIP, 999, 18, 55.500000, 
trial0032182, AA, 674, 8, 84.250000, ZIC, 260, 6, 43.333333, ZIP, 982, 18, 54.555556, 
trial0032183, AA, 1094, 8, 136.750000, ZIC, 376, 6, 62.666667, ZIP, 566, 18, 31.444444, 
trial0032184, AA, 348, 8, 43.500000, ZIC, 289, 6, 48.166667, ZIP, 1355, 18, 75.277778, 
trial0032185, AA, 619, 8, 77.375000, ZIC, 636, 6, 106.000000, ZIP, 771, 18, 42.833333, 
trial0032186, AA, 290, 8, 36.250000, ZIC, 433, 6, 72.166667, ZIP, 1215, 18, 67.500000, 
trial0032187, AA, 666, 8, 83.250000, ZIC, 334, 6, 55.666667, ZIP, 639, 18, 35.500000, 
trial0032188, AA, 778, 8, 97.250000, ZIC, 517, 6, 86.166667, ZIP, 680, 18, 37.777778, 
trial0032189, AA, 433, 8, 54.125000, ZIC, 387, 6, 64.500000, ZIP, 1166, 18, 64.777778, 
trial0032190, AA, 166, 8, 20.750000, ZIC, 462, 6, 77.000000, ZIP, 1283, 18, 71.277778, 
trial0032191, AA, 284, 8, 35.500000, ZIC, 397, 6, 66.166667, ZIP, 1228, 18, 68.222222, 
trial0032192, AA, 650, 8, 81.250000, ZIC, 428, 6, 71.333333, ZIP, 928, 18, 51.555556, 
trial0032193, AA, 413, 8, 51.625000, ZIC, 528, 6, 88.000000, ZIP, 942, 18, 52.333333, 
trial0032194, AA, 413, 8, 51.625000, ZIC, 289, 6, 48.166667, ZIP, 918, 18, 51.000000, 
trial0032195, AA, 524, 8, 65.500000, ZIC, 149, 6, 24.833333, ZIP, 1200, 18, 66.666667, 
trial0032196, AA, 601, 8, 75.125000, ZIC, 363, 6, 60.500000, ZIP, 950, 18, 52.777778, 
trial0032197, AA, 275, 8, 34.375000, ZIC, 496, 6, 82.666667, ZIP, 995, 18, 55.277778, 
trial0032198, AA, 798, 8, 99.750000, ZIC, 350, 6, 58.333333, ZIP, 857, 18, 47.611111, 
trial0032199, AA, 285, 8, 35.625000, ZIC, 297, 6, 49.500000, ZIP, 1317, 18, 73.166667, 
trial0032200, AA, 310, 8, 38.750000, ZIC, 425, 6, 70.833333, ZIP, 1216, 18, 67.555556, 
trial0032201, AA, 408, 8, 51.000000, ZIC, 623, 6, 103.833333, ZIP, 852, 18, 47.333333, 
trial0032202, AA, 771, 8, 96.375000, ZIC, 412, 6, 68.666667, ZIP, 620, 18, 34.444444, 
trial0032203, AA, 302, 8, 37.750000, ZIC, 453, 6, 75.500000, ZIP, 1095, 18, 60.833333, 
trial0032204, AA, 501, 8, 62.625000, ZIC, 323, 6, 53.833333, ZIP, 1115, 18, 61.944444, 
trial0032205, AA, 353, 8, 44.125000, ZIC, 487, 6, 81.166667, ZIP, 888, 18, 49.333333, 
trial0032206, AA, 267, 8, 33.375000, ZIC, 250, 6, 41.666667, ZIP, 1465, 18, 81.388889, 
trial0032207, AA, 436, 8, 54.500000, ZIC, 374, 6, 62.333333, ZIP, 749, 18, 41.611111, 
trial0032208, AA, 410, 8, 51.250000, ZIC, 566, 6, 94.333333, ZIP, 802, 18, 44.555556, 
trial0032209, AA, 500, 8, 62.500000, ZIC, 355, 6, 59.166667, ZIP, 1127, 18, 62.611111, 
trial0032210, AA, 436, 8, 54.500000, ZIC, 249, 6, 41.500000, ZIP, 1256, 18, 69.777778, 
trial0032211, AA, 315, 8, 39.375000, ZIC, 446, 6, 74.333333, ZIP, 966, 18, 53.666667, 
trial0032212, AA, 376, 8, 47.000000, ZIC, 213, 6, 35.500000, ZIP, 917, 18, 50.944444, 
trial0032213, AA, 516, 8, 64.500000, ZIC, 356, 6, 59.333333, ZIP, 632, 18, 35.111111, 
trial0032214, AA, 256, 8, 32.000000, ZIC, 469, 6, 78.166667, ZIP, 1164, 18, 64.666667, 
trial0032215, AA, 301, 8, 37.625000, ZIC, 275, 6, 45.833333, ZIP, 1389, 18, 77.166667, 
trial0032216, AA, 565, 8, 70.625000, ZIC, 369, 6, 61.500000, ZIP, 782, 18, 43.444444, 
trial0032217, AA, 258, 8, 32.250000, ZIC, 234, 6, 39.000000, ZIP, 1004, 18, 55.777778, 
trial0032218, AA, 424, 8, 53.000000, ZIC, 452, 6, 75.333333, ZIP, 884, 18, 49.111111, 
trial0032219, AA, 313, 8, 39.125000, ZIC, 339, 6, 56.500000, ZIP, 1004, 18, 55.777778, 
trial0032220, AA, 585, 8, 73.125000, ZIC, 360, 6, 60.000000, ZIP, 776, 18, 43.111111, 
trial0032221, AA, 404, 8, 50.500000, ZIC, 100, 6, 16.666667, ZIP, 601, 18, 33.388889, 
trial0032222, AA, 403, 8, 50.375000, ZIC, 224, 6, 37.333333, ZIP, 517, 18, 28.722222, 
trial0032223, AA, 56, 8, 7.000000, ZIC, 489, 6, 81.500000, ZIP, 581, 18, 32.277778, 
trial0032224, AA, 179, 8, 22.375000, ZIC, 204, 6, 34.000000, ZIP, 845, 18, 46.944444, 
trial0032225, AA, 317, 8, 39.625000, ZIC, 42, 6, 7.000000, ZIP, 903, 18, 50.166667, 
trial0032226, AA, 252, 8, 31.500000, ZIC, 268, 6, 44.666667, ZIP, 612, 18, 34.000000, 
trial0032227, AA, 300, 8, 37.500000, ZIC, 164, 6, 27.333333, ZIP, 516, 18, 28.666667, 
trial0032228, AA, 293, 8, 36.625000, ZIC, 278, 6, 46.333333, ZIP, 714, 18, 39.666667, 
trial0032229, AA, 576, 8, 72.000000, ZIC, 0, 6, 0.000000, ZIP, 689, 18, 38.277778, 
trial0032230, AA, 475, 8, 59.375000, ZIC, 184, 6, 30.666667, ZIP, 511, 18, 28.388889, 
trial0032231, AA, 583, 8, 72.875000, ZIC, 0, 6, 0.000000, ZIP, 478, 18, 26.555556, 
trial0032232, AA, 272, 8, 34.000000, ZIC, 77, 6, 12.833333, ZIP, 741, 18, 41.166667, 
trial0032233, AA, 464, 8, 58.000000, ZIC, 259, 6, 43.166667, ZIP, 475, 18, 26.388889, 
trial0032234, AA, 499, 8, 62.375000, ZIC, 0, 6, 0.000000, ZIP, 558, 18, 31.000000, 
trial0032235, AA, 217, 8, 27.125000, ZIC, 179, 6, 29.833333, ZIP, 702, 18, 39.000000, 
trial0032236, AA, 152, 8, 19.000000, ZIC, 310, 6, 51.666667, ZIP, 682, 18, 37.888889, 
trial0032237, AA, 466, 8, 58.250000, ZIC, 225, 6, 37.500000, ZIP, 567, 18, 31.500000, 
trial0032238, AA, 125, 8, 15.625000, ZIC, 292, 6, 48.666667, ZIP, 742, 18, 41.222222, 
trial0032239, AA, 397, 8, 49.625000, ZIC, 32, 6, 5.333333, ZIP, 678, 18, 37.666667, 
trial0032240, AA, 357, 8, 44.625000, ZIC, 211, 6, 35.166667, ZIP, 521, 18, 28.944444, 
trial0032241, AA, 296, 8, 37.000000, ZIC, 206, 6, 34.333333, ZIP, 778, 18, 43.222222, 
trial0032242, AA, 294, 8, 36.750000, ZIC, 200, 6, 33.333333, ZIP, 542, 18, 30.111111, 
trial0032243, AA, 156, 8, 19.500000, ZIC, 179, 6, 29.833333, ZIP, 730, 18, 40.555556, 
trial0032244, AA, 160, 8, 20.000000, ZIC, 296, 6, 49.333333, ZIP, 841, 18, 46.722222, 
trial0032245, AA, 177, 8, 22.125000, ZIC, 204, 6, 34.000000, ZIP, 730, 18, 40.555556, 
trial0032246, AA, 111, 8, 13.875000, ZIC, 170, 6, 28.333333, ZIP, 680, 18, 37.777778, 
trial0032247, AA, 231, 8, 28.875000, ZIC, 138, 6, 23.000000, ZIP, 875, 18, 48.611111, 
trial0032248, AA, 277, 8, 34.625000, ZIC, 134, 6, 22.333333, ZIP, 607, 18, 33.722222, 
trial0032249, AA, 420, 8, 52.500000, ZIC, 157, 6, 26.166667, ZIP, 508, 18, 28.222222, 
trial0032250, AA, 440, 8, 55.000000, ZIC, 80, 6, 13.333333, ZIP, 763, 18, 42.388889, 
trial0032251, AA, 193, 8, 24.125000, ZIC, 525, 6, 87.500000, ZIP, 893, 18, 49.611111, 
trial0032252, AA, 571, 8, 71.375000, ZIC, 509, 6, 84.833333, ZIP, 478, 18, 26.555556, 
trial0032253, AA, 594, 8, 74.250000, ZIC, 51, 6, 8.500000, ZIP, 905, 18, 50.277778, 
trial0032254, AA, 506, 8, 63.250000, ZIC, 160, 6, 26.666667, ZIP, 801, 18, 44.500000, 
trial0032255, AA, 657, 8, 82.125000, ZIC, 161, 6, 26.833333, ZIP, 640, 18, 35.555556, 
trial0032256, AA, 305, 8, 38.125000, ZIC, 354, 6, 59.000000, ZIP, 789, 18, 43.833333, 
trial0032257, AA, 514, 8, 64.250000, ZIC, 412, 6, 68.666667, ZIP, 765, 18, 42.500000, 
trial0032258, AA, 551, 8, 68.875000, ZIC, 254, 6, 42.333333, ZIP, 621, 18, 34.500000, 
trial0032259, AA, 184, 8, 23.000000, ZIC, 87, 6, 14.500000, ZIP, 1389, 18, 77.166667, 
trial0032260, AA, 415, 8, 51.875000, ZIC, 205, 6, 34.166667, ZIP, 986, 18, 54.777778, 
trial0032261, AA, 412, 8, 51.500000, ZIC, 598, 6, 99.666667, ZIP, 552, 18, 30.666667, 
trial0032262, AA, 467, 8, 58.375000, ZIC, 443, 6, 73.833333, ZIP, 702, 18, 39.000000, 
trial0032263, AA, 348, 8, 43.500000, ZIC, 357, 6, 59.500000, ZIP, 803, 18, 44.611111, 
trial0032264, AA, 461, 8, 57.625000, ZIC, 274, 6, 45.666667, ZIP, 746, 18, 41.444444, 
trial0032265, AA, 267, 8, 33.375000, ZIC, 321, 6, 53.500000, ZIP, 1007, 18, 55.944444, 
trial0032266, AA, 325, 8, 40.625000, ZIC, 92, 6, 15.333333, ZIP, 1140, 18, 63.333333, 
trial0032267, AA, 388, 8, 48.500000, ZIC, 666, 6, 111.000000, ZIP, 479, 18, 26.611111, 
trial0032268, AA, 580, 8, 72.500000, ZIC, 147, 6, 24.500000, ZIP, 845, 18, 46.944444, 
trial0032269, AA, 660, 8, 82.500000, ZIC, 334, 6, 55.666667, ZIP, 698, 18, 38.777778, 
trial0032270, AA, 603, 8, 75.375000, ZIC, 202, 6, 33.666667, ZIP, 863, 18, 47.944444, 
trial0032271, AA, 537, 8, 67.125000, ZIC, 138, 6, 23.000000, ZIP, 640, 18, 35.555556, 
trial0032272, AA, 343, 8, 42.875000, ZIC, 221, 6, 36.833333, ZIP, 934, 18, 51.888889, 
trial0032273, AA, 483, 8, 60.375000, ZIC, 105, 6, 17.500000, ZIP, 791, 18, 43.944444, 
trial0032274, AA, 381, 8, 47.625000, ZIC, 135, 6, 22.500000, ZIP, 788, 18, 43.777778, 
trial0032275, AA, 580, 8, 72.500000, ZIC, 313, 6, 52.166667, ZIP, 753, 18, 41.833333, 
trial0032276, AA, 137, 8, 17.125000, ZIC, 260, 6, 43.333333, ZIP, 1129, 18, 62.722222, 
trial0032277, AA, 306, 8, 38.250000, ZIC, 204, 6, 34.000000, ZIP, 1145, 18, 63.611111, 
trial0032278, AA, 347, 8, 43.375000, ZIC, 164, 6, 27.333333, ZIP, 841, 18, 46.722222, 
trial0032279, AA, 163, 8, 20.375000, ZIC, 234, 6, 39.000000, ZIP, 1259, 18, 69.944444, 
trial0032280, AA, 148, 8, 18.500000, ZIC, 327, 6, 54.500000, ZIP, 1050, 18, 58.333333, 
trial0032281, AA, 68, 8, 8.500000, ZIC, 426, 6, 71.000000, ZIP, 731, 18, 40.611111, 
trial0032282, AA, 401, 8, 50.125000, ZIC, 591, 6, 98.500000, ZIP, 465, 18, 25.833333, 
trial0032283, AA, 334, 8, 41.750000, ZIC, 328, 6, 54.666667, ZIP, 613, 18, 34.055556, 
trial0032284, AA, 83, 8, 10.375000, ZIC, 427, 6, 71.166667, ZIP, 903, 18, 50.166667, 
trial0032285, AA, 517, 8, 64.625000, ZIC, 146, 6, 24.333333, ZIP, 737, 18, 40.944444, 
trial0032286, AA, 333, 8, 41.625000, ZIC, 250, 6, 41.666667, ZIP, 629, 18, 34.944444, 
trial0032287, AA, 452, 8, 56.500000, ZIC, 106, 6, 17.666667, ZIP, 767, 18, 42.611111, 
trial0032288, AA, 295, 8, 36.875000, ZIC, 236, 6, 39.333333, ZIP, 585, 18, 32.500000, 
trial0032289, AA, 222, 8, 27.750000, ZIC, 310, 6, 51.666667, ZIP, 722, 18, 40.111111, 
trial0032290, AA, 288, 8, 36.000000, ZIC, 510, 6, 85.000000, ZIP, 666, 18, 37.000000, 
trial0032291, AA, 377, 8, 47.125000, ZIC, 157, 6, 26.166667, ZIP, 687, 18, 38.166667, 
trial0032292, AA, 560, 8, 70.000000, ZIC, 145, 6, 24.166667, ZIP, 728, 18, 40.444444, 
trial0032293, AA, 201, 8, 25.125000, ZIC, 495, 6, 82.500000, ZIP, 670, 18, 37.222222, 
trial0032294, AA, 238, 8, 29.750000, ZIC, 72, 6, 12.000000, ZIP, 755, 18, 41.944444, 
trial0032295, AA, 298, 8, 37.250000, ZIC, 301, 6, 50.166667, ZIP, 729, 18, 40.500000, 
trial0032296, AA, 521, 8, 65.125000, ZIC, 214, 6, 35.666667, ZIP, 691, 18, 38.388889, 
trial0032297, AA, 404, 8, 50.500000, ZIC, 96, 6, 16.000000, ZIP, 720, 18, 40.000000, 
trial0032298, AA, 210, 8, 26.250000, ZIC, 157, 6, 26.166667, ZIP, 934, 18, 51.888889, 
trial0032299, AA, 116, 8, 14.500000, ZIC, 304, 6, 50.666667, ZIP, 1034, 18, 57.444444, 
trial0032300, AA, 335, 8, 41.875000, ZIC, 225, 6, 37.500000, ZIP, 705, 18, 39.166667, 
trial0032301, AA, 480, 8, 60.000000, ZIC, 294, 6, 49.000000, ZIP, 521, 18, 28.944444, 
trial0032302, AA, 436, 8, 54.500000, ZIC, 273, 6, 45.500000, ZIP, 591, 18, 32.833333, 
trial0032303, AA, 450, 8, 56.250000, ZIC, 175, 6, 29.166667, ZIP, 788, 18, 43.777778, 
trial0032304, AA, 297, 8, 37.125000, ZIC, 249, 6, 41.500000, ZIP, 815, 18, 45.277778, 
trial0032305, AA, 513, 8, 64.125000, ZIC, 196, 6, 32.666667, ZIP, 761, 18, 42.277778, 
trial0032306, AA, 484, 8, 60.500000, ZIC, 211, 6, 35.166667, ZIP, 716, 18, 39.777778, 
trial0032307, AA, 349, 8, 43.625000, ZIC, 103, 6, 17.166667, ZIP, 726, 18, 40.333333, 
trial0032308, AA, 250, 8, 31.250000, ZIC, 189, 6, 31.500000, ZIP, 727, 18, 40.388889, 
trial0032309, AA, 162, 8, 20.250000, ZIC, 197, 6, 32.833333, ZIP, 1102, 18, 61.222222, 
trial0032310, AA, 311, 8, 38.875000, ZIC, 118, 6, 19.666667, ZIP, 844, 18, 46.888889, 
trial0032311, AA, 555, 8, 69.375000, ZIC, 245, 6, 40.833333, ZIP, 645, 18, 35.833333, 
trial0032312, AA, 452, 8, 56.500000, ZIC, 180, 6, 30.000000, ZIP, 837, 18, 46.500000, 
trial0032313, AA, 408, 8, 51.000000, ZIC, 191, 6, 31.833333, ZIP, 881, 18, 48.944444, 
trial0032314, AA, 510, 8, 63.750000, ZIC, 399, 6, 66.500000, ZIP, 582, 18, 32.333333, 
trial0032315, AA, 687, 8, 85.875000, ZIC, 231, 6, 38.500000, ZIP, 651, 18, 36.166667, 
trial0032316, AA, 345, 8, 43.125000, ZIC, 606, 6, 101.000000, ZIP, 670, 18, 37.222222, 
trial0032317, AA, 445, 8, 55.625000, ZIC, 108, 6, 18.000000, ZIP, 801, 18, 44.500000, 
trial0032318, AA, 155, 8, 19.375000, ZIC, 363, 6, 60.500000, ZIP, 1073, 18, 59.611111, 
trial0032319, AA, 494, 8, 61.750000, ZIC, 442, 6, 73.666667, ZIP, 617, 18, 34.277778, 
trial0032320, AA, 228, 8, 28.500000, ZIC, 479, 6, 79.833333, ZIP, 981, 18, 54.500000, 
trial0032321, AA, 236, 8, 29.500000, ZIC, 107, 6, 17.833333, ZIP, 888, 18, 49.333333, 
trial0032322, AA, 416, 8, 52.000000, ZIC, 346, 6, 57.666667, ZIP, 612, 18, 34.000000, 
trial0032323, AA, 552, 8, 69.000000, ZIC, 39, 6, 6.500000, ZIP, 722, 18, 40.111111, 
trial0032324, AA, 275, 8, 34.375000, ZIC, 279, 6, 46.500000, ZIP, 1055, 18, 58.611111, 
trial0032325, AA, 725, 8, 90.625000, ZIC, 0, 6, 0.000000, ZIP, 925, 18, 51.388889, 
trial0032326, AA, 419, 8, 52.375000, ZIC, 229, 6, 38.166667, ZIP, 1065, 18, 59.166667, 
trial0032327, AA, 555, 8, 69.375000, ZIC, 174, 6, 29.000000, ZIP, 789, 18, 43.833333, 
trial0032328, AA, 373, 8, 46.625000, ZIC, 240, 6, 40.000000, ZIP, 1043, 18, 57.944444, 
trial0032329, AA, 396, 8, 49.500000, ZIC, 250, 6, 41.666667, ZIP, 991, 18, 55.055556, 
trial0032330, AA, 580, 8, 72.500000, ZIC, 189, 6, 31.500000, ZIP, 884, 18, 49.111111, 
trial0032331, AA, 657, 8, 82.125000, ZIC, 268, 6, 44.666667, ZIP, 659, 18, 36.611111, 
trial0032332, AA, 297, 8, 37.125000, ZIC, 242, 6, 40.333333, ZIP, 857, 18, 47.611111, 
trial0032333, AA, 425, 8, 53.125000, ZIC, 188, 6, 31.333333, ZIP, 1029, 18, 57.166667, 
trial0032334, AA, 475, 8, 59.375000, ZIC, 495, 6, 82.500000, ZIP, 515, 18, 28.611111, 
trial0032335, AA, 340, 8, 42.500000, ZIC, 370, 6, 61.666667, ZIP, 944, 18, 52.444444, 
trial0032336, AA, 499, 8, 62.375000, ZIC, 374, 6, 62.333333, ZIP, 598, 18, 33.222222, 
trial0032337, AA, 343, 8, 42.875000, ZIC, 401, 6, 66.833333, ZIP, 900, 18, 50.000000, 
trial0032338, AA, 411, 8, 51.375000, ZIC, 183, 6, 30.500000, ZIP, 777, 18, 43.166667, 
trial0032339, AA, 889, 8, 111.125000, ZIC, 156, 6, 26.000000, ZIP, 465, 18, 25.833333, 
trial0032340, AA, 288, 8, 36.000000, ZIC, 180, 6, 30.000000, ZIP, 1054, 18, 58.555556, 
trial0032341, AA, 392, 8, 49.000000, ZIC, 230, 6, 38.333333, ZIP, 694, 18, 38.555556, 
trial0032342, AA, 277, 8, 34.625000, ZIC, 173, 6, 28.833333, ZIP, 866, 18, 48.111111, 
trial0032343, AA, 266, 8, 33.250000, ZIC, 323, 6, 53.833333, ZIP, 828, 18, 46.000000, 
