trial0002206, ZIC, 2261, 38, 59.500000, ZIP, 322, 2, 161.000000, 
trial0002207, ZIC, 2677, 38, 70.447368, ZIP, 188, 2, 94.000000, 
trial0002208, ZIC, 2390, 38, 62.894737, ZIP, 456, 2, 228.000000, 
trial0002209, ZIC, 2559, 38, 67.342105, ZIP, 342, 2, 171.000000, 
trial0002210, ZIC, 2593, 38, 68.236842, ZIP, 335, 2, 167.500000, 
trial0002211, ZIC, 2768, 38, 72.842105, ZIP, 122, 2, 61.000000, 
trial0002212, ZIC, 2078, 38, 54.684211, ZIP, 477, 2, 238.500000, 
trial0002213, ZIC, 2480, 38, 65.263158, ZIP, 337, 2, 168.500000, 
trial0002214, ZIC, 2711, 38, 71.342105, ZIP, 398, 2, 199.000000, 
trial0002215, ZIC, 2753, 38, 72.447368, ZIP, 90, 2, 45.000000, 
trial0002216, ZIC, 2426, 38, 63.842105, ZIP, 390, 2, 195.000000, 
trial0002217, ZIC, 2351, 38, 61.868421, ZIP, 517, 2, 258.500000, 
trial0002218, ZIC, 1942, 38, 51.105263, ZIP, 595, 2, 297.500000, 
trial0002219, ZIC, 2173, 38, 57.184211, ZIP, 538, 2, 269.000000, 
trial0002220, ZIC, 2412, 38, 63.473684, ZIP, 1, 2, 0.500000, 
trial0002221, ZIC, 2121, 38, 55.815789, ZIP, 174, 2, 87.000000, 
trial0002222, ZIC, 2455, 38, 64.605263, ZIP, 208, 2, 104.000000, 
trial0002223, ZIC, 2821, 38, 74.236842, ZIP, 116, 2, 58.000000, 
trial0002224, ZIC, 2586, 38, 68.052632, ZIP, 323, 2, 161.500000, 
trial0002225, ZIC, 2678, 38, 70.473684, ZIP, 66, 2, 33.000000, 
trial0002226, ZIC, 2327, 38, 61.236842, ZIP, 399, 2, 199.500000, 
trial0002227, ZIC, 1563, 38, 41.131579, ZIP, 746, 2, 373.000000, 
trial0002228, ZIC, 2367, 38, 62.289474, ZIP, 424, 2, 212.000000, 
trial0002229, ZIC, 2533, 38, 66.657895, ZIP, 82, 2, 41.000000, 
trial0002230, ZIC, 1916, 38, 50.421053, ZIP, 553, 2, 276.500000, 
trial0002231, ZIC, 2378, 38, 62.578947, ZIP, 106, 2, 53.000000, 
trial0002232, ZIC, 2309, 38, 60.763158, ZIP, 205, 2, 102.500000, 
trial0002233, ZIC, 2168, 38, 57.052632, ZIP, 550, 2, 275.000000, 
trial0002234, ZIC, 2616, 38, 68.842105, ZIP, 28, 2, 14.000000, 
trial0002235, ZIC, 2268, 38, 59.684211, ZIP, 376, 2, 188.000000, 
trial0002236, ZIC, 2529, 38, 66.552632, ZIP, 17, 2, 8.500000, 
trial0002237, ZIC, 1642, 38, 43.210526, ZIP, 225, 2, 112.500000, 
trial0002238, ZIC, 2450, 38, 64.473684, ZIP, 19, 2, 9.500000, 
trial0002239, ZIC, 1821, 38, 47.921053, ZIP, 464, 2, 232.000000, 
trial0002240, ZIC, 2674, 38, 70.368421, ZIP, 55, 2, 27.500000, 
trial0002241, ZIC, 2517, 38, 66.236842, ZIP, 37, 2, 18.500000, 
trial0002242, ZIC, 2115, 38, 55.657895, ZIP, 536, 2, 268.000000, 
trial0002243, ZIC, 2167, 38, 57.026316, ZIP, 85, 2, 42.500000, 
trial0002244, ZIC, 1834, 38, 48.263158, ZIP, 728, 2, 364.000000, 
trial0002245, ZIC, 1940, 38, 51.052632, ZIP, 373, 2, 186.500000, 
trial0002246, ZIC, 2152, 38, 56.631579, ZIP, 390, 2, 195.000000, 
trial0002247, ZIC, 1829, 38, 48.131579, ZIP, 725, 2, 362.500000, 
trial0002248, ZIC, 2251, 38, 59.236842, ZIP, 83, 2, 41.500000, 
trial0002249, ZIC, 1910, 38, 50.263158, ZIP, 62, 2, 31.000000, 
trial0002250, ZIC, 2389, 38, 62.868421, ZIP, 100, 2, 50.000000, 
trial0002251, ZIC, 2372, 38, 62.421053, ZIP, 429, 2, 214.500000, 
trial0002252, ZIC, 2327, 38, 61.236842, ZIP, 222, 2, 111.000000, 
trial0002253, ZIC, 1820, 38, 47.894737, ZIP, 515, 2, 257.500000, 
trial0002254, ZIC, 1559, 38, 41.026316, ZIP, 876, 2, 438.000000, 
trial0002255, ZIC, 2336, 38, 61.473684, ZIP, 49, 2, 24.500000, 
trial0002256, ZIC, 2580, 38, 67.894737, ZIP, 364, 2, 182.000000, 
trial0002257, ZIC, 1872, 38, 49.263158, ZIP, 376, 2, 188.000000, 
