trial0043801, AA, 483, 16, 30.187500, ZIC, 202, 2, 101.000000, ZIP, 324, 14, 23.142857, 
trial0043853, AA, 697, 16, 43.562500, ZIC, 144, 2, 72.000000, ZIP, 452, 14, 32.285714, 
trial0043854, AA, 674, 16, 42.125000, ZIC, 35, 2, 17.500000, ZIP, 575, 14, 41.071429, 
trial0043855, AA, 699, 16, 43.687500, ZIC, 0, 2, 0.000000, ZIP, 649, 14, 46.357143, 
trial0043856, AA, 955, 16, 59.687500, ZIC, 143, 2, 71.500000, ZIP, 279, 14, 19.928571, 
trial0043857, AA, 581, 16, 36.312500, ZIC, 12, 2, 6.000000, ZIP, 690, 14, 49.285714, 
trial0043858, AA, 502, 16, 31.375000, ZIC, 82, 2, 41.000000, ZIP, 680, 14, 48.571429, 
trial0043859, AA, 874, 16, 54.625000, ZIC, 0, 2, 0.000000, ZIP, 454, 14, 32.428571, 
trial0043860, AA, 495, 16, 30.937500, ZIC, 216, 2, 108.000000, ZIP, 667, 14, 47.642857, 
trial0043861, AA, 486, 16, 30.375000, ZIC, 71, 2, 35.500000, ZIP, 735, 14, 52.500000, 
trial0043862, AA, 771, 16, 48.187500, ZIC, 180, 2, 90.000000, ZIP, 558, 14, 39.857143, 
trial0043863, AA, 674, 16, 42.125000, ZIC, 8, 2, 4.000000, ZIP, 652, 14, 46.571429, 
trial0043864, AA, 1128, 16, 70.500000, ZIC, 30, 2, 15.000000, ZIP, 411, 14, 29.357143, 
trial0043865, AA, 919, 16, 57.437500, ZIC, 0, 2, 0.000000, ZIP, 607, 14, 43.357143, 
trial0043866, AA, 678, 16, 42.375000, ZIC, 194, 2, 97.000000, ZIP, 714, 14, 51.000000, 
trial0043867, AA, 725, 16, 45.312500, ZIC, 206, 2, 103.000000, ZIP, 497, 14, 35.500000, 
trial0043868, AA, 896, 16, 56.000000, ZIC, 0, 2, 0.000000, ZIP, 775, 14, 55.357143, 
trial0043869, AA, 885, 16, 55.312500, ZIC, 0, 2, 0.000000, ZIP, 489, 14, 34.928571, 
trial0043870, AA, 834, 16, 52.125000, ZIC, 146, 2, 73.000000, ZIP, 658, 14, 47.000000, 
trial0043871, AA, 943, 16, 58.937500, ZIC, 0, 2, 0.000000, ZIP, 661, 14, 47.214286, 
trial0043872, AA, 903, 16, 56.437500, ZIC, 113, 2, 56.500000, ZIP, 671, 14, 47.928571, 
trial0043873, AA, 610, 16, 38.125000, ZIC, 129, 2, 64.500000, ZIP, 658, 14, 47.000000, 
trial0043874, AA, 858, 16, 53.625000, ZIC, 0, 2, 0.000000, ZIP, 718, 14, 51.285714, 
trial0043875, AA, 841, 16, 52.562500, ZIC, 121, 2, 60.500000, ZIP, 537, 14, 38.357143, 
trial0043876, AA, 735, 16, 45.937500, ZIC, 82, 2, 41.000000, ZIP, 818, 14, 58.428571, 
trial0043877, AA, 568, 16, 35.500000, ZIC, 4, 2, 2.000000, ZIP, 828, 14, 59.142857, 
trial0043878, AA, 740, 16, 46.250000, ZIC, 32, 2, 16.000000, ZIP, 674, 14, 48.142857, 
trial0043879, AA, 1086, 16, 67.875000, ZIC, 14, 2, 7.000000, ZIP, 570, 14, 40.714286, 
trial0043880, AA, 1257, 16, 78.562500, ZIC, 16, 2, 8.000000, ZIP, 304, 14, 21.714286, 
trial0043881, AA, 715, 16, 44.687500, ZIC, 137, 2, 68.500000, ZIP, 721, 14, 51.500000, 
trial0043882, AA, 1093, 16, 68.312500, ZIC, 121, 2, 60.500000, ZIP, 419, 14, 29.928571, 
trial0043883, AA, 1073, 16, 67.062500, ZIC, 0, 2, 0.000000, ZIP, 515, 14, 36.785714, 
trial0043884, AA, 673, 16, 42.062500, ZIC, 0, 2, 0.000000, ZIP, 840, 14, 60.000000, 
trial0043885, AA, 854, 16, 53.375000, ZIC, 241, 2, 120.500000, ZIP, 515, 14, 36.785714, 
trial0043886, AA, 656, 16, 41.000000, ZIC, 147, 2, 73.500000, ZIP, 788, 14, 56.285714, 
trial0043887, AA, 1078, 16, 67.375000, ZIC, 156, 2, 78.000000, ZIP, 425, 14, 30.357143, 
trial0043888, AA, 1035, 16, 64.687500, ZIC, 176, 2, 88.000000, ZIP, 333, 14, 23.785714, 
trial0043889, AA, 1115, 16, 69.687500, ZIC, 210, 2, 105.000000, ZIP, 384, 14, 27.428571, 
trial0043890, AA, 850, 16, 53.125000, ZIC, 170, 2, 85.000000, ZIP, 594, 14, 42.428571, 
trial0043891, AA, 641, 16, 40.062500, ZIC, 0, 2, 0.000000, ZIP, 291, 14, 20.785714, 
trial0043892, AA, 477, 16, 29.812500, ZIC, 69, 2, 34.500000, ZIP, 348, 14, 24.857143, 
trial0043893, AA, 669, 16, 41.812500, ZIC, 102, 2, 51.000000, ZIP, 235, 14, 16.785714, 
trial0043894, AA, 609, 16, 38.062500, ZIC, 0, 2, 0.000000, ZIP, 306, 14, 21.857143, 
trial0043895, AA, 515, 16, 32.187500, ZIC, 40, 2, 20.000000, ZIP, 437, 14, 31.214286, 
trial0043896, AA, 497, 16, 31.062500, ZIC, 64, 2, 32.000000, ZIP, 256, 14, 18.285714, 
trial0043897, AA, 536, 16, 33.500000, ZIC, 112, 2, 56.000000, ZIP, 327, 14, 23.357143, 
trial0043898, AA, 361, 16, 22.562500, ZIC, 76, 2, 38.000000, ZIP, 384, 14, 27.428571, 
trial0043899, AA, 463, 16, 28.937500, ZIC, 84, 2, 42.000000, ZIP, 301, 14, 21.500000, 
trial0043900, AA, 569, 16, 35.562500, ZIC, 120, 2, 60.000000, ZIP, 246, 14, 17.571429, 
trial0043901, AA, 553, 16, 34.562500, ZIC, 0, 2, 0.000000, ZIP, 417, 14, 29.785714, 
trial0043902, AA, 361, 16, 22.562500, ZIC, 0, 2, 0.000000, ZIP, 562, 14, 40.142857, 
trial0043903, AA, 417, 16, 26.062500, ZIC, 129, 2, 64.500000, ZIP, 403, 14, 28.785714, 
trial0043904, AA, 484, 16, 30.250000, ZIC, 0, 2, 0.000000, ZIP, 426, 14, 30.428571, 
trial0043905, AA, 452, 16, 28.250000, ZIC, 6, 2, 3.000000, ZIP, 402, 14, 28.714286, 
trial0043906, AA, 510, 16, 31.875000, ZIC, 130, 2, 65.000000, ZIP, 254, 14, 18.142857, 
trial0043907, AA, 456, 16, 28.500000, ZIC, 0, 2, 0.000000, ZIP, 531, 14, 37.928571, 
trial0043908, AA, 633, 16, 39.562500, ZIC, 14, 2, 7.000000, ZIP, 282, 14, 20.142857, 
trial0043909, AA, 622, 16, 38.875000, ZIC, 36, 2, 18.000000, ZIP, 292, 14, 20.857143, 
trial0043910, AA, 319, 16, 19.937500, ZIC, 28, 2, 14.000000, ZIP, 634, 14, 45.285714, 
trial0043911, AA, 409, 16, 25.562500, ZIC, 99, 2, 49.500000, ZIP, 371, 14, 26.500000, 
trial0043912, AA, 471, 16, 29.437500, ZIC, 52, 2, 26.000000, ZIP, 406, 14, 29.000000, 
trial0043913, AA, 476, 16, 29.750000, ZIC, 18, 2, 9.000000, ZIP, 288, 14, 20.571429, 
trial0043914, AA, 564, 16, 35.250000, ZIC, 3, 2, 1.500000, ZIP, 351, 14, 25.071429, 
trial0043915, AA, 511, 16, 31.937500, ZIC, 48, 2, 24.000000, ZIP, 373, 14, 26.642857, 
trial0043916, AA, 477, 16, 29.812500, ZIC, 0, 2, 0.000000, ZIP, 505, 14, 36.071429, 
trial0043917, AA, 305, 16, 19.062500, ZIC, 9, 2, 4.500000, ZIP, 481, 14, 34.357143, 
trial0043918, AA, 275, 16, 17.187500, ZIC, 0, 2, 0.000000, ZIP, 392, 14, 28.000000, 
trial0043919, AA, 662, 16, 41.375000, ZIC, 99, 2, 49.500000, ZIP, 226, 14, 16.142857, 
trial0043920, AA, 428, 16, 26.750000, ZIC, 105, 2, 52.500000, ZIP, 369, 14, 26.357143, 
trial0043921, AA, 702, 16, 43.875000, ZIC, 21, 2, 10.500000, ZIP, 471, 14, 33.642857, 
trial0043922, AA, 606, 16, 37.875000, ZIC, 0, 2, 0.000000, ZIP, 522, 14, 37.285714, 
trial0043923, AA, 769, 16, 48.062500, ZIC, 22, 2, 11.000000, ZIP, 397, 14, 28.357143, 
trial0043924, AA, 676, 16, 42.250000, ZIC, 32, 2, 16.000000, ZIP, 622, 14, 44.428571, 
trial0043925, AA, 850, 16, 53.125000, ZIC, 0, 2, 0.000000, ZIP, 509, 14, 36.357143, 
trial0043926, AA, 972, 16, 60.750000, ZIC, 115, 2, 57.500000, ZIP, 278, 14, 19.857143, 
trial0043927, AA, 717, 16, 44.812500, ZIC, 15, 2, 7.500000, ZIP, 455, 14, 32.500000, 
trial0043928, AA, 322, 16, 20.125000, ZIC, 136, 2, 68.000000, ZIP, 767, 14, 54.785714, 
trial0043929, AA, 902, 16, 56.375000, ZIC, 0, 2, 0.000000, ZIP, 448, 14, 32.000000, 
trial0043930, AA, 707, 16, 44.187500, ZIC, 111, 2, 55.500000, ZIP, 361, 14, 25.785714, 
trial0043931, AA, 583, 16, 36.437500, ZIC, 172, 2, 86.000000, ZIP, 479, 14, 34.214286, 
trial0043932, AA, 1007, 16, 62.937500, ZIC, 38, 2, 19.000000, ZIP, 314, 14, 22.428571, 
trial0043933, AA, 925, 16, 57.812500, ZIC, 67, 2, 33.500000, ZIP, 335, 14, 23.928571, 
trial0043934, AA, 484, 16, 30.250000, ZIC, 0, 2, 0.000000, ZIP, 803, 14, 57.357143, 
trial0043935, AA, 657, 16, 41.062500, ZIC, 95, 2, 47.500000, ZIP, 623, 14, 44.500000, 
trial0043936, AA, 614, 16, 38.375000, ZIC, 13, 2, 6.500000, ZIP, 483, 14, 34.500000, 
trial0043937, AA, 903, 16, 56.437500, ZIC, 0, 2, 0.000000, ZIP, 444, 14, 31.714286, 
trial0043938, AA, 782, 16, 48.875000, ZIC, 116, 2, 58.000000, ZIP, 310, 14, 22.142857, 
trial0043939, AA, 738, 16, 46.125000, ZIC, 6, 2, 3.000000, ZIP, 428, 14, 30.571429, 
trial0043940, AA, 395, 16, 24.687500, ZIC, 0, 2, 0.000000, ZIP, 640, 14, 45.714286, 
trial0043941, AA, 678, 16, 42.375000, ZIC, 26, 2, 13.000000, ZIP, 655, 14, 46.785714, 
trial0043942, AA, 394, 16, 24.625000, ZIC, 102, 2, 51.000000, ZIP, 875, 14, 62.500000, 
trial0043943, AA, 558, 16, 34.875000, ZIC, 0, 2, 0.000000, ZIP, 610, 14, 43.571429, 
trial0043944, AA, 602, 16, 37.625000, ZIC, 132, 2, 66.000000, ZIP, 495, 14, 35.357143, 
trial0043945, AA, 617, 16, 38.562500, ZIC, 0, 2, 0.000000, ZIP, 562, 14, 40.142857, 
trial0043946, AA, 980, 16, 61.250000, ZIC, 0, 2, 0.000000, ZIP, 376, 14, 26.857143, 
trial0043947, AA, 486, 16, 30.375000, ZIC, 0, 2, 0.000000, ZIP, 643, 14, 45.928571, 
trial0043948, AA, 520, 16, 32.500000, ZIC, 174, 2, 87.000000, ZIP, 636, 14, 45.428571, 
trial0043949, AA, 705, 16, 44.062500, ZIC, 142, 2, 71.000000, ZIP, 498, 14, 35.571429, 
trial0043950, AA, 779, 16, 48.687500, ZIC, 82, 2, 41.000000, ZIP, 398, 14, 28.428571, 
trial0043951, AA, 478, 16, 29.875000, ZIC, 105, 2, 52.500000, ZIP, 832, 14, 59.428571, 
trial0043952, AA, 822, 16, 51.375000, ZIC, 8, 2, 4.000000, ZIP, 552, 14, 39.428571, 
trial0043953, AA, 792, 16, 49.500000, ZIC, 148, 2, 74.000000, ZIP, 406, 14, 29.000000, 
trial0043954, AA, 667, 16, 41.687500, ZIC, 204, 2, 102.000000, ZIP, 601, 14, 42.928571, 
trial0043955, AA, 715, 16, 44.687500, ZIC, 164, 2, 82.000000, ZIP, 531, 14, 37.928571, 
trial0043956, AA, 1047, 16, 65.437500, ZIC, 0, 2, 0.000000, ZIP, 398, 14, 28.428571, 
trial0043957, AA, 939, 16, 58.687500, ZIC, 96, 2, 48.000000, ZIP, 522, 14, 37.285714, 
trial0043958, AA, 546, 16, 34.125000, ZIC, 334, 2, 167.000000, ZIP, 445, 14, 31.785714, 
trial0043959, AA, 802, 16, 50.125000, ZIC, 0, 2, 0.000000, ZIP, 705, 14, 50.357143, 
trial0043960, AA, 674, 16, 42.125000, ZIC, 192, 2, 96.000000, ZIP, 526, 14, 37.571429, 
trial0043961, AA, 731, 16, 45.687500, ZIC, 0, 2, 0.000000, ZIP, 674, 14, 48.142857, 
trial0043962, AA, 741, 16, 46.312500, ZIC, 237, 2, 118.500000, ZIP, 554, 14, 39.571429, 
trial0043963, AA, 576, 16, 36.000000, ZIC, 130, 2, 65.000000, ZIP, 758, 14, 54.142857, 
trial0043964, AA, 840, 16, 52.500000, ZIC, 76, 2, 38.000000, ZIP, 591, 14, 42.214286, 
trial0043965, AA, 520, 16, 32.500000, ZIC, 158, 2, 79.000000, ZIP, 798, 14, 57.000000, 
trial0043966, AA, 930, 16, 58.125000, ZIC, 63, 2, 31.500000, ZIP, 514, 14, 36.714286, 
trial0043967, AA, 720, 16, 45.000000, ZIC, 81, 2, 40.500000, ZIP, 706, 14, 50.428571, 
trial0043968, AA, 590, 16, 36.875000, ZIC, 145, 2, 72.500000, ZIP, 652, 14, 46.571429, 
trial0043969, AA, 591, 16, 36.937500, ZIC, 201, 2, 100.500000, ZIP, 684, 14, 48.857143, 
trial0043970, AA, 865, 16, 54.062500, ZIC, 161, 2, 80.500000, ZIP, 507, 14, 36.214286, 
trial0043971, AA, 751, 16, 46.937500, ZIC, 191, 2, 95.500000, ZIP, 435, 14, 31.071429, 
trial0043972, AA, 766, 16, 47.875000, ZIC, 0, 2, 0.000000, ZIP, 626, 14, 44.714286, 
trial0043973, AA, 720, 16, 45.000000, ZIC, 13, 2, 6.500000, ZIP, 765, 14, 54.642857, 
trial0043974, AA, 755, 16, 47.187500, ZIC, 155, 2, 77.500000, ZIP, 541, 14, 38.642857, 
trial0043975, AA, 758, 16, 47.375000, ZIC, 0, 2, 0.000000, ZIP, 598, 14, 42.714286, 
trial0043976, AA, 847, 16, 52.937500, ZIC, 175, 2, 87.500000, ZIP, 437, 14, 31.214286, 
trial0043977, AA, 737, 16, 46.062500, ZIC, 106, 2, 53.000000, ZIP, 523, 14, 37.357143, 
trial0043978, AA, 802, 16, 50.125000, ZIC, 68, 2, 34.000000, ZIP, 581, 14, 41.500000, 
trial0043979, AA, 738, 16, 46.125000, ZIC, 166, 2, 83.000000, ZIP, 603, 14, 43.071429, 
trial0043980, AA, 1081, 16, 67.562500, ZIC, 0, 2, 0.000000, ZIP, 385, 14, 27.500000, 
trial0043981, AA, 435, 16, 27.187500, ZIC, 113, 2, 56.500000, ZIP, 648, 14, 46.285714, 
trial0043982, AA, 858, 16, 53.625000, ZIC, 16, 2, 8.000000, ZIP, 372, 14, 26.571429, 
trial0043983, AA, 770, 16, 48.125000, ZIC, 0, 2, 0.000000, ZIP, 354, 14, 25.285714, 
trial0043984, AA, 1020, 16, 63.750000, ZIC, 0, 2, 0.000000, ZIP, 298, 14, 21.285714, 
trial0043985, AA, 741, 16, 46.312500, ZIC, 74, 2, 37.000000, ZIP, 506, 14, 36.142857, 
trial0043986, AA, 753, 16, 47.062500, ZIC, 77, 2, 38.500000, ZIP, 516, 14, 36.857143, 
trial0043987, AA, 1067, 16, 66.687500, ZIC, 0, 2, 0.000000, ZIP, 275, 14, 19.642857, 
trial0043988, AA, 552, 16, 34.500000, ZIC, 255, 2, 127.500000, ZIP, 443, 14, 31.642857, 
trial0043989, AA, 669, 16, 41.812500, ZIC, 153, 2, 76.500000, ZIP, 435, 14, 31.071429, 
trial0043990, AA, 707, 16, 44.187500, ZIC, 85, 2, 42.500000, ZIP, 437, 14, 31.214286, 
trial0043991, AA, 701, 16, 43.812500, ZIC, 55, 2, 27.500000, ZIP, 516, 14, 36.857143, 
trial0043992, AA, 652, 16, 40.750000, ZIC, 0, 2, 0.000000, ZIP, 527, 14, 37.642857, 
trial0043993, AA, 647, 16, 40.437500, ZIC, 139, 2, 69.500000, ZIP, 453, 14, 32.357143, 
trial0043994, AA, 547, 16, 34.187500, ZIC, 0, 2, 0.000000, ZIP, 725, 14, 51.785714, 
trial0043995, AA, 732, 16, 45.750000, ZIC, 0, 2, 0.000000, ZIP, 394, 14, 28.142857, 
trial0043996, AA, 475, 16, 29.687500, ZIC, 110, 2, 55.000000, ZIP, 651, 14, 46.500000, 
trial0043997, AA, 702, 16, 43.875000, ZIC, 31, 2, 15.500000, ZIP, 578, 14, 41.285714, 
trial0043998, AA, 805, 16, 50.312500, ZIC, 0, 2, 0.000000, ZIP, 498, 14, 35.571429, 
trial0043999, AA, 723, 16, 45.187500, ZIC, 85, 2, 42.500000, ZIP, 456, 14, 32.571429, 
trial0044000, AA, 690, 16, 43.125000, ZIC, 80, 2, 40.000000, ZIP, 543, 14, 38.785714, 
trial0044001, AA, 693, 16, 43.312500, ZIC, 0, 2, 0.000000, ZIP, 565, 14, 40.357143, 
trial0044002, AA, 554, 16, 34.625000, ZIC, 0, 2, 0.000000, ZIP, 586, 14, 41.857143, 
trial0044003, AA, 622, 16, 38.875000, ZIC, 0, 2, 0.000000, ZIP, 490, 14, 35.000000, 
trial0044004, AA, 553, 16, 34.562500, ZIC, 0, 2, 0.000000, ZIP, 565, 14, 40.357143, 
trial0044005, AA, 600, 16, 37.500000, ZIC, 68, 2, 34.000000, ZIP, 550, 14, 39.285714, 
trial0044006, AA, 458, 16, 28.625000, ZIC, 0, 2, 0.000000, ZIP, 805, 14, 57.500000, 
trial0044007, AA, 714, 16, 44.625000, ZIC, 23, 2, 11.500000, ZIP, 587, 14, 41.928571, 
trial0044008, AA, 984, 16, 61.500000, ZIC, 130, 2, 65.000000, ZIP, 185, 14, 13.214286, 
trial0044009, AA, 884, 16, 55.250000, ZIC, 0, 2, 0.000000, ZIP, 324, 14, 23.142857, 
trial0044010, AA, 647, 16, 40.437500, ZIC, 7, 2, 3.500000, ZIP, 380, 14, 27.142857, 
trial0044011, AA, 541, 16, 33.812500, ZIC, 227, 2, 113.500000, ZIP, 617, 14, 44.071429, 
trial0044012, AA, 568, 16, 35.500000, ZIC, 15, 2, 7.500000, ZIP, 434, 14, 31.000000, 
trial0044013, AA, 509, 16, 31.812500, ZIC, 57, 2, 28.500000, ZIP, 711, 14, 50.785714, 
trial0044014, AA, 630, 16, 39.375000, ZIC, 297, 2, 148.500000, ZIP, 594, 14, 42.428571, 
trial0044015, AA, 942, 16, 58.875000, ZIC, 0, 2, 0.000000, ZIP, 614, 14, 43.857143, 
trial0044016, AA, 692, 16, 43.250000, ZIC, 58, 2, 29.000000, ZIP, 761, 14, 54.357143, 
trial0044017, AA, 813, 16, 50.812500, ZIC, 296, 2, 148.000000, ZIP, 430, 14, 30.714286, 
trial0044018, AA, 767, 16, 47.937500, ZIC, 81, 2, 40.500000, ZIP, 471, 14, 33.642857, 
trial0044019, AA, 612, 16, 38.250000, ZIC, 81, 2, 40.500000, ZIP, 848, 14, 60.571429, 
trial0044020, AA, 1048, 16, 65.500000, ZIC, 127, 2, 63.500000, ZIP, 374, 14, 26.714286, 
trial0044021, AA, 661, 16, 41.312500, ZIC, 151, 2, 75.500000, ZIP, 538, 14, 38.428571, 
trial0044022, AA, 480, 16, 30.000000, ZIC, 176, 2, 88.000000, ZIP, 882, 14, 63.000000, 
trial0044023, AA, 742, 16, 46.375000, ZIC, 224, 2, 112.000000, ZIP, 584, 14, 41.714286, 
trial0044024, AA, 994, 16, 62.125000, ZIC, 159, 2, 79.500000, ZIP, 367, 14, 26.214286, 
trial0044025, AA, 708, 16, 44.250000, ZIC, 225, 2, 112.500000, ZIP, 621, 14, 44.357143, 
trial0044026, AA, 701, 16, 43.812500, ZIC, 158, 2, 79.000000, ZIP, 660, 14, 47.142857, 
trial0044027, AA, 607, 16, 37.937500, ZIC, 0, 2, 0.000000, ZIP, 800, 14, 57.142857, 
trial0044028, AA, 712, 16, 44.500000, ZIC, 94, 2, 47.000000, ZIP, 513, 14, 36.642857, 
trial0044029, AA, 1038, 16, 64.875000, ZIC, 14, 2, 7.000000, ZIP, 428, 14, 30.571429, 
trial0044030, AA, 607, 16, 37.937500, ZIC, 27, 2, 13.500000, ZIP, 688, 14, 49.142857, 
trial0044031, AA, 837, 16, 52.312500, ZIC, 0, 2, 0.000000, ZIP, 474, 14, 33.857143, 
trial0044032, AA, 1166, 16, 72.875000, ZIC, 95, 2, 47.500000, ZIP, 284, 14, 20.285714, 
trial0044033, AA, 750, 16, 46.875000, ZIC, 137, 2, 68.500000, ZIP, 544, 14, 38.857143, 
trial0044034, AA, 970, 16, 60.625000, ZIC, 0, 2, 0.000000, ZIP, 593, 14, 42.357143, 
trial0044035, AA, 766, 16, 47.875000, ZIC, 209, 2, 104.500000, ZIP, 515, 14, 36.785714, 
trial0044036, AA, 845, 16, 52.812500, ZIC, 52, 2, 26.000000, ZIP, 598, 14, 42.714286, 
trial0044037, AA, 653, 16, 40.812500, ZIC, 0, 2, 0.000000, ZIP, 901, 14, 64.357143, 
trial0044038, AA, 916, 16, 57.250000, ZIC, 39, 2, 19.500000, ZIP, 384, 14, 27.428571, 
trial0044039, AA, 618, 16, 38.625000, ZIC, 53, 2, 26.500000, ZIP, 487, 14, 34.785714, 
trial0044040, AA, 701, 16, 43.812500, ZIC, 111, 2, 55.500000, ZIP, 725, 14, 51.785714, 
trial0044041, AA, 244, 16, 15.250000, ZIC, 57, 2, 28.500000, ZIP, 301, 14, 21.500000, 
trial0044042, AA, 272, 16, 17.000000, ZIC, 19, 2, 9.500000, ZIP, 220, 14, 15.714286, 
trial0044043, AA, 295, 16, 18.437500, ZIC, 5, 2, 2.500000, ZIP, 258, 14, 18.428571, 
trial0044044, AA, 255, 16, 15.937500, ZIC, 5, 2, 2.500000, ZIP, 367, 14, 26.214286, 
