trial0040501, GDX, 670, 20, 33.500000, ZIC, 30, 2, 15.000000, ZIP, 167, 10, 16.700000, 
trial0040562, GDX, 272, 20, 13.600000, ZIC, 0, 2, 0.000000, ZIP, 129, 10, 12.900000, 
trial0040563, GDX, 2, 20, 0.100000, ZIC, 10, 2, 5.000000, ZIP, 221, 10, 22.100000, 
trial0040564, GDX, 71, 20, 3.550000, ZIC, 13, 2, 6.500000, ZIP, 252, 10, 25.200000, 
trial0040565, GDX, 423, 20, 21.150000, ZIC, 51, 2, 25.500000, ZIP, 206, 10, 20.600000, 
trial0040566, GDX, 42, 20, 2.100000, ZIC, 4, 2, 2.000000, ZIP, 126, 10, 12.600000, 
trial0040567, GDX, 147, 20, 7.350000, ZIC, 19, 2, 9.500000, ZIP, 405, 10, 40.500000, 
trial0040568, GDX, 25, 20, 1.250000, ZIC, 36, 2, 18.000000, ZIP, 386, 10, 38.600000, 
trial0040569, GDX, 204, 20, 10.200000, ZIC, 0, 2, 0.000000, ZIP, 116, 10, 11.600000, 
trial0040570, GDX, 220, 20, 11.000000, ZIC, 0, 2, 0.000000, ZIP, 154, 10, 15.400000, 
trial0040571, GDX, 238, 20, 11.900000, ZIC, 0, 2, 0.000000, ZIP, 227, 10, 22.700000, 
trial0040572, GDX, 328, 20, 16.400000, ZIC, 18, 2, 9.000000, ZIP, 338, 10, 33.800000, 
trial0040573, GDX, 327, 20, 16.350000, ZIC, 10, 2, 5.000000, ZIP, 153, 10, 15.300000, 
trial0040574, GDX, 363, 20, 18.150000, ZIC, 0, 2, 0.000000, ZIP, 243, 10, 24.300000, 
trial0040575, GDX, 272, 20, 13.600000, ZIC, 0, 2, 0.000000, ZIP, 110, 10, 11.000000, 
trial0040576, GDX, 550, 20, 27.500000, ZIC, 0, 2, 0.000000, ZIP, 171, 10, 17.100000, 
trial0040577, GDX, 288, 20, 14.400000, ZIC, 4, 2, 2.000000, ZIP, 259, 10, 25.900000, 
trial0040578, GDX, 347, 20, 17.350000, ZIC, 0, 2, 0.000000, ZIP, 208, 10, 20.800000, 
trial0040579, GDX, 370, 20, 18.500000, ZIC, 0, 2, 0.000000, ZIP, 312, 10, 31.200000, 
trial0040580, GDX, 449, 20, 22.450000, ZIC, 26, 2, 13.000000, ZIP, 165, 10, 16.500000, 
trial0040581, GDX, 361, 20, 18.050000, ZIC, 18, 2, 9.000000, ZIP, 296, 10, 29.600000, 
trial0040582, GDX, 359, 20, 17.950000, ZIC, 5, 2, 2.500000, ZIP, 126, 10, 12.600000, 
trial0040583, GDX, 459, 20, 22.950000, ZIC, 11, 2, 5.500000, ZIP, 233, 10, 23.300000, 
trial0040584, GDX, 173, 20, 8.650000, ZIC, 75, 2, 37.500000, ZIP, 395, 10, 39.500000, 
trial0040585, GDX, 124, 20, 6.200000, ZIC, 0, 2, 0.000000, ZIP, 359, 10, 35.900000, 
trial0040586, GDX, 340, 20, 17.000000, ZIC, 0, 2, 0.000000, ZIP, 311, 10, 31.100000, 
trial0040587, GDX, 363, 20, 18.150000, ZIC, 84, 2, 42.000000, ZIP, 248, 10, 24.800000, 
trial0040588, GDX, 333, 20, 16.650000, ZIC, 0, 2, 0.000000, ZIP, 172, 10, 17.200000, 
trial0040589, GDX, 290, 20, 14.500000, ZIC, 73, 2, 36.500000, ZIP, 110, 10, 11.000000, 
trial0040590, GDX, 32, 20, 1.600000, ZIC, 0, 2, 0.000000, ZIP, 179, 10, 17.900000, 
trial0040591, GDX, 198, 20, 9.900000, ZIC, 0, 2, 0.000000, ZIP, 391, 10, 39.100000, 
trial0040592, GDX, 394, 20, 19.700000, ZIC, 136, 2, 68.000000, ZIP, 312, 10, 31.200000, 
trial0040593, GDX, 260, 20, 13.000000, ZIC, 0, 2, 0.000000, ZIP, 217, 10, 21.700000, 
trial0040594, GDX, 206, 20, 10.300000, ZIC, 58, 2, 29.000000, ZIP, 263, 10, 26.300000, 
trial0040595, GDX, 120, 20, 6.000000, ZIC, 24, 2, 12.000000, ZIP, 505, 10, 50.500000, 
trial0040596, GDX, 525, 20, 26.250000, ZIC, 54, 2, 27.000000, ZIP, 228, 10, 22.800000, 
trial0040597, GDX, 588, 20, 29.400000, ZIC, 0, 2, 0.000000, ZIP, 522, 10, 52.200000, 
trial0040598, GDX, 325, 20, 16.250000, ZIC, 4, 2, 2.000000, ZIP, 149, 10, 14.900000, 
trial0040599, GDX, 116, 20, 5.800000, ZIC, 40, 2, 20.000000, ZIP, 317, 10, 31.700000, 
trial0040600, GDX, 512, 20, 25.600000, ZIC, 86, 2, 43.000000, ZIP, 272, 10, 27.200000, 
trial0040601, GDX, 442, 20, 22.100000, ZIC, 81, 2, 40.500000, ZIP, 349, 10, 34.900000, 
trial0040602, GDX, 430, 20, 21.500000, ZIC, 24, 2, 12.000000, ZIP, 614, 10, 61.400000, 
trial0040603, GDX, 802, 20, 40.100000, ZIC, 254, 2, 127.000000, ZIP, 203, 10, 20.300000, 
trial0040604, GDX, 837, 20, 41.850000, ZIC, 44, 2, 22.000000, ZIP, 373, 10, 37.300000, 
trial0040605, GDX, 875, 20, 43.750000, ZIC, 0, 2, 0.000000, ZIP, 528, 10, 52.800000, 
trial0040606, GDX, 864, 20, 43.200000, ZIC, 132, 2, 66.000000, ZIP, 295, 10, 29.500000, 
trial0040607, GDX, 791, 20, 39.550000, ZIC, 16, 2, 8.000000, ZIP, 496, 10, 49.600000, 
trial0040608, GDX, 911, 20, 45.550000, ZIC, 74, 2, 37.000000, ZIP, 293, 10, 29.300000, 
trial0040609, GDX, 488, 20, 24.400000, ZIC, 196, 2, 98.000000, ZIP, 623, 10, 62.300000, 
trial0040610, GDX, 707, 20, 35.350000, ZIC, 151, 2, 75.500000, ZIP, 515, 10, 51.500000, 
trial0040611, GDX, 852, 20, 42.600000, ZIC, 0, 2, 0.000000, ZIP, 428, 10, 42.800000, 
trial0040612, GDX, 628, 20, 31.400000, ZIC, 148, 2, 74.000000, ZIP, 552, 10, 55.200000, 
trial0040613, GDX, 977, 20, 48.850000, ZIC, 0, 2, 0.000000, ZIP, 223, 10, 22.300000, 
trial0040614, GDX, 744, 20, 37.200000, ZIC, 0, 2, 0.000000, ZIP, 431, 10, 43.100000, 
trial0040615, GDX, 468, 20, 23.400000, ZIC, 138, 2, 69.000000, ZIP, 467, 10, 46.700000, 
trial0040616, GDX, 683, 20, 34.150000, ZIC, 0, 2, 0.000000, ZIP, 530, 10, 53.000000, 
trial0040617, GDX, 631, 20, 31.550000, ZIC, 197, 2, 98.500000, ZIP, 318, 10, 31.800000, 
trial0040618, GDX, 226, 20, 11.300000, ZIC, 129, 2, 64.500000, ZIP, 480, 10, 48.000000, 
trial0040619, GDX, 69, 20, 3.450000, ZIC, 0, 2, 0.000000, ZIP, 309, 10, 30.900000, 
trial0040620, GDX, 417, 20, 20.850000, ZIC, 122, 2, 61.000000, ZIP, 449, 10, 44.900000, 
trial0040621, GDX, 433, 20, 21.650000, ZIC, 10, 2, 5.000000, ZIP, 818, 10, 81.800000, 
trial0040622, GDX, 1061, 20, 53.050000, ZIC, 0, 2, 0.000000, ZIP, 557, 10, 55.700000, 
trial0040623, GDX, 436, 20, 21.800000, ZIC, 232, 2, 116.000000, ZIP, 422, 10, 42.200000, 
trial0040624, GDX, 625, 20, 31.250000, ZIC, 0, 2, 0.000000, ZIP, 582, 10, 58.200000, 
trial0040625, GDX, 17, 20, 0.850000, ZIC, 155, 2, 77.500000, ZIP, 692, 10, 69.200000, 
trial0040626, GDX, 291, 20, 14.550000, ZIC, 192, 2, 96.000000, ZIP, 309, 10, 30.900000, 
trial0040627, GDX, 217, 20, 10.850000, ZIC, 218, 2, 109.000000, ZIP, 334, 10, 33.400000, 
trial0040628, GDX, 767, 20, 38.350000, ZIC, 0, 2, 0.000000, ZIP, 623, 10, 62.300000, 
trial0040629, GDX, 963, 20, 48.150000, ZIC, 309, 2, 154.500000, ZIP, 445, 10, 44.500000, 
trial0040630, GDX, 531, 20, 26.550000, ZIC, 0, 2, 0.000000, ZIP, 455, 10, 45.500000, 
trial0040631, GDX, 672, 20, 33.600000, ZIC, 221, 2, 110.500000, ZIP, 388, 10, 38.800000, 
trial0040632, GDX, 320, 20, 16.000000, ZIC, 51, 2, 25.500000, ZIP, 649, 10, 64.900000, 
trial0040633, GDX, 588, 20, 29.400000, ZIC, 59, 2, 29.500000, ZIP, 695, 10, 69.500000, 
trial0040634, GDX, 446, 20, 22.300000, ZIC, 165, 2, 82.500000, ZIP, 393, 10, 39.300000, 
trial0040635, GDX, 96, 20, 4.800000, ZIC, 236, 2, 118.000000, ZIP, 804, 10, 80.400000, 
trial0040636, GDX, 764, 20, 38.200000, ZIC, 82, 2, 41.000000, ZIP, 255, 10, 25.500000, 
trial0040637, GDX, 659, 20, 32.950000, ZIC, 239, 2, 119.500000, ZIP, 665, 10, 66.500000, 
trial0040638, GDX, 42, 20, 2.100000, ZIC, 180, 2, 90.000000, ZIP, 464, 10, 46.400000, 
trial0040639, GDX, 415, 20, 20.750000, ZIC, 0, 2, 0.000000, ZIP, 415, 10, 41.500000, 
trial0040640, GDX, 623, 20, 31.150000, ZIC, 126, 2, 63.000000, ZIP, 651, 10, 65.100000, 
trial0040641, GDX, 805, 20, 40.250000, ZIC, 23, 2, 11.500000, ZIP, 612, 10, 61.200000, 
trial0040642, GDX, 306, 20, 15.300000, ZIC, 174, 2, 87.000000, ZIP, 804, 10, 80.400000, 
trial0040643, GDX, 814, 20, 40.700000, ZIC, 0, 2, 0.000000, ZIP, 379, 10, 37.900000, 
trial0040644, GDX, 616, 20, 30.800000, ZIC, 245, 2, 122.500000, ZIP, 1041, 10, 104.100000, 
trial0040645, GDX, 314, 20, 15.700000, ZIC, 122, 2, 61.000000, ZIP, 848, 10, 84.800000, 
trial0040646, GDX, 487, 20, 24.350000, ZIC, 159, 2, 79.500000, ZIP, 141, 10, 14.100000, 
trial0040647, GDX, 558, 20, 27.900000, ZIC, 0, 2, 0.000000, ZIP, 843, 10, 84.300000, 
trial0040648, GDX, 294, 20, 14.700000, ZIC, 0, 2, 0.000000, ZIP, 630, 10, 63.000000, 
trial0040649, GDX, 681, 20, 34.050000, ZIC, 129, 2, 64.500000, ZIP, 404, 10, 40.400000, 
trial0040650, GDX, 295, 20, 14.750000, ZIC, 176, 2, 88.000000, ZIP, 662, 10, 66.200000, 
trial0040651, GDX, 456, 20, 22.800000, ZIC, 0, 2, 0.000000, ZIP, 496, 10, 49.600000, 
trial0040652, GDX, 586, 20, 29.300000, ZIC, 255, 2, 127.500000, ZIP, 201, 10, 20.100000, 
trial0040653, GDX, 301, 20, 15.050000, ZIC, 98, 2, 49.000000, ZIP, 535, 10, 53.500000, 
trial0040654, GDX, 646, 20, 32.300000, ZIC, 112, 2, 56.000000, ZIP, 115, 10, 11.500000, 
trial0040655, GDX, 719, 20, 35.950000, ZIC, 212, 2, 106.000000, ZIP, 258, 10, 25.800000, 
trial0040656, GDX, 393, 20, 19.650000, ZIC, 0, 2, 0.000000, ZIP, 717, 10, 71.700000, 
trial0040657, GDX, 423, 20, 21.150000, ZIC, 0, 2, 0.000000, ZIP, 663, 10, 66.300000, 
trial0040658, GDX, 822, 20, 41.100000, ZIC, 14, 2, 7.000000, ZIP, 459, 10, 45.900000, 
trial0040659, GDX, 501, 20, 25.050000, ZIC, 0, 2, 0.000000, ZIP, 419, 10, 41.900000, 
trial0040660, GDX, 342, 20, 17.100000, ZIC, 224, 2, 112.000000, ZIP, 561, 10, 56.100000, 
trial0040661, GDX, 267, 20, 13.350000, ZIC, 67, 2, 33.500000, ZIP, 613, 10, 61.300000, 
trial0040662, GDX, 569, 20, 28.450000, ZIC, 45, 2, 22.500000, ZIP, 565, 10, 56.500000, 
trial0040663, GDX, 481, 20, 24.050000, ZIC, 0, 2, 0.000000, ZIP, 404, 10, 40.400000, 
trial0040664, GDX, 669, 20, 33.450000, ZIC, 47, 2, 23.500000, ZIP, 512, 10, 51.200000, 
trial0040665, GDX, 593, 20, 29.650000, ZIC, 19, 2, 9.500000, ZIP, 672, 10, 67.200000, 
trial0040666, GDX, 430, 20, 21.500000, ZIC, 101, 2, 50.500000, ZIP, 506, 10, 50.600000, 
trial0040667, GDX, 89, 20, 4.450000, ZIC, 206, 2, 103.000000, ZIP, 492, 10, 49.200000, 
trial0040668, GDX, 324, 20, 16.200000, ZIC, 0, 2, 0.000000, ZIP, 628, 10, 62.800000, 
trial0040669, GDX, 100, 20, 5.000000, ZIC, 211, 2, 105.500000, ZIP, 600, 10, 60.000000, 
trial0040670, GDX, 202, 20, 10.100000, ZIC, 0, 2, 0.000000, ZIP, 834, 10, 83.400000, 
trial0040671, GDX, 296, 20, 14.800000, ZIC, 180, 2, 90.000000, ZIP, 474, 10, 47.400000, 
trial0040672, GDX, 279, 20, 13.950000, ZIC, 0, 2, 0.000000, ZIP, 368, 10, 36.800000, 
trial0040673, GDX, 57, 20, 2.850000, ZIC, 209, 2, 104.500000, ZIP, 945, 10, 94.500000, 
trial0040674, GDX, 807, 20, 40.350000, ZIC, 68, 2, 34.000000, ZIP, 620, 10, 62.000000, 
trial0040675, GDX, 477, 20, 23.850000, ZIC, 0, 2, 0.000000, ZIP, 766, 10, 76.600000, 
trial0040676, GDX, 399, 20, 19.950000, ZIC, 0, 2, 0.000000, ZIP, 731, 10, 73.100000, 
trial0040677, GDX, 279, 20, 13.950000, ZIC, 176, 2, 88.000000, ZIP, 698, 10, 69.800000, 
trial0040678, GDX, 39, 20, 1.950000, ZIC, 136, 2, 68.000000, ZIP, 734, 10, 73.400000, 
trial0040679, GDX, 467, 20, 23.350000, ZIC, 124, 2, 62.000000, ZIP, 411, 10, 41.100000, 
trial0040680, GDX, 318, 20, 15.900000, ZIC, 116, 2, 58.000000, ZIP, 516, 10, 51.600000, 
trial0040681, GDX, 289, 20, 14.450000, ZIC, 0, 2, 0.000000, ZIP, 628, 10, 62.800000, 
trial0040682, GDX, 255, 20, 12.750000, ZIC, 81, 2, 40.500000, ZIP, 91, 10, 9.100000, 
trial0040683, GDX, 70, 20, 3.500000, ZIC, 70, 2, 35.000000, ZIP, 337, 10, 33.700000, 
trial0040684, GDX, 437, 20, 21.850000, ZIC, 27, 2, 13.500000, ZIP, 329, 10, 32.900000, 
trial0040685, GDX, 406, 20, 20.300000, ZIC, 136, 2, 68.000000, ZIP, 212, 10, 21.200000, 
trial0040686, GDX, 252, 20, 12.600000, ZIC, 34, 2, 17.000000, ZIP, 123, 10, 12.300000, 
trial0040687, GDX, 219, 20, 10.950000, ZIC, 125, 2, 62.500000, ZIP, 494, 10, 49.400000, 
trial0040688, GDX, 267, 20, 13.350000, ZIC, 129, 2, 64.500000, ZIP, 306, 10, 30.600000, 
trial0040689, GDX, 337, 20, 16.850000, ZIC, 44, 2, 22.000000, ZIP, 378, 10, 37.800000, 
trial0040690, GDX, 183, 20, 9.150000, ZIC, 0, 2, 0.000000, ZIP, 460, 10, 46.000000, 
trial0040691, GDX, 330, 20, 16.500000, ZIC, 27, 2, 13.500000, ZIP, 371, 10, 37.100000, 
trial0040692, GDX, 77, 20, 3.850000, ZIC, 60, 2, 30.000000, ZIP, 277, 10, 27.700000, 
trial0040693, GDX, 39, 20, 1.950000, ZIC, 0, 2, 0.000000, ZIP, 300, 10, 30.000000, 
trial0040694, GDX, 442, 20, 22.100000, ZIC, 0, 2, 0.000000, ZIP, 452, 10, 45.200000, 
trial0040695, GDX, 457, 20, 22.850000, ZIC, 107, 2, 53.500000, ZIP, 347, 10, 34.700000, 
trial0040696, GDX, 396, 20, 19.800000, ZIC, 0, 2, 0.000000, ZIP, 267, 10, 26.700000, 
trial0040697, GDX, 409, 20, 20.450000, ZIC, 40, 2, 20.000000, ZIP, 372, 10, 37.200000, 
trial0040698, GDX, 238, 20, 11.900000, ZIC, 2, 2, 1.000000, ZIP, 451, 10, 45.100000, 
trial0040699, GDX, 423, 20, 21.150000, ZIC, 0, 2, 0.000000, ZIP, 292, 10, 29.200000, 
trial0040700, GDX, 297, 20, 14.850000, ZIC, 119, 2, 59.500000, ZIP, 289, 10, 28.900000, 
trial0040701, GDX, 397, 20, 19.850000, ZIC, 24, 2, 12.000000, ZIP, 278, 10, 27.800000, 
trial0040702, GDX, 358, 20, 17.900000, ZIC, 103, 2, 51.500000, ZIP, 277, 10, 27.700000, 
trial0040703, GDX, 371, 20, 18.550000, ZIC, 0, 2, 0.000000, ZIP, 427, 10, 42.700000, 
trial0040704, GDX, 429, 20, 21.450000, ZIC, 23, 2, 11.500000, ZIP, 427, 10, 42.700000, 
trial0040705, GDX, 395, 20, 19.750000, ZIC, 24, 2, 12.000000, ZIP, 410, 10, 41.000000, 
trial0040706, GDX, 254, 20, 12.700000, ZIC, 30, 2, 15.000000, ZIP, 187, 10, 18.700000, 
trial0040707, GDX, 276, 20, 13.800000, ZIC, 63, 2, 31.500000, ZIP, 510, 10, 51.000000, 
trial0040708, GDX, 233, 20, 11.650000, ZIC, 115, 2, 57.500000, ZIP, 512, 10, 51.200000, 
trial0040709, GDX, 420, 20, 21.000000, ZIC, 6, 2, 3.000000, ZIP, 421, 10, 42.100000, 
trial0040710, GDX, 190, 20, 9.500000, ZIC, 20, 2, 10.000000, ZIP, 295, 10, 29.500000, 
trial0040711, GDX, 579, 20, 28.950000, ZIC, 0, 2, 0.000000, ZIP, 257, 10, 25.700000, 
trial0040712, GDX, 323, 20, 16.150000, ZIC, 0, 2, 0.000000, ZIP, 309, 10, 30.900000, 
trial0040713, GDX, 194, 20, 9.700000, ZIC, 78, 2, 39.000000, ZIP, 276, 10, 27.600000, 
trial0040714, GDX, 409, 20, 20.450000, ZIC, 0, 2, 0.000000, ZIP, 189, 10, 18.900000, 
trial0040715, GDX, 128, 20, 6.400000, ZIC, 99, 2, 49.500000, ZIP, 137, 10, 13.700000, 
trial0040716, GDX, 140, 20, 7.000000, ZIC, 56, 2, 28.000000, ZIP, 244, 10, 24.400000, 
trial0040717, GDX, 355, 20, 17.750000, ZIC, 152, 2, 76.000000, ZIP, 70, 10, 7.000000, 
trial0040718, GDX, 526, 20, 26.300000, ZIC, 23, 2, 11.500000, ZIP, 188, 10, 18.800000, 
trial0040719, GDX, 427, 20, 21.350000, ZIC, 60, 2, 30.000000, ZIP, 272, 10, 27.200000, 
trial0040720, GDX, 12, 20, 0.600000, ZIC, 0, 2, 0.000000, ZIP, 163, 10, 16.300000, 
trial0040721, GDX, 168, 20, 8.400000, ZIC, 99, 2, 49.500000, ZIP, 33, 10, 3.300000, 
trial0040722, GDX, 451, 20, 22.550000, ZIC, 140, 2, 70.000000, ZIP, 318, 10, 31.800000, 
trial0040723, GDX, 175, 20, 8.750000, ZIC, 23, 2, 11.500000, ZIP, 228, 10, 22.800000, 
trial0040724, GDX, 407, 20, 20.350000, ZIC, 0, 2, 0.000000, ZIP, 292, 10, 29.200000, 
trial0040725, GDX, 580, 20, 29.000000, ZIC, 0, 2, 0.000000, ZIP, 251, 10, 25.100000, 
trial0040726, GDX, 444, 20, 22.200000, ZIC, 0, 2, 0.000000, ZIP, 287, 10, 28.700000, 
trial0040727, GDX, 586, 20, 29.300000, ZIC, 0, 2, 0.000000, ZIP, 250, 10, 25.000000, 
trial0040728, GDX, 562, 20, 28.100000, ZIC, 65, 2, 32.500000, ZIP, 506, 10, 50.600000, 
trial0040729, GDX, 137, 20, 6.850000, ZIC, 105, 2, 52.500000, ZIP, 131, 10, 13.100000, 
trial0040730, GDX, 169, 20, 8.450000, ZIC, 20, 2, 10.000000, ZIP, 441, 10, 44.100000, 
trial0040731, GDX, 299, 20, 14.950000, ZIC, 53, 2, 26.500000, ZIP, 272, 10, 27.200000, 
trial0040732, GDX, 103, 20, 5.150000, ZIC, 0, 2, 0.000000, ZIP, 103, 10, 10.300000, 
trial0040733, GDX, 114, 20, 5.700000, ZIC, 64, 2, 32.000000, ZIP, 148, 10, 14.800000, 
trial0040734, GDX, 554, 20, 27.700000, ZIC, 0, 2, 0.000000, ZIP, 411, 10, 41.100000, 
trial0040735, GDX, 518, 20, 25.900000, ZIC, 30, 2, 15.000000, ZIP, 296, 10, 29.600000, 
trial0040736, GDX, 454, 20, 22.700000, ZIC, 0, 2, 0.000000, ZIP, 351, 10, 35.100000, 
trial0040737, GDX, 560, 20, 28.000000, ZIC, 0, 2, 0.000000, ZIP, 333, 10, 33.300000, 
trial0040738, GDX, 229, 20, 11.450000, ZIC, 30, 2, 15.000000, ZIP, 189, 10, 18.900000, 
trial0040739, GDX, 330, 20, 16.500000, ZIC, 0, 2, 0.000000, ZIP, 179, 10, 17.900000, 
trial0040740, GDX, 278, 20, 13.900000, ZIC, 0, 2, 0.000000, ZIP, 163, 10, 16.300000, 
