trial0021301, AA, 137, 2, 68.500000, GDX, 324, 16, 20.250000, ZIC, 423, 14, 30.214286, 
trial0021438, AA, 154, 2, 77.000000, GDX, 69, 16, 4.312500, ZIC, 126, 14, 9.000000, 
trial0021439, AA, 0, 2, 0.000000, GDX, 353, 16, 22.062500, ZIC, 362, 14, 25.857143, 
trial0021440, AA, 50, 2, 25.000000, GDX, 506, 16, 31.625000, ZIC, 184, 14, 13.142857, 
trial0021441, AA, 58, 2, 29.000000, GDX, 489, 16, 30.562500, ZIC, 232, 14, 16.571429, 
trial0021442, AA, 0, 2, 0.000000, GDX, 538, 16, 33.625000, ZIC, 76, 14, 5.428571, 
trial0021443, AA, 0, 2, 0.000000, GDX, 177, 16, 11.062500, ZIC, 253, 14, 18.071429, 
trial0021444, AA, 0, 2, 0.000000, GDX, 476, 16, 29.750000, ZIC, 202, 14, 14.428571, 
trial0021445, AA, 191, 2, 95.500000, GDX, 229, 16, 14.312500, ZIC, 256, 14, 18.285714, 
trial0021446, AA, 27, 2, 13.500000, GDX, 171, 16, 10.687500, ZIC, 195, 14, 13.928571, 
trial0021447, AA, 14, 2, 7.000000, GDX, 146, 16, 9.125000, ZIC, 177, 14, 12.642857, 
trial0021448, AA, 0, 2, 0.000000, GDX, 97, 16, 6.062500, ZIC, 561, 14, 40.071429, 
trial0021449, AA, 59, 2, 29.500000, GDX, 232, 16, 14.500000, ZIC, 303, 14, 21.642857, 
trial0021450, AA, 8, 2, 4.000000, GDX, 498, 16, 31.125000, ZIC, 165, 14, 11.785714, 
trial0021451, AA, 42, 2, 21.000000, GDX, 221, 16, 13.812500, ZIC, 156, 14, 11.142857, 
trial0021452, AA, 99, 2, 49.500000, GDX, 413, 16, 25.812500, ZIC, 56, 14, 4.000000, 
trial0021453, AA, 54, 2, 27.000000, GDX, 121, 16, 7.562500, ZIC, 66, 14, 4.714286, 
trial0021454, AA, 1, 2, 0.500000, GDX, 325, 16, 20.312500, ZIC, 105, 14, 7.500000, 
trial0021455, AA, 37, 2, 18.500000, GDX, 201, 16, 12.562500, ZIC, 61, 14, 4.357143, 
trial0021456, AA, 33, 2, 16.500000, GDX, 49, 16, 3.062500, ZIC, 110, 14, 7.857143, 
trial0021457, AA, 0, 2, 0.000000, GDX, 75, 16, 4.687500, ZIC, 169, 14, 12.071429, 
trial0021458, AA, 0, 2, 0.000000, GDX, 99, 16, 6.187500, ZIC, 196, 14, 14.000000, 
trial0021459, AA, 19, 2, 9.500000, GDX, 200, 16, 12.500000, ZIC, 102, 14, 7.285714, 
trial0021460, AA, 0, 2, 0.000000, GDX, 140, 16, 8.750000, ZIC, 137, 14, 9.785714, 
trial0021461, AA, 16, 2, 8.000000, GDX, 128, 16, 8.000000, ZIC, 111, 14, 7.928571, 
trial0021462, AA, 86, 2, 43.000000, GDX, 197, 16, 12.312500, ZIC, 65, 14, 4.642857, 
trial0021463, AA, 3, 2, 1.500000, GDX, 80, 16, 5.000000, ZIC, 202, 14, 14.428571, 
trial0021464, AA, 27, 2, 13.500000, GDX, 117, 16, 7.312500, ZIC, 35, 14, 2.500000, 
trial0021465, AA, 6, 2, 3.000000, GDX, 173, 16, 10.812500, ZIC, 48, 14, 3.428571, 
trial0021466, AA, 89, 2, 44.500000, GDX, 250, 16, 15.625000, ZIC, 151, 14, 10.785714, 
trial0021467, AA, 106, 2, 53.000000, GDX, 234, 16, 14.625000, ZIC, 85, 14, 6.071429, 
trial0021468, AA, 0, 2, 0.000000, GDX, 203, 16, 12.687500, ZIC, 137, 14, 9.785714, 
trial0021469, AA, 11, 2, 5.500000, GDX, 178, 16, 11.125000, ZIC, 69, 14, 4.928571, 
trial0021470, AA, 69, 2, 34.500000, GDX, 350, 16, 21.875000, ZIC, 197, 14, 14.071429, 
trial0021471, AA, 37, 2, 18.500000, GDX, 54, 16, 3.375000, ZIC, 68, 14, 4.857143, 
trial0021472, AA, 24, 2, 12.000000, GDX, 184, 16, 11.500000, ZIC, 193, 14, 13.785714, 
trial0021473, AA, 0, 2, 0.000000, GDX, 69, 16, 4.312500, ZIC, 235, 14, 16.785714, 
trial0021474, AA, 2, 2, 1.000000, GDX, 333, 16, 20.812500, ZIC, 92, 14, 6.571429, 
trial0021475, AA, 84, 2, 42.000000, GDX, 114, 16, 7.125000, ZIC, 100, 14, 7.142857, 
trial0021476, AA, 31, 2, 15.500000, GDX, 228, 16, 14.250000, ZIC, 23, 14, 1.642857, 
trial0021477, AA, 0, 2, 0.000000, GDX, 156, 16, 9.750000, ZIC, 201, 14, 14.357143, 
trial0021478, AA, 34, 2, 17.000000, GDX, 172, 16, 10.750000, ZIC, 45, 14, 3.214286, 
trial0021479, AA, 6, 2, 3.000000, GDX, 220, 16, 13.750000, ZIC, 108, 14, 7.714286, 
trial0021480, AA, 7, 2, 3.500000, GDX, 131, 16, 8.187500, ZIC, 128, 14, 9.142857, 
trial0021481, AA, 64, 2, 32.000000, GDX, 389, 16, 24.312500, ZIC, 212, 14, 15.142857, 
trial0021482, AA, 0, 2, 0.000000, GDX, 458, 16, 28.625000, ZIC, 144, 14, 10.285714, 
trial0021483, AA, 40, 2, 20.000000, GDX, 247, 16, 15.437500, ZIC, 298, 14, 21.285714, 
trial0021484, AA, 46, 2, 23.000000, GDX, 241, 16, 15.062500, ZIC, 349, 14, 24.928571, 
trial0021485, AA, 20, 2, 10.000000, GDX, 588, 16, 36.750000, ZIC, 175, 14, 12.500000, 
trial0021486, AA, 17, 2, 8.500000, GDX, 268, 16, 16.750000, ZIC, 143, 14, 10.214286, 
trial0021487, AA, 81, 2, 40.500000, GDX, 333, 16, 20.812500, ZIC, 213, 14, 15.214286, 
trial0021488, AA, 14, 2, 7.000000, GDX, 560, 16, 35.000000, ZIC, 149, 14, 10.642857, 
trial0021489, AA, 100, 2, 50.000000, GDX, 33, 16, 2.062500, ZIC, 425, 14, 30.357143, 
trial0021490, AA, 64, 2, 32.000000, GDX, 240, 16, 15.000000, ZIC, 161, 14, 11.500000, 
trial0021491, AA, 68, 2, 34.000000, GDX, 301, 16, 18.812500, ZIC, 108, 14, 7.714286, 
trial0021492, AA, 0, 2, 0.000000, GDX, 281, 16, 17.562500, ZIC, 70, 14, 5.000000, 
trial0021493, AA, 241, 2, 120.500000, GDX, 248, 16, 15.500000, ZIC, 42, 14, 3.000000, 
trial0021494, AA, 69, 2, 34.500000, GDX, 230, 16, 14.375000, ZIC, 313, 14, 22.357143, 
trial0021495, AA, 9, 2, 4.500000, GDX, 326, 16, 20.375000, ZIC, 126, 14, 9.000000, 
trial0021496, AA, 0, 2, 0.000000, GDX, 139, 16, 8.687500, ZIC, 54, 14, 3.857143, 
trial0021497, AA, 79, 2, 39.500000, GDX, 298, 16, 18.625000, ZIC, 162, 14, 11.571429, 
trial0021498, AA, 0, 2, 0.000000, GDX, 287, 16, 17.937500, ZIC, 225, 14, 16.071429, 
trial0021499, AA, 28, 2, 14.000000, GDX, 164, 16, 10.250000, ZIC, 122, 14, 8.714286, 
trial0021500, AA, 26, 2, 13.000000, GDX, 324, 16, 20.250000, ZIC, 376, 14, 26.857143, 
trial0021501, AA, 0, 2, 0.000000, GDX, 488, 16, 30.500000, ZIC, 97, 14, 6.928571, 
trial0021502, AA, 28, 2, 14.000000, GDX, 215, 16, 13.437500, ZIC, 307, 14, 21.928571, 
trial0021503, AA, 5, 2, 2.500000, GDX, 96, 16, 6.000000, ZIC, 244, 14, 17.428571, 
trial0021504, AA, 80, 2, 40.000000, GDX, 364, 16, 22.750000, ZIC, 270, 14, 19.285714, 
trial0021505, AA, 25, 2, 12.500000, GDX, 130, 16, 8.125000, ZIC, 125, 14, 8.928571, 
trial0021506, AA, 11, 2, 5.500000, GDX, 232, 16, 14.500000, ZIC, 103, 14, 7.357143, 
trial0021507, AA, 95, 2, 47.500000, GDX, 374, 16, 23.375000, ZIC, 102, 14, 7.285714, 
trial0021508, AA, 0, 2, 0.000000, GDX, 34, 16, 2.125000, ZIC, 232, 14, 16.571429, 
trial0021509, AA, 12, 2, 6.000000, GDX, 486, 16, 30.375000, ZIC, 39, 14, 2.785714, 
trial0021510, AA, 79, 2, 39.500000, GDX, 96, 16, 6.000000, ZIC, 704, 14, 50.285714, 
trial0021511, AA, 63, 2, 31.500000, GDX, 300, 16, 18.750000, ZIC, 720, 14, 51.428571, 
trial0021512, AA, 171, 2, 85.500000, GDX, 297, 16, 18.562500, ZIC, 470, 14, 33.571429, 
trial0021513, AA, 263, 2, 131.500000, GDX, 579, 16, 36.187500, ZIC, 727, 14, 51.928571, 
trial0021514, AA, 8, 2, 4.000000, GDX, 685, 16, 42.812500, ZIC, 845, 14, 60.357143, 
trial0021515, AA, 0, 2, 0.000000, GDX, 686, 16, 42.875000, ZIC, 652, 14, 46.571429, 
trial0021516, AA, 0, 2, 0.000000, GDX, 963, 16, 60.187500, ZIC, 572, 14, 40.857143, 
trial0021517, AA, 16, 2, 8.000000, GDX, 940, 16, 58.750000, ZIC, 482, 14, 34.428571, 
trial0021518, AA, 45, 2, 22.500000, GDX, 905, 16, 56.562500, ZIC, 507, 14, 36.214286, 
trial0021519, AA, 6, 2, 3.000000, GDX, 359, 16, 22.437500, ZIC, 783, 14, 55.928571, 
trial0021520, AA, 94, 2, 47.000000, GDX, 417, 16, 26.062500, ZIC, 353, 14, 25.214286, 
trial0021521, AA, 231, 2, 115.500000, GDX, 623, 16, 38.937500, ZIC, 522, 14, 37.285714, 
trial0021522, AA, 0, 2, 0.000000, GDX, 536, 16, 33.500000, ZIC, 984, 14, 70.285714, 
trial0021523, AA, 495, 2, 247.500000, GDX, 553, 16, 34.562500, ZIC, 787, 14, 56.214286, 
trial0021524, AA, 176, 2, 88.000000, GDX, 849, 16, 53.062500, ZIC, 657, 14, 46.928571, 
trial0021525, AA, 42, 2, 21.000000, GDX, 649, 16, 40.562500, ZIC, 856, 14, 61.142857, 
trial0021526, AA, 113, 2, 56.500000, GDX, 484, 16, 30.250000, ZIC, 471, 14, 33.642857, 
trial0021527, AA, 173, 2, 86.500000, GDX, 466, 16, 29.125000, ZIC, 445, 14, 31.785714, 
trial0021528, AA, 187, 2, 93.500000, GDX, 360, 16, 22.500000, ZIC, 456, 14, 32.571429, 
trial0021529, AA, 31, 2, 15.500000, GDX, 754, 16, 47.125000, ZIC, 375, 14, 26.785714, 
trial0021530, AA, 5, 2, 2.500000, GDX, 188, 16, 11.750000, ZIC, 1445, 14, 103.214286, 
trial0021531, AA, 105, 2, 52.500000, GDX, 668, 16, 41.750000, ZIC, 788, 14, 56.285714, 
trial0021532, AA, 345, 2, 172.500000, GDX, 179, 16, 11.187500, ZIC, 334, 14, 23.857143, 
trial0021533, AA, 92, 2, 46.000000, GDX, 728, 16, 45.500000, ZIC, 609, 14, 43.500000, 
trial0021534, AA, 117, 2, 58.500000, GDX, 295, 16, 18.437500, ZIC, 822, 14, 58.714286, 
trial0021535, AA, 8, 2, 4.000000, GDX, 360, 16, 22.500000, ZIC, 511, 14, 36.500000, 
trial0021536, AA, 15, 2, 7.500000, GDX, 231, 16, 14.437500, ZIC, 490, 14, 35.000000, 
trial0021537, AA, 15, 2, 7.500000, GDX, 656, 16, 41.000000, ZIC, 560, 14, 40.000000, 
trial0021538, AA, 148, 2, 74.000000, GDX, 484, 16, 30.250000, ZIC, 279, 14, 19.928571, 
trial0021539, AA, 31, 2, 15.500000, GDX, 753, 16, 47.062500, ZIC, 606, 14, 43.285714, 
trial0021540, AA, 164, 2, 82.000000, GDX, 729, 16, 45.562500, ZIC, 621, 14, 44.357143, 
trial0021541, AA, 123, 2, 61.500000, GDX, 707, 16, 44.187500, ZIC, 950, 14, 67.857143, 
trial0021542, AA, 0, 2, 0.000000, GDX, 1179, 16, 73.687500, ZIC, 213, 14, 15.214286, 
trial0021543, AA, 181, 2, 90.500000, GDX, 1080, 16, 67.500000, ZIC, 520, 14, 37.142857, 
trial0021544, AA, 306, 2, 153.000000, GDX, 540, 16, 33.750000, ZIC, 311, 14, 22.214286, 
trial0021545, AA, 63, 2, 31.500000, GDX, 444, 16, 27.750000, ZIC, 938, 14, 67.000000, 
trial0021546, AA, 261, 2, 130.500000, GDX, 670, 16, 41.875000, ZIC, 432, 14, 30.857143, 
trial0021547, AA, 130, 2, 65.000000, GDX, 790, 16, 49.375000, ZIC, 287, 14, 20.500000, 
trial0021548, AA, 0, 2, 0.000000, GDX, 302, 16, 18.875000, ZIC, 634, 14, 45.285714, 
