trial0018001, AA, 583, 2, 291.500000, ZIC, 774, 12, 64.500000, ZIP, 1654, 18, 91.888889, 
trial0018098, AA, 4, 2, 2.000000, ZIC, 605, 12, 50.416667, ZIP, 1172, 18, 65.111111, 
trial0018099, AA, 54, 2, 27.000000, ZIC, 176, 12, 14.666667, ZIP, 1111, 18, 61.722222, 
trial0018100, AA, 86, 2, 43.000000, ZIC, 338, 12, 28.166667, ZIP, 1126, 18, 62.555556, 
trial0018101, AA, 382, 2, 191.000000, ZIC, 141, 12, 11.750000, ZIP, 1105, 18, 61.388889, 
trial0018102, AA, 3, 2, 1.500000, ZIC, 546, 12, 45.500000, ZIP, 1210, 18, 67.222222, 
trial0018103, AA, 7, 2, 3.500000, ZIC, 142, 12, 11.833333, ZIP, 1221, 18, 67.833333, 
trial0018104, AA, 42, 2, 21.000000, ZIC, 359, 12, 29.916667, ZIP, 1415, 18, 78.611111, 
trial0018105, AA, 57, 2, 28.500000, ZIC, 366, 12, 30.500000, ZIP, 1293, 18, 71.833333, 
trial0018106, AA, 158, 2, 79.000000, ZIC, 295, 12, 24.583333, ZIP, 1082, 18, 60.111111, 
trial0018107, AA, 62, 2, 31.000000, ZIC, 528, 12, 44.000000, ZIP, 1027, 18, 57.055556, 
trial0018108, AA, 19, 2, 9.500000, ZIC, 390, 12, 32.500000, ZIP, 983, 18, 54.611111, 
trial0018109, AA, 7, 2, 3.500000, ZIC, 493, 12, 41.083333, ZIP, 1067, 18, 59.277778, 
trial0018110, AA, 11, 2, 5.500000, ZIC, 838, 12, 69.833333, ZIP, 806, 18, 44.777778, 
trial0018111, AA, 67, 2, 33.500000, ZIC, 515, 12, 42.916667, ZIP, 1142, 18, 63.444444, 
trial0018112, AA, 85, 2, 42.500000, ZIC, 329, 12, 27.416667, ZIP, 933, 18, 51.833333, 
trial0018113, AA, 156, 2, 78.000000, ZIC, 473, 12, 39.416667, ZIP, 1162, 18, 64.555556, 
trial0018114, AA, 0, 2, 0.000000, ZIC, 394, 12, 32.833333, ZIP, 1058, 18, 58.777778, 
trial0018115, AA, 99, 2, 49.500000, ZIC, 240, 12, 20.000000, ZIP, 1097, 18, 60.944444, 
trial0018116, AA, 187, 2, 93.500000, ZIC, 364, 12, 30.333333, ZIP, 882, 18, 49.000000, 
trial0018117, AA, 7, 2, 3.500000, ZIC, 567, 12, 47.250000, ZIP, 1430, 18, 79.444444, 
trial0018118, AA, 6, 2, 3.000000, ZIC, 432, 12, 36.000000, ZIP, 1040, 18, 57.777778, 
trial0018119, AA, 161, 2, 80.500000, ZIC, 309, 12, 25.750000, ZIP, 1132, 18, 62.888889, 
trial0018120, AA, 36, 2, 18.000000, ZIC, 592, 12, 49.333333, ZIP, 988, 18, 54.888889, 
trial0018121, AA, 612, 2, 306.000000, ZIC, 374, 12, 31.166667, ZIP, 1301, 18, 72.277778, 
trial0018122, AA, 451, 2, 225.500000, ZIC, 650, 12, 54.166667, ZIP, 1690, 18, 93.888889, 
trial0018123, AA, 1, 2, 0.500000, ZIC, 1321, 12, 110.083333, ZIP, 1203, 18, 66.833333, 
trial0018124, AA, 0, 2, 0.000000, ZIC, 710, 12, 59.166667, ZIP, 1749, 18, 97.166667, 
trial0018125, AA, 11, 2, 5.500000, ZIC, 672, 12, 56.000000, ZIP, 1602, 18, 89.000000, 
trial0018126, AA, 279, 2, 139.500000, ZIC, 983, 12, 81.916667, ZIP, 1161, 18, 64.500000, 
trial0018127, AA, 31, 2, 15.500000, ZIC, 715, 12, 59.583333, ZIP, 2182, 18, 121.222222, 
trial0018128, AA, 131, 2, 65.500000, ZIC, 779, 12, 64.916667, ZIP, 1673, 18, 92.944444, 
trial0018129, AA, 0, 2, 0.000000, ZIC, 306, 12, 25.500000, ZIP, 2677, 18, 148.722222, 
trial0018130, AA, 235, 2, 117.500000, ZIC, 1402, 12, 116.833333, ZIP, 1178, 18, 65.444444, 
trial0018131, AA, 30, 2, 15.000000, ZIC, 545, 12, 45.416667, ZIP, 2650, 18, 147.222222, 
trial0018132, AA, 0, 2, 0.000000, ZIC, 259, 12, 21.583333, ZIP, 2868, 18, 159.333333, 
trial0018133, AA, 146, 2, 73.000000, ZIC, 774, 12, 64.500000, ZIP, 1671, 18, 92.833333, 
trial0018134, AA, 50, 2, 25.000000, ZIC, 440, 12, 36.666667, ZIP, 1769, 18, 98.277778, 
trial0018135, AA, 497, 2, 248.500000, ZIC, 391, 12, 32.583333, ZIP, 1893, 18, 105.166667, 
trial0018136, AA, 202, 2, 101.000000, ZIC, 618, 12, 51.500000, ZIP, 1904, 18, 105.777778, 
trial0018137, AA, 241, 2, 120.500000, ZIC, 486, 12, 40.500000, ZIP, 1981, 18, 110.055556, 
trial0018138, AA, 88, 2, 44.000000, ZIC, 525, 12, 43.750000, ZIP, 2211, 18, 122.833333, 
trial0018139, AA, 0, 2, 0.000000, ZIC, 867, 12, 72.250000, ZIP, 2066, 18, 114.777778, 
trial0018140, AA, 43, 2, 21.500000, ZIC, 1172, 12, 97.666667, ZIP, 1423, 18, 79.055556, 
trial0018141, AA, 135, 2, 67.500000, ZIC, 1029, 12, 85.750000, ZIP, 1627, 18, 90.388889, 
trial0018142, AA, 12, 2, 6.000000, ZIC, 775, 12, 64.583333, ZIP, 2518, 18, 139.888889, 
trial0018143, AA, 0, 2, 0.000000, ZIC, 928, 12, 77.333333, ZIP, 1889, 18, 104.944444, 
trial0018144, AA, 214, 2, 107.000000, ZIC, 1214, 12, 101.166667, ZIP, 1323, 18, 73.500000, 
trial0018145, AA, 332, 2, 166.000000, ZIC, 488, 12, 40.666667, ZIP, 1785, 18, 99.166667, 
trial0018146, AA, 133, 2, 66.500000, ZIC, 623, 12, 51.916667, ZIP, 1599, 18, 88.833333, 
trial0018147, AA, 275, 2, 137.500000, ZIC, 422, 12, 35.166667, ZIP, 1826, 18, 101.444444, 
trial0018148, AA, 172, 2, 86.000000, ZIC, 882, 12, 73.500000, ZIP, 1717, 18, 95.388889, 
trial0018149, AA, 132, 2, 66.000000, ZIC, 502, 12, 41.833333, ZIP, 2300, 18, 127.777778, 
trial0018150, AA, 506, 2, 253.000000, ZIC, 410, 12, 34.166667, ZIP, 2160, 18, 120.000000, 
trial0018151, AA, 241, 2, 120.500000, ZIC, 857, 12, 71.416667, ZIP, 1809, 18, 100.500000, 
trial0018152, AA, 0, 2, 0.000000, ZIC, 704, 12, 58.666667, ZIP, 2046, 18, 113.666667, 
trial0018153, AA, 266, 2, 133.000000, ZIC, 729, 12, 60.750000, ZIP, 1850, 18, 102.777778, 
trial0018154, AA, 356, 2, 178.000000, ZIC, 1263, 12, 105.250000, ZIP, 1009, 18, 56.055556, 
trial0018155, AA, 482, 2, 241.000000, ZIC, 938, 12, 78.166667, ZIP, 1536, 18, 85.333333, 
trial0018156, AA, 178, 2, 89.000000, ZIC, 1110, 12, 92.500000, ZIP, 1470, 18, 81.666667, 
trial0018157, AA, 13, 2, 6.500000, ZIC, 1010, 12, 84.166667, ZIP, 1890, 18, 105.000000, 
trial0018158, AA, 0, 2, 0.000000, ZIC, 739, 12, 61.583333, ZIP, 1915, 18, 106.388889, 
trial0018159, AA, 120, 2, 60.000000, ZIC, 415, 12, 34.583333, ZIP, 2037, 18, 113.166667, 
trial0018160, AA, 13, 2, 6.500000, ZIC, 270, 12, 22.500000, ZIP, 2446, 18, 135.888889, 
trial0018161, AA, 212, 2, 106.000000, ZIC, 333, 12, 27.750000, ZIP, 2112, 18, 117.333333, 
trial0018162, AA, 0, 2, 0.000000, ZIC, 923, 12, 76.916667, ZIP, 1894, 18, 105.222222, 
trial0018163, AA, 442, 2, 221.000000, ZIC, 801, 12, 66.750000, ZIP, 1479, 18, 82.166667, 
trial0018164, AA, 189, 2, 94.500000, ZIC, 992, 12, 82.666667, ZIP, 1745, 18, 96.944444, 
trial0018165, AA, 295, 2, 147.500000, ZIC, 920, 12, 76.666667, ZIP, 1625, 18, 90.277778, 
trial0018166, AA, 459, 2, 229.500000, ZIC, 336, 12, 28.000000, ZIP, 2181, 18, 121.166667, 
trial0018167, AA, 382, 2, 191.000000, ZIC, 880, 12, 73.333333, ZIP, 1555, 18, 86.388889, 
trial0018168, AA, 36, 2, 18.000000, ZIC, 918, 12, 76.500000, ZIP, 2463, 18, 136.833333, 
trial0018169, AA, 102, 2, 51.000000, ZIC, 472, 12, 39.333333, ZIP, 2513, 18, 139.611111, 
trial0018170, AA, 5, 2, 2.500000, ZIC, 1592, 12, 132.666667, ZIP, 1903, 18, 105.722222, 
trial0018171, AA, 249, 2, 124.500000, ZIC, 985, 12, 82.083333, ZIP, 1565, 18, 86.944444, 
trial0018172, AA, 337, 2, 168.500000, ZIC, 1164, 12, 97.000000, ZIP, 1461, 18, 81.166667, 
trial0018173, AA, 0, 2, 0.000000, ZIC, 608, 12, 50.666667, ZIP, 2552, 18, 141.777778, 
trial0018174, AA, 36, 2, 18.000000, ZIC, 893, 12, 74.416667, ZIP, 2213, 18, 122.944444, 
trial0018175, AA, 385, 2, 192.500000, ZIC, 441, 12, 36.750000, ZIP, 2042, 18, 113.444444, 
trial0018176, AA, 184, 2, 92.000000, ZIC, 1276, 12, 106.333333, ZIP, 1621, 18, 90.055556, 
trial0018177, AA, 46, 2, 23.000000, ZIC, 972, 12, 81.000000, ZIP, 1579, 18, 87.722222, 
trial0018178, AA, 77, 2, 38.500000, ZIC, 789, 12, 65.750000, ZIP, 2395, 18, 133.055556, 
trial0018179, AA, 181, 2, 90.500000, ZIC, 670, 12, 55.833333, ZIP, 1742, 18, 96.777778, 
trial0018180, AA, 15, 2, 7.500000, ZIC, 596, 12, 49.666667, ZIP, 1860, 18, 103.333333, 
trial0018181, AA, 181, 2, 90.500000, ZIC, 603, 12, 50.250000, ZIP, 1881, 18, 104.500000, 
trial0018182, AA, 364, 2, 182.000000, ZIC, 1037, 12, 86.416667, ZIP, 1013, 18, 56.277778, 
trial0018183, AA, 234, 2, 117.000000, ZIC, 919, 12, 76.583333, ZIP, 1374, 18, 76.333333, 
trial0018184, AA, 0, 2, 0.000000, ZIC, 433, 12, 36.083333, ZIP, 2270, 18, 126.111111, 
trial0018185, AA, 107, 2, 53.500000, ZIC, 556, 12, 46.333333, ZIP, 1522, 18, 84.555556, 
trial0018186, AA, 150, 2, 75.000000, ZIC, 808, 12, 67.333333, ZIP, 1564, 18, 86.888889, 
trial0018187, AA, 42, 2, 21.000000, ZIC, 1140, 12, 95.000000, ZIP, 1001, 18, 55.611111, 
trial0018188, AA, 0, 2, 0.000000, ZIC, 668, 12, 55.666667, ZIP, 1721, 18, 95.611111, 
trial0018189, AA, 152, 2, 76.000000, ZIC, 461, 12, 38.416667, ZIP, 2209, 18, 122.722222, 
trial0018190, AA, 70, 2, 35.000000, ZIC, 863, 12, 71.916667, ZIP, 1688, 18, 93.777778, 
trial0018191, AA, 237, 2, 118.500000, ZIC, 872, 12, 72.666667, ZIP, 1376, 18, 76.444444, 
trial0018192, AA, 180, 2, 90.000000, ZIC, 1271, 12, 105.916667, ZIP, 1320, 18, 73.333333, 
trial0018193, AA, 53, 2, 26.500000, ZIC, 1111, 12, 92.583333, ZIP, 1534, 18, 85.222222, 
trial0018194, AA, 257, 2, 128.500000, ZIC, 865, 12, 72.083333, ZIP, 1495, 18, 83.055556, 
trial0018195, AA, 20, 2, 10.000000, ZIC, 975, 12, 81.250000, ZIP, 1346, 18, 74.777778, 
trial0018196, AA, 136, 2, 68.000000, ZIC, 365, 12, 30.416667, ZIP, 2208, 18, 122.666667, 
trial0018197, AA, 121, 2, 60.500000, ZIC, 398, 12, 33.166667, ZIP, 2038, 18, 113.222222, 
trial0018198, AA, 712, 2, 356.000000, ZIC, 406, 12, 33.833333, ZIP, 1742, 18, 96.777778, 
trial0018199, AA, 389, 2, 194.500000, ZIC, 560, 12, 46.666667, ZIP, 1660, 18, 92.222222, 
trial0018200, AA, 289, 2, 144.500000, ZIC, 727, 12, 60.583333, ZIP, 1684, 18, 93.555556, 
trial0018201, AA, 554, 2, 277.000000, ZIC, 784, 12, 65.333333, ZIP, 1453, 18, 80.722222, 
trial0018202, AA, 586, 2, 293.000000, ZIC, 859, 12, 71.583333, ZIP, 1153, 18, 64.055556, 
trial0018203, AA, 338, 2, 169.000000, ZIC, 501, 12, 41.750000, ZIP, 1859, 18, 103.277778, 
trial0018204, AA, 304, 2, 152.000000, ZIC, 470, 12, 39.166667, ZIP, 1581, 18, 87.833333, 
trial0018205, AA, 241, 2, 120.500000, ZIC, 598, 12, 49.833333, ZIP, 1349, 18, 74.944444, 
trial0018206, AA, 0, 2, 0.000000, ZIC, 710, 12, 59.166667, ZIP, 2229, 18, 123.833333, 
trial0018207, AA, 34, 2, 17.000000, ZIC, 1115, 12, 92.916667, ZIP, 1178, 18, 65.444444, 
trial0018208, AA, 455, 2, 227.500000, ZIC, 655, 12, 54.583333, ZIP, 1472, 18, 81.777778, 
trial0018209, AA, 142, 2, 71.000000, ZIC, 456, 12, 38.000000, ZIP, 2022, 18, 112.333333, 
trial0018210, AA, 333, 2, 166.500000, ZIC, 573, 12, 47.750000, ZIP, 1439, 18, 79.944444, 
trial0018211, AA, 384, 2, 192.000000, ZIC, 207, 12, 17.250000, ZIP, 2729, 18, 151.611111, 
trial0018212, AA, 258, 2, 129.000000, ZIC, 1870, 12, 155.833333, ZIP, 1707, 18, 94.833333, 
trial0018213, AA, 299, 2, 149.500000, ZIC, 1100, 12, 91.666667, ZIP, 1889, 18, 104.944444, 
trial0018214, AA, 261, 2, 130.500000, ZIC, 1554, 12, 129.500000, ZIP, 1395, 18, 77.500000, 
trial0018215, AA, 353, 2, 176.500000, ZIC, 445, 12, 37.083333, ZIP, 2648, 18, 147.111111, 
trial0018216, AA, 322, 2, 161.000000, ZIC, 1144, 12, 95.333333, ZIP, 1434, 18, 79.666667, 
trial0018217, AA, 3, 2, 1.500000, ZIC, 1590, 12, 132.500000, ZIP, 2043, 18, 113.500000, 
trial0018218, AA, 595, 2, 297.500000, ZIC, 1356, 12, 113.000000, ZIP, 1730, 18, 96.111111, 
trial0018219, AA, 250, 2, 125.000000, ZIC, 1214, 12, 101.166667, ZIP, 1813, 18, 100.722222, 
trial0018220, AA, 4, 2, 2.000000, ZIC, 988, 12, 82.333333, ZIP, 2613, 18, 145.166667, 
trial0018221, AA, 0, 2, 0.000000, ZIC, 1360, 12, 113.333333, ZIP, 1998, 18, 111.000000, 
trial0018222, AA, 0, 2, 0.000000, ZIC, 897, 12, 74.750000, ZIP, 2209, 18, 122.722222, 
trial0018223, AA, 0, 2, 0.000000, ZIC, 1788, 12, 149.000000, ZIP, 1803, 18, 100.166667, 
trial0018224, AA, 171, 2, 85.500000, ZIC, 1831, 12, 152.583333, ZIP, 1667, 18, 92.611111, 
trial0018225, AA, 148, 2, 74.000000, ZIC, 1317, 12, 109.750000, ZIP, 2072, 18, 115.111111, 
trial0018226, AA, 603, 2, 301.500000, ZIC, 1369, 12, 114.083333, ZIP, 1206, 18, 67.000000, 
trial0018227, AA, 395, 2, 197.500000, ZIC, 884, 12, 73.666667, ZIP, 756, 18, 42.000000, 
trial0018228, AA, 194, 2, 97.000000, ZIC, 638, 12, 53.166667, ZIP, 1316, 18, 73.111111, 
trial0018229, AA, 92, 2, 46.000000, ZIC, 1399, 12, 116.583333, ZIP, 1096, 18, 60.888889, 
trial0018230, AA, 29, 2, 14.500000, ZIC, 336, 12, 28.000000, ZIP, 980, 18, 54.444444, 
trial0018231, AA, 333, 2, 166.500000, ZIC, 376, 12, 31.333333, ZIP, 1610, 18, 89.444444, 
trial0018232, AA, 277, 2, 138.500000, ZIC, 1254, 12, 104.500000, ZIP, 1589, 18, 88.277778, 
trial0018233, AA, 0, 2, 0.000000, ZIC, 1267, 12, 105.583333, ZIP, 1801, 18, 100.055556, 
trial0018234, AA, 501, 2, 250.500000, ZIC, 1568, 12, 130.666667, ZIP, 1538, 18, 85.444444, 
trial0018235, AA, 877, 2, 438.500000, ZIC, 712, 12, 59.333333, ZIP, 2315, 18, 128.611111, 
trial0018236, AA, 9, 2, 4.500000, ZIC, 1725, 12, 143.750000, ZIP, 2443, 18, 135.722222, 
trial0018237, AA, 165, 2, 82.500000, ZIC, 799, 12, 66.583333, ZIP, 2242, 18, 124.555556, 
trial0018238, AA, 322, 2, 161.000000, ZIC, 1458, 12, 121.500000, ZIP, 1875, 18, 104.166667, 
trial0018239, AA, 7, 2, 3.500000, ZIC, 1540, 12, 128.333333, ZIP, 1732, 18, 96.222222, 
trial0018240, AA, 437, 2, 218.500000, ZIC, 1271, 12, 105.916667, ZIP, 1830, 18, 101.666667, 
