trial0021901, AA, 354, 16, 22.125000, ZIC, 103, 14, 7.357143, ZIP, 170, 2, 85.000000, 
trial0021934, AA, 3344, 16, 209.000000, ZIC, 2753, 14, 196.642857, ZIP, 38, 2, 19.000000, 
trial0021935, AA, 2503, 16, 156.437500, ZIC, 2865, 14, 204.642857, ZIP, 230, 2, 115.000000, 
trial0021936, AA, 2844, 16, 177.750000, ZIC, 2444, 14, 174.571429, ZIP, 96, 2, 48.000000, 
trial0021937, AA, 3268, 16, 204.250000, ZIC, 1906, 14, 136.142857, ZIP, 975, 2, 487.500000, 
trial0021938, AA, 2834, 16, 177.125000, ZIC, 2456, 14, 175.428571, ZIP, 0, 2, 0.000000, 
trial0021939, AA, 3326, 16, 207.875000, ZIC, 1609, 14, 114.928571, ZIP, 167, 2, 83.500000, 
trial0021940, AA, 3872, 16, 242.000000, ZIC, 1562, 14, 111.571429, ZIP, 0, 2, 0.000000, 
trial0021941, AA, 3616, 16, 226.000000, ZIC, 1603, 14, 114.500000, ZIP, 0, 2, 0.000000, 
trial0021942, AA, 3397, 16, 212.312500, ZIC, 1561, 14, 111.500000, ZIP, 520, 2, 260.000000, 
trial0021943, AA, 3278, 16, 204.875000, ZIC, 1506, 14, 107.571429, ZIP, 621, 2, 310.500000, 
trial0021944, AA, 3995, 16, 249.687500, ZIC, 1027, 14, 73.357143, ZIP, 699, 2, 349.500000, 
trial0021945, AA, 4258, 16, 266.125000, ZIC, 1434, 14, 102.428571, ZIP, 455, 2, 227.500000, 
trial0021946, AA, 2942, 16, 183.875000, ZIC, 1998, 14, 142.714286, ZIP, 673, 2, 336.500000, 
trial0021947, AA, 2841, 16, 177.562500, ZIC, 2224, 14, 158.857143, ZIP, 664, 2, 332.000000, 
trial0021948, AA, 2580, 16, 161.250000, ZIC, 3072, 14, 219.428571, ZIP, 77, 2, 38.500000, 
trial0021949, AA, 1685, 16, 105.312500, ZIC, 3287, 14, 234.785714, ZIP, 143, 2, 71.500000, 
trial0021950, AA, 2319, 16, 144.937500, ZIC, 2861, 14, 204.357143, ZIP, 627, 2, 313.500000, 
trial0021951, AA, 3493, 16, 218.312500, ZIC, 1314, 14, 93.857143, ZIP, 34, 2, 17.000000, 
trial0021952, AA, 2877, 16, 179.812500, ZIC, 2342, 14, 167.285714, ZIP, 0, 2, 0.000000, 
trial0021953, AA, 3020, 16, 188.750000, ZIC, 2289, 14, 163.500000, ZIP, 316, 2, 158.000000, 
trial0021954, AA, 3326, 16, 207.875000, ZIC, 1815, 14, 129.642857, ZIP, 574, 2, 287.000000, 
trial0021955, AA, 2017, 16, 126.062500, ZIC, 3330, 14, 237.857143, ZIP, 69, 2, 34.500000, 
trial0021956, AA, 2405, 16, 150.312500, ZIC, 2394, 14, 171.000000, ZIP, 619, 2, 309.500000, 
trial0021957, AA, 1959, 16, 122.437500, ZIC, 3223, 14, 230.214286, ZIP, 336, 2, 168.000000, 
trial0021958, AA, 2317, 16, 144.812500, ZIC, 2986, 14, 213.285714, ZIP, 113, 2, 56.500000, 
trial0021959, AA, 3948, 16, 246.750000, ZIC, 887, 14, 63.357143, ZIP, 630, 2, 315.000000, 
trial0021960, AA, 2554, 16, 159.625000, ZIC, 2844, 14, 203.142857, ZIP, 611, 2, 305.500000, 
trial0021961, AA, 767, 16, 47.937500, ZIC, 116, 14, 8.285714, ZIP, 15, 2, 7.500000, 
trial0021962, AA, 712, 16, 44.500000, ZIC, 423, 14, 30.214286, ZIP, 74, 2, 37.000000, 
trial0021963, AA, 762, 16, 47.625000, ZIC, 217, 14, 15.500000, ZIP, 235, 2, 117.500000, 
trial0021964, AA, 995, 16, 62.187500, ZIC, 191, 14, 13.642857, ZIP, 54, 2, 27.000000, 
trial0021965, AA, 671, 16, 41.937500, ZIC, 144, 14, 10.285714, ZIP, 136, 2, 68.000000, 
trial0021966, AA, 942, 16, 58.875000, ZIC, 222, 14, 15.857143, ZIP, 0, 2, 0.000000, 
trial0021967, AA, 469, 16, 29.312500, ZIC, 246, 14, 17.571429, ZIP, 290, 2, 145.000000, 
trial0021968, AA, 880, 16, 55.000000, ZIC, 190, 14, 13.571429, ZIP, 29, 2, 14.500000, 
trial0021969, AA, 554, 16, 34.625000, ZIC, 371, 14, 26.500000, ZIP, 162, 2, 81.000000, 
trial0021970, AA, 659, 16, 41.187500, ZIC, 427, 14, 30.500000, ZIP, 207, 2, 103.500000, 
trial0021971, AA, 738, 16, 46.125000, ZIC, 283, 14, 20.214286, ZIP, 137, 2, 68.500000, 
trial0021972, AA, 590, 16, 36.875000, ZIC, 171, 14, 12.214286, ZIP, 278, 2, 139.000000, 
trial0021973, AA, 583, 16, 36.437500, ZIC, 277, 14, 19.785714, ZIP, 186, 2, 93.000000, 
trial0021974, AA, 539, 16, 33.687500, ZIC, 335, 14, 23.928571, ZIP, 188, 2, 94.000000, 
trial0021975, AA, 529, 16, 33.062500, ZIC, 325, 14, 23.214286, ZIP, 184, 2, 92.000000, 
trial0021976, AA, 632, 16, 39.500000, ZIC, 219, 14, 15.642857, ZIP, 17, 2, 8.500000, 
trial0021977, AA, 771, 16, 48.187500, ZIC, 215, 14, 15.357143, ZIP, 41, 2, 20.500000, 
trial0021978, AA, 616, 16, 38.500000, ZIC, 362, 14, 25.857143, ZIP, 0, 2, 0.000000, 
trial0021979, AA, 719, 16, 44.937500, ZIC, 196, 14, 14.000000, ZIP, 26, 2, 13.000000, 
trial0021980, AA, 331, 16, 20.687500, ZIC, 460, 14, 32.857143, ZIP, 224, 2, 112.000000, 
trial0021981, AA, 762, 16, 47.625000, ZIC, 216, 14, 15.428571, ZIP, 52, 2, 26.000000, 
trial0021982, AA, 569, 16, 35.562500, ZIC, 244, 14, 17.428571, ZIP, 33, 2, 16.500000, 
trial0021983, AA, 920, 16, 57.500000, ZIC, 262, 14, 18.714286, ZIP, 90, 2, 45.000000, 
trial0021984, AA, 855, 16, 53.437500, ZIC, 235, 14, 16.785714, ZIP, 114, 2, 57.000000, 
trial0021985, AA, 729, 16, 45.562500, ZIC, 303, 14, 21.642857, ZIP, 39, 2, 19.500000, 
trial0021986, AA, 895, 16, 55.937500, ZIC, 304, 14, 21.714286, ZIP, 70, 2, 35.000000, 
trial0021987, AA, 855, 16, 53.437500, ZIC, 111, 14, 7.928571, ZIP, 39, 2, 19.500000, 
trial0021988, AA, 567, 16, 35.437500, ZIC, 313, 14, 22.357143, ZIP, 54, 2, 27.000000, 
trial0021989, AA, 595, 16, 37.187500, ZIC, 425, 14, 30.357143, ZIP, 176, 2, 88.000000, 
trial0021990, AA, 637, 16, 39.812500, ZIC, 272, 14, 19.428571, ZIP, 117, 2, 58.500000, 
trial0021991, AA, 1913, 16, 119.562500, ZIC, 863, 14, 61.642857, ZIP, 4, 2, 2.000000, 
trial0021992, AA, 1071, 16, 66.937500, ZIC, 1444, 14, 103.142857, ZIP, 74, 2, 37.000000, 
trial0021993, AA, 2173, 16, 135.812500, ZIC, 474, 14, 33.857143, ZIP, 377, 2, 188.500000, 
trial0021994, AA, 2166, 16, 135.375000, ZIC, 605, 14, 43.214286, ZIP, 39, 2, 19.500000, 
trial0021995, AA, 1800, 16, 112.500000, ZIC, 555, 14, 39.642857, ZIP, 197, 2, 98.500000, 
trial0021996, AA, 1717, 16, 107.312500, ZIC, 721, 14, 51.500000, ZIP, 449, 2, 224.500000, 
trial0021997, AA, 1341, 16, 83.812500, ZIC, 1047, 14, 74.785714, ZIP, 315, 2, 157.500000, 
trial0021998, AA, 1329, 16, 83.062500, ZIC, 845, 14, 60.357143, ZIP, 426, 2, 213.000000, 
trial0021999, AA, 749, 16, 46.812500, ZIC, 1505, 14, 107.500000, ZIP, 431, 2, 215.500000, 
trial0022000, AA, 2028, 16, 126.750000, ZIC, 964, 14, 68.857143, ZIP, 108, 2, 54.000000, 
trial0022001, AA, 1610, 16, 100.625000, ZIC, 1020, 14, 72.857143, ZIP, 139, 2, 69.500000, 
trial0022002, AA, 836, 16, 52.250000, ZIC, 1969, 14, 140.642857, ZIP, 171, 2, 85.500000, 
trial0022003, AA, 1459, 16, 91.187500, ZIC, 1035, 14, 73.928571, ZIP, 182, 2, 91.000000, 
trial0022004, AA, 1394, 16, 87.125000, ZIC, 1468, 14, 104.857143, ZIP, 0, 2, 0.000000, 
trial0022005, AA, 1167, 16, 72.937500, ZIC, 915, 14, 65.357143, ZIP, 684, 2, 342.000000, 
trial0022006, AA, 1382, 16, 86.375000, ZIC, 753, 14, 53.785714, ZIP, 473, 2, 236.500000, 
trial0022007, AA, 1740, 16, 108.750000, ZIC, 916, 14, 65.428571, ZIP, 221, 2, 110.500000, 
trial0022008, AA, 1331, 16, 83.187500, ZIC, 1532, 14, 109.428571, ZIP, 2, 2, 1.000000, 
trial0022009, AA, 1161, 16, 72.562500, ZIC, 1059, 14, 75.642857, ZIP, 600, 2, 300.000000, 
trial0022010, AA, 1381, 16, 86.312500, ZIC, 1340, 14, 95.714286, ZIP, 0, 2, 0.000000, 
trial0022011, AA, 1657, 16, 103.562500, ZIC, 1197, 14, 85.500000, ZIP, 109, 2, 54.500000, 
trial0022012, AA, 826, 16, 51.625000, ZIC, 1694, 14, 121.000000, ZIP, 277, 2, 138.500000, 
trial0022013, AA, 1599, 16, 99.937500, ZIC, 691, 14, 49.357143, ZIP, 496, 2, 248.000000, 
trial0022014, AA, 916, 16, 57.250000, ZIC, 1616, 14, 115.428571, ZIP, 260, 2, 130.000000, 
trial0022015, AA, 1227, 16, 76.687500, ZIC, 1113, 14, 79.500000, ZIP, 0, 2, 0.000000, 
trial0022016, AA, 1241, 16, 77.562500, ZIC, 636, 14, 45.428571, ZIP, 152, 2, 76.000000, 
trial0022017, AA, 1317, 16, 82.312500, ZIC, 1027, 14, 73.357143, ZIP, 464, 2, 232.000000, 
trial0022018, AA, 1540, 16, 96.250000, ZIC, 1365, 14, 97.500000, ZIP, 53, 2, 26.500000, 
trial0022019, AA, 1230, 16, 76.875000, ZIC, 1142, 14, 81.571429, ZIP, 125, 2, 62.500000, 
trial0022020, AA, 1901, 16, 118.812500, ZIC, 478, 14, 34.142857, ZIP, 431, 2, 215.500000, 
trial0022021, AA, 2382, 16, 148.875000, ZIC, 2042, 14, 145.857143, ZIP, 110, 2, 55.000000, 
trial0022022, AA, 1221, 16, 76.312500, ZIC, 2748, 14, 196.285714, ZIP, 421, 2, 210.500000, 
trial0022023, AA, 2374, 16, 148.375000, ZIC, 1633, 14, 116.642857, ZIP, 286, 2, 143.000000, 
trial0022024, AA, 3223, 16, 201.437500, ZIC, 1309, 14, 93.500000, ZIP, 73, 2, 36.500000, 
trial0022025, AA, 1955, 16, 122.187500, ZIC, 2254, 14, 161.000000, ZIP, 164, 2, 82.000000, 
trial0022026, AA, 3392, 16, 212.000000, ZIC, 968, 14, 69.142857, ZIP, 0, 2, 0.000000, 
trial0022027, AA, 2743, 16, 171.437500, ZIC, 1486, 14, 106.142857, ZIP, 8, 2, 4.000000, 
trial0022028, AA, 2209, 16, 138.062500, ZIC, 1787, 14, 127.642857, ZIP, 454, 2, 227.000000, 
trial0022029, AA, 2512, 16, 157.000000, ZIC, 1794, 14, 128.142857, ZIP, 8, 2, 4.000000, 
trial0022030, AA, 2170, 16, 135.625000, ZIC, 2122, 14, 151.571429, ZIP, 142, 2, 71.000000, 
trial0022031, AA, 2547, 16, 159.187500, ZIC, 2082, 14, 148.714286, ZIP, 359, 2, 179.500000, 
trial0022032, AA, 2119, 16, 132.437500, ZIC, 1771, 14, 126.500000, ZIP, 347, 2, 173.500000, 
trial0022033, AA, 2449, 16, 153.062500, ZIC, 1645, 14, 117.500000, ZIP, 449, 2, 224.500000, 
trial0022034, AA, 1718, 16, 107.375000, ZIC, 2565, 14, 183.214286, ZIP, 352, 2, 176.000000, 
trial0022035, AA, 1763, 16, 110.187500, ZIC, 2402, 14, 171.571429, ZIP, 199, 2, 99.500000, 
trial0022036, AA, 2820, 16, 176.250000, ZIC, 1510, 14, 107.857143, ZIP, 337, 2, 168.500000, 
trial0022037, AA, 2301, 16, 143.812500, ZIC, 1889, 14, 134.928571, ZIP, 71, 2, 35.500000, 
trial0022038, AA, 2460, 16, 153.750000, ZIC, 1477, 14, 105.500000, ZIP, 434, 2, 217.000000, 
trial0022039, AA, 2063, 16, 128.937500, ZIC, 2286, 14, 163.285714, ZIP, 401, 2, 200.500000, 
trial0022040, AA, 2604, 16, 162.750000, ZIC, 1831, 14, 130.785714, ZIP, 0, 2, 0.000000, 
trial0022041, AA, 2485, 16, 155.312500, ZIC, 2320, 14, 165.714286, ZIP, 10, 2, 5.000000, 
trial0022042, AA, 2338, 16, 146.125000, ZIC, 1333, 14, 95.214286, ZIP, 526, 2, 263.000000, 
trial0022043, AA, 1409, 16, 88.062500, ZIC, 3279, 14, 234.214286, ZIP, 48, 2, 24.000000, 
trial0022044, AA, 1912, 16, 119.500000, ZIC, 2805, 14, 200.357143, ZIP, 101, 2, 50.500000, 
trial0022045, AA, 2805, 16, 175.312500, ZIC, 1116, 14, 79.714286, ZIP, 552, 2, 276.000000, 
trial0022046, AA, 1814, 16, 113.375000, ZIC, 1942, 14, 138.714286, ZIP, 533, 2, 266.500000, 
trial0022047, AA, 2102, 16, 131.375000, ZIC, 1682, 14, 120.142857, ZIP, 188, 2, 94.000000, 
trial0022048, AA, 2796, 16, 174.750000, ZIC, 2128, 14, 152.000000, ZIP, 120, 2, 60.000000, 
trial0022049, AA, 2999, 16, 187.437500, ZIC, 1287, 14, 91.928571, ZIP, 106, 2, 53.000000, 
trial0022050, AA, 2338, 16, 146.125000, ZIC, 1610, 14, 115.000000, ZIP, 298, 2, 149.000000, 
trial0022051, AA, 1589, 16, 99.312500, ZIC, 1063, 14, 75.928571, ZIP, 254, 2, 127.000000, 
trial0022052, AA, 2534, 16, 158.375000, ZIC, 347, 14, 24.785714, ZIP, 194, 2, 97.000000, 
trial0022053, AA, 1923, 16, 120.187500, ZIC, 410, 14, 29.285714, ZIP, 734, 2, 367.000000, 
trial0022054, AA, 994, 16, 62.125000, ZIC, 1116, 14, 79.714286, ZIP, 613, 2, 306.500000, 
trial0022055, AA, 912, 16, 57.000000, ZIC, 1710, 14, 122.142857, ZIP, 49, 2, 24.500000, 
trial0022056, AA, 1703, 16, 106.437500, ZIC, 1177, 14, 84.071429, ZIP, 109, 2, 54.500000, 
trial0022057, AA, 1117, 16, 69.812500, ZIC, 1489, 14, 106.357143, ZIP, 181, 2, 90.500000, 
trial0022058, AA, 1696, 16, 106.000000, ZIC, 894, 14, 63.857143, ZIP, 0, 2, 0.000000, 
trial0022059, AA, 1548, 16, 96.750000, ZIC, 1140, 14, 81.428571, ZIP, 423, 2, 211.500000, 
trial0022060, AA, 1799, 16, 112.437500, ZIC, 1160, 14, 82.857143, ZIP, 144, 2, 72.000000, 
trial0022061, AA, 1349, 16, 84.312500, ZIC, 1375, 14, 98.214286, ZIP, 98, 2, 49.000000, 
trial0022062, AA, 1869, 16, 116.812500, ZIC, 647, 14, 46.214286, ZIP, 16, 2, 8.000000, 
trial0022063, AA, 1877, 16, 117.312500, ZIC, 1007, 14, 71.928571, ZIP, 0, 2, 0.000000, 
trial0022064, AA, 1181, 16, 73.812500, ZIC, 1555, 14, 111.071429, ZIP, 465, 2, 232.500000, 
trial0022065, AA, 1922, 16, 120.125000, ZIC, 786, 14, 56.142857, ZIP, 287, 2, 143.500000, 
trial0022066, AA, 1502, 16, 93.875000, ZIC, 1125, 14, 80.357143, ZIP, 258, 2, 129.000000, 
trial0022067, AA, 1705, 16, 106.562500, ZIC, 779, 14, 55.642857, ZIP, 140, 2, 70.000000, 
trial0022068, AA, 1388, 16, 86.750000, ZIC, 1490, 14, 106.428571, ZIP, 72, 2, 36.000000, 
trial0022069, AA, 1929, 16, 120.562500, ZIC, 877, 14, 62.642857, ZIP, 221, 2, 110.500000, 
trial0022070, AA, 1704, 16, 106.500000, ZIC, 816, 14, 58.285714, ZIP, 477, 2, 238.500000, 
trial0022071, AA, 1405, 16, 87.812500, ZIC, 1347, 14, 96.214286, ZIP, 296, 2, 148.000000, 
trial0022072, AA, 1281, 16, 80.062500, ZIC, 1062, 14, 75.857143, ZIP, 529, 2, 264.500000, 
trial0022073, AA, 2055, 16, 128.437500, ZIC, 556, 14, 39.714286, ZIP, 157, 2, 78.500000, 
trial0022074, AA, 1217, 16, 76.062500, ZIC, 868, 14, 62.000000, ZIP, 809, 2, 404.500000, 
trial0022075, AA, 1787, 16, 111.687500, ZIC, 640, 14, 45.714286, ZIP, 494, 2, 247.000000, 
trial0022076, AA, 1251, 16, 78.187500, ZIC, 1471, 14, 105.071429, ZIP, 320, 2, 160.000000, 
trial0022077, AA, 1870, 16, 116.875000, ZIC, 749, 14, 53.500000, ZIP, 250, 2, 125.000000, 
trial0022078, AA, 2006, 16, 125.375000, ZIC, 736, 14, 52.571429, ZIP, 340, 2, 170.000000, 
trial0022079, AA, 1156, 16, 72.250000, ZIC, 1527, 14, 109.071429, ZIP, 247, 2, 123.500000, 
trial0022080, AA, 1354, 16, 84.625000, ZIC, 1034, 14, 73.857143, ZIP, 611, 2, 305.500000, 
trial0022081, AA, 1669, 16, 104.312500, ZIC, 1230, 14, 87.857143, ZIP, 553, 2, 276.500000, 
trial0022082, AA, 1535, 16, 95.937500, ZIC, 1601, 14, 114.357143, ZIP, 321, 2, 160.500000, 
trial0022083, AA, 1832, 16, 114.500000, ZIC, 1628, 14, 116.285714, ZIP, 402, 2, 201.000000, 
trial0022084, AA, 2562, 16, 160.125000, ZIC, 781, 14, 55.785714, ZIP, 0, 2, 0.000000, 
trial0022085, AA, 1494, 16, 93.375000, ZIC, 1879, 14, 134.214286, ZIP, 9, 2, 4.500000, 
trial0022086, AA, 1901, 16, 118.812500, ZIC, 1232, 14, 88.000000, ZIP, 493, 2, 246.500000, 
trial0022087, AA, 1385, 16, 86.562500, ZIC, 2267, 14, 161.928571, ZIP, 13, 2, 6.500000, 
trial0022088, AA, 1898, 16, 118.625000, ZIC, 922, 14, 65.857143, ZIP, 437, 2, 218.500000, 
trial0022089, AA, 1080, 16, 67.500000, ZIC, 2130, 14, 152.142857, ZIP, 340, 2, 170.000000, 
trial0022090, AA, 2613, 16, 163.312500, ZIC, 722, 14, 51.571429, ZIP, 0, 2, 0.000000, 
trial0022091, AA, 2490, 16, 155.625000, ZIC, 579, 14, 41.357143, ZIP, 641, 2, 320.500000, 
trial0022092, AA, 1389, 16, 86.812500, ZIC, 1372, 14, 98.000000, ZIP, 800, 2, 400.000000, 
trial0022093, AA, 1567, 16, 97.937500, ZIC, 1826, 14, 130.428571, ZIP, 253, 2, 126.500000, 
trial0022094, AA, 1809, 16, 113.062500, ZIC, 1560, 14, 111.428571, ZIP, 0, 2, 0.000000, 
trial0022095, AA, 1838, 16, 114.875000, ZIC, 1448, 14, 103.428571, ZIP, 242, 2, 121.000000, 
trial0022096, AA, 1586, 16, 99.125000, ZIC, 1395, 14, 99.642857, ZIP, 551, 2, 275.500000, 
trial0022097, AA, 1884, 16, 117.750000, ZIC, 1413, 14, 100.928571, ZIP, 0, 2, 0.000000, 
trial0022098, AA, 2436, 16, 152.250000, ZIC, 1217, 14, 86.928571, ZIP, 0, 2, 0.000000, 
trial0022099, AA, 3279, 16, 204.937500, ZIC, 729, 14, 52.071429, ZIP, 17, 2, 8.500000, 
trial0022100, AA, 1563, 16, 97.687500, ZIC, 1551, 14, 110.785714, ZIP, 446, 2, 223.000000, 
trial0022101, AA, 2372, 16, 148.250000, ZIC, 815, 14, 58.214286, ZIP, 191, 2, 95.500000, 
trial0022102, AA, 2918, 16, 182.375000, ZIC, 712, 14, 50.857143, ZIP, 3, 2, 1.500000, 
trial0022103, AA, 1795, 16, 112.187500, ZIC, 1721, 14, 122.928571, ZIP, 0, 2, 0.000000, 
trial0022104, AA, 2005, 16, 125.312500, ZIC, 907, 14, 64.785714, ZIP, 516, 2, 258.000000, 
trial0022105, AA, 2275, 16, 142.187500, ZIC, 1009, 14, 72.071429, ZIP, 14, 2, 7.000000, 
trial0022106, AA, 1968, 16, 123.000000, ZIC, 1275, 14, 91.071429, ZIP, 173, 2, 86.500000, 
trial0022107, AA, 2052, 16, 128.250000, ZIC, 1005, 14, 71.785714, ZIP, 566, 2, 283.000000, 
trial0022108, AA, 2522, 16, 157.625000, ZIC, 921, 14, 65.785714, ZIP, 0, 2, 0.000000, 
trial0022109, AA, 1982, 16, 123.875000, ZIC, 1241, 14, 88.642857, ZIP, 57, 2, 28.500000, 
trial0022110, AA, 1472, 16, 92.000000, ZIC, 1921, 14, 137.214286, ZIP, 0, 2, 0.000000, 
trial0022111, AA, 2855, 16, 178.437500, ZIC, 1233, 14, 88.071429, ZIP, 37, 2, 18.500000, 
trial0022112, AA, 2346, 16, 146.625000, ZIC, 1639, 14, 117.071429, ZIP, 132, 2, 66.000000, 
trial0022113, AA, 1588, 16, 99.250000, ZIC, 2590, 14, 185.000000, ZIP, 296, 2, 148.000000, 
trial0022114, AA, 2139, 16, 133.687500, ZIC, 1789, 14, 127.785714, ZIP, 335, 2, 167.500000, 
trial0022115, AA, 2246, 16, 140.375000, ZIC, 1259, 14, 89.928571, ZIP, 686, 2, 343.000000, 
trial0022116, AA, 2054, 16, 128.375000, ZIC, 1008, 14, 72.000000, ZIP, 783, 2, 391.500000, 
trial0022117, AA, 2243, 16, 140.187500, ZIC, 1180, 14, 84.285714, ZIP, 377, 2, 188.500000, 
trial0022118, AA, 2591, 16, 161.937500, ZIC, 1532, 14, 109.428571, ZIP, 436, 2, 218.000000, 
trial0022119, AA, 2091, 16, 130.687500, ZIC, 1730, 14, 123.571429, ZIP, 27, 2, 13.500000, 
trial0022120, AA, 2179, 16, 136.187500, ZIC, 1767, 14, 126.214286, ZIP, 242, 2, 121.000000, 
trial0022121, AA, 2669, 16, 166.812500, ZIC, 1231, 14, 87.928571, ZIP, 0, 2, 0.000000, 
trial0022122, AA, 3026, 16, 189.125000, ZIC, 1283, 14, 91.642857, ZIP, 2, 2, 1.000000, 
trial0022123, AA, 1932, 16, 120.750000, ZIC, 1675, 14, 119.642857, ZIP, 637, 2, 318.500000, 
trial0022124, AA, 2748, 16, 171.750000, ZIC, 931, 14, 66.500000, ZIP, 517, 2, 258.500000, 
trial0022125, AA, 1849, 16, 115.562500, ZIC, 1465, 14, 104.642857, ZIP, 865, 2, 432.500000, 
trial0022126, AA, 2439, 16, 152.437500, ZIC, 1364, 14, 97.428571, ZIP, 131, 2, 65.500000, 
trial0022127, AA, 1447, 16, 90.437500, ZIC, 2194, 14, 156.714286, ZIP, 562, 2, 281.000000, 
trial0022128, AA, 2100, 16, 131.250000, ZIC, 1435, 14, 102.500000, ZIP, 643, 2, 321.500000, 
trial0022129, AA, 2444, 16, 152.750000, ZIC, 1219, 14, 87.071429, ZIP, 440, 2, 220.000000, 
trial0022130, AA, 2104, 16, 131.500000, ZIC, 1890, 14, 135.000000, ZIP, 178, 2, 89.000000, 
trial0022131, AA, 1916, 16, 119.750000, ZIC, 1612, 14, 115.142857, ZIP, 634, 2, 317.000000, 
trial0022132, AA, 2769, 16, 173.062500, ZIC, 1218, 14, 87.000000, ZIP, 0, 2, 0.000000, 
trial0022133, AA, 2059, 16, 128.687500, ZIC, 2174, 14, 155.285714, ZIP, 69, 2, 34.500000, 
trial0022134, AA, 2286, 16, 142.875000, ZIC, 1661, 14, 118.642857, ZIP, 15, 2, 7.500000, 
trial0022135, AA, 2029, 16, 126.812500, ZIC, 1753, 14, 125.214286, ZIP, 0, 2, 0.000000, 
trial0022136, AA, 1534, 16, 95.875000, ZIC, 2194, 14, 156.714286, ZIP, 83, 2, 41.500000, 
trial0022137, AA, 2071, 16, 129.437500, ZIC, 1621, 14, 115.785714, ZIP, 607, 2, 303.500000, 
trial0022138, AA, 2253, 16, 140.812500, ZIC, 1409, 14, 100.642857, ZIP, 356, 2, 178.000000, 
trial0022139, AA, 1613, 16, 100.812500, ZIC, 1446, 14, 103.285714, ZIP, 774, 2, 387.000000, 
