trial0028801, GDX, 118, 12, 9.833333, ZIC, 51, 14, 3.642857, ZIP, 90, 6, 15.000000, 
trial0028848, GDX, 92, 12, 7.666667, ZIC, 414, 14, 29.571429, ZIP, 260, 6, 43.333333, 
trial0028849, GDX, 196, 12, 16.333333, ZIC, 127, 14, 9.071429, ZIP, 48, 6, 8.000000, 
trial0028850, GDX, 264, 12, 22.000000, ZIC, 272, 14, 19.428571, ZIP, 189, 6, 31.500000, 
trial0028851, GDX, 280, 12, 23.333333, ZIC, 588, 14, 42.000000, ZIP, 294, 6, 49.000000, 
trial0028852, GDX, 238, 12, 19.833333, ZIC, 140, 14, 10.000000, ZIP, 230, 6, 38.333333, 
trial0028853, GDX, 72, 12, 6.000000, ZIC, 510, 14, 36.428571, ZIP, 139, 6, 23.166667, 
trial0028854, GDX, 332, 12, 27.666667, ZIC, 285, 14, 20.357143, ZIP, 91, 6, 15.166667, 
trial0028855, GDX, 396, 12, 33.000000, ZIC, 208, 14, 14.857143, ZIP, 113, 6, 18.833333, 
trial0028856, GDX, 279, 12, 23.250000, ZIC, 133, 14, 9.500000, ZIP, 217, 6, 36.166667, 
trial0028857, GDX, 294, 12, 24.500000, ZIC, 248, 14, 17.714286, ZIP, 191, 6, 31.833333, 
trial0028858, GDX, 159, 12, 13.250000, ZIC, 532, 14, 38.000000, ZIP, 331, 6, 55.166667, 
trial0028859, GDX, 628, 12, 52.333333, ZIC, 239, 14, 17.071429, ZIP, 149, 6, 24.833333, 
trial0028860, GDX, 427, 12, 35.583333, ZIC, 264, 14, 18.857143, ZIP, 162, 6, 27.000000, 
trial0028861, GDX, 37, 12, 3.083333, ZIC, 67, 14, 4.785714, ZIP, 100, 6, 16.666667, 
trial0028862, GDX, 53, 12, 4.416667, ZIC, 78, 14, 5.571429, ZIP, 24, 6, 4.000000, 
trial0028863, GDX, 221, 12, 18.416667, ZIC, 110, 14, 7.857143, ZIP, 226, 6, 37.666667, 
trial0028864, GDX, 37, 12, 3.083333, ZIC, 32, 14, 2.285714, ZIP, 51, 6, 8.500000, 
trial0028865, GDX, 58, 12, 4.833333, ZIC, 60, 14, 4.285714, ZIP, 135, 6, 22.500000, 
trial0028866, GDX, 12, 12, 1.000000, ZIC, 122, 14, 8.714286, ZIP, 22, 6, 3.666667, 
trial0028867, GDX, 102, 12, 8.500000, ZIC, 107, 14, 7.642857, ZIP, 150, 6, 25.000000, 
trial0028868, GDX, 78, 12, 6.500000, ZIC, 30, 14, 2.142857, ZIP, 102, 6, 17.000000, 
trial0028869, GDX, 57, 12, 4.750000, ZIC, 32, 14, 2.285714, ZIP, 97, 6, 16.166667, 
trial0028870, GDX, 96, 12, 8.000000, ZIC, 186, 14, 13.285714, ZIP, 217, 6, 36.166667, 
trial0028871, GDX, 72, 12, 6.000000, ZIC, 29, 14, 2.071429, ZIP, 122, 6, 20.333333, 
trial0028872, GDX, 36, 12, 3.000000, ZIC, 89, 14, 6.357143, ZIP, 7, 6, 1.166667, 
trial0028873, GDX, 44, 12, 3.666667, ZIC, 111, 14, 7.928571, ZIP, 37, 6, 6.166667, 
trial0028874, GDX, 118, 12, 9.833333, ZIC, 42, 14, 3.000000, ZIP, 78, 6, 13.000000, 
trial0028875, GDX, 53, 12, 4.416667, ZIC, 111, 14, 7.928571, ZIP, 13, 6, 2.166667, 
trial0028876, GDX, 42, 12, 3.500000, ZIC, 53, 14, 3.785714, ZIP, 73, 6, 12.166667, 
trial0028877, GDX, 100, 12, 8.333333, ZIC, 16, 14, 1.142857, ZIP, 32, 6, 5.333333, 
trial0028878, GDX, 90, 12, 7.500000, ZIC, 83, 14, 5.928571, ZIP, 3, 6, 0.500000, 
trial0028879, GDX, 62, 12, 5.166667, ZIC, 43, 14, 3.071429, ZIP, 168, 6, 28.000000, 
trial0028880, GDX, 31, 12, 2.583333, ZIC, 58, 14, 4.142857, ZIP, 100, 6, 16.666667, 
trial0028881, GDX, 28, 12, 2.333333, ZIC, 72, 14, 5.142857, ZIP, 47, 6, 7.833333, 
trial0028882, GDX, 104, 12, 8.666667, ZIC, 28, 14, 2.000000, ZIP, 19, 6, 3.166667, 
trial0028883, GDX, 20, 12, 1.666667, ZIC, 36, 14, 2.571429, ZIP, 69, 6, 11.500000, 
trial0028884, GDX, 114, 12, 9.500000, ZIC, 15, 14, 1.071429, ZIP, 62, 6, 10.333333, 
trial0028885, GDX, 90, 12, 7.500000, ZIC, 5, 14, 0.357143, ZIP, 12, 6, 2.000000, 
trial0028886, GDX, 235, 12, 19.583333, ZIC, 190, 14, 13.571429, ZIP, 192, 6, 32.000000, 
trial0028887, GDX, 122, 12, 10.166667, ZIC, 102, 14, 7.285714, ZIP, 199, 6, 33.166667, 
trial0028888, GDX, 7, 12, 0.583333, ZIC, 83, 14, 5.928571, ZIP, 193, 6, 32.166667, 
trial0028889, GDX, 33, 12, 2.750000, ZIC, 102, 14, 7.285714, ZIP, 34, 6, 5.666667, 
trial0028890, GDX, 93, 12, 7.750000, ZIC, 80, 14, 5.714286, ZIP, 42, 6, 7.000000, 
trial0028891, GDX, 217, 12, 18.083333, ZIC, 136, 14, 9.714286, ZIP, 445, 6, 74.166667, 
trial0028892, GDX, 705, 12, 58.750000, ZIC, 159, 14, 11.357143, ZIP, 137, 6, 22.833333, 
trial0028893, GDX, 368, 12, 30.666667, ZIC, 220, 14, 15.714286, ZIP, 323, 6, 53.833333, 
trial0028894, GDX, 322, 12, 26.833333, ZIC, 608, 14, 43.428571, ZIP, 211, 6, 35.166667, 
trial0028895, GDX, 396, 12, 33.000000, ZIC, 432, 14, 30.857143, ZIP, 287, 6, 47.833333, 
trial0028896, GDX, 247, 12, 20.583333, ZIC, 242, 14, 17.285714, ZIP, 308, 6, 51.333333, 
trial0028897, GDX, 212, 12, 17.666667, ZIC, 240, 14, 17.142857, ZIP, 315, 6, 52.500000, 
trial0028898, GDX, 314, 12, 26.166667, ZIC, 223, 14, 15.928571, ZIP, 177, 6, 29.500000, 
trial0028899, GDX, 465, 12, 38.750000, ZIC, 243, 14, 17.357143, ZIP, 372, 6, 62.000000, 
trial0028900, GDX, 350, 12, 29.166667, ZIC, 355, 14, 25.357143, ZIP, 145, 6, 24.166667, 
trial0028901, GDX, 453, 12, 37.750000, ZIC, 102, 14, 7.285714, ZIP, 350, 6, 58.333333, 
trial0028902, GDX, 316, 12, 26.333333, ZIC, 246, 14, 17.571429, ZIP, 247, 6, 41.166667, 
trial0028903, GDX, 248, 12, 20.666667, ZIC, 216, 14, 15.428571, ZIP, 393, 6, 65.500000, 
trial0028904, GDX, 251, 12, 20.916667, ZIC, 388, 14, 27.714286, ZIP, 111, 6, 18.500000, 
trial0028905, GDX, 130, 12, 10.833333, ZIC, 334, 14, 23.857143, ZIP, 164, 6, 27.333333, 
trial0028906, GDX, 316, 12, 26.333333, ZIC, 503, 14, 35.928571, ZIP, 275, 6, 45.833333, 
trial0028907, GDX, 181, 12, 15.083333, ZIC, 182, 14, 13.000000, ZIP, 220, 6, 36.666667, 
trial0028908, GDX, 400, 12, 33.333333, ZIC, 460, 14, 32.857143, ZIP, 75, 6, 12.500000, 
trial0028909, GDX, 659, 12, 54.916667, ZIC, 169, 14, 12.071429, ZIP, 76, 6, 12.666667, 
trial0028910, GDX, 337, 12, 28.083333, ZIC, 356, 14, 25.428571, ZIP, 44, 6, 7.333333, 
trial0028911, GDX, 94, 12, 7.833333, ZIC, 741, 14, 52.928571, ZIP, 282, 6, 47.000000, 
trial0028912, GDX, 204, 12, 17.000000, ZIC, 297, 14, 21.214286, ZIP, 131, 6, 21.833333, 
trial0028913, GDX, 289, 12, 24.083333, ZIC, 169, 14, 12.071429, ZIP, 414, 6, 69.000000, 
trial0028914, GDX, 154, 12, 12.833333, ZIC, 452, 14, 32.285714, ZIP, 362, 6, 60.333333, 
trial0028915, GDX, 395, 12, 32.916667, ZIC, 306, 14, 21.857143, ZIP, 251, 6, 41.833333, 
trial0028916, GDX, 256, 12, 21.333333, ZIC, 289, 14, 20.642857, ZIP, 621, 6, 103.500000, 
trial0028917, GDX, 226, 12, 18.833333, ZIC, 395, 14, 28.214286, ZIP, 339, 6, 56.500000, 
trial0028918, GDX, 182, 12, 15.166667, ZIC, 233, 14, 16.642857, ZIP, 314, 6, 52.333333, 
trial0028919, GDX, 126, 12, 10.500000, ZIC, 645, 14, 46.071429, ZIP, 178, 6, 29.666667, 
trial0028920, GDX, 412, 12, 34.333333, ZIC, 213, 14, 15.214286, ZIP, 161, 6, 26.833333, 
trial0028921, GDX, 183, 12, 15.250000, ZIC, 374, 14, 26.714286, ZIP, 339, 6, 56.500000, 
trial0028922, GDX, 223, 12, 18.583333, ZIC, 453, 14, 32.357143, ZIP, 311, 6, 51.833333, 
trial0028923, GDX, 443, 12, 36.916667, ZIC, 97, 14, 6.928571, ZIP, 516, 6, 86.000000, 
trial0028924, GDX, 200, 12, 16.666667, ZIC, 222, 14, 15.857143, ZIP, 100, 6, 16.666667, 
trial0028925, GDX, 221, 12, 18.416667, ZIC, 166, 14, 11.857143, ZIP, 263, 6, 43.833333, 
trial0028926, GDX, 453, 12, 37.750000, ZIC, 218, 14, 15.571429, ZIP, 264, 6, 44.000000, 
trial0028927, GDX, 590, 12, 49.166667, ZIC, 141, 14, 10.071429, ZIP, 106, 6, 17.666667, 
trial0028928, GDX, 386, 12, 32.166667, ZIC, 363, 14, 25.928571, ZIP, 312, 6, 52.000000, 
trial0028929, GDX, 732, 12, 61.000000, ZIC, 704, 14, 50.285714, ZIP, 564, 6, 94.000000, 
trial0028930, GDX, 949, 12, 79.083333, ZIC, 1267, 14, 90.500000, ZIP, 144, 6, 24.000000, 
trial0028931, GDX, 1319, 12, 109.916667, ZIC, 773, 14, 55.214286, ZIP, 356, 6, 59.333333, 
trial0028932, GDX, 780, 12, 65.000000, ZIC, 1214, 14, 86.714286, ZIP, 426, 6, 71.000000, 
trial0028933, GDX, 1253, 12, 104.416667, ZIC, 736, 14, 52.571429, ZIP, 529, 6, 88.166667, 
trial0028934, GDX, 1289, 12, 107.416667, ZIC, 543, 14, 38.785714, ZIP, 732, 6, 122.000000, 
trial0028935, GDX, 1140, 12, 95.000000, ZIC, 977, 14, 69.785714, ZIP, 227, 6, 37.833333, 
trial0028936, GDX, 931, 12, 77.583333, ZIC, 559, 14, 39.928571, ZIP, 676, 6, 112.666667, 
trial0028937, GDX, 1389, 12, 115.750000, ZIC, 376, 14, 26.857143, ZIP, 585, 6, 97.500000, 
trial0028938, GDX, 817, 12, 68.083333, ZIC, 821, 14, 58.642857, ZIP, 770, 6, 128.333333, 
trial0028939, GDX, 761, 12, 63.416667, ZIC, 762, 14, 54.428571, ZIP, 771, 6, 128.500000, 
trial0028940, GDX, 608, 12, 50.666667, ZIC, 874, 14, 62.428571, ZIP, 800, 6, 133.333333, 
trial0028941, GDX, 232, 12, 19.333333, ZIC, 1194, 14, 85.285714, ZIP, 313, 6, 52.166667, 
trial0028942, GDX, 620, 12, 51.666667, ZIC, 787, 14, 56.214286, ZIP, 377, 6, 62.833333, 
trial0028943, GDX, 1202, 12, 100.166667, ZIC, 570, 14, 40.714286, ZIP, 720, 6, 120.000000, 
trial0028944, GDX, 188, 12, 15.666667, ZIC, 230, 14, 16.428571, ZIP, 439, 6, 73.166667, 
trial0028945, GDX, 169, 12, 14.083333, ZIC, 238, 14, 17.000000, ZIP, 672, 6, 112.000000, 
trial0028946, GDX, 161, 12, 13.416667, ZIC, 397, 14, 28.357143, ZIP, 407, 6, 67.833333, 
trial0028947, GDX, 294, 12, 24.500000, ZIC, 373, 14, 26.642857, ZIP, 276, 6, 46.000000, 
trial0028948, GDX, 219, 12, 18.250000, ZIC, 179, 14, 12.785714, ZIP, 304, 6, 50.666667, 
trial0028949, GDX, 79, 12, 6.583333, ZIC, 368, 14, 26.285714, ZIP, 362, 6, 60.333333, 
trial0028950, GDX, 154, 12, 12.833333, ZIC, 357, 14, 25.500000, ZIP, 405, 6, 67.500000, 
trial0028951, GDX, 544, 12, 45.333333, ZIC, 471, 14, 33.642857, ZIP, 323, 6, 53.833333, 
trial0028952, GDX, 817, 12, 68.083333, ZIC, 589, 14, 42.071429, ZIP, 461, 6, 76.833333, 
trial0028953, GDX, 473, 12, 39.416667, ZIC, 433, 14, 30.928571, ZIP, 733, 6, 122.166667, 
trial0028954, GDX, 674, 12, 56.166667, ZIC, 587, 14, 41.928571, ZIP, 695, 6, 115.833333, 
trial0028955, GDX, 193, 12, 16.083333, ZIC, 736, 14, 52.571429, ZIP, 307, 6, 51.166667, 
trial0028956, GDX, 610, 12, 50.833333, ZIC, 748, 14, 53.428571, ZIP, 761, 6, 126.833333, 
trial0028957, GDX, 166, 12, 13.833333, ZIC, 632, 14, 45.142857, ZIP, 359, 6, 59.833333, 
trial0028958, GDX, 433, 12, 36.083333, ZIC, 732, 14, 52.285714, ZIP, 221, 6, 36.833333, 
trial0028959, GDX, 793, 12, 66.083333, ZIC, 653, 14, 46.642857, ZIP, 691, 6, 115.166667, 
trial0028960, GDX, 137, 12, 11.416667, ZIC, 1032, 14, 73.714286, ZIP, 312, 6, 52.000000, 
trial0028961, GDX, 735, 12, 61.250000, ZIC, 678, 14, 48.428571, ZIP, 378, 6, 63.000000, 
trial0028962, GDX, 399, 12, 33.250000, ZIC, 368, 14, 26.285714, ZIP, 475, 6, 79.166667, 
trial0028963, GDX, 632, 12, 52.666667, ZIC, 757, 14, 54.071429, ZIP, 300, 6, 50.000000, 
trial0028964, GDX, 341, 12, 28.416667, ZIC, 572, 14, 40.857143, ZIP, 338, 6, 56.333333, 
trial0028965, GDX, 531, 12, 44.250000, ZIC, 500, 14, 35.714286, ZIP, 496, 6, 82.666667, 
trial0028966, GDX, 261, 12, 21.750000, ZIC, 351, 14, 25.071429, ZIP, 589, 6, 98.166667, 
trial0028967, GDX, 476, 12, 39.666667, ZIC, 934, 14, 66.714286, ZIP, 256, 6, 42.666667, 
trial0028968, GDX, 717, 12, 59.750000, ZIC, 439, 14, 31.357143, ZIP, 385, 6, 64.166667, 
trial0028969, GDX, 459, 12, 38.250000, ZIC, 423, 14, 30.214286, ZIP, 509, 6, 84.833333, 
trial0028970, GDX, 436, 12, 36.333333, ZIC, 609, 14, 43.500000, ZIP, 349, 6, 58.166667, 
trial0028971, GDX, 567, 12, 47.250000, ZIC, 953, 14, 68.071429, ZIP, 61, 6, 10.166667, 
trial0028972, GDX, 752, 12, 62.666667, ZIC, 780, 14, 55.714286, ZIP, 97, 6, 16.166667, 
trial0028973, GDX, 1066, 12, 88.833333, ZIC, 377, 14, 26.928571, ZIP, 233, 6, 38.833333, 
trial0028974, GDX, 211, 12, 17.583333, ZIC, 1036, 14, 74.000000, ZIP, 410, 6, 68.333333, 
trial0028975, GDX, 825, 12, 68.750000, ZIC, 438, 14, 31.285714, ZIP, 759, 6, 126.500000, 
trial0028976, GDX, 682, 12, 56.833333, ZIC, 402, 14, 28.714286, ZIP, 357, 6, 59.500000, 
trial0028977, GDX, 498, 12, 41.500000, ZIC, 562, 14, 40.142857, ZIP, 457, 6, 76.166667, 
trial0028978, GDX, 692, 12, 57.666667, ZIC, 203, 14, 14.500000, ZIP, 426, 6, 71.000000, 
trial0028979, GDX, 318, 12, 26.500000, ZIC, 978, 14, 69.857143, ZIP, 320, 6, 53.333333, 
trial0028980, GDX, 311, 12, 25.916667, ZIC, 941, 14, 67.214286, ZIP, 88, 6, 14.666667, 
trial0028981, GDX, 543, 12, 45.250000, ZIC, 956, 14, 68.285714, ZIP, 285, 6, 47.500000, 
trial0028982, GDX, 344, 12, 28.666667, ZIC, 1372, 14, 98.000000, ZIP, 546, 6, 91.000000, 
trial0028983, GDX, 741, 12, 61.750000, ZIC, 888, 14, 63.428571, ZIP, 1067, 6, 177.833333, 
trial0028984, GDX, 608, 12, 50.666667, ZIC, 960, 14, 68.571429, ZIP, 321, 6, 53.500000, 
trial0028985, GDX, 879, 12, 73.250000, ZIC, 206, 14, 14.714286, ZIP, 771, 6, 128.500000, 
trial0028986, GDX, 883, 12, 73.583333, ZIC, 905, 14, 64.642857, ZIP, 219, 6, 36.500000, 
trial0028987, GDX, 778, 12, 64.833333, ZIC, 1151, 14, 82.214286, ZIP, 170, 6, 28.333333, 
trial0028988, GDX, 416, 12, 34.666667, ZIC, 940, 14, 67.142857, ZIP, 367, 6, 61.166667, 
trial0028989, GDX, 504, 12, 42.000000, ZIC, 636, 14, 45.428571, ZIP, 256, 6, 42.666667, 
trial0028990, GDX, 634, 12, 52.833333, ZIC, 614, 14, 43.857143, ZIP, 257, 6, 42.833333, 
trial0028991, GDX, 792, 12, 66.000000, ZIC, 631, 14, 45.071429, ZIP, 359, 6, 59.833333, 
trial0028992, GDX, 733, 12, 61.083333, ZIC, 733, 14, 52.357143, ZIP, 482, 6, 80.333333, 
trial0028993, GDX, 493, 12, 41.083333, ZIC, 1158, 14, 82.714286, ZIP, 398, 6, 66.333333, 
trial0028994, GDX, 562, 12, 46.833333, ZIC, 1020, 14, 72.857143, ZIP, 591, 6, 98.500000, 
trial0028995, GDX, 399, 12, 33.250000, ZIC, 894, 14, 63.857143, ZIP, 305, 6, 50.833333, 
trial0028996, GDX, 205, 12, 17.083333, ZIC, 951, 14, 67.928571, ZIP, 887, 6, 147.833333, 
trial0028997, GDX, 503, 12, 41.916667, ZIC, 564, 14, 40.285714, ZIP, 729, 6, 121.500000, 
trial0028998, GDX, 506, 12, 42.166667, ZIC, 991, 14, 70.785714, ZIP, 72, 6, 12.000000, 
trial0028999, GDX, 526, 12, 43.833333, ZIC, 757, 14, 54.071429, ZIP, 720, 6, 120.000000, 
trial0029000, GDX, 842, 12, 70.166667, ZIC, 747, 14, 53.357143, ZIP, 348, 6, 58.000000, 
trial0029001, GDX, 479, 12, 39.916667, ZIC, 1196, 14, 85.428571, ZIP, 472, 6, 78.666667, 
trial0029002, GDX, 382, 12, 31.833333, ZIC, 445, 14, 31.785714, ZIP, 758, 6, 126.333333, 
trial0029003, GDX, 235, 12, 19.583333, ZIC, 759, 14, 54.214286, ZIP, 532, 6, 88.666667, 
trial0029004, GDX, 518, 12, 43.166667, ZIC, 675, 14, 48.214286, ZIP, 986, 6, 164.333333, 
trial0029005, GDX, 623, 12, 51.916667, ZIC, 816, 14, 58.285714, ZIP, 748, 6, 124.666667, 
trial0029006, GDX, 1063, 12, 88.583333, ZIC, 595, 14, 42.500000, ZIP, 299, 6, 49.833333, 
trial0029007, GDX, 807, 12, 67.250000, ZIC, 845, 14, 60.357143, ZIP, 236, 6, 39.333333, 
trial0029008, GDX, 319, 12, 26.583333, ZIC, 497, 14, 35.500000, ZIP, 310, 6, 51.666667, 
trial0029009, GDX, 243, 12, 20.250000, ZIC, 1142, 14, 81.571429, ZIP, 357, 6, 59.500000, 
trial0029010, GDX, 418, 12, 34.833333, ZIC, 627, 14, 44.785714, ZIP, 693, 6, 115.500000, 
trial0029011, GDX, 229, 12, 19.083333, ZIC, 116, 14, 8.285714, ZIP, 128, 6, 21.333333, 
trial0029012, GDX, 82, 12, 6.833333, ZIC, 132, 14, 9.428571, ZIP, 214, 6, 35.666667, 
trial0029013, GDX, 225, 12, 18.750000, ZIC, 73, 14, 5.214286, ZIP, 277, 6, 46.166667, 
trial0029014, GDX, 144, 12, 12.000000, ZIC, 162, 14, 11.571429, ZIP, 207, 6, 34.500000, 
trial0029015, GDX, 258, 12, 21.500000, ZIC, 53, 14, 3.785714, ZIP, 304, 6, 50.666667, 
trial0029016, GDX, 125, 12, 10.416667, ZIC, 192, 14, 13.714286, ZIP, 288, 6, 48.000000, 
trial0029017, GDX, 201, 12, 16.750000, ZIC, 337, 14, 24.071429, ZIP, 124, 6, 20.666667, 
trial0029018, GDX, 60, 12, 5.000000, ZIC, 48, 14, 3.428571, ZIP, 361, 6, 60.166667, 
trial0029019, GDX, 58, 12, 4.833333, ZIC, 290, 14, 20.714286, ZIP, 46, 6, 7.666667, 
trial0029020, GDX, 330, 12, 27.500000, ZIC, 180, 14, 12.857143, ZIP, 149, 6, 24.833333, 
trial0029021, GDX, 294, 12, 24.500000, ZIC, 133, 14, 9.500000, ZIP, 215, 6, 35.833333, 
trial0029022, GDX, 120, 12, 10.000000, ZIC, 390, 14, 27.857143, ZIP, 304, 6, 50.666667, 
trial0029023, GDX, 352, 12, 29.333333, ZIC, 254, 14, 18.142857, ZIP, 156, 6, 26.000000, 
trial0029024, GDX, 138, 12, 11.500000, ZIC, 280, 14, 20.000000, ZIP, 332, 6, 55.333333, 
trial0029025, GDX, 326, 12, 27.166667, ZIC, 334, 14, 23.857143, ZIP, 257, 6, 42.833333, 
trial0029026, GDX, 200, 12, 16.666667, ZIC, 271, 14, 19.357143, ZIP, 70, 6, 11.666667, 
trial0029027, GDX, 290, 12, 24.166667, ZIC, 237, 14, 16.928571, ZIP, 196, 6, 32.666667, 
trial0029028, GDX, 141, 12, 11.750000, ZIC, 362, 14, 25.857143, ZIP, 128, 6, 21.333333, 
trial0029029, GDX, 171, 12, 14.250000, ZIC, 254, 14, 18.142857, ZIP, 82, 6, 13.666667, 
trial0029030, GDX, 64, 12, 5.333333, ZIC, 167, 14, 11.928571, ZIP, 219, 6, 36.500000, 
trial0029031, GDX, 429, 12, 35.750000, ZIC, 107, 14, 7.642857, ZIP, 209, 6, 34.833333, 
trial0029032, GDX, 345, 12, 28.750000, ZIC, 231, 14, 16.500000, ZIP, 305, 6, 50.833333, 
trial0029033, GDX, 236, 12, 19.666667, ZIC, 277, 14, 19.785714, ZIP, 285, 6, 47.500000, 
trial0029034, GDX, 139, 12, 11.583333, ZIC, 292, 14, 20.857143, ZIP, 124, 6, 20.666667, 
trial0029035, GDX, 167, 12, 13.916667, ZIC, 275, 14, 19.642857, ZIP, 242, 6, 40.333333, 
trial0029036, GDX, 183, 12, 15.250000, ZIC, 185, 14, 13.214286, ZIP, 166, 6, 27.666667, 
trial0029037, GDX, 242, 12, 20.166667, ZIC, 147, 14, 10.500000, ZIP, 168, 6, 28.000000, 
trial0029038, GDX, 234, 12, 19.500000, ZIC, 495, 14, 35.357143, ZIP, 66, 6, 11.000000, 
trial0029039, GDX, 441, 12, 36.750000, ZIC, 259, 14, 18.500000, ZIP, 137, 6, 22.833333, 
trial0029040, GDX, 283, 12, 23.583333, ZIC, 204, 14, 14.571429, ZIP, 34, 6, 5.666667, 
