trial0021001, AA, 89, 4, 22.250000, GDX, 151, 14, 10.785714, ZIC, 262, 14, 18.714286, 
trial0021068, AA, 274, 4, 68.500000, GDX, 477, 14, 34.071429, ZIC, 617, 14, 44.071429, 
trial0021069, AA, 205, 4, 51.250000, GDX, 363, 14, 25.928571, ZIC, 595, 14, 42.500000, 
trial0021070, AA, 255, 4, 63.750000, GDX, 673, 14, 48.071429, ZIC, 912, 14, 65.142857, 
trial0021071, AA, 483, 4, 120.750000, GDX, 471, 14, 33.642857, ZIC, 285, 14, 20.357143, 
trial0021072, AA, 488, 4, 122.000000, GDX, 741, 14, 52.928571, ZIC, 382, 14, 27.285714, 
trial0021073, AA, 112, 4, 28.000000, GDX, 801, 14, 57.214286, ZIC, 509, 14, 36.357143, 
trial0021074, AA, 115, 4, 28.750000, GDX, 462, 14, 33.000000, ZIC, 770, 14, 55.000000, 
trial0021075, AA, 711, 4, 177.750000, GDX, 332, 14, 23.714286, ZIC, 635, 14, 45.357143, 
trial0021076, AA, 54, 4, 13.500000, GDX, 238, 14, 17.000000, ZIC, 486, 14, 34.714286, 
trial0021077, AA, 546, 4, 136.500000, GDX, 362, 14, 25.857143, ZIC, 477, 14, 34.071429, 
trial0021078, AA, 63, 4, 15.750000, GDX, 350, 14, 25.000000, ZIC, 458, 14, 32.714286, 
trial0021079, AA, 341, 4, 85.250000, GDX, 420, 14, 30.000000, ZIC, 400, 14, 28.571429, 
trial0021080, AA, 86, 4, 21.500000, GDX, 905, 14, 64.642857, ZIC, 361, 14, 25.785714, 
trial0021081, AA, 124, 4, 31.000000, GDX, 520, 14, 37.142857, ZIC, 916, 14, 65.428571, 
trial0021082, AA, 458, 4, 114.500000, GDX, 250, 14, 17.857143, ZIC, 437, 14, 31.214286, 
trial0021083, AA, 258, 4, 64.500000, GDX, 637, 14, 45.500000, ZIC, 1002, 14, 71.571429, 
trial0021084, AA, 369, 4, 92.250000, GDX, 158, 14, 11.285714, ZIC, 802, 14, 57.285714, 
trial0021085, AA, 737, 4, 184.250000, GDX, 519, 14, 37.071429, ZIC, 941, 14, 67.214286, 
trial0021086, AA, 280, 4, 70.000000, GDX, 561, 14, 40.071429, ZIC, 554, 14, 39.571429, 
trial0021087, AA, 64, 4, 16.000000, GDX, 602, 14, 43.000000, ZIC, 449, 14, 32.071429, 
trial0021088, AA, 393, 4, 98.250000, GDX, 466, 14, 33.285714, ZIC, 559, 14, 39.928571, 
trial0021089, AA, 29, 4, 7.250000, GDX, 369, 14, 26.357143, ZIC, 847, 14, 60.500000, 
trial0021090, AA, 209, 4, 52.250000, GDX, 456, 14, 32.571429, ZIC, 618, 14, 44.142857, 
trial0021091, AA, 210, 4, 52.500000, GDX, 333, 14, 23.785714, ZIC, 306, 14, 21.857143, 
trial0021092, AA, 237, 4, 59.250000, GDX, 161, 14, 11.500000, ZIC, 207, 14, 14.785714, 
trial0021093, AA, 116, 4, 29.000000, GDX, 209, 14, 14.928571, ZIC, 251, 14, 17.928571, 
trial0021094, AA, 82, 4, 20.500000, GDX, 256, 14, 18.285714, ZIC, 206, 14, 14.714286, 
trial0021095, AA, 42, 4, 10.500000, GDX, 319, 14, 22.785714, ZIC, 137, 14, 9.785714, 
trial0021096, AA, 129, 4, 32.250000, GDX, 53, 14, 3.785714, ZIC, 216, 14, 15.428571, 
trial0021097, AA, 0, 4, 0.000000, GDX, 28, 14, 2.000000, ZIC, 311, 14, 22.214286, 
trial0021098, AA, 37, 4, 9.250000, GDX, 284, 14, 20.285714, ZIC, 233, 14, 16.642857, 
trial0021099, AA, 393, 4, 98.250000, GDX, 218, 14, 15.571429, ZIC, 144, 14, 10.285714, 
trial0021100, AA, 94, 4, 23.500000, GDX, 440, 14, 31.428571, ZIC, 227, 14, 16.214286, 
trial0021101, AA, 111, 4, 27.750000, GDX, 345, 14, 24.642857, ZIC, 262, 14, 18.714286, 
trial0021102, AA, 0, 4, 0.000000, GDX, 344, 14, 24.571429, ZIC, 197, 14, 14.071429, 
trial0021103, AA, 147, 4, 36.750000, GDX, 237, 14, 16.928571, ZIC, 222, 14, 15.857143, 
trial0021104, AA, 33, 4, 8.250000, GDX, 435, 14, 31.071429, ZIC, 194, 14, 13.857143, 
trial0021105, AA, 173, 4, 43.250000, GDX, 351, 14, 25.071429, ZIC, 44, 14, 3.142857, 
trial0021106, AA, 32, 4, 8.000000, GDX, 243, 14, 17.357143, ZIC, 313, 14, 22.357143, 
trial0021107, AA, 35, 4, 8.750000, GDX, 395, 14, 28.214286, ZIC, 190, 14, 13.571429, 
trial0021108, AA, 134, 4, 33.500000, GDX, 390, 14, 27.857143, ZIC, 117, 14, 8.357143, 
trial0021109, AA, 93, 4, 23.250000, GDX, 304, 14, 21.714286, ZIC, 250, 14, 17.857143, 
trial0021110, AA, 129, 4, 32.250000, GDX, 220, 14, 15.714286, ZIC, 309, 14, 22.071429, 
trial0021111, AA, 288, 4, 72.000000, GDX, 89, 14, 6.357143, ZIC, 337, 14, 24.071429, 
trial0021112, AA, 10, 4, 2.500000, GDX, 335, 14, 23.928571, ZIC, 60, 14, 4.285714, 
trial0021113, AA, 124, 4, 31.000000, GDX, 245, 14, 17.500000, ZIC, 224, 14, 16.000000, 
trial0021114, AA, 226, 4, 56.500000, GDX, 164, 14, 11.714286, ZIC, 249, 14, 17.785714, 
trial0021115, AA, 69, 4, 17.250000, GDX, 129, 14, 9.214286, ZIC, 202, 14, 14.428571, 
trial0021116, AA, 160, 4, 40.000000, GDX, 133, 14, 9.500000, ZIC, 338, 14, 24.142857, 
trial0021117, AA, 22, 4, 5.500000, GDX, 290, 14, 20.714286, ZIC, 8, 14, 0.571429, 
trial0021118, AA, 91, 4, 22.750000, GDX, 520, 14, 37.142857, ZIC, 149, 14, 10.642857, 
trial0021119, AA, 111, 4, 27.750000, GDX, 178, 14, 12.714286, ZIC, 391, 14, 27.928571, 
trial0021120, AA, 107, 4, 26.750000, GDX, 339, 14, 24.214286, ZIC, 169, 14, 12.071429, 
trial0021121, AA, 39, 4, 9.750000, GDX, 977, 14, 69.785714, ZIC, 553, 14, 39.500000, 
trial0021122, AA, 383, 4, 95.750000, GDX, 205, 14, 14.642857, ZIC, 372, 14, 26.571429, 
trial0021123, AA, 207, 4, 51.750000, GDX, 349, 14, 24.928571, ZIC, 661, 14, 47.214286, 
trial0021124, AA, 38, 4, 9.500000, GDX, 509, 14, 36.357143, ZIC, 651, 14, 46.500000, 
trial0021125, AA, 377, 4, 94.250000, GDX, 466, 14, 33.285714, ZIC, 610, 14, 43.571429, 
trial0021126, AA, 129, 4, 32.250000, GDX, 555, 14, 39.642857, ZIC, 512, 14, 36.571429, 
trial0021127, AA, 637, 4, 159.250000, GDX, 569, 14, 40.642857, ZIC, 620, 14, 44.285714, 
trial0021128, AA, 26, 4, 6.500000, GDX, 660, 14, 47.142857, ZIC, 403, 14, 28.785714, 
trial0021129, AA, 6, 4, 1.500000, GDX, 577, 14, 41.214286, ZIC, 719, 14, 51.357143, 
trial0021130, AA, 345, 4, 86.250000, GDX, 545, 14, 38.928571, ZIC, 260, 14, 18.571429, 
trial0021131, AA, 319, 4, 79.750000, GDX, 390, 14, 27.857143, ZIC, 452, 14, 32.285714, 
trial0021132, AA, 573, 4, 143.250000, GDX, 505, 14, 36.071429, ZIC, 217, 14, 15.500000, 
trial0021133, AA, 276, 4, 69.000000, GDX, 375, 14, 26.785714, ZIC, 821, 14, 58.642857, 
trial0021134, AA, 190, 4, 47.500000, GDX, 817, 14, 58.357143, ZIC, 159, 14, 11.357143, 
trial0021135, AA, 254, 4, 63.500000, GDX, 692, 14, 49.428571, ZIC, 353, 14, 25.214286, 
trial0021136, AA, 63, 4, 15.750000, GDX, 397, 14, 28.357143, ZIC, 756, 14, 54.000000, 
trial0021137, AA, 131, 4, 32.750000, GDX, 613, 14, 43.785714, ZIC, 613, 14, 43.785714, 
trial0021138, AA, 526, 4, 131.500000, GDX, 304, 14, 21.714286, ZIC, 550, 14, 39.285714, 
trial0021139, AA, 598, 4, 149.500000, GDX, 690, 14, 49.285714, ZIC, 558, 14, 39.857143, 
trial0021140, AA, 84, 4, 21.000000, GDX, 381, 14, 27.214286, ZIC, 236, 14, 16.857143, 
trial0021141, AA, 370, 4, 92.500000, GDX, 770, 14, 55.000000, ZIC, 228, 14, 16.285714, 
trial0021142, AA, 153, 4, 38.250000, GDX, 518, 14, 37.000000, ZIC, 523, 14, 37.357143, 
trial0021143, AA, 200, 4, 50.000000, GDX, 571, 14, 40.785714, ZIC, 480, 14, 34.285714, 
trial0021144, AA, 232, 4, 58.000000, GDX, 666, 14, 47.571429, ZIC, 434, 14, 31.000000, 
trial0021145, AA, 639, 4, 159.750000, GDX, 270, 14, 19.285714, ZIC, 359, 14, 25.642857, 
trial0021146, AA, 74, 4, 18.500000, GDX, 635, 14, 45.357143, ZIC, 177, 14, 12.642857, 
trial0021147, AA, 258, 4, 64.500000, GDX, 640, 14, 45.714286, ZIC, 573, 14, 40.928571, 
trial0021148, AA, 90, 4, 22.500000, GDX, 608, 14, 43.428571, ZIC, 528, 14, 37.714286, 
trial0021149, AA, 60, 4, 15.000000, GDX, 328, 14, 23.428571, ZIC, 854, 14, 61.000000, 
trial0021150, AA, 213, 4, 53.250000, GDX, 590, 14, 42.142857, ZIC, 559, 14, 39.928571, 
trial0021151, AA, 77, 4, 19.250000, GDX, 342, 14, 24.428571, ZIC, 337, 14, 24.071429, 
trial0021152, AA, 142, 4, 35.500000, GDX, 129, 14, 9.214286, ZIC, 417, 14, 29.785714, 
trial0021153, AA, 233, 4, 58.250000, GDX, 238, 14, 17.000000, ZIC, 519, 14, 37.071429, 
trial0021154, AA, 347, 4, 86.750000, GDX, 343, 14, 24.500000, ZIC, 344, 14, 24.571429, 
trial0021155, AA, 81, 4, 20.250000, GDX, 287, 14, 20.500000, ZIC, 275, 14, 19.642857, 
trial0021156, AA, 114, 4, 28.500000, GDX, 206, 14, 14.714286, ZIC, 205, 14, 14.642857, 
trial0021157, AA, 186, 4, 46.500000, GDX, 15, 14, 1.071429, ZIC, 361, 14, 25.785714, 
trial0021158, AA, 31, 4, 7.750000, GDX, 342, 14, 24.428571, ZIC, 284, 14, 20.285714, 
trial0021159, AA, 251, 4, 62.750000, GDX, 485, 14, 34.642857, ZIC, 245, 14, 17.500000, 
trial0021160, AA, 118, 4, 29.500000, GDX, 480, 14, 34.285714, ZIC, 314, 14, 22.428571, 
trial0021161, AA, 24, 4, 6.000000, GDX, 488, 14, 34.857143, ZIC, 221, 14, 15.785714, 
trial0021162, AA, 130, 4, 32.500000, GDX, 205, 14, 14.642857, ZIC, 266, 14, 19.000000, 
trial0021163, AA, 257, 4, 64.250000, GDX, 472, 14, 33.714286, ZIC, 106, 14, 7.571429, 
trial0021164, AA, 153, 4, 38.250000, GDX, 491, 14, 35.071429, ZIC, 365, 14, 26.071429, 
trial0021165, AA, 152, 4, 38.000000, GDX, 204, 14, 14.571429, ZIC, 480, 14, 34.285714, 
trial0021166, AA, 399, 4, 99.750000, GDX, 491, 14, 35.071429, ZIC, 117, 14, 8.357143, 
trial0021167, AA, 197, 4, 49.250000, GDX, 588, 14, 42.000000, ZIC, 179, 14, 12.785714, 
trial0021168, AA, 164, 4, 41.000000, GDX, 180, 14, 12.857143, ZIC, 461, 14, 32.928571, 
trial0021169, AA, 337, 4, 84.250000, GDX, 279, 14, 19.928571, ZIC, 215, 14, 15.357143, 
trial0021170, AA, 142, 4, 35.500000, GDX, 57, 14, 4.071429, ZIC, 428, 14, 30.571429, 
trial0021171, AA, 118, 4, 29.500000, GDX, 382, 14, 27.285714, ZIC, 238, 14, 17.000000, 
trial0021172, AA, 169, 4, 42.250000, GDX, 157, 14, 11.214286, ZIC, 388, 14, 27.714286, 
trial0021173, AA, 103, 4, 25.750000, GDX, 326, 14, 23.285714, ZIC, 103, 14, 7.357143, 
trial0021174, AA, 23, 4, 5.750000, GDX, 344, 14, 24.571429, ZIC, 306, 14, 21.857143, 
trial0021175, AA, 134, 4, 33.500000, GDX, 270, 14, 19.285714, ZIC, 246, 14, 17.571429, 
trial0021176, AA, 131, 4, 32.750000, GDX, 493, 14, 35.214286, ZIC, 61, 14, 4.357143, 
trial0021177, AA, 84, 4, 21.000000, GDX, 241, 14, 17.214286, ZIC, 378, 14, 27.000000, 
trial0021178, AA, 53, 4, 13.250000, GDX, 285, 14, 20.357143, ZIC, 360, 14, 25.714286, 
trial0021179, AA, 74, 4, 18.500000, GDX, 205, 14, 14.642857, ZIC, 393, 14, 28.071429, 
trial0021180, AA, 276, 4, 69.000000, GDX, 90, 14, 6.428571, ZIC, 325, 14, 23.214286, 
trial0021181, AA, 608, 4, 152.000000, GDX, 551, 14, 39.357143, ZIC, 525, 14, 37.500000, 
trial0021182, AA, 577, 4, 144.250000, GDX, 635, 14, 45.357143, ZIC, 365, 14, 26.071429, 
trial0021183, AA, 166, 4, 41.500000, GDX, 681, 14, 48.642857, ZIC, 416, 14, 29.714286, 
trial0021184, AA, 357, 4, 89.250000, GDX, 878, 14, 62.714286, ZIC, 326, 14, 23.285714, 
trial0021185, AA, 240, 4, 60.000000, GDX, 422, 14, 30.142857, ZIC, 785, 14, 56.071429, 
trial0021186, AA, 0, 4, 0.000000, GDX, 958, 14, 68.428571, ZIC, 668, 14, 47.714286, 
trial0021187, AA, 296, 4, 74.000000, GDX, 324, 14, 23.142857, ZIC, 374, 14, 26.714286, 
trial0021188, AA, 81, 4, 20.250000, GDX, 602, 14, 43.000000, ZIC, 669, 14, 47.785714, 
trial0021189, AA, 401, 4, 100.250000, GDX, 539, 14, 38.500000, ZIC, 974, 14, 69.571429, 
trial0021190, AA, 450, 4, 112.500000, GDX, 1073, 14, 76.642857, ZIC, 596, 14, 42.571429, 
trial0021191, AA, 506, 4, 126.500000, GDX, 875, 14, 62.500000, ZIC, 571, 14, 40.785714, 
trial0021192, AA, 224, 4, 56.000000, GDX, 620, 14, 44.285714, ZIC, 749, 14, 53.500000, 
trial0021193, AA, 508, 4, 127.000000, GDX, 873, 14, 62.357143, ZIC, 735, 14, 52.500000, 
trial0021194, AA, 424, 4, 106.000000, GDX, 407, 14, 29.071429, ZIC, 907, 14, 64.785714, 
trial0021195, AA, 254, 4, 63.500000, GDX, 752, 14, 53.714286, ZIC, 506, 14, 36.142857, 
trial0021196, AA, 397, 4, 99.250000, GDX, 724, 14, 51.714286, ZIC, 562, 14, 40.142857, 
trial0021197, AA, 503, 4, 125.750000, GDX, 675, 14, 48.214286, ZIC, 995, 14, 71.071429, 
trial0021198, AA, 463, 4, 115.750000, GDX, 598, 14, 42.714286, ZIC, 644, 14, 46.000000, 
trial0021199, AA, 457, 4, 114.250000, GDX, 228, 14, 16.285714, ZIC, 670, 14, 47.857143, 
trial0021200, AA, 511, 4, 127.750000, GDX, 573, 14, 40.928571, ZIC, 504, 14, 36.000000, 
trial0021201, AA, 114, 4, 28.500000, GDX, 276, 14, 19.714286, ZIC, 852, 14, 60.857143, 
trial0021202, AA, 125, 4, 31.250000, GDX, 846, 14, 60.428571, ZIC, 640, 14, 45.714286, 
trial0021203, AA, 696, 4, 174.000000, GDX, 751, 14, 53.642857, ZIC, 680, 14, 48.571429, 
trial0021204, AA, 490, 4, 122.500000, GDX, 410, 14, 29.285714, ZIC, 570, 14, 40.714286, 
trial0021205, AA, 500, 4, 125.000000, GDX, 499, 14, 35.642857, ZIC, 749, 14, 53.500000, 
trial0021206, AA, 271, 4, 67.750000, GDX, 1071, 14, 76.500000, ZIC, 778, 14, 55.571429, 
trial0021207, AA, 212, 4, 53.000000, GDX, 576, 14, 41.142857, ZIC, 557, 14, 39.785714, 
trial0021208, AA, 202, 4, 50.500000, GDX, 854, 14, 61.000000, ZIC, 340, 14, 24.285714, 
trial0021209, AA, 132, 4, 33.000000, GDX, 601, 14, 42.928571, ZIC, 439, 14, 31.357143, 
trial0021210, AA, 374, 4, 93.500000, GDX, 262, 14, 18.714286, ZIC, 482, 14, 34.428571, 
trial0021211, AA, 0, 4, 0.000000, GDX, 1179, 14, 84.214286, ZIC, 399, 14, 28.500000, 
trial0021212, AA, 602, 4, 150.500000, GDX, 550, 14, 39.285714, ZIC, 1035, 14, 73.928571, 
trial0021213, AA, 193, 4, 48.250000, GDX, 403, 14, 28.785714, ZIC, 805, 14, 57.500000, 
trial0021214, AA, 41, 4, 10.250000, GDX, 849, 14, 60.642857, ZIC, 1210, 14, 86.428571, 
trial0021215, AA, 383, 4, 95.750000, GDX, 418, 14, 29.857143, ZIC, 389, 14, 27.785714, 
trial0021216, AA, 145, 4, 36.250000, GDX, 468, 14, 33.428571, ZIC, 375, 14, 26.785714, 
trial0021217, AA, 139, 4, 34.750000, GDX, 346, 14, 24.714286, ZIC, 690, 14, 49.285714, 
trial0021218, AA, 49, 4, 12.250000, GDX, 615, 14, 43.928571, ZIC, 941, 14, 67.214286, 
trial0021219, AA, 175, 4, 43.750000, GDX, 992, 14, 70.857143, ZIC, 869, 14, 62.071429, 
trial0021220, AA, 283, 4, 70.750000, GDX, 275, 14, 19.642857, ZIC, 646, 14, 46.142857, 
trial0021221, AA, 0, 4, 0.000000, GDX, 443, 14, 31.642857, ZIC, 1027, 14, 73.357143, 
trial0021222, AA, 372, 4, 93.000000, GDX, 1171, 14, 83.642857, ZIC, 451, 14, 32.214286, 
trial0021223, AA, 472, 4, 118.000000, GDX, 1048, 14, 74.857143, ZIC, 779, 14, 55.642857, 
trial0021224, AA, 149, 4, 37.250000, GDX, 341, 14, 24.357143, ZIC, 1268, 14, 90.571429, 
trial0021225, AA, 405, 4, 101.250000, GDX, 891, 14, 63.642857, ZIC, 483, 14, 34.500000, 
trial0021226, AA, 508, 4, 127.000000, GDX, 641, 14, 45.785714, ZIC, 217, 14, 15.500000, 
trial0021227, AA, 350, 4, 87.500000, GDX, 307, 14, 21.928571, ZIC, 949, 14, 67.785714, 
trial0021228, AA, 231, 4, 57.750000, GDX, 649, 14, 46.357143, ZIC, 549, 14, 39.214286, 
trial0021229, AA, 494, 4, 123.500000, GDX, 278, 14, 19.857143, ZIC, 1214, 14, 86.714286, 
trial0021230, AA, 0, 4, 0.000000, GDX, 1053, 14, 75.214286, ZIC, 616, 14, 44.000000, 
trial0021231, AA, 319, 4, 79.750000, GDX, 762, 14, 54.428571, ZIC, 602, 14, 43.000000, 
trial0021232, AA, 455, 4, 113.750000, GDX, 779, 14, 55.642857, ZIC, 738, 14, 52.714286, 
trial0021233, AA, 408, 4, 102.000000, GDX, 443, 14, 31.642857, ZIC, 256, 14, 18.285714, 
trial0021234, AA, 182, 4, 45.500000, GDX, 597, 14, 42.642857, ZIC, 804, 14, 57.428571, 
trial0021235, AA, 110, 4, 27.500000, GDX, 1101, 14, 78.642857, ZIC, 934, 14, 66.714286, 
trial0021236, AA, 37, 4, 9.250000, GDX, 1047, 14, 74.785714, ZIC, 845, 14, 60.357143, 
trial0021237, AA, 205, 4, 51.250000, GDX, 649, 14, 46.357143, ZIC, 471, 14, 33.642857, 
trial0021238, AA, 375, 4, 93.750000, GDX, 663, 14, 47.357143, ZIC, 476, 14, 34.000000, 
trial0021239, AA, 35, 4, 8.750000, GDX, 1302, 14, 93.000000, ZIC, 884, 14, 63.142857, 
trial0021240, AA, 458, 4, 114.500000, GDX, 681, 14, 48.642857, ZIC, 606, 14, 43.285714, 
trial0021241, AA, 177, 4, 44.250000, GDX, 302, 14, 21.571429, ZIC, 324, 14, 23.142857, 
trial0021242, AA, 273, 4, 68.250000, GDX, 352, 14, 25.142857, ZIC, 353, 14, 25.214286, 
trial0021243, AA, 167, 4, 41.750000, GDX, 358, 14, 25.571429, ZIC, 248, 14, 17.714286, 
trial0021244, AA, 65, 4, 16.250000, GDX, 358, 14, 25.571429, ZIC, 136, 14, 9.714286, 
trial0021245, AA, 30, 4, 7.500000, GDX, 490, 14, 35.000000, ZIC, 426, 14, 30.428571, 
trial0021246, AA, 47, 4, 11.750000, GDX, 411, 14, 29.357143, ZIC, 442, 14, 31.571429, 
trial0021247, AA, 153, 4, 38.250000, GDX, 354, 14, 25.285714, ZIC, 233, 14, 16.642857, 
trial0021248, AA, 71, 4, 17.750000, GDX, 202, 14, 14.428571, ZIC, 254, 14, 18.142857, 
