trial0011101, AA, 3474, 26, 133.615385, ZIC, 34, 2, 17.000000, ZIP, 282, 4, 70.500000, 
trial0011192, AA, 4590, 26, 176.538462, ZIC, 177, 2, 88.500000, ZIP, 571, 4, 142.750000, 
trial0011193, AA, 4309, 26, 165.730769, ZIC, 0, 2, 0.000000, ZIP, 1483, 4, 370.750000, 
trial0011194, AA, 4427, 26, 170.269231, ZIC, 560, 2, 280.000000, ZIP, 1072, 4, 268.000000, 
trial0011195, AA, 4681, 26, 180.038462, ZIC, 81, 2, 40.500000, ZIP, 1373, 4, 343.250000, 
trial0011196, AA, 5414, 26, 208.230769, ZIC, 0, 2, 0.000000, ZIP, 703, 4, 175.750000, 
trial0011197, AA, 4347, 26, 167.192308, ZIC, 112, 2, 56.000000, ZIP, 1530, 4, 382.500000, 
trial0011198, AA, 4756, 26, 182.923077, ZIC, 691, 2, 345.500000, ZIP, 534, 4, 133.500000, 
trial0011199, AA, 3241, 26, 124.653846, ZIC, 1, 2, 0.500000, ZIP, 1684, 4, 421.000000, 
trial0011200, AA, 4344, 26, 167.076923, ZIC, 562, 2, 281.000000, ZIP, 528, 4, 132.000000, 
trial0011201, AA, 4181, 26, 160.807692, ZIC, 22, 2, 11.000000, ZIP, 1099, 4, 274.750000, 
trial0011202, AA, 3978, 26, 153.000000, ZIC, 712, 2, 356.000000, ZIP, 1096, 4, 274.000000, 
trial0011203, AA, 4368, 26, 168.000000, ZIC, 0, 2, 0.000000, ZIP, 1151, 4, 287.750000, 
trial0011204, AA, 4818, 26, 185.307692, ZIC, 195, 2, 97.500000, ZIP, 1227, 4, 306.750000, 
trial0011205, AA, 6179, 26, 237.653846, ZIC, 0, 2, 0.000000, ZIP, 11, 4, 2.750000, 
trial0011206, AA, 5164, 26, 198.615385, ZIC, 308, 2, 154.000000, ZIP, 532, 4, 133.000000, 
trial0011207, AA, 3667, 26, 141.038462, ZIC, 732, 2, 366.000000, ZIP, 1376, 4, 344.000000, 
trial0011208, AA, 4713, 26, 181.269231, ZIC, 17, 2, 8.500000, ZIP, 1473, 4, 368.250000, 
trial0011209, AA, 4122, 26, 158.538462, ZIC, 581, 2, 290.500000, ZIP, 1038, 4, 259.500000, 
trial0011210, AA, 5479, 26, 210.730769, ZIC, 253, 2, 126.500000, ZIP, 163, 4, 40.750000, 
trial0011211, AA, 4096, 26, 157.538462, ZIC, 689, 2, 344.500000, ZIP, 922, 4, 230.500000, 
trial0011212, AA, 4898, 26, 188.384615, ZIC, 296, 2, 148.000000, ZIP, 1139, 4, 284.750000, 
trial0011213, AA, 5469, 26, 210.346154, ZIC, 277, 2, 138.500000, ZIP, 509, 4, 127.250000, 
trial0011214, AA, 3769, 26, 144.961538, ZIC, 323, 2, 161.500000, ZIP, 1608, 4, 402.000000, 
trial0011215, AA, 4566, 26, 175.615385, ZIC, 337, 2, 168.500000, ZIP, 1090, 4, 272.500000, 
trial0011216, AA, 4885, 26, 187.884615, ZIC, 0, 2, 0.000000, ZIP, 1031, 4, 257.750000, 
trial0011217, AA, 5326, 26, 204.846154, ZIC, 0, 2, 0.000000, ZIP, 895, 4, 223.750000, 
trial0011218, AA, 5177, 26, 199.115385, ZIC, 319, 2, 159.500000, ZIP, 602, 4, 150.500000, 
trial0011219, AA, 4025, 26, 154.807692, ZIC, 238, 2, 119.000000, ZIP, 1303, 4, 325.750000, 
trial0011220, AA, 4164, 26, 160.153846, ZIC, 24, 2, 12.000000, ZIP, 1655, 4, 413.750000, 
trial0011221, AA, 6209, 26, 238.807692, ZIC, 803, 2, 401.500000, ZIP, 933, 4, 233.250000, 
trial0011222, AA, 6201, 26, 238.500000, ZIC, 694, 2, 347.000000, ZIP, 1409, 4, 352.250000, 
trial0011223, AA, 4673, 26, 179.730769, ZIC, 917, 2, 458.500000, ZIP, 1867, 4, 466.750000, 
trial0011224, AA, 6161, 26, 236.961538, ZIC, 684, 2, 342.000000, ZIP, 862, 4, 215.500000, 
trial0011225, AA, 5895, 26, 226.730769, ZIC, 638, 2, 319.000000, ZIP, 1580, 4, 395.000000, 
trial0011226, AA, 5775, 26, 222.115385, ZIC, 624, 2, 312.000000, ZIP, 1323, 4, 330.750000, 
trial0011227, AA, 6062, 26, 233.153846, ZIC, 121, 2, 60.500000, ZIP, 1510, 4, 377.500000, 
trial0011228, AA, 6148, 26, 236.461538, ZIC, 538, 2, 269.000000, ZIP, 1446, 4, 361.500000, 
trial0011229, AA, 7402, 26, 284.692308, ZIC, 848, 2, 424.000000, ZIP, 99, 4, 24.750000, 
trial0011230, AA, 7831, 26, 301.192308, ZIC, 0, 2, 0.000000, ZIP, 267, 4, 66.750000, 
trial0011231, AA, 5910, 26, 227.307692, ZIC, 707, 2, 353.500000, ZIP, 987, 4, 246.750000, 
trial0011232, AA, 5505, 26, 211.730769, ZIC, 485, 2, 242.500000, ZIP, 2004, 4, 501.000000, 
trial0011233, AA, 6973, 26, 268.192308, ZIC, 0, 2, 0.000000, ZIP, 1056, 4, 264.000000, 
trial0011234, AA, 7128, 26, 274.153846, ZIC, 791, 2, 395.500000, ZIP, 833, 4, 208.250000, 
trial0011235, AA, 6242, 26, 240.076923, ZIC, 792, 2, 396.000000, ZIP, 1143, 4, 285.750000, 
trial0011236, AA, 6530, 26, 251.153846, ZIC, 0, 2, 0.000000, ZIP, 1659, 4, 414.750000, 
trial0011237, AA, 4800, 26, 184.615385, ZIC, 131, 2, 65.500000, ZIP, 2323, 4, 580.750000, 
trial0011238, AA, 7080, 26, 272.307692, ZIC, 0, 2, 0.000000, ZIP, 835, 4, 208.750000, 
trial0011239, AA, 7005, 26, 269.423077, ZIC, 437, 2, 218.500000, ZIP, 27, 4, 6.750000, 
trial0011240, AA, 7243, 26, 278.576923, ZIC, 0, 2, 0.000000, ZIP, 1268, 4, 317.000000, 
trial0011241, AA, 7232, 26, 278.153846, ZIC, 0, 2, 0.000000, ZIP, 342, 4, 85.500000, 
trial0011242, AA, 8684, 26, 334.000000, ZIC, 18, 2, 9.000000, ZIP, 105, 4, 26.250000, 
trial0011243, AA, 6981, 26, 268.500000, ZIC, 825, 2, 412.500000, ZIP, 429, 4, 107.250000, 
trial0011244, AA, 6823, 26, 262.423077, ZIC, 626, 2, 313.000000, ZIP, 967, 4, 241.750000, 
trial0011245, AA, 7105, 26, 273.269231, ZIC, 341, 2, 170.500000, ZIP, 32, 4, 8.000000, 
trial0011246, AA, 5870, 26, 225.769231, ZIC, 586, 2, 293.000000, ZIP, 1483, 4, 370.750000, 
trial0011247, AA, 6166, 26, 237.153846, ZIC, 345, 2, 172.500000, ZIP, 1111, 4, 277.750000, 
trial0011248, AA, 8172, 26, 314.307692, ZIC, 0, 2, 0.000000, ZIP, 663, 4, 165.750000, 
trial0011249, AA, 5919, 26, 227.653846, ZIC, 147, 2, 73.500000, ZIP, 2240, 4, 560.000000, 
trial0011250, AA, 5004, 26, 192.461538, ZIC, 1082, 2, 541.000000, ZIP, 2266, 4, 566.500000, 
trial0011251, AA, 3135, 26, 120.576923, ZIC, 219, 2, 109.500000, ZIP, 1003, 4, 250.750000, 
trial0011252, AA, 3356, 26, 129.076923, ZIC, 53, 2, 26.500000, ZIP, 737, 4, 184.250000, 
trial0011253, AA, 2252, 26, 86.615385, ZIC, 48, 2, 24.000000, ZIP, 1439, 4, 359.750000, 
trial0011254, AA, 3790, 26, 145.769231, ZIC, 0, 2, 0.000000, ZIP, 853, 4, 213.250000, 
trial0011255, AA, 4033, 26, 155.115385, ZIC, 87, 2, 43.500000, ZIP, 108, 4, 27.000000, 
trial0011256, AA, 4037, 26, 155.269231, ZIC, 0, 2, 0.000000, ZIP, 606, 4, 151.500000, 
trial0011257, AA, 2660, 26, 102.307692, ZIC, 352, 2, 176.000000, ZIP, 1021, 4, 255.250000, 
trial0011258, AA, 2860, 26, 110.000000, ZIC, 24, 2, 12.000000, ZIP, 936, 4, 234.000000, 
trial0011259, AA, 3961, 26, 152.346154, ZIC, 31, 2, 15.500000, ZIP, 765, 4, 191.250000, 
trial0011260, AA, 3438, 26, 132.230769, ZIC, 0, 2, 0.000000, ZIP, 718, 4, 179.500000, 
trial0011261, AA, 2941, 26, 113.115385, ZIC, 232, 2, 116.000000, ZIP, 1130, 4, 282.500000, 
trial0011262, AA, 4007, 26, 154.115385, ZIC, 26, 2, 13.000000, ZIP, 513, 4, 128.250000, 
trial0011263, AA, 3005, 26, 115.576923, ZIC, 0, 2, 0.000000, ZIP, 852, 4, 213.000000, 
trial0011264, AA, 4070, 26, 156.538462, ZIC, 137, 2, 68.500000, ZIP, 279, 4, 69.750000, 
trial0011265, AA, 2521, 26, 96.961538, ZIC, 389, 2, 194.500000, ZIP, 883, 4, 220.750000, 
trial0011266, AA, 2975, 26, 114.423077, ZIC, 349, 2, 174.500000, ZIP, 664, 4, 166.000000, 
trial0011267, AA, 2970, 26, 114.230769, ZIC, 396, 2, 198.000000, ZIP, 639, 4, 159.750000, 
trial0011268, AA, 3720, 26, 143.076923, ZIC, 94, 2, 47.000000, ZIP, 534, 4, 133.500000, 
trial0011269, AA, 3620, 26, 139.230769, ZIC, 164, 2, 82.000000, ZIP, 423, 4, 105.750000, 
trial0011270, AA, 2695, 26, 103.653846, ZIC, 317, 2, 158.500000, ZIP, 982, 4, 245.500000, 
trial0011271, AA, 3194, 26, 122.846154, ZIC, 415, 2, 207.500000, ZIP, 391, 4, 97.750000, 
trial0011272, AA, 3756, 26, 144.461538, ZIC, 176, 2, 88.000000, ZIP, 202, 4, 50.500000, 
trial0011273, AA, 3317, 26, 127.576923, ZIC, 3, 2, 1.500000, ZIP, 480, 4, 120.000000, 
trial0011274, AA, 3369, 26, 129.576923, ZIC, 0, 2, 0.000000, ZIP, 425, 4, 106.250000, 
trial0011275, AA, 3703, 26, 142.423077, ZIC, 121, 2, 60.500000, ZIP, 574, 4, 143.500000, 
trial0011276, AA, 3222, 26, 123.923077, ZIC, 79, 2, 39.500000, ZIP, 726, 4, 181.500000, 
trial0011277, AA, 3344, 26, 128.615385, ZIC, 13, 2, 6.500000, ZIP, 972, 4, 243.000000, 
trial0011278, AA, 3155, 26, 121.346154, ZIC, 2, 2, 1.000000, ZIP, 885, 4, 221.250000, 
trial0011279, AA, 3287, 26, 126.423077, ZIC, 309, 2, 154.500000, ZIP, 456, 4, 114.000000, 
trial0011280, AA, 3663, 26, 140.884615, ZIC, 159, 2, 79.500000, ZIP, 865, 4, 216.250000, 
trial0011281, AA, 1301, 26, 50.038462, ZIC, 60, 2, 30.000000, ZIP, 341, 4, 85.250000, 
trial0011282, AA, 1035, 26, 39.807692, ZIC, 1, 2, 0.500000, ZIP, 461, 4, 115.250000, 
trial0011283, AA, 1189, 26, 45.730769, ZIC, 52, 2, 26.000000, ZIP, 488, 4, 122.000000, 
trial0011284, AA, 1089, 26, 41.884615, ZIC, 21, 2, 10.500000, ZIP, 229, 4, 57.250000, 
trial0011285, AA, 1024, 26, 39.384615, ZIC, 20, 2, 10.000000, ZIP, 103, 4, 25.750000, 
trial0011286, AA, 1016, 26, 39.076923, ZIC, 80, 2, 40.000000, ZIP, 295, 4, 73.750000, 
trial0011287, AA, 1221, 26, 46.961538, ZIC, 112, 2, 56.000000, ZIP, 254, 4, 63.500000, 
trial0011288, AA, 1154, 26, 44.384615, ZIC, 0, 2, 0.000000, ZIP, 442, 4, 110.500000, 
trial0011289, AA, 1201, 26, 46.192308, ZIC, 70, 2, 35.000000, ZIP, 162, 4, 40.500000, 
trial0011290, AA, 1158, 26, 44.538462, ZIC, 0, 2, 0.000000, ZIP, 163, 4, 40.750000, 
trial0011291, AA, 921, 26, 35.423077, ZIC, 41, 2, 20.500000, ZIP, 363, 4, 90.750000, 
trial0011292, AA, 910, 26, 35.000000, ZIC, 56, 2, 28.000000, ZIP, 343, 4, 85.750000, 
trial0011293, AA, 1178, 26, 45.307692, ZIC, 96, 2, 48.000000, ZIP, 326, 4, 81.500000, 
trial0011294, AA, 1344, 26, 51.692308, ZIC, 49, 2, 24.500000, ZIP, 158, 4, 39.500000, 
trial0011295, AA, 1097, 26, 42.192308, ZIC, 83, 2, 41.500000, ZIP, 18, 4, 4.500000, 
trial0011296, AA, 1181, 26, 45.423077, ZIC, 98, 2, 49.000000, ZIP, 105, 4, 26.250000, 
trial0011297, AA, 1169, 26, 44.961538, ZIC, 133, 2, 66.500000, ZIP, 260, 4, 65.000000, 
trial0011298, AA, 1118, 26, 43.000000, ZIC, 2, 2, 1.000000, ZIP, 263, 4, 65.750000, 
trial0011299, AA, 1102, 26, 42.384615, ZIC, 27, 2, 13.500000, ZIP, 147, 4, 36.750000, 
trial0011300, AA, 1009, 26, 38.807692, ZIC, 70, 2, 35.000000, ZIP, 343, 4, 85.750000, 
trial0011301, AA, 1305, 26, 50.192308, ZIC, 42, 2, 21.000000, ZIP, 331, 4, 82.750000, 
trial0011302, AA, 1065, 26, 40.961538, ZIC, 47, 2, 23.500000, ZIP, 228, 4, 57.000000, 
trial0011303, AA, 997, 26, 38.346154, ZIC, 0, 2, 0.000000, ZIP, 244, 4, 61.000000, 
trial0011304, AA, 1093, 26, 42.038462, ZIC, 93, 2, 46.500000, ZIP, 252, 4, 63.000000, 
trial0011305, AA, 1038, 26, 39.923077, ZIC, 91, 2, 45.500000, ZIP, 391, 4, 97.750000, 
trial0011306, AA, 794, 26, 30.538462, ZIC, 101, 2, 50.500000, ZIP, 592, 4, 148.000000, 
trial0011307, AA, 1010, 26, 38.846154, ZIC, 75, 2, 37.500000, ZIP, 362, 4, 90.500000, 
trial0011308, AA, 964, 26, 37.076923, ZIC, 53, 2, 26.500000, ZIP, 499, 4, 124.750000, 
trial0011309, AA, 1146, 26, 44.076923, ZIC, 73, 2, 36.500000, ZIP, 271, 4, 67.750000, 
trial0011310, AA, 1096, 26, 42.153846, ZIC, 119, 2, 59.500000, ZIP, 178, 4, 44.500000, 
trial0011311, AA, 4744, 26, 182.461538, ZIC, 319, 2, 159.500000, ZIP, 185, 4, 46.250000, 
trial0011312, AA, 4794, 26, 184.384615, ZIC, 70, 2, 35.000000, ZIP, 742, 4, 185.500000, 
trial0011313, AA, 4215, 26, 162.115385, ZIC, 208, 2, 104.000000, ZIP, 982, 4, 245.500000, 
trial0011314, AA, 3840, 26, 147.692308, ZIC, 318, 2, 159.000000, ZIP, 793, 4, 198.250000, 
trial0011315, AA, 3557, 26, 136.807692, ZIC, 251, 2, 125.500000, ZIP, 1382, 4, 345.500000, 
trial0011316, AA, 4739, 26, 182.269231, ZIC, 148, 2, 74.000000, ZIP, 170, 4, 42.500000, 
trial0011317, AA, 5104, 26, 196.307692, ZIC, 191, 2, 95.500000, ZIP, 486, 4, 121.500000, 
trial0011318, AA, 4506, 26, 173.307692, ZIC, 72, 2, 36.000000, ZIP, 640, 4, 160.000000, 
trial0011319, AA, 5073, 26, 195.115385, ZIC, 388, 2, 194.000000, ZIP, 186, 4, 46.500000, 
trial0011320, AA, 4174, 26, 160.538462, ZIC, 287, 2, 143.500000, ZIP, 977, 4, 244.250000, 
trial0011321, AA, 5548, 26, 213.384615, ZIC, 0, 2, 0.000000, ZIP, 232, 4, 58.000000, 
trial0011322, AA, 3697, 26, 142.192308, ZIC, 461, 2, 230.500000, ZIP, 1162, 4, 290.500000, 
trial0011323, AA, 5433, 26, 208.961538, ZIC, 67, 2, 33.500000, ZIP, 148, 4, 37.000000, 
trial0011324, AA, 5397, 26, 207.576923, ZIC, 2, 2, 1.000000, ZIP, 500, 4, 125.000000, 
trial0011325, AA, 4504, 26, 173.230769, ZIC, 33, 2, 16.500000, ZIP, 1243, 4, 310.750000, 
trial0011326, AA, 4311, 26, 165.807692, ZIC, 253, 2, 126.500000, ZIP, 1214, 4, 303.500000, 
trial0011327, AA, 3824, 26, 147.076923, ZIC, 3, 2, 1.500000, ZIP, 1415, 4, 353.750000, 
trial0011328, AA, 3915, 26, 150.576923, ZIC, 34, 2, 17.000000, ZIP, 1448, 4, 362.000000, 
trial0011329, AA, 3629, 26, 139.576923, ZIC, 212, 2, 106.000000, ZIP, 1569, 4, 392.250000, 
trial0011330, AA, 4841, 26, 186.192308, ZIC, 0, 2, 0.000000, ZIP, 653, 4, 163.250000, 
trial0011331, AA, 4566, 26, 175.615385, ZIC, 123, 2, 61.500000, ZIP, 522, 4, 130.500000, 
trial0011332, AA, 3940, 26, 151.538462, ZIC, 479, 2, 239.500000, ZIP, 535, 4, 133.750000, 
trial0011333, AA, 3498, 26, 134.538462, ZIC, 472, 2, 236.000000, ZIP, 903, 4, 225.750000, 
trial0011334, AA, 4074, 26, 156.692308, ZIC, 448, 2, 224.000000, ZIP, 663, 4, 165.750000, 
trial0011335, AA, 3828, 26, 147.230769, ZIC, 142, 2, 71.000000, ZIP, 960, 4, 240.000000, 
trial0011336, AA, 5446, 26, 209.461538, ZIC, 11, 2, 5.500000, ZIP, 258, 4, 64.500000, 
trial0011337, AA, 3853, 26, 148.192308, ZIC, 374, 2, 187.000000, ZIP, 1041, 4, 260.250000, 
trial0011338, AA, 5166, 26, 198.692308, ZIC, 67, 2, 33.500000, ZIP, 630, 4, 157.500000, 
trial0011339, AA, 5253, 26, 202.038462, ZIC, 14, 2, 7.000000, ZIP, 457, 4, 114.250000, 
