trial0003601, AA, 3594, 18, 199.666667, GDX, 2247, 12, 187.250000, ZIC, 492, 2, 246.000000, 
trial0003692, AA, 6632, 18, 368.444444, GDX, 1104, 12, 92.000000, ZIC, 99, 2, 49.500000, 
trial0003693, AA, 4182, 18, 232.333333, GDX, 3294, 12, 274.500000, ZIC, 363, 2, 181.500000, 
trial0003694, AA, 3471, 18, 192.833333, GDX, 4069, 12, 339.083333, ZIC, 625, 2, 312.500000, 
trial0003695, AA, 4485, 18, 249.166667, GDX, 2771, 12, 230.916667, ZIC, 811, 2, 405.500000, 
trial0003696, AA, 4646, 18, 258.111111, GDX, 3819, 12, 318.250000, ZIC, 0, 2, 0.000000, 
trial0003697, AA, 4418, 18, 245.444444, GDX, 3422, 12, 285.166667, ZIC, 135, 2, 67.500000, 
trial0003698, AA, 4330, 18, 240.555556, GDX, 2551, 12, 212.583333, ZIC, 1140, 2, 570.000000, 
trial0003699, AA, 4705, 18, 261.388889, GDX, 2818, 12, 234.833333, ZIC, 628, 2, 314.000000, 
trial0003700, AA, 5463, 18, 303.500000, GDX, 2479, 12, 206.583333, ZIC, 470, 2, 235.000000, 
trial0003701, AA, 2679, 18, 148.833333, GDX, 4894, 12, 407.833333, ZIC, 836, 2, 418.000000, 
trial0003702, AA, 4770, 18, 265.000000, GDX, 2438, 12, 203.166667, ZIC, 810, 2, 405.000000, 
trial0003703, AA, 4660, 18, 258.888889, GDX, 2627, 12, 218.916667, ZIC, 809, 2, 404.500000, 
trial0003704, AA, 3218, 18, 178.777778, GDX, 3678, 12, 306.500000, ZIC, 837, 2, 418.500000, 
trial0003705, AA, 3037, 18, 168.722222, GDX, 5028, 12, 419.000000, ZIC, 610, 2, 305.000000, 
trial0003706, AA, 5052, 18, 280.666667, GDX, 3013, 12, 251.083333, ZIC, 19, 2, 9.500000, 
trial0003707, AA, 5941, 18, 330.055556, GDX, 2218, 12, 184.833333, ZIC, 20, 2, 10.000000, 
trial0003708, AA, 3104, 18, 172.444444, GDX, 3490, 12, 290.833333, ZIC, 1154, 2, 577.000000, 
trial0003709, AA, 4933, 18, 274.055556, GDX, 3051, 12, 254.250000, ZIC, 0, 2, 0.000000, 
trial0003710, AA, 3791, 18, 210.611111, GDX, 3928, 12, 327.333333, ZIC, 160, 2, 80.000000, 
trial0003711, AA, 4978, 18, 276.555556, GDX, 2510, 12, 209.166667, ZIC, 359, 2, 179.500000, 
trial0003712, AA, 4596, 18, 255.333333, GDX, 3175, 12, 264.583333, ZIC, 20, 2, 10.000000, 
trial0003713, AA, 5774, 18, 320.777778, GDX, 2525, 12, 210.416667, ZIC, 0, 2, 0.000000, 
trial0003714, AA, 4088, 18, 227.111111, GDX, 2609, 12, 217.416667, ZIC, 631, 2, 315.500000, 
trial0003715, AA, 3429, 18, 190.500000, GDX, 3175, 12, 264.583333, ZIC, 1207, 2, 603.500000, 
trial0003716, AA, 5667, 18, 314.833333, GDX, 2051, 12, 170.916667, ZIC, 311, 2, 155.500000, 
trial0003717, AA, 3841, 18, 213.388889, GDX, 3126, 12, 260.500000, ZIC, 825, 2, 412.500000, 
trial0003718, AA, 3834, 18, 213.000000, GDX, 3191, 12, 265.916667, ZIC, 1044, 2, 522.000000, 
trial0003719, AA, 4694, 18, 260.777778, GDX, 2059, 12, 171.583333, ZIC, 808, 2, 404.000000, 
trial0003720, AA, 3417, 18, 189.833333, GDX, 4329, 12, 360.750000, ZIC, 0, 2, 0.000000, 
trial0003721, AA, 5141, 18, 285.611111, GDX, 3651, 12, 304.250000, ZIC, 279, 2, 139.500000, 
trial0003722, AA, 3814, 18, 211.888889, GDX, 4655, 12, 387.916667, ZIC, 291, 2, 145.500000, 
trial0003723, AA, 6254, 18, 347.444444, GDX, 2959, 12, 246.583333, ZIC, 51, 2, 25.500000, 
trial0003724, AA, 7836, 18, 435.333333, GDX, 1013, 12, 84.416667, ZIC, 42, 2, 21.000000, 
trial0003725, AA, 5760, 18, 320.000000, GDX, 2218, 12, 184.833333, ZIC, 728, 2, 364.000000, 
trial0003726, AA, 5484, 18, 304.666667, GDX, 2678, 12, 223.166667, ZIC, 897, 2, 448.500000, 
trial0003727, AA, 3932, 18, 218.444444, GDX, 5156, 12, 429.666667, ZIC, 30, 2, 15.000000, 
trial0003728, AA, 5504, 18, 305.777778, GDX, 3368, 12, 280.666667, ZIC, 265, 2, 132.500000, 
trial0003729, AA, 4270, 18, 237.222222, GDX, 4964, 12, 413.666667, ZIC, 0, 2, 0.000000, 
trial0003730, AA, 4091, 18, 227.277778, GDX, 3950, 12, 329.166667, ZIC, 895, 2, 447.500000, 
trial0003731, AA, 4572, 18, 254.000000, GDX, 3396, 12, 283.000000, ZIC, 484, 2, 242.000000, 
trial0003732, AA, 5120, 18, 284.444444, GDX, 4029, 12, 335.750000, ZIC, 37, 2, 18.500000, 
trial0003733, AA, 2988, 18, 166.000000, GDX, 6046, 12, 503.833333, ZIC, 33, 2, 16.500000, 
trial0003734, AA, 3710, 18, 206.111111, GDX, 3302, 12, 275.166667, ZIC, 2187, 2, 1093.500000, 
trial0003735, AA, 5559, 18, 308.833333, GDX, 3156, 12, 263.000000, ZIC, 0, 2, 0.000000, 
trial0003736, AA, 7084, 18, 393.555556, GDX, 2269, 12, 189.083333, ZIC, 58, 2, 29.000000, 
trial0003737, AA, 3780, 18, 210.000000, GDX, 4087, 12, 340.583333, ZIC, 903, 2, 451.500000, 
trial0003738, AA, 5279, 18, 293.277778, GDX, 2352, 12, 196.000000, ZIC, 1039, 2, 519.500000, 
trial0003739, AA, 4454, 18, 247.444444, GDX, 4577, 12, 381.416667, ZIC, 0, 2, 0.000000, 
trial0003740, AA, 4709, 18, 261.611111, GDX, 2243, 12, 186.916667, ZIC, 1543, 2, 771.500000, 
trial0003741, AA, 5154, 18, 286.333333, GDX, 3317, 12, 276.416667, ZIC, 369, 2, 184.500000, 
trial0003742, AA, 5359, 18, 297.722222, GDX, 1556, 12, 129.666667, ZIC, 705, 2, 352.500000, 
trial0003743, AA, 4557, 18, 253.166667, GDX, 4071, 12, 339.250000, ZIC, 20, 2, 10.000000, 
trial0003744, AA, 4616, 18, 256.444444, GDX, 3983, 12, 331.916667, ZIC, 308, 2, 154.000000, 
trial0003745, AA, 5975, 18, 331.944444, GDX, 3006, 12, 250.500000, ZIC, 158, 2, 79.000000, 
trial0003746, AA, 4621, 18, 256.722222, GDX, 2894, 12, 241.166667, ZIC, 558, 2, 279.000000, 
trial0003747, AA, 3750, 18, 208.333333, GDX, 4387, 12, 365.583333, ZIC, 839, 2, 419.500000, 
trial0003748, AA, 5105, 18, 283.611111, GDX, 3547, 12, 295.583333, ZIC, 336, 2, 168.000000, 
trial0003749, AA, 5377, 18, 298.722222, GDX, 3969, 12, 330.750000, ZIC, 30, 2, 15.000000, 
trial0003750, AA, 4624, 18, 256.888889, GDX, 3873, 12, 322.750000, ZIC, 41, 2, 20.500000, 
trial0003751, AA, 4803, 18, 266.833333, GDX, 2748, 12, 229.000000, ZIC, 0, 2, 0.000000, 
trial0003752, AA, 5001, 18, 277.833333, GDX, 1946, 12, 162.166667, ZIC, 61, 2, 30.500000, 
trial0003753, AA, 5049, 18, 280.500000, GDX, 1834, 12, 152.833333, ZIC, 147, 2, 73.500000, 
trial0003754, AA, 3511, 18, 195.055556, GDX, 3545, 12, 295.416667, ZIC, 36, 2, 18.000000, 
trial0003755, AA, 3084, 18, 171.333333, GDX, 3779, 12, 314.916667, ZIC, 665, 2, 332.500000, 
trial0003756, AA, 3738, 18, 207.666667, GDX, 2831, 12, 235.916667, ZIC, 495, 2, 247.500000, 
trial0003757, AA, 6402, 18, 355.666667, GDX, 1192, 12, 99.333333, ZIC, 10, 2, 5.000000, 
trial0003758, AA, 3226, 18, 179.222222, GDX, 2572, 12, 214.333333, ZIC, 1012, 2, 506.000000, 
trial0003759, AA, 3648, 18, 202.666667, GDX, 2631, 12, 219.250000, ZIC, 423, 2, 211.500000, 
trial0003760, AA, 3491, 18, 193.944444, GDX, 3284, 12, 273.666667, ZIC, 464, 2, 232.000000, 
trial0003761, AA, 4572, 18, 254.000000, GDX, 2810, 12, 234.166667, ZIC, 0, 2, 0.000000, 
trial0003762, AA, 3206, 18, 178.111111, GDX, 3831, 12, 319.250000, ZIC, 17, 2, 8.500000, 
trial0003763, AA, 4243, 18, 235.722222, GDX, 2833, 12, 236.083333, ZIC, 179, 2, 89.500000, 
trial0003764, AA, 3791, 18, 210.611111, GDX, 3345, 12, 278.750000, ZIC, 0, 2, 0.000000, 
trial0003765, AA, 4371, 18, 242.833333, GDX, 2157, 12, 179.750000, ZIC, 919, 2, 459.500000, 
trial0003766, AA, 4138, 18, 229.888889, GDX, 3228, 12, 269.000000, ZIC, 43, 2, 21.500000, 
trial0003767, AA, 2537, 18, 140.944444, GDX, 3732, 12, 311.000000, ZIC, 1126, 2, 563.000000, 
trial0003768, AA, 4279, 18, 237.722222, GDX, 2732, 12, 227.666667, ZIC, 25, 2, 12.500000, 
trial0003769, AA, 4780, 18, 265.555556, GDX, 2429, 12, 202.416667, ZIC, 255, 2, 127.500000, 
trial0003770, AA, 3486, 18, 193.666667, GDX, 2962, 12, 246.833333, ZIC, 816, 2, 408.000000, 
trial0003771, AA, 2318, 18, 128.777778, GDX, 4546, 12, 378.833333, ZIC, 211, 2, 105.500000, 
trial0003772, AA, 3142, 18, 174.555556, GDX, 3215, 12, 267.916667, ZIC, 797, 2, 398.500000, 
trial0003773, AA, 3618, 18, 201.000000, GDX, 3823, 12, 318.583333, ZIC, 3, 2, 1.500000, 
trial0003774, AA, 5098, 18, 283.222222, GDX, 1799, 12, 149.916667, ZIC, 0, 2, 0.000000, 
trial0003775, AA, 3835, 18, 213.055556, GDX, 3514, 12, 292.833333, ZIC, 245, 2, 122.500000, 
trial0003776, AA, 4356, 18, 242.000000, GDX, 2317, 12, 193.083333, ZIC, 180, 2, 90.000000, 
trial0003777, AA, 3430, 18, 190.555556, GDX, 2643, 12, 220.250000, ZIC, 785, 2, 392.500000, 
trial0003778, AA, 5355, 18, 297.500000, GDX, 1317, 12, 109.750000, ZIC, 315, 2, 157.500000, 
trial0003779, AA, 4957, 18, 275.388889, GDX, 2373, 12, 197.750000, ZIC, 0, 2, 0.000000, 
trial0003780, AA, 2114, 18, 117.444444, GDX, 4813, 12, 401.083333, ZIC, 238, 2, 119.000000, 
trial0003781, AA, 6541, 18, 363.388889, GDX, 1936, 12, 161.333333, ZIC, 985, 2, 492.500000, 
trial0003782, AA, 4441, 18, 246.722222, GDX, 3989, 12, 332.416667, ZIC, 803, 2, 401.500000, 
trial0003783, AA, 5416, 18, 300.888889, GDX, 3233, 12, 269.416667, ZIC, 1201, 2, 600.500000, 
trial0003784, AA, 5830, 18, 323.888889, GDX, 2752, 12, 229.333333, ZIC, 604, 2, 302.000000, 
trial0003785, AA, 6596, 18, 366.444444, GDX, 1607, 12, 133.916667, ZIC, 1079, 2, 539.500000, 
trial0003786, AA, 3329, 18, 184.944444, GDX, 4806, 12, 400.500000, ZIC, 1081, 2, 540.500000, 
trial0003787, AA, 3848, 18, 213.777778, GDX, 4631, 12, 385.916667, ZIC, 705, 2, 352.500000, 
trial0003788, AA, 5003, 18, 277.944444, GDX, 3564, 12, 297.000000, ZIC, 678, 2, 339.000000, 
trial0003789, AA, 6704, 18, 372.444444, GDX, 2371, 12, 197.583333, ZIC, 0, 2, 0.000000, 
trial0003790, AA, 5991, 18, 332.833333, GDX, 3026, 12, 252.166667, ZIC, 248, 2, 124.000000, 
trial0003791, AA, 5227, 18, 290.388889, GDX, 3210, 12, 267.500000, ZIC, 328, 2, 164.000000, 
trial0003792, AA, 5713, 18, 317.388889, GDX, 3159, 12, 263.250000, ZIC, 84, 2, 42.000000, 
trial0003793, AA, 4521, 18, 251.166667, GDX, 3298, 12, 274.833333, ZIC, 1289, 2, 644.500000, 
trial0003794, AA, 4535, 18, 251.944444, GDX, 4373, 12, 364.416667, ZIC, 509, 2, 254.500000, 
trial0003795, AA, 4944, 18, 274.666667, GDX, 2759, 12, 229.916667, ZIC, 931, 2, 465.500000, 
trial0003796, AA, 6181, 18, 343.388889, GDX, 3189, 12, 265.750000, ZIC, 16, 2, 8.000000, 
trial0003797, AA, 6029, 18, 334.944444, GDX, 3055, 12, 254.583333, ZIC, 284, 2, 142.000000, 
trial0003798, AA, 4734, 18, 263.000000, GDX, 3586, 12, 298.833333, ZIC, 885, 2, 442.500000, 
trial0003799, AA, 6775, 18, 376.388889, GDX, 2652, 12, 221.000000, ZIC, 96, 2, 48.000000, 
trial0003800, AA, 5036, 18, 279.777778, GDX, 3744, 12, 312.000000, ZIC, 259, 2, 129.500000, 
trial0003801, AA, 5181, 18, 287.833333, GDX, 2817, 12, 234.750000, ZIC, 543, 2, 271.500000, 
trial0003802, AA, 4873, 18, 270.722222, GDX, 3270, 12, 272.500000, ZIC, 297, 2, 148.500000, 
trial0003803, AA, 6391, 18, 355.055556, GDX, 3191, 12, 265.916667, ZIC, 0, 2, 0.000000, 
trial0003804, AA, 6081, 18, 337.833333, GDX, 2000, 12, 166.666667, ZIC, 461, 2, 230.500000, 
trial0003805, AA, 6486, 18, 360.333333, GDX, 1473, 12, 122.750000, ZIC, 1066, 2, 533.000000, 
trial0003806, AA, 5671, 18, 315.055556, GDX, 2040, 12, 170.000000, ZIC, 1361, 2, 680.500000, 
trial0003807, AA, 3977, 18, 220.944444, GDX, 4262, 12, 355.166667, ZIC, 295, 2, 147.500000, 
trial0003808, AA, 5983, 18, 332.388889, GDX, 3333, 12, 277.750000, ZIC, 68, 2, 34.000000, 
trial0003809, AA, 5374, 18, 298.555556, GDX, 2932, 12, 244.333333, ZIC, 818, 2, 409.000000, 
trial0003810, AA, 4802, 18, 266.777778, GDX, 3419, 12, 284.916667, ZIC, 987, 2, 493.500000, 
trial0003811, AA, 4559, 18, 253.277778, GDX, 2791, 12, 232.583333, ZIC, 1248, 2, 624.000000, 
trial0003812, AA, 5109, 18, 283.833333, GDX, 3317, 12, 276.416667, ZIC, 0, 2, 0.000000, 
trial0003813, AA, 4519, 18, 251.055556, GDX, 3831, 12, 319.250000, ZIC, 316, 2, 158.000000, 
trial0003814, AA, 4317, 18, 239.833333, GDX, 4177, 12, 348.083333, ZIC, 0, 2, 0.000000, 
trial0003815, AA, 4883, 18, 271.277778, GDX, 3171, 12, 264.250000, ZIC, 516, 2, 258.000000, 
trial0003816, AA, 3933, 18, 218.500000, GDX, 3951, 12, 329.250000, ZIC, 813, 2, 406.500000, 
trial0003817, AA, 4001, 18, 222.277778, GDX, 4507, 12, 375.583333, ZIC, 30, 2, 15.000000, 
trial0003818, AA, 5624, 18, 312.444444, GDX, 2311, 12, 192.583333, ZIC, 867, 2, 433.500000, 
trial0003819, AA, 6196, 18, 344.222222, GDX, 2081, 12, 173.416667, ZIC, 369, 2, 184.500000, 
trial0003820, AA, 5785, 18, 321.388889, GDX, 3150, 12, 262.500000, ZIC, 248, 2, 124.000000, 
trial0003821, AA, 4370, 18, 242.777778, GDX, 3765, 12, 313.750000, ZIC, 0, 2, 0.000000, 
trial0003822, AA, 4322, 18, 240.111111, GDX, 4513, 12, 376.083333, ZIC, 73, 2, 36.500000, 
trial0003823, AA, 5233, 18, 290.722222, GDX, 3720, 12, 310.000000, ZIC, 0, 2, 0.000000, 
trial0003824, AA, 5657, 18, 314.277778, GDX, 2013, 12, 167.750000, ZIC, 754, 2, 377.000000, 
trial0003825, AA, 7180, 18, 398.888889, GDX, 1827, 12, 152.250000, ZIC, 0, 2, 0.000000, 
trial0003826, AA, 5350, 18, 297.222222, GDX, 3745, 12, 312.083333, ZIC, 20, 2, 10.000000, 
trial0003827, AA, 5032, 18, 279.555556, GDX, 3662, 12, 305.166667, ZIC, 92, 2, 46.000000, 
trial0003828, AA, 5387, 18, 299.277778, GDX, 2732, 12, 227.666667, ZIC, 11, 2, 5.500000, 
trial0003829, AA, 5383, 18, 299.055556, GDX, 3514, 12, 292.833333, ZIC, 5, 2, 2.500000, 
trial0003830, AA, 4838, 18, 268.777778, GDX, 3039, 12, 253.250000, ZIC, 478, 2, 239.000000, 
trial0003831, AA, 4960, 18, 275.555556, GDX, 2535, 12, 211.250000, ZIC, 1489, 2, 744.500000, 
trial0003832, AA, 6483, 18, 360.166667, GDX, 2421, 12, 201.750000, ZIC, 0, 2, 0.000000, 
trial0003833, AA, 5895, 18, 327.500000, GDX, 1845, 12, 153.750000, ZIC, 702, 2, 351.000000, 
trial0003834, AA, 3679, 18, 204.388889, GDX, 4421, 12, 368.416667, ZIC, 527, 2, 263.500000, 
trial0003835, AA, 5366, 18, 298.111111, GDX, 2405, 12, 200.416667, ZIC, 672, 2, 336.000000, 
trial0003836, AA, 5443, 18, 302.388889, GDX, 3222, 12, 268.500000, ZIC, 0, 2, 0.000000, 
trial0003837, AA, 3343, 18, 185.722222, GDX, 4406, 12, 367.166667, ZIC, 1365, 2, 682.500000, 
trial0003838, AA, 3430, 18, 190.555556, GDX, 3834, 12, 319.500000, ZIC, 1303, 2, 651.500000, 
trial0003839, AA, 5878, 18, 326.555556, GDX, 2233, 12, 186.083333, ZIC, 292, 2, 146.000000, 
