trial0002701, AA, 4559, 24, 189.958333, GDX, 944, 6, 157.333333, ZIC, 149, 2, 74.500000, 
trial0002719, AA, 5058, 24, 210.750000, GDX, 858, 6, 143.000000, ZIC, 40, 2, 20.000000, 
trial0002720, AA, 2778, 24, 115.750000, GDX, 2812, 6, 468.666667, ZIC, 549, 2, 274.500000, 
trial0002721, AA, 4091, 24, 170.458333, GDX, 1533, 6, 255.500000, ZIC, 82, 2, 41.000000, 
trial0002722, AA, 4681, 24, 195.041667, GDX, 816, 6, 136.000000, ZIC, 487, 2, 243.500000, 
trial0002723, AA, 4982, 24, 207.583333, GDX, 863, 6, 143.833333, ZIC, 0, 2, 0.000000, 
trial0002724, AA, 5227, 24, 217.791667, GDX, 484, 6, 80.666667, ZIC, 253, 2, 126.500000, 
trial0002725, AA, 5856, 24, 244.000000, GDX, 0, 6, 0.000000, ZIC, 95, 2, 47.500000, 
trial0002726, AA, 4941, 24, 205.875000, GDX, 815, 6, 135.833333, ZIC, 0, 2, 0.000000, 
trial0002727, AA, 4150, 24, 172.916667, GDX, 1873, 6, 312.166667, ZIC, 91, 2, 45.500000, 
trial0002728, AA, 4644, 24, 193.500000, GDX, 1338, 6, 223.000000, ZIC, 30, 2, 15.000000, 
trial0002729, AA, 4976, 24, 207.333333, GDX, 1072, 6, 178.666667, ZIC, 0, 2, 0.000000, 
trial0002730, AA, 4768, 24, 198.666667, GDX, 913, 6, 152.166667, ZIC, 373, 2, 186.500000, 
trial0002731, AA, 7991, 24, 332.958333, GDX, 532, 6, 88.666667, ZIC, 960, 2, 480.000000, 
trial0002732, AA, 7427, 24, 309.458333, GDX, 426, 6, 71.000000, ZIC, 1046, 2, 523.000000, 
trial0002733, AA, 5942, 24, 247.583333, GDX, 3065, 6, 510.833333, ZIC, 556, 2, 278.000000, 
trial0002734, AA, 5544, 24, 231.000000, GDX, 2034, 6, 339.000000, ZIC, 487, 2, 243.500000, 
trial0002735, AA, 6465, 24, 269.375000, GDX, 1793, 6, 298.833333, ZIC, 993, 2, 496.500000, 
trial0002736, AA, 5981, 24, 249.208333, GDX, 2836, 6, 472.666667, ZIC, 196, 2, 98.000000, 
trial0002737, AA, 6548, 24, 272.833333, GDX, 1494, 6, 249.000000, ZIC, 773, 2, 386.500000, 
trial0002738, AA, 6368, 24, 265.333333, GDX, 1965, 6, 327.500000, ZIC, 1022, 2, 511.000000, 
trial0002739, AA, 5280, 24, 220.000000, GDX, 2473, 6, 412.166667, ZIC, 1526, 2, 763.000000, 
trial0002740, AA, 8013, 24, 333.875000, GDX, 709, 6, 118.166667, ZIC, 587, 2, 293.500000, 
trial0002741, AA, 6141, 24, 255.875000, GDX, 2470, 6, 411.666667, ZIC, 592, 2, 296.000000, 
trial0002742, AA, 7587, 24, 316.125000, GDX, 1092, 6, 182.000000, ZIC, 311, 2, 155.500000, 
trial0002743, AA, 7243, 24, 301.791667, GDX, 2191, 6, 365.166667, ZIC, 0, 2, 0.000000, 
trial0002744, AA, 6566, 24, 273.583333, GDX, 2067, 6, 344.500000, ZIC, 84, 2, 42.000000, 
trial0002745, AA, 6474, 24, 269.750000, GDX, 2041, 6, 340.166667, ZIC, 887, 2, 443.500000, 
trial0002746, AA, 5577, 24, 232.375000, GDX, 3003, 6, 500.500000, ZIC, 931, 2, 465.500000, 
trial0002747, AA, 5774, 24, 240.583333, GDX, 2445, 6, 407.500000, ZIC, 677, 2, 338.500000, 
trial0002748, AA, 7772, 24, 323.833333, GDX, 759, 6, 126.500000, ZIC, 528, 2, 264.000000, 
trial0002749, AA, 4646, 24, 193.583333, GDX, 3133, 6, 522.166667, ZIC, 1179, 2, 589.500000, 
trial0002750, AA, 7825, 24, 326.041667, GDX, 773, 6, 128.833333, ZIC, 986, 2, 493.000000, 
trial0002751, AA, 4930, 24, 205.416667, GDX, 3324, 6, 554.000000, ZIC, 192, 2, 96.000000, 
trial0002752, AA, 7497, 24, 312.375000, GDX, 978, 6, 163.000000, ZIC, 875, 2, 437.500000, 
trial0002753, AA, 7689, 24, 320.375000, GDX, 1637, 6, 272.833333, ZIC, 18, 2, 9.000000, 
trial0002754, AA, 6423, 24, 267.625000, GDX, 1901, 6, 316.833333, ZIC, 400, 2, 200.000000, 
trial0002755, AA, 5394, 24, 224.750000, GDX, 3302, 6, 550.333333, ZIC, 0, 2, 0.000000, 
trial0002756, AA, 6188, 24, 257.833333, GDX, 2360, 6, 393.333333, ZIC, 718, 2, 359.000000, 
trial0002757, AA, 6514, 24, 271.416667, GDX, 1992, 6, 332.000000, ZIC, 837, 2, 418.500000, 
trial0002758, AA, 7167, 24, 298.625000, GDX, 2089, 6, 348.166667, ZIC, 233, 2, 116.500000, 
trial0002759, AA, 6181, 24, 257.541667, GDX, 2254, 6, 375.666667, ZIC, 412, 2, 206.000000, 
trial0002760, AA, 5832, 24, 243.000000, GDX, 2276, 6, 379.333333, ZIC, 797, 2, 398.500000, 
trial0002761, AA, 8367, 24, 348.625000, GDX, 481, 6, 80.166667, ZIC, 688, 2, 344.000000, 
trial0002762, AA, 6574, 24, 273.916667, GDX, 1670, 6, 278.333333, ZIC, 945, 2, 472.500000, 
trial0002763, AA, 5987, 24, 249.458333, GDX, 3168, 6, 528.000000, ZIC, 0, 2, 0.000000, 
trial0002764, AA, 6392, 24, 266.333333, GDX, 2759, 6, 459.833333, ZIC, 0, 2, 0.000000, 
trial0002765, AA, 6988, 24, 291.166667, GDX, 1376, 6, 229.333333, ZIC, 969, 2, 484.500000, 
trial0002766, AA, 7665, 24, 319.375000, GDX, 483, 6, 80.500000, ZIC, 1138, 2, 569.000000, 
trial0002767, AA, 7123, 24, 296.791667, GDX, 1037, 6, 172.833333, ZIC, 1023, 2, 511.500000, 
trial0002768, AA, 7845, 24, 326.875000, GDX, 1578, 6, 263.000000, ZIC, 32, 2, 16.000000, 
trial0002769, AA, 6647, 24, 276.958333, GDX, 1981, 6, 330.166667, ZIC, 757, 2, 378.500000, 
trial0002770, AA, 7515, 24, 313.125000, GDX, 1123, 6, 187.166667, ZIC, 684, 2, 342.000000, 
trial0002771, AA, 6684, 24, 278.500000, GDX, 2649, 6, 441.500000, ZIC, 0, 2, 0.000000, 
trial0002772, AA, 7794, 24, 324.750000, GDX, 896, 6, 149.333333, ZIC, 87, 2, 43.500000, 
trial0002773, AA, 7186, 24, 299.416667, GDX, 2062, 6, 343.666667, ZIC, 0, 2, 0.000000, 
trial0002774, AA, 7523, 24, 313.458333, GDX, 927, 6, 154.500000, ZIC, 716, 2, 358.000000, 
trial0002775, AA, 7432, 24, 309.666667, GDX, 572, 6, 95.333333, ZIC, 1180, 2, 590.000000, 
trial0002776, AA, 7628, 24, 317.833333, GDX, 1250, 6, 208.333333, ZIC, 346, 2, 173.000000, 
trial0002777, AA, 5248, 24, 218.666667, GDX, 2986, 6, 497.666667, ZIC, 544, 2, 272.000000, 
trial0002778, AA, 7277, 24, 303.208333, GDX, 1564, 6, 260.666667, ZIC, 194, 2, 97.000000, 
trial0002779, AA, 7145, 24, 297.708333, GDX, 1837, 6, 306.166667, ZIC, 55, 2, 27.500000, 
trial0002780, AA, 8748, 24, 364.500000, GDX, 793, 6, 132.166667, ZIC, 0, 2, 0.000000, 
trial0002781, AA, 7760, 24, 323.333333, GDX, 1094, 6, 182.333333, ZIC, 450, 2, 225.000000, 
trial0002782, AA, 7056, 24, 294.000000, GDX, 1235, 6, 205.833333, ZIC, 909, 2, 454.500000, 
trial0002783, AA, 6151, 24, 256.291667, GDX, 2958, 6, 493.000000, ZIC, 20, 2, 10.000000, 
trial0002784, AA, 5198, 24, 216.583333, GDX, 2069, 6, 344.833333, ZIC, 1786, 2, 893.000000, 
trial0002785, AA, 7839, 24, 326.625000, GDX, 1053, 6, 175.500000, ZIC, 49, 2, 24.500000, 
trial0002786, AA, 7180, 24, 299.166667, GDX, 2107, 6, 351.166667, ZIC, 73, 2, 36.500000, 
trial0002787, AA, 6775, 24, 282.291667, GDX, 2610, 6, 435.000000, ZIC, 15, 2, 7.500000, 
trial0002788, AA, 6272, 24, 261.333333, GDX, 2255, 6, 375.833333, ZIC, 0, 2, 0.000000, 
trial0002789, AA, 5380, 24, 224.166667, GDX, 2930, 6, 488.333333, ZIC, 816, 2, 408.000000, 
trial0002790, AA, 5996, 24, 249.833333, GDX, 3545, 6, 590.833333, ZIC, 0, 2, 0.000000, 
trial0002791, AA, 4007, 24, 166.958333, GDX, 4041, 6, 673.500000, ZIC, 536, 2, 268.000000, 
trial0002792, AA, 5079, 24, 211.625000, GDX, 2117, 6, 352.833333, ZIC, 1282, 2, 641.000000, 
trial0002793, AA, 6480, 24, 270.000000, GDX, 1948, 6, 324.666667, ZIC, 60, 2, 30.000000, 
trial0002794, AA, 7519, 24, 313.291667, GDX, 1356, 6, 226.000000, ZIC, 0, 2, 0.000000, 
trial0002795, AA, 6456, 24, 269.000000, GDX, 2081, 6, 346.833333, ZIC, 44, 2, 22.000000, 
trial0002796, AA, 5649, 24, 235.375000, GDX, 1963, 6, 327.166667, ZIC, 945, 2, 472.500000, 
trial0002797, AA, 5681, 24, 236.708333, GDX, 1792, 6, 298.666667, ZIC, 997, 2, 498.500000, 
trial0002798, AA, 5668, 24, 236.166667, GDX, 2436, 6, 406.000000, ZIC, 136, 2, 68.000000, 
trial0002799, AA, 7028, 24, 292.833333, GDX, 1458, 6, 243.000000, ZIC, 0, 2, 0.000000, 
trial0002800, AA, 7099, 24, 295.791667, GDX, 862, 6, 143.666667, ZIC, 146, 2, 73.000000, 
trial0002801, AA, 6236, 24, 259.833333, GDX, 1620, 6, 270.000000, ZIC, 708, 2, 354.000000, 
trial0002802, AA, 7582, 24, 315.916667, GDX, 815, 6, 135.833333, ZIC, 0, 2, 0.000000, 
trial0002803, AA, 5610, 24, 233.750000, GDX, 1741, 6, 290.166667, ZIC, 889, 2, 444.500000, 
trial0002804, AA, 5588, 24, 232.833333, GDX, 1746, 6, 291.000000, ZIC, 1007, 2, 503.500000, 
trial0002805, AA, 6395, 24, 266.458333, GDX, 1889, 6, 314.833333, ZIC, 247, 2, 123.500000, 
trial0002806, AA, 5296, 24, 220.666667, GDX, 2633, 6, 438.833333, ZIC, 755, 2, 377.500000, 
trial0002807, AA, 5638, 24, 234.916667, GDX, 2564, 6, 427.333333, ZIC, 594, 2, 297.000000, 
trial0002808, AA, 7412, 24, 308.833333, GDX, 1157, 6, 192.833333, ZIC, 22, 2, 11.000000, 
trial0002809, AA, 6978, 24, 290.750000, GDX, 1918, 6, 319.666667, ZIC, 0, 2, 0.000000, 
trial0002810, AA, 5562, 24, 231.750000, GDX, 1928, 6, 321.333333, ZIC, 1069, 2, 534.500000, 
trial0002811, AA, 6775, 24, 282.291667, GDX, 1350, 6, 225.000000, ZIC, 474, 2, 237.000000, 
trial0002812, AA, 6421, 24, 267.541667, GDX, 1592, 6, 265.333333, ZIC, 449, 2, 224.500000, 
trial0002813, AA, 5600, 24, 233.333333, GDX, 2704, 6, 450.666667, ZIC, 279, 2, 139.500000, 
trial0002814, AA, 5037, 24, 209.875000, GDX, 1913, 6, 318.833333, ZIC, 1413, 2, 706.500000, 
trial0002815, AA, 6052, 24, 252.166667, GDX, 1133, 6, 188.833333, ZIC, 1354, 2, 677.000000, 
trial0002816, AA, 6253, 24, 260.541667, GDX, 1922, 6, 320.333333, ZIC, 302, 2, 151.000000, 
trial0002817, AA, 6646, 24, 276.916667, GDX, 1692, 6, 282.000000, ZIC, 7, 2, 3.500000, 
trial0002818, AA, 8207, 24, 341.958333, GDX, 314, 6, 52.333333, ZIC, 0, 2, 0.000000, 
trial0002819, AA, 7236, 24, 301.500000, GDX, 880, 6, 146.666667, ZIC, 460, 2, 230.000000, 
trial0002820, AA, 6578, 24, 274.083333, GDX, 1634, 6, 272.333333, ZIC, 493, 2, 246.500000, 
trial0002821, AA, 5229, 24, 217.875000, GDX, 1397, 6, 232.833333, ZIC, 158, 2, 79.000000, 
trial0002822, AA, 5610, 24, 233.750000, GDX, 961, 6, 160.166667, ZIC, 487, 2, 243.500000, 
trial0002823, AA, 5182, 24, 215.916667, GDX, 1793, 6, 298.833333, ZIC, 519, 2, 259.500000, 
trial0002824, AA, 5624, 24, 234.333333, GDX, 674, 6, 112.333333, ZIC, 512, 2, 256.000000, 
trial0002825, AA, 4814, 24, 200.583333, GDX, 1077, 6, 179.500000, ZIC, 716, 2, 358.000000, 
trial0002826, AA, 6658, 24, 277.416667, GDX, 328, 6, 54.666667, ZIC, 0, 2, 0.000000, 
trial0002827, AA, 5429, 24, 226.208333, GDX, 1908, 6, 318.000000, ZIC, 8, 2, 4.000000, 
trial0002828, AA, 5297, 24, 220.708333, GDX, 1478, 6, 246.333333, ZIC, 405, 2, 202.500000, 
trial0002829, AA, 4431, 24, 184.625000, GDX, 2577, 6, 429.500000, ZIC, 21, 2, 10.500000, 
trial0002830, AA, 5825, 24, 242.708333, GDX, 997, 6, 166.166667, ZIC, 29, 2, 14.500000, 
trial0002831, AA, 4820, 24, 200.833333, GDX, 1495, 6, 249.166667, ZIC, 842, 2, 421.000000, 
trial0002832, AA, 4969, 24, 207.041667, GDX, 1882, 6, 313.666667, ZIC, 44, 2, 22.000000, 
trial0002833, AA, 4630, 24, 192.916667, GDX, 2460, 6, 410.000000, ZIC, 3, 2, 1.500000, 
trial0002834, AA, 5159, 24, 214.958333, GDX, 1203, 6, 200.500000, ZIC, 139, 2, 69.500000, 
trial0002835, AA, 4711, 24, 196.291667, GDX, 1840, 6, 306.666667, ZIC, 170, 2, 85.000000, 
trial0002836, AA, 4076, 24, 169.833333, GDX, 2736, 6, 456.000000, ZIC, 22, 2, 11.000000, 
trial0002837, AA, 6172, 24, 257.166667, GDX, 470, 6, 78.333333, ZIC, 360, 2, 180.000000, 
trial0002838, AA, 4765, 24, 198.541667, GDX, 1039, 6, 173.166667, ZIC, 1316, 2, 658.000000, 
trial0002839, AA, 5703, 24, 237.625000, GDX, 861, 6, 143.500000, ZIC, 801, 2, 400.500000, 
trial0002840, AA, 5496, 24, 229.000000, GDX, 897, 6, 149.500000, ZIC, 333, 2, 166.500000, 
trial0002841, AA, 5258, 24, 219.083333, GDX, 480, 6, 80.000000, ZIC, 678, 2, 339.000000, 
trial0002842, AA, 5493, 24, 228.875000, GDX, 984, 6, 164.000000, ZIC, 339, 2, 169.500000, 
trial0002843, AA, 5956, 24, 248.166667, GDX, 1148, 6, 191.333333, ZIC, 5, 2, 2.500000, 
trial0002844, AA, 4592, 24, 191.333333, GDX, 2190, 6, 365.000000, ZIC, 458, 2, 229.000000, 
trial0002845, AA, 4359, 24, 181.625000, GDX, 2343, 6, 390.500000, ZIC, 217, 2, 108.500000, 
trial0002846, AA, 6858, 24, 285.750000, GDX, 65, 6, 10.833333, ZIC, 323, 2, 161.500000, 
trial0002847, AA, 5893, 24, 245.541667, GDX, 303, 6, 50.500000, ZIC, 811, 2, 405.500000, 
trial0002848, AA, 5312, 24, 221.333333, GDX, 578, 6, 96.333333, ZIC, 1046, 2, 523.000000, 
trial0002849, AA, 4114, 24, 171.416667, GDX, 1965, 6, 327.500000, ZIC, 696, 2, 348.000000, 
trial0002850, AA, 5442, 24, 226.750000, GDX, 1667, 6, 277.833333, ZIC, 26, 2, 13.000000, 
trial0002851, AA, 4714, 24, 196.416667, GDX, 1905, 6, 317.500000, ZIC, 483, 2, 241.500000, 
trial0002852, AA, 5617, 24, 234.041667, GDX, 1266, 6, 211.000000, ZIC, 18, 2, 9.000000, 
trial0002853, AA, 4578, 24, 190.750000, GDX, 1381, 6, 230.166667, ZIC, 439, 2, 219.500000, 
trial0002854, AA, 4456, 24, 185.666667, GDX, 1539, 6, 256.500000, ZIC, 577, 2, 288.500000, 
trial0002855, AA, 6250, 24, 260.416667, GDX, 268, 6, 44.666667, ZIC, 0, 2, 0.000000, 
trial0002856, AA, 4979, 24, 207.458333, GDX, 1097, 6, 182.833333, ZIC, 546, 2, 273.000000, 
trial0002857, AA, 4846, 24, 201.916667, GDX, 1286, 6, 214.333333, ZIC, 351, 2, 175.500000, 
trial0002858, AA, 5753, 24, 239.708333, GDX, 238, 6, 39.666667, ZIC, 817, 2, 408.500000, 
trial0002859, AA, 5693, 24, 237.208333, GDX, 830, 6, 138.333333, ZIC, 0, 2, 0.000000, 
trial0002860, AA, 4161, 24, 173.375000, GDX, 751, 6, 125.166667, ZIC, 1322, 2, 661.000000, 
trial0002861, AA, 4422, 24, 184.250000, GDX, 2282, 6, 380.333333, ZIC, 0, 2, 0.000000, 
trial0002862, AA, 4959, 24, 206.625000, GDX, 1532, 6, 255.333333, ZIC, 7, 2, 3.500000, 
trial0002863, AA, 4158, 24, 173.250000, GDX, 1889, 6, 314.833333, ZIC, 235, 2, 117.500000, 
trial0002864, AA, 5101, 24, 212.541667, GDX, 1152, 6, 192.000000, ZIC, 565, 2, 282.500000, 
trial0002865, AA, 3492, 24, 145.500000, GDX, 2713, 6, 452.166667, ZIC, 402, 2, 201.000000, 
trial0002866, AA, 4585, 24, 191.041667, GDX, 1894, 6, 315.666667, ZIC, 274, 2, 137.000000, 
trial0002867, AA, 4974, 24, 207.250000, GDX, 1059, 6, 176.500000, ZIC, 572, 2, 286.000000, 
trial0002868, AA, 4569, 24, 190.375000, GDX, 1181, 6, 196.833333, ZIC, 828, 2, 414.000000, 
trial0002869, AA, 4803, 24, 200.125000, GDX, 1463, 6, 243.833333, ZIC, 309, 2, 154.500000, 
trial0002870, AA, 4137, 24, 172.375000, GDX, 2156, 6, 359.333333, ZIC, 173, 2, 86.500000, 
trial0002871, AA, 4836, 24, 201.500000, GDX, 879, 6, 146.500000, ZIC, 718, 2, 359.000000, 
trial0002872, AA, 5788, 24, 241.166667, GDX, 567, 6, 94.500000, ZIC, 109, 2, 54.500000, 
trial0002873, AA, 3903, 24, 162.625000, GDX, 1697, 6, 282.833333, ZIC, 858, 2, 429.000000, 
trial0002874, AA, 4951, 24, 206.291667, GDX, 1815, 6, 302.500000, ZIC, 0, 2, 0.000000, 
trial0002875, AA, 4656, 24, 194.000000, GDX, 1625, 6, 270.833333, ZIC, 215, 2, 107.500000, 
trial0002876, AA, 5890, 24, 245.416667, GDX, 966, 6, 161.000000, ZIC, 26, 2, 13.000000, 
trial0002877, AA, 5613, 24, 233.875000, GDX, 1309, 6, 218.166667, ZIC, 0, 2, 0.000000, 
trial0002878, AA, 5393, 24, 224.708333, GDX, 855, 6, 142.500000, ZIC, 131, 2, 65.500000, 
trial0002879, AA, 5262, 24, 219.250000, GDX, 689, 6, 114.833333, ZIC, 377, 2, 188.500000, 
trial0002880, AA, 5690, 24, 237.083333, GDX, 1196, 6, 199.333333, ZIC, 0, 2, 0.000000, 
trial0002881, AA, 4937, 24, 205.708333, GDX, 1937, 6, 322.833333, ZIC, 377, 2, 188.500000, 
trial0002882, AA, 5127, 24, 213.625000, GDX, 1879, 6, 313.166667, ZIC, 387, 2, 193.500000, 
trial0002883, AA, 4733, 24, 197.208333, GDX, 2452, 6, 408.666667, ZIC, 163, 2, 81.500000, 
trial0002884, AA, 5625, 24, 234.375000, GDX, 831, 6, 138.500000, ZIC, 961, 2, 480.500000, 
trial0002885, AA, 5434, 24, 226.416667, GDX, 1212, 6, 202.000000, ZIC, 649, 2, 324.500000, 
trial0002886, AA, 6187, 24, 257.791667, GDX, 1013, 6, 168.833333, ZIC, 381, 2, 190.500000, 
trial0002887, AA, 6823, 24, 284.291667, GDX, 884, 6, 147.333333, ZIC, 24, 2, 12.000000, 
trial0002888, AA, 5619, 24, 234.125000, GDX, 1752, 6, 292.000000, ZIC, 125, 2, 62.500000, 
trial0002889, AA, 5273, 24, 219.708333, GDX, 1342, 6, 223.666667, ZIC, 937, 2, 468.500000, 
trial0002890, AA, 4873, 24, 203.041667, GDX, 1712, 6, 285.333333, ZIC, 802, 2, 401.000000, 
trial0002891, AA, 5507, 24, 229.458333, GDX, 1057, 6, 176.166667, ZIC, 666, 2, 333.000000, 
trial0002892, AA, 5014, 24, 208.916667, GDX, 1960, 6, 326.666667, ZIC, 945, 2, 472.500000, 
trial0002893, AA, 4807, 24, 200.291667, GDX, 1308, 6, 218.000000, ZIC, 1414, 2, 707.000000, 
trial0002894, AA, 5891, 24, 245.458333, GDX, 1456, 6, 242.666667, ZIC, 346, 2, 173.000000, 
trial0002895, AA, 6660, 24, 277.500000, GDX, 644, 6, 107.333333, ZIC, 65, 2, 32.500000, 
trial0002896, AA, 5890, 24, 245.416667, GDX, 1392, 6, 232.000000, ZIC, 206, 2, 103.000000, 
trial0002897, AA, 5080, 24, 211.666667, GDX, 1676, 6, 279.333333, ZIC, 688, 2, 344.000000, 
trial0002898, AA, 6966, 24, 290.250000, GDX, 258, 6, 43.000000, ZIC, 29, 2, 14.500000, 
trial0002899, AA, 5851, 24, 243.791667, GDX, 1550, 6, 258.333333, ZIC, 88, 2, 44.000000, 
trial0002900, AA, 5147, 24, 214.458333, GDX, 2138, 6, 356.333333, ZIC, 664, 2, 332.000000, 
trial0002901, AA, 5305, 24, 221.041667, GDX, 1198, 6, 199.666667, ZIC, 764, 2, 382.000000, 
trial0002902, AA, 6941, 24, 289.208333, GDX, 610, 6, 101.666667, ZIC, 16, 2, 8.000000, 
trial0002903, AA, 7073, 24, 294.708333, GDX, 223, 6, 37.166667, ZIC, 28, 2, 14.000000, 
trial0002904, AA, 5582, 24, 232.583333, GDX, 1942, 6, 323.666667, ZIC, 0, 2, 0.000000, 
trial0002905, AA, 5882, 24, 245.083333, GDX, 1625, 6, 270.833333, ZIC, 0, 2, 0.000000, 
trial0002906, AA, 5077, 24, 211.541667, GDX, 2599, 6, 433.166667, ZIC, 6, 2, 3.000000, 
trial0002907, AA, 6116, 24, 254.833333, GDX, 1310, 6, 218.333333, ZIC, 183, 2, 91.500000, 
trial0002908, AA, 4203, 24, 175.125000, GDX, 2860, 6, 476.666667, ZIC, 415, 2, 207.500000, 
trial0002909, AA, 5619, 24, 234.125000, GDX, 1713, 6, 285.500000, ZIC, 87, 2, 43.500000, 
trial0002910, AA, 4883, 24, 203.458333, GDX, 1845, 6, 307.500000, ZIC, 622, 2, 311.000000, 
trial0002911, AA, 1846, 24, 76.916667, GDX, 531, 6, 88.500000, ZIC, 0, 2, 0.000000, 
trial0002912, AA, 1978, 24, 82.416667, GDX, 550, 6, 91.666667, ZIC, 2, 2, 1.000000, 
trial0002913, AA, 1883, 24, 78.458333, GDX, 549, 6, 91.500000, ZIC, 7, 2, 3.500000, 
trial0002914, AA, 1998, 24, 83.250000, GDX, 808, 6, 134.666667, ZIC, 4, 2, 2.000000, 
trial0002915, AA, 1894, 24, 78.916667, GDX, 667, 6, 111.166667, ZIC, 16, 2, 8.000000, 
trial0002916, AA, 1758, 24, 73.250000, GDX, 618, 6, 103.000000, ZIC, 0, 2, 0.000000, 
trial0002917, AA, 1429, 24, 59.541667, GDX, 981, 6, 163.500000, ZIC, 100, 2, 50.000000, 
trial0002918, AA, 1464, 24, 61.000000, GDX, 1048, 6, 174.666667, ZIC, 62, 2, 31.000000, 
trial0002919, AA, 1700, 24, 70.833333, GDX, 362, 6, 60.333333, ZIC, 79, 2, 39.500000, 
trial0002920, AA, 1622, 24, 67.583333, GDX, 498, 6, 83.000000, ZIC, 254, 2, 127.000000, 
trial0002921, AA, 2070, 24, 86.250000, GDX, 92, 6, 15.333333, ZIC, 0, 2, 0.000000, 
trial0002922, AA, 1968, 24, 82.000000, GDX, 227, 6, 37.833333, ZIC, 7, 2, 3.500000, 
trial0002923, AA, 1550, 24, 64.583333, GDX, 828, 6, 138.000000, ZIC, 243, 2, 121.500000, 
trial0002924, AA, 1777, 24, 74.041667, GDX, 720, 6, 120.000000, ZIC, 0, 2, 0.000000, 
trial0002925, AA, 1571, 24, 65.458333, GDX, 609, 6, 101.500000, ZIC, 50, 2, 25.000000, 
trial0002926, AA, 1341, 24, 55.875000, GDX, 987, 6, 164.500000, ZIC, 231, 2, 115.500000, 
trial0002927, AA, 2055, 24, 85.625000, GDX, 24, 6, 4.000000, ZIC, 4, 2, 2.000000, 
trial0002928, AA, 1851, 24, 77.125000, GDX, 649, 6, 108.166667, ZIC, 0, 2, 0.000000, 
trial0002929, AA, 1335, 24, 55.625000, GDX, 701, 6, 116.833333, ZIC, 249, 2, 124.500000, 
trial0002930, AA, 1771, 24, 73.791667, GDX, 674, 6, 112.333333, ZIC, 0, 2, 0.000000, 
trial0002931, AA, 1789, 24, 74.541667, GDX, 555, 6, 92.500000, ZIC, 0, 2, 0.000000, 
trial0002932, AA, 1255, 24, 52.291667, GDX, 861, 6, 143.500000, ZIC, 102, 2, 51.000000, 
trial0002933, AA, 1646, 24, 68.583333, GDX, 774, 6, 129.000000, ZIC, 9, 2, 4.500000, 
trial0002934, AA, 1563, 24, 65.125000, GDX, 692, 6, 115.333333, ZIC, 28, 2, 14.000000, 
trial0002935, AA, 1657, 24, 69.041667, GDX, 310, 6, 51.666667, ZIC, 182, 2, 91.000000, 
trial0002936, AA, 1466, 24, 61.083333, GDX, 532, 6, 88.666667, ZIC, 240, 2, 120.000000, 
trial0002937, AA, 1883, 24, 78.458333, GDX, 641, 6, 106.833333, ZIC, 0, 2, 0.000000, 
trial0002938, AA, 1730, 24, 72.083333, GDX, 423, 6, 70.500000, ZIC, 202, 2, 101.000000, 
trial0002939, AA, 1686, 24, 70.250000, GDX, 664, 6, 110.666667, ZIC, 132, 2, 66.000000, 
trial0002940, AA, 1655, 24, 68.958333, GDX, 1017, 6, 169.500000, ZIC, 0, 2, 0.000000, 
trial0002941, AA, 7085, 24, 295.208333, GDX, 1098, 6, 183.000000, ZIC, 832, 2, 416.000000, 
