trial0010801, GDX, 22, 28, 0.785714, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0010993, GDX, 826, 28, 29.500000, ZIC, 64, 2, 32.000000, ZIP, 127, 2, 63.500000, 
trial0010994, GDX, 694, 28, 24.785714, ZIC, 0, 2, 0.000000, ZIP, 379, 2, 189.500000, 
trial0010995, GDX, 1062, 28, 37.928571, ZIC, 241, 2, 120.500000, ZIP, 263, 2, 131.500000, 
trial0010996, GDX, 759, 28, 27.107143, ZIC, 11, 2, 5.500000, ZIP, 238, 2, 119.000000, 
trial0010997, GDX, 1040, 28, 37.142857, ZIC, 11, 2, 5.500000, ZIP, 365, 2, 182.500000, 
trial0010998, GDX, 339, 28, 12.107143, ZIC, 544, 2, 272.000000, ZIP, 47, 2, 23.500000, 
trial0010999, GDX, 245, 28, 8.750000, ZIC, 472, 2, 236.000000, ZIP, 155, 2, 77.500000, 
trial0011000, GDX, 460, 28, 16.428571, ZIC, 21, 2, 10.500000, ZIP, 457, 2, 228.500000, 
trial0011001, GDX, 714, 28, 25.500000, ZIC, 294, 2, 147.000000, ZIP, 328, 2, 164.000000, 
trial0011002, GDX, 969, 28, 34.607143, ZIC, 157, 2, 78.500000, ZIP, 0, 2, 0.000000, 
trial0011003, GDX, 745, 28, 26.607143, ZIC, 149, 2, 74.500000, ZIP, 388, 2, 194.000000, 
trial0011004, GDX, 1692, 28, 60.428571, ZIC, 333, 2, 166.500000, ZIP, 228, 2, 114.000000, 
trial0011005, GDX, 593, 28, 21.178571, ZIC, 0, 2, 0.000000, ZIP, 390, 2, 195.000000, 
trial0011006, GDX, 382, 28, 13.642857, ZIC, 121, 2, 60.500000, ZIP, 348, 2, 174.000000, 
trial0011007, GDX, 1095, 28, 39.107143, ZIC, 208, 2, 104.000000, ZIP, 0, 2, 0.000000, 
trial0011008, GDX, 1202, 28, 42.928571, ZIC, 263, 2, 131.500000, ZIP, 60, 2, 30.000000, 
trial0011009, GDX, 1155, 28, 41.250000, ZIC, 88, 2, 44.000000, ZIP, 219, 2, 109.500000, 
trial0011010, GDX, 466, 28, 16.642857, ZIC, 255, 2, 127.500000, ZIP, 32, 2, 16.000000, 
trial0011011, GDX, 520, 28, 18.571429, ZIC, 14, 2, 7.000000, ZIP, 344, 2, 172.000000, 
trial0011012, GDX, 876, 28, 31.285714, ZIC, 91, 2, 45.500000, ZIP, 52, 2, 26.000000, 
trial0011013, GDX, 734, 28, 26.214286, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0011014, GDX, 579, 28, 20.678571, ZIC, 42, 2, 21.000000, ZIP, 36, 2, 18.000000, 
trial0011015, GDX, 724, 28, 25.857143, ZIC, 0, 2, 0.000000, ZIP, 28, 2, 14.000000, 
trial0011016, GDX, 875, 28, 31.250000, ZIC, 28, 2, 14.000000, ZIP, 74, 2, 37.000000, 
trial0011017, GDX, 588, 28, 21.000000, ZIC, 222, 2, 111.000000, ZIP, 97, 2, 48.500000, 
trial0011018, GDX, 108, 28, 3.857143, ZIC, 135, 2, 67.500000, ZIP, 204, 2, 102.000000, 
trial0011019, GDX, 468, 28, 16.714286, ZIC, 35, 2, 17.500000, ZIP, 222, 2, 111.000000, 
trial0011020, GDX, 186, 28, 6.642857, ZIC, 138, 2, 69.000000, ZIP, 116, 2, 58.000000, 
trial0011021, GDX, 507, 28, 18.107143, ZIC, 11, 2, 5.500000, ZIP, 136, 2, 68.000000, 
trial0011022, GDX, 150, 28, 5.357143, ZIC, 56, 2, 28.000000, ZIP, 237, 2, 118.500000, 
trial0011023, GDX, 1241, 28, 44.321429, ZIC, 23, 2, 11.500000, ZIP, 133, 2, 66.500000, 
trial0011024, GDX, 219, 28, 7.821429, ZIC, 170, 2, 85.000000, ZIP, 77, 2, 38.500000, 
trial0011025, GDX, 290, 28, 10.357143, ZIC, 0, 2, 0.000000, ZIP, 206, 2, 103.000000, 
trial0011026, GDX, 115, 28, 4.107143, ZIC, 60, 2, 30.000000, ZIP, 167, 2, 83.500000, 
trial0011027, GDX, 578, 28, 20.642857, ZIC, 0, 2, 0.000000, ZIP, 108, 2, 54.000000, 
trial0011028, GDX, 504, 28, 18.000000, ZIC, 72, 2, 36.000000, ZIP, 90, 2, 45.000000, 
trial0011029, GDX, 383, 28, 13.678571, ZIC, 87, 2, 43.500000, ZIP, 1, 2, 0.500000, 
trial0011030, GDX, 225, 28, 8.035714, ZIC, 0, 2, 0.000000, ZIP, 100, 2, 50.000000, 
trial0011031, GDX, 1108, 28, 39.571429, ZIC, 137, 2, 68.500000, ZIP, 86, 2, 43.000000, 
trial0011032, GDX, 429, 28, 15.321429, ZIC, 181, 2, 90.500000, ZIP, 40, 2, 20.000000, 
trial0011033, GDX, 407, 28, 14.535714, ZIC, 50, 2, 25.000000, ZIP, 13, 2, 6.500000, 
trial0011034, GDX, 97, 28, 3.464286, ZIC, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0011035, GDX, 340, 28, 12.142857, ZIC, 60, 2, 30.000000, ZIP, 44, 2, 22.000000, 
trial0011036, GDX, 243, 28, 8.678571, ZIC, 28, 2, 14.000000, ZIP, 97, 2, 48.500000, 
trial0011037, GDX, 128, 28, 4.571429, ZIC, 169, 2, 84.500000, ZIP, 379, 2, 189.500000, 
trial0011038, GDX, 898, 28, 32.071429, ZIC, 30, 2, 15.000000, ZIP, 56, 2, 28.000000, 
trial0011039, GDX, 159, 28, 5.678571, ZIC, 98, 2, 49.000000, ZIP, 5, 2, 2.500000, 
