trial0057601, AA, 409, 26, 15.730769, GDX, 75, 2, 37.500000, ZIC, 118, 4, 29.500000, 
trial0057652, AA, 433, 26, 16.653846, GDX, 0, 2, 0.000000, ZIC, 46, 4, 11.500000, 
trial0057653, AA, 406, 26, 15.615385, GDX, 11, 2, 5.500000, ZIC, 70, 4, 17.500000, 
trial0057654, AA, 409, 26, 15.730769, GDX, 35, 2, 17.500000, ZIC, 36, 4, 9.000000, 
trial0057655, AA, 436, 26, 16.769231, GDX, 32, 2, 16.000000, ZIC, 4, 4, 1.000000, 
trial0057656, AA, 420, 26, 16.153846, GDX, 0, 2, 0.000000, ZIC, 92, 4, 23.000000, 
trial0057657, AA, 389, 26, 14.961538, GDX, 0, 2, 0.000000, ZIC, 123, 4, 30.750000, 
trial0057658, AA, 325, 26, 12.500000, GDX, 25, 2, 12.500000, ZIC, 162, 4, 40.500000, 
trial0057659, AA, 356, 26, 13.692308, GDX, 0, 2, 0.000000, ZIC, 165, 4, 41.250000, 
trial0057660, AA, 355, 26, 13.653846, GDX, 87, 2, 43.500000, ZIC, 79, 4, 19.750000, 
trial0057661, AA, 502, 26, 19.307692, GDX, 30, 2, 15.000000, ZIC, 35, 4, 8.750000, 
trial0057662, AA, 477, 26, 18.346154, GDX, 0, 2, 0.000000, ZIC, 90, 4, 22.500000, 
trial0057663, AA, 441, 26, 16.961538, GDX, 107, 2, 53.500000, ZIC, 19, 4, 4.750000, 
trial0057664, AA, 438, 26, 16.846154, GDX, 71, 2, 35.500000, ZIC, 67, 4, 16.750000, 
trial0057665, AA, 459, 26, 17.653846, GDX, 18, 2, 9.000000, ZIC, 99, 4, 24.750000, 
trial0057666, AA, 483, 26, 18.576923, GDX, 33, 2, 16.500000, ZIC, 51, 4, 12.750000, 
trial0057667, AA, 368, 26, 14.153846, GDX, 128, 2, 64.000000, ZIC, 71, 4, 17.750000, 
trial0057668, AA, 571, 26, 21.961538, GDX, 0, 2, 0.000000, ZIC, 5, 4, 1.250000, 
trial0057669, AA, 522, 26, 20.076923, GDX, 0, 2, 0.000000, ZIC, 27, 4, 6.750000, 
trial0057670, AA, 418, 26, 16.076923, GDX, 9, 2, 4.500000, ZIC, 131, 4, 32.750000, 
trial0057671, AA, 453, 26, 17.423077, GDX, 97, 2, 48.500000, ZIC, 26, 4, 6.500000, 
trial0057672, AA, 486, 26, 18.692308, GDX, 0, 2, 0.000000, ZIC, 90, 4, 22.500000, 
trial0057673, AA, 413, 26, 15.884615, GDX, 22, 2, 11.000000, ZIC, 141, 4, 35.250000, 
trial0057674, AA, 515, 26, 19.807692, GDX, 0, 2, 0.000000, ZIC, 61, 4, 15.250000, 
trial0057675, AA, 535, 26, 20.576923, GDX, 0, 2, 0.000000, ZIC, 41, 4, 10.250000, 
trial0057676, AA, 429, 26, 16.500000, GDX, 84, 2, 42.000000, ZIC, 36, 4, 9.000000, 
trial0057677, AA, 460, 26, 17.692308, GDX, 25, 2, 12.500000, ZIC, 73, 4, 18.250000, 
trial0057678, AA, 504, 26, 19.384615, GDX, 0, 2, 0.000000, ZIC, 72, 4, 18.000000, 
trial0057679, AA, 489, 26, 18.807692, GDX, 0, 2, 0.000000, ZIC, 60, 4, 15.000000, 
trial0057680, AA, 401, 26, 15.423077, GDX, 0, 2, 0.000000, ZIC, 148, 4, 37.000000, 
trial0057681, AA, 498, 26, 19.153846, GDX, 14, 2, 7.000000, ZIC, 37, 4, 9.250000, 
trial0057682, AA, 424, 26, 16.307692, GDX, 24, 2, 12.000000, ZIC, 119, 4, 29.750000, 
trial0057683, AA, 430, 26, 16.538462, GDX, 56, 2, 28.000000, ZIC, 90, 4, 22.500000, 
trial0057684, AA, 468, 26, 18.000000, GDX, 47, 2, 23.500000, ZIC, 61, 4, 15.250000, 
trial0057685, AA, 513, 26, 19.730769, GDX, 15, 2, 7.500000, ZIC, 48, 4, 12.000000, 
trial0057686, AA, 432, 26, 16.615385, GDX, 134, 2, 67.000000, ZIC, 1, 4, 0.250000, 
trial0057687, AA, 478, 26, 18.384615, GDX, 0, 2, 0.000000, ZIC, 89, 4, 22.250000, 
trial0057688, AA, 459, 26, 17.653846, GDX, 0, 2, 0.000000, ZIC, 108, 4, 27.000000, 
trial0057689, AA, 429, 26, 16.500000, GDX, 44, 2, 22.000000, ZIC, 94, 4, 23.500000, 
trial0057690, AA, 409, 26, 15.730769, GDX, 41, 2, 20.500000, ZIC, 63, 4, 15.750000, 
trial0057691, AA, 239, 26, 9.192308, GDX, 28, 2, 14.000000, ZIC, 26, 4, 6.500000, 
trial0057692, AA, 194, 26, 7.461538, GDX, 25, 2, 12.500000, ZIC, 84, 4, 21.000000, 
trial0057693, AA, 212, 26, 8.153846, GDX, 10, 2, 5.000000, ZIC, 67, 4, 16.750000, 
trial0057694, AA, 209, 26, 8.038462, GDX, 39, 2, 19.500000, ZIC, 46, 4, 11.500000, 
trial0057695, AA, 203, 26, 7.807692, GDX, 3, 2, 1.500000, ZIC, 44, 4, 11.000000, 
trial0057696, AA, 221, 26, 8.500000, GDX, 0, 2, 0.000000, ZIC, 34, 4, 8.500000, 
trial0057697, AA, 188, 26, 7.230769, GDX, 30, 2, 15.000000, ZIC, 70, 4, 17.500000, 
trial0057698, AA, 282, 26, 10.846154, GDX, 0, 2, 0.000000, ZIC, 2, 4, 0.500000, 
trial0057699, AA, 242, 26, 9.307692, GDX, 0, 2, 0.000000, ZIC, 61, 4, 15.250000, 
trial0057700, AA, 255, 26, 9.807692, GDX, 6, 2, 3.000000, ZIC, 17, 4, 4.250000, 
trial0057701, AA, 254, 26, 9.769231, GDX, 0, 2, 0.000000, ZIC, 25, 4, 6.250000, 
trial0057702, AA, 294, 26, 11.307692, GDX, 0, 2, 0.000000, ZIC, 9, 4, 2.250000, 
trial0057703, AA, 202, 26, 7.769231, GDX, 0, 2, 0.000000, ZIC, 101, 4, 25.250000, 
trial0057704, AA, 255, 26, 9.807692, GDX, 0, 2, 0.000000, ZIC, 39, 4, 9.750000, 
trial0057705, AA, 235, 26, 9.038462, GDX, 0, 2, 0.000000, ZIC, 73, 4, 18.250000, 
trial0057706, AA, 270, 26, 10.384615, GDX, 10, 2, 5.000000, ZIC, 18, 4, 4.500000, 
trial0057707, AA, 235, 26, 9.038462, GDX, 0, 2, 0.000000, ZIC, 44, 4, 11.000000, 
trial0057708, AA, 274, 26, 10.538462, GDX, 0, 2, 0.000000, ZIC, 9, 4, 2.250000, 
trial0057709, AA, 255, 26, 9.807692, GDX, 0, 2, 0.000000, ZIC, 33, 4, 8.250000, 
trial0057710, AA, 231, 26, 8.884615, GDX, 0, 2, 0.000000, ZIC, 43, 4, 10.750000, 
trial0057711, AA, 262, 26, 10.076923, GDX, 13, 2, 6.500000, ZIC, 14, 4, 3.500000, 
trial0057712, AA, 160, 26, 6.153846, GDX, 63, 2, 31.500000, ZIC, 65, 4, 16.250000, 
trial0057713, AA, 240, 26, 9.230769, GDX, 13, 2, 6.500000, ZIC, 50, 4, 12.500000, 
trial0057714, AA, 116, 26, 4.461538, GDX, 31, 2, 15.500000, ZIC, 22, 4, 5.500000, 
trial0057715, AA, 225, 26, 8.653846, GDX, 37, 2, 18.500000, ZIC, 27, 4, 6.750000, 
trial0057716, AA, 211, 26, 8.115385, GDX, 9, 2, 4.500000, ZIC, 63, 4, 15.750000, 
trial0057717, AA, 261, 26, 10.038462, GDX, 17, 2, 8.500000, ZIC, 30, 4, 7.500000, 
trial0057718, AA, 293, 26, 11.269231, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, 
trial0057719, AA, 183, 26, 7.038462, GDX, 24, 2, 12.000000, ZIC, 82, 4, 20.500000, 
trial0057720, AA, 289, 26, 11.115385, GDX, 14, 2, 7.000000, ZIC, 0, 4, 0.000000, 
trial0057721, AA, 444, 26, 17.076923, GDX, 63, 2, 31.500000, ZIC, 116, 4, 29.000000, 
trial0057722, AA, 568, 26, 21.846154, GDX, 55, 2, 27.500000, ZIC, 0, 4, 0.000000, 
trial0057723, AA, 483, 26, 18.576923, GDX, 0, 2, 0.000000, ZIC, 131, 4, 32.750000, 
trial0057724, AA, 576, 26, 22.153846, GDX, 28, 2, 14.000000, ZIC, 10, 4, 2.500000, 
trial0057725, AA, 478, 26, 18.384615, GDX, 39, 2, 19.500000, ZIC, 48, 4, 12.000000, 
trial0057726, AA, 474, 26, 18.230769, GDX, 48, 2, 24.000000, ZIC, 62, 4, 15.500000, 
trial0057727, AA, 437, 26, 16.807692, GDX, 0, 2, 0.000000, ZIC, 138, 4, 34.500000, 
trial0057728, AA, 556, 26, 21.384615, GDX, 20, 2, 10.000000, ZIC, 47, 4, 11.750000, 
trial0057729, AA, 538, 26, 20.692308, GDX, 0, 2, 0.000000, ZIC, 76, 4, 19.000000, 
trial0057730, AA, 510, 26, 19.615385, GDX, 0, 2, 0.000000, ZIC, 113, 4, 28.250000, 
trial0057731, AA, 532, 26, 20.461538, GDX, 43, 2, 21.500000, ZIC, 39, 4, 9.750000, 
trial0057732, AA, 427, 26, 16.423077, GDX, 40, 2, 20.000000, ZIC, 117, 4, 29.250000, 
trial0057733, AA, 590, 26, 22.692308, GDX, 0, 2, 0.000000, ZIC, 33, 4, 8.250000, 
trial0057734, AA, 422, 26, 16.230769, GDX, 75, 2, 37.500000, ZIC, 98, 4, 24.500000, 
trial0057735, AA, 580, 26, 22.307692, GDX, 0, 2, 0.000000, ZIC, 43, 4, 10.750000, 
trial0057736, AA, 513, 26, 19.730769, GDX, 9, 2, 4.500000, ZIC, 43, 4, 10.750000, 
trial0057737, AA, 491, 26, 18.884615, GDX, 0, 2, 0.000000, ZIC, 55, 4, 13.750000, 
trial0057738, AA, 547, 26, 21.038462, GDX, 0, 2, 0.000000, ZIC, 67, 4, 16.750000, 
trial0057739, AA, 616, 26, 23.692308, GDX, 7, 2, 3.500000, ZIC, 0, 4, 0.000000, 
trial0057740, AA, 477, 26, 18.346154, GDX, 30, 2, 15.000000, ZIC, 107, 4, 26.750000, 
trial0057741, AA, 412, 26, 15.846154, GDX, 76, 2, 38.000000, ZIC, 126, 4, 31.500000, 
trial0057742, AA, 489, 26, 18.807692, GDX, 77, 2, 38.500000, ZIC, 48, 4, 12.000000, 
trial0057743, AA, 541, 26, 20.807692, GDX, 1, 2, 0.500000, ZIC, 72, 4, 18.000000, 
trial0057744, AA, 423, 26, 16.269231, GDX, 46, 2, 23.000000, ZIC, 135, 4, 33.750000, 
trial0057745, AA, 440, 26, 16.923077, GDX, 0, 2, 0.000000, ZIC, 183, 4, 45.750000, 
trial0057746, AA, 452, 26, 17.384615, GDX, 13, 2, 6.500000, ZIC, 110, 4, 27.500000, 
trial0057747, AA, 492, 26, 18.923077, GDX, 0, 2, 0.000000, ZIC, 93, 4, 23.250000, 
trial0057748, AA, 500, 26, 19.230769, GDX, 0, 2, 0.000000, ZIC, 123, 4, 30.750000, 
trial0057749, AA, 453, 26, 17.423077, GDX, 20, 2, 10.000000, ZIC, 102, 4, 25.500000, 
trial0057750, AA, 614, 26, 23.615385, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, 
trial0057751, AA, 682, 26, 26.230769, GDX, 0, 2, 0.000000, ZIC, 23, 4, 5.750000, 
trial0057752, AA, 489, 26, 18.807692, GDX, 33, 2, 16.500000, ZIC, 172, 4, 43.000000, 
trial0057753, AA, 544, 26, 20.923077, GDX, 55, 2, 27.500000, ZIC, 106, 4, 26.500000, 
trial0057754, AA, 619, 26, 23.807692, GDX, 0, 2, 0.000000, ZIC, 20, 4, 5.000000, 
trial0057755, AA, 552, 26, 21.230769, GDX, 52, 2, 26.000000, ZIC, 101, 4, 25.250000, 
trial0057756, AA, 603, 26, 23.192308, GDX, 0, 2, 0.000000, ZIC, 102, 4, 25.500000, 
trial0057757, AA, 572, 26, 22.000000, GDX, 58, 2, 29.000000, ZIC, 31, 4, 7.750000, 
trial0057758, AA, 546, 26, 21.000000, GDX, 0, 2, 0.000000, ZIC, 71, 4, 17.750000, 
trial0057759, AA, 525, 26, 20.192308, GDX, 81, 2, 40.500000, ZIC, 44, 4, 11.000000, 
trial0057760, AA, 705, 26, 27.115385, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, 
trial0057761, AA, 465, 26, 17.884615, GDX, 65, 2, 32.500000, ZIC, 164, 4, 41.000000, 
trial0057762, AA, 547, 26, 21.038462, GDX, 72, 2, 36.000000, ZIC, 53, 4, 13.250000, 
trial0057763, AA, 546, 26, 21.000000, GDX, 4, 2, 2.000000, ZIC, 155, 4, 38.750000, 
trial0057764, AA, 561, 26, 21.576923, GDX, 7, 2, 3.500000, ZIC, 126, 4, 31.500000, 
trial0057765, AA, 641, 26, 24.653846, GDX, 0, 2, 0.000000, ZIC, 42, 4, 10.500000, 
trial0057766, AA, 580, 26, 22.307692, GDX, 0, 2, 0.000000, ZIC, 92, 4, 23.000000, 
trial0057767, AA, 643, 26, 24.730769, GDX, 0, 2, 0.000000, ZIC, 62, 4, 15.500000, 
trial0057768, AA, 673, 26, 25.884615, GDX, 32, 2, 16.000000, ZIC, 0, 4, 0.000000, 
trial0057769, AA, 600, 26, 23.076923, GDX, 0, 2, 0.000000, ZIC, 61, 4, 15.250000, 
trial0057770, AA, 639, 26, 24.576923, GDX, 66, 2, 33.000000, ZIC, 0, 4, 0.000000, 
trial0057771, AA, 519, 26, 19.961538, GDX, 0, 2, 0.000000, ZIC, 175, 4, 43.750000, 
trial0057772, AA, 576, 26, 22.153846, GDX, 0, 2, 0.000000, ZIC, 85, 4, 21.250000, 
trial0057773, AA, 557, 26, 21.423077, GDX, 0, 2, 0.000000, ZIC, 148, 4, 37.000000, 
trial0057774, AA, 542, 26, 20.846154, GDX, 64, 2, 32.000000, ZIC, 44, 4, 11.000000, 
trial0057775, AA, 621, 26, 23.884615, GDX, 40, 2, 20.000000, ZIC, 33, 4, 8.250000, 
trial0057776, AA, 572, 26, 22.000000, GDX, 0, 2, 0.000000, ZIC, 78, 4, 19.500000, 
trial0057777, AA, 536, 26, 20.615385, GDX, 48, 2, 24.000000, ZIC, 110, 4, 27.500000, 
trial0057778, AA, 479, 26, 18.423077, GDX, 111, 2, 55.500000, ZIC, 104, 4, 26.000000, 
trial0057779, AA, 514, 26, 19.769231, GDX, 85, 2, 42.500000, ZIC, 95, 4, 23.750000, 
trial0057780, AA, 632, 26, 24.307692, GDX, 19, 2, 9.500000, ZIC, 43, 4, 10.750000, 
trial0057781, AA, 305, 26, 11.730769, GDX, 0, 2, 0.000000, ZIC, 42, 4, 10.500000, 
trial0057782, AA, 286, 26, 11.000000, GDX, 42, 2, 21.000000, ZIC, 25, 4, 6.250000, 
trial0057783, AA, 323, 26, 12.423077, GDX, 0, 2, 0.000000, ZIC, 13, 4, 3.250000, 
trial0057784, AA, 290, 26, 11.153846, GDX, 0, 2, 0.000000, ZIC, 63, 4, 15.750000, 
trial0057785, AA, 264, 26, 10.153846, GDX, 0, 2, 0.000000, ZIC, 83, 4, 20.750000, 
trial0057786, AA, 316, 26, 12.153846, GDX, 28, 2, 14.000000, ZIC, 3, 4, 0.750000, 
trial0057787, AA, 285, 26, 10.961538, GDX, 29, 2, 14.500000, ZIC, 39, 4, 9.750000, 
trial0057788, AA, 275, 26, 10.576923, GDX, 0, 2, 0.000000, ZIC, 72, 4, 18.000000, 
trial0057789, AA, 271, 26, 10.423077, GDX, 0, 2, 0.000000, ZIC, 54, 4, 13.500000, 
trial0057790, AA, 217, 26, 8.346154, GDX, 38, 2, 19.000000, ZIC, 87, 4, 21.750000, 
trial0057791, AA, 271, 26, 10.423077, GDX, 0, 2, 0.000000, ZIC, 71, 4, 17.750000, 
trial0057792, AA, 312, 26, 12.000000, GDX, 23, 2, 11.500000, ZIC, 18, 4, 4.500000, 
trial0057793, AA, 288, 26, 11.076923, GDX, 0, 2, 0.000000, ZIC, 37, 4, 9.250000, 
trial0057794, AA, 314, 26, 12.076923, GDX, 14, 2, 7.000000, ZIC, 19, 4, 4.750000, 
trial0057795, AA, 243, 26, 9.346154, GDX, 54, 2, 27.000000, ZIC, 28, 4, 7.000000, 
trial0057796, AA, 218, 26, 8.384615, GDX, 0, 2, 0.000000, ZIC, 96, 4, 24.000000, 
trial0057797, AA, 224, 26, 8.615385, GDX, 19, 2, 9.500000, ZIC, 93, 4, 23.250000, 
trial0057798, AA, 228, 26, 8.769231, GDX, 7, 2, 3.500000, ZIC, 80, 4, 20.000000, 
trial0057799, AA, 296, 26, 11.384615, GDX, 2, 2, 1.000000, ZIC, 21, 4, 5.250000, 
trial0057800, AA, 277, 26, 10.653846, GDX, 11, 2, 5.500000, ZIC, 26, 4, 6.500000, 
trial0057801, AA, 204, 26, 7.846154, GDX, 42, 2, 21.000000, ZIC, 84, 4, 21.000000, 
trial0057802, AA, 221, 26, 8.500000, GDX, 40, 2, 20.000000, ZIC, 59, 4, 14.750000, 
trial0057803, AA, 275, 26, 10.576923, GDX, 68, 2, 34.000000, ZIC, 10, 4, 2.500000, 
trial0057804, AA, 299, 26, 11.500000, GDX, 28, 2, 14.000000, ZIC, 15, 4, 3.750000, 
trial0057805, AA, 235, 26, 9.038462, GDX, 33, 2, 16.500000, ZIC, 68, 4, 17.000000, 
trial0057806, AA, 311, 26, 11.961538, GDX, 8, 2, 4.000000, ZIC, 1, 4, 0.250000, 
trial0057807, AA, 268, 26, 10.307692, GDX, 0, 2, 0.000000, ZIC, 79, 4, 19.750000, 
trial0057808, AA, 287, 26, 11.038462, GDX, 6, 2, 3.000000, ZIC, 38, 4, 9.500000, 
trial0057809, AA, 216, 26, 8.307692, GDX, 30, 2, 15.000000, ZIC, 107, 4, 26.750000, 
trial0057810, AA, 289, 26, 11.115385, GDX, 0, 2, 0.000000, ZIC, 9, 4, 2.250000, 
trial0057811, AA, 457, 26, 17.576923, GDX, 25, 2, 12.500000, ZIC, 6, 4, 1.500000, 
trial0057812, AA, 283, 26, 10.884615, GDX, 0, 2, 0.000000, ZIC, 182, 4, 45.500000, 
trial0057813, AA, 425, 26, 16.346154, GDX, 16, 2, 8.000000, ZIC, 15, 4, 3.750000, 
trial0057814, AA, 258, 26, 9.923077, GDX, 55, 2, 27.500000, ZIC, 175, 4, 43.750000, 
trial0057815, AA, 348, 26, 13.384615, GDX, 54, 2, 27.000000, ZIC, 86, 4, 21.500000, 
trial0057816, AA, 366, 26, 14.076923, GDX, 22, 2, 11.000000, ZIC, 45, 4, 11.250000, 
trial0057817, AA, 335, 26, 12.884615, GDX, 0, 2, 0.000000, ZIC, 130, 4, 32.500000, 
trial0057818, AA, 459, 26, 17.653846, GDX, 0, 2, 0.000000, ZIC, 29, 4, 7.250000, 
trial0057819, AA, 432, 26, 16.615385, GDX, 12, 2, 6.000000, ZIC, 36, 4, 9.000000, 
trial0057820, AA, 408, 26, 15.692308, GDX, 0, 2, 0.000000, ZIC, 80, 4, 20.000000, 
trial0057821, AA, 440, 26, 16.923077, GDX, 0, 2, 0.000000, ZIC, 48, 4, 12.000000, 
trial0057822, AA, 379, 26, 14.576923, GDX, 36, 2, 18.000000, ZIC, 58, 4, 14.500000, 
trial0057823, AA, 448, 26, 17.230769, GDX, 12, 2, 6.000000, ZIC, 13, 4, 3.250000, 
trial0057824, AA, 387, 26, 14.884615, GDX, 15, 2, 7.500000, ZIC, 63, 4, 15.750000, 
trial0057825, AA, 401, 26, 15.423077, GDX, 54, 2, 27.000000, ZIC, 40, 4, 10.000000, 
trial0057826, AA, 481, 26, 18.500000, GDX, 0, 2, 0.000000, ZIC, 14, 4, 3.500000, 
trial0057827, AA, 414, 26, 15.923077, GDX, 15, 2, 7.500000, ZIC, 59, 4, 14.750000, 
trial0057828, AA, 452, 26, 17.384615, GDX, 0, 2, 0.000000, ZIC, 12, 4, 3.000000, 
trial0057829, AA, 388, 26, 14.923077, GDX, 34, 2, 17.000000, ZIC, 73, 4, 18.250000, 
trial0057830, AA, 289, 26, 11.115385, GDX, 62, 2, 31.000000, ZIC, 83, 4, 20.750000, 
trial0057831, AA, 385, 26, 14.807692, GDX, 25, 2, 12.500000, ZIC, 54, 4, 13.500000, 
trial0057832, AA, 378, 26, 14.538462, GDX, 0, 2, 0.000000, ZIC, 110, 4, 27.500000, 
trial0057833, AA, 365, 26, 14.038462, GDX, 44, 2, 22.000000, ZIC, 79, 4, 19.750000, 
trial0057834, AA, 436, 26, 16.769231, GDX, 9, 2, 4.500000, ZIC, 43, 4, 10.750000, 
trial0057835, AA, 364, 26, 14.000000, GDX, 0, 2, 0.000000, ZIC, 101, 4, 25.250000, 
trial0057836, AA, 425, 26, 16.346154, GDX, 0, 2, 0.000000, ZIC, 70, 4, 17.500000, 
trial0057837, AA, 446, 26, 17.153846, GDX, 0, 2, 0.000000, ZIC, 26, 4, 6.500000, 
trial0057838, AA, 390, 26, 15.000000, GDX, 68, 2, 34.000000, ZIC, 22, 4, 5.500000, 
trial0057839, AA, 451, 26, 17.346154, GDX, 0, 2, 0.000000, ZIC, 29, 4, 7.250000, 
trial0057840, AA, 346, 26, 13.307692, GDX, 33, 2, 16.500000, ZIC, 101, 4, 25.250000, 
trial0057841, AA, 509, 26, 19.576923, GDX, 37, 2, 18.500000, ZIC, 39, 4, 9.750000, 
trial0057842, AA, 427, 26, 16.423077, GDX, 0, 2, 0.000000, ZIC, 93, 4, 23.250000, 
trial0057843, AA, 447, 26, 17.192308, GDX, 92, 2, 46.000000, ZIC, 36, 4, 9.000000, 
trial0057844, AA, 379, 26, 14.576923, GDX, 53, 2, 26.500000, ZIC, 124, 4, 31.000000, 
trial0057845, AA, 548, 26, 21.076923, GDX, 3, 2, 1.500000, ZIC, 24, 4, 6.000000, 
trial0057846, AA, 509, 26, 19.576923, GDX, 76, 2, 38.000000, ZIC, 0, 4, 0.000000, 
trial0057847, AA, 449, 26, 17.269231, GDX, 67, 2, 33.500000, ZIC, 59, 4, 14.750000, 
trial0057848, AA, 486, 26, 18.692308, GDX, 76, 2, 38.000000, ZIC, 23, 4, 5.750000, 
trial0057849, AA, 473, 26, 18.192308, GDX, 0, 2, 0.000000, ZIC, 112, 4, 28.000000, 
