trial0048901, AA, 203, 12, 16.916667, ZIC, 0, 2, 0.000000, ZIP, 177, 18, 9.833333, 
trial0048974, AA, 93, 12, 7.750000, ZIC, 78, 2, 39.000000, ZIP, 175, 18, 9.722222, 
trial0048975, AA, 58, 12, 4.833333, ZIC, 0, 2, 0.000000, ZIP, 221, 18, 12.277778, 
trial0048976, AA, 176, 12, 14.666667, ZIC, 31, 2, 15.500000, ZIP, 122, 18, 6.777778, 
trial0048977, AA, 160, 12, 13.333333, ZIC, 33, 2, 16.500000, ZIP, 153, 18, 8.500000, 
trial0048978, AA, 132, 12, 11.000000, ZIC, 12, 2, 6.000000, ZIP, 207, 18, 11.500000, 
trial0048979, AA, 123, 12, 10.250000, ZIC, 46, 2, 23.000000, ZIP, 165, 18, 9.166667, 
trial0048980, AA, 90, 12, 7.500000, ZIC, 19, 2, 9.500000, ZIP, 171, 18, 9.500000, 
trial0048981, AA, 71, 12, 5.916667, ZIC, 29, 2, 14.500000, ZIP, 229, 18, 12.722222, 
trial0048982, AA, 82, 12, 6.833333, ZIC, 15, 2, 7.500000, ZIP, 232, 18, 12.888889, 
trial0048983, AA, 138, 12, 11.500000, ZIC, 31, 2, 15.500000, ZIP, 182, 18, 10.111111, 
trial0048984, AA, 74, 12, 6.166667, ZIC, 33, 2, 16.500000, ZIP, 244, 18, 13.555556, 
trial0048985, AA, 153, 12, 12.750000, ZIC, 18, 2, 9.000000, ZIP, 152, 18, 8.444444, 
trial0048986, AA, 110, 12, 9.166667, ZIC, 0, 2, 0.000000, ZIP, 230, 18, 12.777778, 
trial0048987, AA, 121, 12, 10.083333, ZIC, 18, 2, 9.000000, ZIP, 190, 18, 10.555556, 
trial0048988, AA, 177, 12, 14.750000, ZIC, 0, 2, 0.000000, ZIP, 157, 18, 8.722222, 
trial0048989, AA, 100, 12, 8.333333, ZIC, 46, 2, 23.000000, ZIP, 200, 18, 11.111111, 
trial0048990, AA, 61, 12, 5.083333, ZIC, 4, 2, 2.000000, ZIP, 237, 18, 13.166667, 
trial0048991, AA, 139, 12, 11.583333, ZIC, 0, 2, 0.000000, ZIP, 184, 18, 10.222222, 
trial0048992, AA, 177, 12, 14.750000, ZIC, 0, 2, 0.000000, ZIP, 152, 18, 8.444444, 
trial0048993, AA, 194, 12, 16.166667, ZIC, 19, 2, 9.500000, ZIP, 116, 18, 6.444444, 
trial0048994, AA, 151, 12, 12.583333, ZIC, 0, 2, 0.000000, ZIP, 156, 18, 8.666667, 
trial0048995, AA, 185, 12, 15.416667, ZIC, 0, 2, 0.000000, ZIP, 82, 18, 4.555556, 
trial0048996, AA, 158, 12, 13.166667, ZIC, 16, 2, 8.000000, ZIP, 149, 18, 8.277778, 
trial0048997, AA, 190, 12, 15.833333, ZIC, 25, 2, 12.500000, ZIP, 108, 18, 6.000000, 
trial0048998, AA, 130, 12, 10.833333, ZIC, 0, 2, 0.000000, ZIP, 69, 18, 3.833333, 
trial0048999, AA, 129, 12, 10.750000, ZIC, 0, 2, 0.000000, ZIP, 153, 18, 8.500000, 
trial0049000, AA, 39, 12, 3.250000, ZIC, 0, 2, 0.000000, ZIP, 192, 18, 10.666667, 
trial0049001, AA, 97, 12, 8.083333, ZIC, 0, 2, 0.000000, ZIP, 210, 18, 11.666667, 
trial0049002, AA, 126, 12, 10.500000, ZIC, 27, 2, 13.500000, ZIP, 149, 18, 8.277778, 
trial0049003, AA, 177, 12, 14.750000, ZIC, 11, 2, 5.500000, ZIP, 141, 18, 7.833333, 
trial0049004, AA, 204, 12, 17.000000, ZIC, 8, 2, 4.000000, ZIP, 106, 18, 5.888889, 
trial0049005, AA, 72, 12, 6.000000, ZIC, 8, 2, 4.000000, ZIP, 227, 18, 12.611111, 
trial0049006, AA, 97, 12, 8.083333, ZIC, 30, 2, 15.000000, ZIP, 175, 18, 9.722222, 
trial0049007, AA, 132, 12, 11.000000, ZIC, 19, 2, 9.500000, ZIP, 156, 18, 8.666667, 
trial0049008, AA, 124, 12, 10.333333, ZIC, 0, 2, 0.000000, ZIP, 163, 18, 9.055556, 
trial0049009, AA, 75, 12, 6.250000, ZIC, 21, 2, 10.500000, ZIP, 118, 18, 6.555556, 
trial0049010, AA, 80, 12, 6.666667, ZIC, 0, 2, 0.000000, ZIP, 202, 18, 11.222222, 
trial0049011, AA, 142, 12, 11.833333, ZIC, 0, 2, 0.000000, ZIP, 139, 18, 7.722222, 
trial0049012, AA, 61, 12, 5.083333, ZIC, 31, 2, 15.500000, ZIP, 194, 18, 10.777778, 
trial0049013, AA, 201, 12, 16.750000, ZIC, 7, 2, 3.500000, ZIP, 79, 18, 4.388889, 
trial0049014, AA, 119, 12, 9.916667, ZIC, 40, 2, 20.000000, ZIP, 138, 18, 7.666667, 
trial0049015, AA, 116, 12, 9.666667, ZIC, 5, 2, 2.500000, ZIP, 126, 18, 7.000000, 
trial0049016, AA, 77, 12, 6.416667, ZIC, 0, 2, 0.000000, ZIP, 199, 18, 11.055556, 
trial0049017, AA, 57, 12, 4.750000, ZIC, 0, 2, 0.000000, ZIP, 230, 18, 12.777778, 
trial0049018, AA, 81, 12, 6.750000, ZIC, 24, 2, 12.000000, ZIP, 203, 18, 11.277778, 
trial0049019, AA, 145, 12, 12.083333, ZIC, 10, 2, 5.000000, ZIP, 127, 18, 7.055556, 
trial0049020, AA, 135, 12, 11.250000, ZIC, 24, 2, 12.000000, ZIP, 139, 18, 7.722222, 
trial0049021, AA, 355, 12, 29.583333, ZIC, 59, 2, 29.500000, ZIP, 152, 18, 8.444444, 
trial0049022, AA, 290, 12, 24.166667, ZIC, 0, 2, 0.000000, ZIP, 285, 18, 15.833333, 
trial0049023, AA, 51, 12, 4.250000, ZIC, 79, 2, 39.500000, ZIP, 426, 18, 23.666667, 
trial0049024, AA, 267, 12, 22.250000, ZIC, 53, 2, 26.500000, ZIP, 265, 18, 14.722222, 
trial0049025, AA, 210, 12, 17.500000, ZIC, 55, 2, 27.500000, ZIP, 182, 18, 10.111111, 
trial0049026, AA, 73, 12, 6.083333, ZIC, 73, 2, 36.500000, ZIP, 439, 18, 24.388889, 
trial0049027, AA, 196, 12, 16.333333, ZIC, 40, 2, 20.000000, ZIP, 339, 18, 18.833333, 
trial0049028, AA, 231, 12, 19.250000, ZIC, 2, 2, 1.000000, ZIP, 323, 18, 17.944444, 
trial0049029, AA, 190, 12, 15.833333, ZIC, 0, 2, 0.000000, ZIP, 376, 18, 20.888889, 
trial0049030, AA, 246, 12, 20.500000, ZIC, 74, 2, 37.000000, ZIP, 255, 18, 14.166667, 
trial0049031, AA, 144, 12, 12.000000, ZIC, 44, 2, 22.000000, ZIP, 387, 18, 21.500000, 
trial0049032, AA, 313, 12, 26.083333, ZIC, 73, 2, 36.500000, ZIP, 189, 18, 10.500000, 
trial0049033, AA, 91, 12, 7.583333, ZIC, 36, 2, 18.000000, ZIP, 420, 18, 23.333333, 
trial0049034, AA, 212, 12, 17.666667, ZIC, 52, 2, 26.000000, ZIP, 311, 18, 17.277778, 
trial0049035, AA, 264, 12, 22.000000, ZIC, 43, 2, 21.500000, ZIP, 259, 18, 14.388889, 
trial0049036, AA, 263, 12, 21.916667, ZIC, 1, 2, 0.500000, ZIP, 265, 18, 14.722222, 
trial0049037, AA, 181, 12, 15.083333, ZIC, 126, 2, 63.000000, ZIP, 268, 18, 14.888889, 
trial0049038, AA, 145, 12, 12.083333, ZIC, 148, 2, 74.000000, ZIP, 255, 18, 14.166667, 
trial0049039, AA, 231, 12, 19.250000, ZIC, 50, 2, 25.000000, ZIP, 294, 18, 16.333333, 
trial0049040, AA, 118, 12, 9.833333, ZIC, 50, 2, 25.000000, ZIP, 379, 18, 21.055556, 
trial0049041, AA, 173, 12, 14.416667, ZIC, 52, 2, 26.000000, ZIP, 285, 18, 15.833333, 
trial0049042, AA, 168, 12, 14.000000, ZIC, 26, 2, 13.000000, ZIP, 381, 18, 21.166667, 
trial0049043, AA, 292, 12, 24.333333, ZIC, 0, 2, 0.000000, ZIP, 255, 18, 14.166667, 
trial0049044, AA, 173, 12, 14.416667, ZIC, 24, 2, 12.000000, ZIP, 369, 18, 20.500000, 
trial0049045, AA, 294, 12, 24.500000, ZIC, 40, 2, 20.000000, ZIP, 223, 18, 12.388889, 
trial0049046, AA, 229, 12, 19.083333, ZIC, 33, 2, 16.500000, ZIP, 313, 18, 17.388889, 
trial0049047, AA, 324, 12, 27.000000, ZIC, 39, 2, 19.500000, ZIP, 193, 18, 10.722222, 
trial0049048, AA, 295, 12, 24.583333, ZIC, 24, 2, 12.000000, ZIP, 266, 18, 14.777778, 
trial0049049, AA, 348, 12, 29.000000, ZIC, 23, 2, 11.500000, ZIP, 195, 18, 10.833333, 
trial0049050, AA, 240, 12, 20.000000, ZIC, 83, 2, 41.500000, ZIP, 224, 18, 12.444444, 
trial0049051, AA, 65, 12, 5.416667, ZIC, 0, 2, 0.000000, ZIP, 93, 18, 5.166667, 
trial0049052, AA, 47, 12, 3.916667, ZIC, 0, 2, 0.000000, ZIP, 129, 18, 7.166667, 
trial0049053, AA, 64, 12, 5.333333, ZIC, 26, 2, 13.000000, ZIP, 101, 18, 5.611111, 
trial0049054, AA, 54, 12, 4.500000, ZIC, 6, 2, 3.000000, ZIP, 86, 18, 4.777778, 
trial0049055, AA, 82, 12, 6.833333, ZIC, 0, 2, 0.000000, ZIP, 88, 18, 4.888889, 
trial0049056, AA, 113, 12, 9.416667, ZIC, 0, 2, 0.000000, ZIP, 45, 18, 2.500000, 
trial0049057, AA, 90, 12, 7.500000, ZIC, 4, 2, 2.000000, ZIP, 91, 18, 5.055556, 
trial0049058, AA, 57, 12, 4.750000, ZIC, 12, 2, 6.000000, ZIP, 59, 18, 3.277778, 
trial0049059, AA, 99, 12, 8.250000, ZIC, 0, 2, 0.000000, ZIP, 80, 18, 4.444444, 
trial0049060, AA, 66, 12, 5.500000, ZIC, 1, 2, 0.500000, ZIP, 67, 18, 3.722222, 
trial0049061, AA, 105, 12, 8.750000, ZIC, 5, 2, 2.500000, ZIP, 69, 18, 3.833333, 
trial0049062, AA, 63, 12, 5.250000, ZIC, 7, 2, 3.500000, ZIP, 109, 18, 6.055556, 
trial0049063, AA, 66, 12, 5.500000, ZIC, 33, 2, 16.500000, ZIP, 71, 18, 3.944444, 
trial0049064, AA, 29, 12, 2.416667, ZIC, 43, 2, 21.500000, ZIP, 80, 18, 4.444444, 
trial0049065, AA, 0, 12, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 57, 18, 3.166667, 
trial0049066, AA, 36, 12, 3.000000, ZIC, 0, 2, 0.000000, ZIP, 95, 18, 5.277778, 
trial0049067, AA, 42, 12, 3.500000, ZIC, 0, 2, 0.000000, ZIP, 116, 18, 6.444444, 
trial0049068, AA, 71, 12, 5.916667, ZIC, 0, 2, 0.000000, ZIP, 60, 18, 3.333333, 
trial0049069, AA, 82, 12, 6.833333, ZIC, 19, 2, 9.500000, ZIP, 69, 18, 3.833333, 
trial0049070, AA, 75, 12, 6.250000, ZIC, 28, 2, 14.000000, ZIP, 49, 18, 2.722222, 
trial0049071, AA, 102, 12, 8.500000, ZIC, 24, 2, 12.000000, ZIP, 27, 18, 1.500000, 
trial0049072, AA, 1, 12, 0.083333, ZIC, 26, 2, 13.000000, ZIP, 65, 18, 3.611111, 
trial0049073, AA, 110, 12, 9.166667, ZIC, 25, 2, 12.500000, ZIP, 50, 18, 2.777778, 
trial0049074, AA, 95, 12, 7.916667, ZIC, 9, 2, 4.500000, ZIP, 60, 18, 3.333333, 
trial0049075, AA, 80, 12, 6.666667, ZIC, 6, 2, 3.000000, ZIP, 84, 18, 4.666667, 
trial0049076, AA, 69, 12, 5.750000, ZIC, 18, 2, 9.000000, ZIP, 71, 18, 3.944444, 
trial0049077, AA, 63, 12, 5.250000, ZIC, 7, 2, 3.500000, ZIP, 52, 18, 2.888889, 
trial0049078, AA, 37, 12, 3.083333, ZIC, 14, 2, 7.000000, ZIP, 137, 18, 7.611111, 
trial0049079, AA, 110, 12, 9.166667, ZIC, 0, 2, 0.000000, ZIP, 78, 18, 4.333333, 
trial0049080, AA, 77, 12, 6.416667, ZIC, 0, 2, 0.000000, ZIP, 69, 18, 3.833333, 
trial0049081, AA, 158, 12, 13.166667, ZIC, 0, 2, 0.000000, ZIP, 200, 18, 11.111111, 
trial0049082, AA, 103, 12, 8.583333, ZIC, 38, 2, 19.000000, ZIP, 223, 18, 12.388889, 
trial0049083, AA, 118, 12, 9.833333, ZIC, 5, 2, 2.500000, ZIP, 205, 18, 11.388889, 
trial0049084, AA, 188, 12, 15.666667, ZIC, 0, 2, 0.000000, ZIP, 171, 18, 9.500000, 
trial0049085, AA, 50, 12, 4.166667, ZIC, 12, 2, 6.000000, ZIP, 261, 18, 14.500000, 
trial0049086, AA, 156, 12, 13.000000, ZIC, 18, 2, 9.000000, ZIP, 196, 18, 10.888889, 
trial0049087, AA, 130, 12, 10.833333, ZIC, 40, 2, 20.000000, ZIP, 189, 18, 10.500000, 
trial0049088, AA, 17, 12, 1.416667, ZIC, 51, 2, 25.500000, ZIP, 285, 18, 15.833333, 
trial0049089, AA, 81, 12, 6.750000, ZIC, 8, 2, 4.000000, ZIP, 258, 18, 14.333333, 
trial0049090, AA, 145, 12, 12.083333, ZIC, 0, 2, 0.000000, ZIP, 213, 18, 11.833333, 
trial0049091, AA, 44, 12, 3.666667, ZIC, 94, 2, 47.000000, ZIP, 198, 18, 11.000000, 
trial0049092, AA, 88, 12, 7.333333, ZIC, 39, 2, 19.500000, ZIP, 225, 18, 12.500000, 
trial0049093, AA, 129, 12, 10.750000, ZIC, 38, 2, 19.000000, ZIP, 208, 18, 11.555556, 
trial0049094, AA, 131, 12, 10.916667, ZIC, 0, 2, 0.000000, ZIP, 215, 18, 11.944444, 
trial0049095, AA, 88, 12, 7.333333, ZIC, 37, 2, 18.500000, ZIP, 245, 18, 13.611111, 
trial0049096, AA, 225, 12, 18.750000, ZIC, 0, 2, 0.000000, ZIP, 139, 18, 7.722222, 
trial0049097, AA, 197, 12, 16.416667, ZIC, 40, 2, 20.000000, ZIP, 138, 18, 7.666667, 
trial0049098, AA, 78, 12, 6.500000, ZIC, 36, 2, 18.000000, ZIP, 256, 18, 14.222222, 
trial0049099, AA, 94, 12, 7.833333, ZIC, 41, 2, 20.500000, ZIP, 212, 18, 11.777778, 
trial0049100, AA, 135, 12, 11.250000, ZIC, 0, 2, 0.000000, ZIP, 229, 18, 12.722222, 
trial0049101, AA, 176, 12, 14.666667, ZIC, 0, 2, 0.000000, ZIP, 194, 18, 10.777778, 
trial0049102, AA, 104, 12, 8.666667, ZIC, 1, 2, 0.500000, ZIP, 213, 18, 11.833333, 
trial0049103, AA, 88, 12, 7.333333, ZIC, 1, 2, 0.500000, ZIP, 270, 18, 15.000000, 
trial0049104, AA, 161, 12, 13.416667, ZIC, 22, 2, 11.000000, ZIP, 141, 18, 7.833333, 
trial0049105, AA, 194, 12, 16.166667, ZIC, 1, 2, 0.500000, ZIP, 139, 18, 7.722222, 
trial0049106, AA, 194, 12, 16.166667, ZIC, 47, 2, 23.500000, ZIP, 100, 18, 5.555556, 
trial0049107, AA, 167, 12, 13.916667, ZIC, 48, 2, 24.000000, ZIP, 132, 18, 7.333333, 
trial0049108, AA, 144, 12, 12.000000, ZIC, 2, 2, 1.000000, ZIP, 224, 18, 12.444444, 
trial0049109, AA, 119, 12, 9.916667, ZIC, 33, 2, 16.500000, ZIP, 206, 18, 11.444444, 
trial0049110, AA, 101, 12, 8.416667, ZIC, 33, 2, 16.500000, ZIP, 224, 18, 12.444444, 
trial0049111, AA, 210, 12, 17.500000, ZIC, 0, 2, 0.000000, ZIP, 285, 18, 15.833333, 
trial0049112, AA, 192, 12, 16.000000, ZIC, 0, 2, 0.000000, ZIP, 287, 18, 15.944444, 
trial0049113, AA, 300, 12, 25.000000, ZIC, 0, 2, 0.000000, ZIP, 195, 18, 10.833333, 
trial0049114, AA, 172, 12, 14.333333, ZIC, 8, 2, 4.000000, ZIP, 299, 18, 16.611111, 
trial0049115, AA, 225, 12, 18.750000, ZIC, 30, 2, 15.000000, ZIP, 248, 18, 13.777778, 
trial0049116, AA, 131, 12, 10.916667, ZIC, 30, 2, 15.000000, ZIP, 334, 18, 18.555556, 
trial0049117, AA, 112, 12, 9.333333, ZIC, 62, 2, 31.000000, ZIP, 297, 18, 16.500000, 
trial0049118, AA, 227, 12, 18.916667, ZIC, 57, 2, 28.500000, ZIP, 227, 18, 12.611111, 
trial0049119, AA, 263, 12, 21.916667, ZIC, 0, 2, 0.000000, ZIP, 232, 18, 12.888889, 
trial0049120, AA, 136, 12, 11.333333, ZIC, 0, 2, 0.000000, ZIP, 335, 18, 18.611111, 
trial0049121, AA, 185, 12, 15.416667, ZIC, 8, 2, 4.000000, ZIP, 286, 18, 15.888889, 
trial0049122, AA, 167, 12, 13.916667, ZIC, 81, 2, 40.500000, ZIP, 255, 18, 14.166667, 
trial0049123, AA, 144, 12, 12.000000, ZIC, 74, 2, 37.000000, ZIP, 261, 18, 14.500000, 
trial0049124, AA, 190, 12, 15.833333, ZIC, 77, 2, 38.500000, ZIP, 204, 18, 11.333333, 
trial0049125, AA, 223, 12, 18.583333, ZIC, 56, 2, 28.000000, ZIP, 224, 18, 12.444444, 
trial0049126, AA, 216, 12, 18.000000, ZIC, 8, 2, 4.000000, ZIP, 279, 18, 15.500000, 
trial0049127, AA, 211, 12, 17.583333, ZIC, 15, 2, 7.500000, ZIP, 285, 18, 15.833333, 
trial0049128, AA, 251, 12, 20.916667, ZIC, 0, 2, 0.000000, ZIP, 260, 18, 14.444444, 
trial0049129, AA, 220, 12, 18.333333, ZIC, 0, 2, 0.000000, ZIP, 275, 18, 15.277778, 
trial0049130, AA, 163, 12, 13.583333, ZIC, 53, 2, 26.500000, ZIP, 247, 18, 13.722222, 
trial0049131, AA, 133, 12, 11.083333, ZIC, 0, 2, 0.000000, ZIP, 362, 18, 20.111111, 
trial0049132, AA, 200, 12, 16.666667, ZIC, 1, 2, 0.500000, ZIP, 278, 18, 15.444444, 
trial0049133, AA, 101, 12, 8.416667, ZIC, 54, 2, 27.000000, ZIP, 340, 18, 18.888889, 
trial0049134, AA, 106, 12, 8.833333, ZIC, 33, 2, 16.500000, ZIP, 316, 18, 17.555556, 
trial0049135, AA, 106, 12, 8.833333, ZIC, 48, 2, 24.000000, ZIP, 317, 18, 17.611111, 
trial0049136, AA, 309, 12, 25.750000, ZIC, 55, 2, 27.500000, ZIP, 139, 18, 7.722222, 
trial0049137, AA, 201, 12, 16.750000, ZIC, 50, 2, 25.000000, ZIP, 252, 18, 14.000000, 
trial0049138, AA, 292, 12, 24.333333, ZIC, 0, 2, 0.000000, ZIP, 203, 18, 11.277778, 
trial0049139, AA, 178, 12, 14.833333, ZIC, 33, 2, 16.500000, ZIP, 260, 18, 14.444444, 
trial0049140, AA, 56, 12, 4.666667, ZIC, 21, 2, 10.500000, ZIP, 394, 18, 21.888889, 
trial0049141, AA, 263, 12, 21.916667, ZIC, 55, 2, 27.500000, ZIP, 217, 18, 12.055556, 
trial0049142, AA, 216, 12, 18.000000, ZIC, 72, 2, 36.000000, ZIP, 255, 18, 14.166667, 
trial0049143, AA, 179, 12, 14.916667, ZIC, 49, 2, 24.500000, ZIP, 307, 18, 17.055556, 
trial0049144, AA, 187, 12, 15.583333, ZIC, 0, 2, 0.000000, ZIP, 323, 18, 17.944444, 
