trial0056401, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056425, AA, 6, 2, 3.000000, ZIC, 5, 2, 2.500000, ZIP, 7, 28, 0.250000, 
trial0056426, AA, 0, 2, 0.000000, ZIC, 4, 2, 2.000000, ZIP, 28, 28, 1.000000, 
trial0056427, AA, 2, 2, 1.000000, ZIC, 0, 2, 0.000000, ZIP, 12, 28, 0.428571, 
trial0056428, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056429, AA, 6, 2, 3.000000, ZIC, 5, 2, 2.500000, ZIP, 24, 28, 0.857143, 
trial0056430, AA, 3, 2, 1.500000, ZIC, 0, 2, 0.000000, ZIP, 26, 28, 0.928571, 
trial0056431, AA, 21, 2, 10.500000, ZIC, 0, 2, 0.000000, ZIP, 343, 28, 12.250000, 
trial0056432, AA, 22, 2, 11.000000, ZIC, 50, 2, 25.000000, ZIP, 355, 28, 12.678571, 
trial0056433, AA, 26, 2, 13.000000, ZIC, 0, 2, 0.000000, ZIP, 408, 28, 14.571429, 
trial0056434, AA, 0, 2, 0.000000, ZIC, 32, 2, 16.000000, ZIP, 402, 28, 14.357143, 
trial0056435, AA, 28, 2, 14.000000, ZIC, 19, 2, 9.500000, ZIP, 394, 28, 14.071429, 
trial0056436, AA, 40, 2, 20.000000, ZIC, 4, 2, 2.000000, ZIP, 397, 28, 14.178571, 
trial0056437, AA, 0, 2, 0.000000, ZIC, 47, 2, 23.500000, ZIP, 401, 28, 14.321429, 
trial0056438, AA, 33, 2, 16.500000, ZIC, 61, 2, 30.500000, ZIP, 340, 28, 12.142857, 
trial0056439, AA, 40, 2, 20.000000, ZIC, 67, 2, 33.500000, ZIP, 292, 28, 10.428571, 
trial0056440, AA, 97, 2, 48.500000, ZIC, 41, 2, 20.500000, ZIP, 310, 28, 11.071429, 
trial0056441, AA, 35, 2, 17.500000, ZIC, 78, 2, 39.000000, ZIP, 321, 28, 11.464286, 
trial0056442, AA, 12, 2, 6.000000, ZIC, 2, 2, 1.000000, ZIP, 378, 28, 13.500000, 
trial0056443, AA, 29, 2, 14.500000, ZIC, 59, 2, 29.500000, ZIP, 360, 28, 12.857143, 
trial0056444, AA, 0, 2, 0.000000, ZIC, 10, 2, 5.000000, ZIP, 410, 28, 14.642857, 
trial0056445, AA, 69, 2, 34.500000, ZIC, 76, 2, 38.000000, ZIP, 296, 28, 10.571429, 
trial0056446, AA, 59, 2, 29.500000, ZIC, 0, 2, 0.000000, ZIP, 361, 28, 12.892857, 
trial0056447, AA, 0, 2, 0.000000, ZIC, 7, 2, 3.500000, ZIP, 434, 28, 15.500000, 
trial0056448, AA, 70, 2, 35.000000, ZIC, 0, 2, 0.000000, ZIP, 308, 28, 11.000000, 
trial0056449, AA, 51, 2, 25.500000, ZIC, 19, 2, 9.500000, ZIP, 371, 28, 13.250000, 
trial0056450, AA, 53, 2, 26.500000, ZIC, 85, 2, 42.500000, ZIP, 310, 28, 11.071429, 
trial0056451, AA, 21, 2, 10.500000, ZIC, 57, 2, 28.500000, ZIP, 370, 28, 13.214286, 
trial0056452, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 441, 28, 15.750000, 
trial0056453, AA, 78, 2, 39.000000, ZIC, 26, 2, 13.000000, ZIP, 260, 28, 9.285714, 
trial0056454, AA, 3, 2, 1.500000, ZIC, 0, 2, 0.000000, ZIP, 368, 28, 13.142857, 
trial0056455, AA, 0, 2, 0.000000, ZIC, 79, 2, 39.500000, ZIP, 313, 28, 11.178571, 
trial0056456, AA, 45, 2, 22.500000, ZIC, 0, 2, 0.000000, ZIP, 361, 28, 12.892857, 
trial0056457, AA, 34, 2, 17.000000, ZIC, 28, 2, 14.000000, ZIP, 351, 28, 12.535714, 
trial0056458, AA, 2, 2, 1.000000, ZIC, 12, 2, 6.000000, ZIP, 406, 28, 14.500000, 
trial0056459, AA, 27, 2, 13.500000, ZIC, 0, 2, 0.000000, ZIP, 414, 28, 14.785714, 
trial0056460, AA, 49, 2, 24.500000, ZIC, 56, 2, 28.000000, ZIP, 336, 28, 12.000000, 
trial0056461, AA, 79, 2, 39.500000, ZIC, 0, 2, 0.000000, ZIP, 304, 28, 10.857143, 
trial0056462, AA, 8, 2, 4.000000, ZIC, 27, 2, 13.500000, ZIP, 361, 28, 12.892857, 
trial0056463, AA, 36, 2, 18.000000, ZIC, 15, 2, 7.500000, ZIP, 319, 28, 11.392857, 
trial0056464, AA, 19, 2, 9.500000, ZIC, 53, 2, 26.500000, ZIP, 331, 28, 11.821429, 
trial0056465, AA, 35, 2, 17.500000, ZIC, 27, 2, 13.500000, ZIP, 314, 28, 11.214286, 
trial0056466, AA, 24, 2, 12.000000, ZIC, 0, 2, 0.000000, ZIP, 287, 28, 10.250000, 
trial0056467, AA, 42, 2, 21.000000, ZIC, 15, 2, 7.500000, ZIP, 300, 28, 10.714286, 
trial0056468, AA, 0, 2, 0.000000, ZIC, 10, 2, 5.000000, ZIP, 313, 28, 11.178571, 
trial0056469, AA, 4, 2, 2.000000, ZIC, 23, 2, 11.500000, ZIP, 369, 28, 13.178571, 
trial0056470, AA, 6, 2, 3.000000, ZIC, 81, 2, 40.500000, ZIP, 249, 28, 8.892857, 
trial0056471, AA, 40, 2, 20.000000, ZIC, 37, 2, 18.500000, ZIP, 319, 28, 11.392857, 
trial0056472, AA, 0, 2, 0.000000, ZIC, 16, 2, 8.000000, ZIP, 367, 28, 13.107143, 
trial0056473, AA, 96, 2, 48.000000, ZIC, 47, 2, 23.500000, ZIP, 247, 28, 8.821429, 
trial0056474, AA, 40, 2, 20.000000, ZIC, 0, 2, 0.000000, ZIP, 356, 28, 12.714286, 
trial0056475, AA, 6, 2, 3.000000, ZIC, 61, 2, 30.500000, ZIP, 249, 28, 8.892857, 
trial0056476, AA, 44, 2, 22.000000, ZIC, 0, 2, 0.000000, ZIP, 352, 28, 12.571429, 
trial0056477, AA, 55, 2, 27.500000, ZIC, 0, 2, 0.000000, ZIP, 269, 28, 9.607143, 
trial0056478, AA, 26, 2, 13.000000, ZIC, 14, 2, 7.000000, ZIP, 178, 28, 6.357143, 
trial0056479, AA, 55, 2, 27.500000, ZIC, 0, 2, 0.000000, ZIP, 242, 28, 8.642857, 
trial0056480, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 277, 28, 9.892857, 
trial0056481, AA, 37, 2, 18.500000, ZIC, 43, 2, 21.500000, ZIP, 290, 28, 10.357143, 
trial0056482, AA, 0, 2, 0.000000, ZIC, 58, 2, 29.000000, ZIP, 220, 28, 7.857143, 
trial0056483, AA, 87, 2, 43.500000, ZIC, 56, 2, 28.000000, ZIP, 253, 28, 9.035714, 
trial0056484, AA, 11, 2, 5.500000, ZIC, 0, 2, 0.000000, ZIP, 253, 28, 9.035714, 
trial0056485, AA, 0, 2, 0.000000, ZIC, 40, 2, 20.000000, ZIP, 342, 28, 12.214286, 
trial0056486, AA, 37, 2, 18.500000, ZIC, 17, 2, 8.500000, ZIP, 296, 28, 10.571429, 
trial0056487, AA, 0, 2, 0.000000, ZIC, 53, 2, 26.500000, ZIP, 284, 28, 10.142857, 
trial0056488, AA, 0, 2, 0.000000, ZIC, 41, 2, 20.500000, ZIP, 203, 28, 7.250000, 
trial0056489, AA, 14, 2, 7.000000, ZIC, 18, 2, 9.000000, ZIP, 317, 28, 11.321429, 
trial0056490, AA, 44, 2, 22.000000, ZIC, 22, 2, 11.000000, ZIP, 297, 28, 10.607143, 
trial0056491, AA, 56, 2, 28.000000, ZIC, 31, 2, 15.500000, ZIP, 422, 28, 15.071429, 
trial0056492, AA, 0, 2, 0.000000, ZIC, 108, 2, 54.000000, ZIP, 418, 28, 14.928571, 
trial0056493, AA, 62, 2, 31.000000, ZIC, 13, 2, 6.500000, ZIP, 468, 28, 16.714286, 
trial0056494, AA, 76, 2, 38.000000, ZIC, 0, 2, 0.000000, ZIP, 416, 28, 14.857143, 
trial0056495, AA, 51, 2, 25.500000, ZIC, 0, 2, 0.000000, ZIP, 441, 28, 15.750000, 
trial0056496, AA, 52, 2, 26.000000, ZIC, 0, 2, 0.000000, ZIP, 465, 28, 16.607143, 
trial0056497, AA, 16, 2, 8.000000, ZIC, 57, 2, 28.500000, ZIP, 419, 28, 14.964286, 
trial0056498, AA, 21, 2, 10.500000, ZIC, 0, 2, 0.000000, ZIP, 471, 28, 16.821429, 
trial0056499, AA, 54, 2, 27.000000, ZIC, 50, 2, 25.000000, ZIP, 422, 28, 15.071429, 
trial0056500, AA, 71, 2, 35.500000, ZIC, 70, 2, 35.000000, ZIP, 394, 28, 14.071429, 
trial0056501, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 535, 28, 19.107143, 
trial0056502, AA, 0, 2, 0.000000, ZIC, 17, 2, 8.500000, ZIP, 492, 28, 17.571429, 
trial0056503, AA, 0, 2, 0.000000, ZIC, 27, 2, 13.500000, ZIP, 457, 28, 16.321429, 
trial0056504, AA, 7, 2, 3.500000, ZIC, 44, 2, 22.000000, ZIP, 399, 28, 14.250000, 
trial0056505, AA, 33, 2, 16.500000, ZIC, 0, 2, 0.000000, ZIP, 510, 28, 18.214286, 
trial0056506, AA, 0, 2, 0.000000, ZIC, 112, 2, 56.000000, ZIP, 389, 28, 13.892857, 
trial0056507, AA, 93, 2, 46.500000, ZIC, 0, 2, 0.000000, ZIP, 408, 28, 14.571429, 
trial0056508, AA, 34, 2, 17.000000, ZIC, 81, 2, 40.500000, ZIP, 402, 28, 14.357143, 
trial0056509, AA, 0, 2, 0.000000, ZIC, 64, 2, 32.000000, ZIP, 437, 28, 15.607143, 
trial0056510, AA, 25, 2, 12.500000, ZIC, 48, 2, 24.000000, ZIP, 453, 28, 16.178571, 
trial0056511, AA, 52, 2, 26.000000, ZIC, 15, 2, 7.500000, ZIP, 442, 28, 15.785714, 
trial0056512, AA, 30, 2, 15.000000, ZIC, 44, 2, 22.000000, ZIP, 427, 28, 15.250000, 
trial0056513, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 526, 28, 18.785714, 
trial0056514, AA, 102, 2, 51.000000, ZIC, 21, 2, 10.500000, ZIP, 412, 28, 14.714286, 
trial0056515, AA, 52, 2, 26.000000, ZIC, 0, 2, 0.000000, ZIP, 491, 28, 17.535714, 
trial0056516, AA, 34, 2, 17.000000, ZIC, 54, 2, 27.000000, ZIP, 421, 28, 15.035714, 
trial0056517, AA, 1, 2, 0.500000, ZIC, 82, 2, 41.000000, ZIP, 384, 28, 13.714286, 
trial0056518, AA, 76, 2, 38.000000, ZIC, 0, 2, 0.000000, ZIP, 450, 28, 16.071429, 
trial0056519, AA, 94, 2, 47.000000, ZIC, 62, 2, 31.000000, ZIP, 302, 28, 10.785714, 
trial0056520, AA, 45, 2, 22.500000, ZIC, 75, 2, 37.500000, ZIP, 423, 28, 15.107143, 
trial0056521, AA, 0, 2, 0.000000, ZIC, 22, 2, 11.000000, ZIP, 278, 28, 9.928571, 
trial0056522, AA, 36, 2, 18.000000, ZIC, 4, 2, 2.000000, ZIP, 308, 28, 11.000000, 
trial0056523, AA, 0, 2, 0.000000, ZIC, 47, 2, 23.500000, ZIP, 295, 28, 10.535714, 
trial0056524, AA, 42, 2, 21.000000, ZIC, 0, 2, 0.000000, ZIP, 306, 28, 10.928571, 
trial0056525, AA, 0, 2, 0.000000, ZIC, 11, 2, 5.500000, ZIP, 337, 28, 12.035714, 
trial0056526, AA, 26, 2, 13.000000, ZIC, 38, 2, 19.000000, ZIP, 296, 28, 10.571429, 
trial0056527, AA, 4, 2, 2.000000, ZIC, 0, 2, 0.000000, ZIP, 326, 28, 11.642857, 
trial0056528, AA, 34, 2, 17.000000, ZIC, 5, 2, 2.500000, ZIP, 327, 28, 11.678571, 
trial0056529, AA, 29, 2, 14.500000, ZIC, 6, 2, 3.000000, ZIP, 319, 28, 11.392857, 
trial0056530, AA, 32, 2, 16.000000, ZIC, 11, 2, 5.500000, ZIP, 317, 28, 11.321429, 
trial0056531, AA, 14, 2, 7.000000, ZIC, 52, 2, 26.000000, ZIP, 288, 28, 10.285714, 
trial0056532, AA, 33, 2, 16.500000, ZIC, 8, 2, 4.000000, ZIP, 313, 28, 11.178571, 
trial0056533, AA, 60, 2, 30.000000, ZIC, 40, 2, 20.000000, ZIP, 278, 28, 9.928571, 
trial0056534, AA, 5, 2, 2.500000, ZIC, 13, 2, 6.500000, ZIP, 360, 28, 12.857143, 
trial0056535, AA, 0, 2, 0.000000, ZIC, 24, 2, 12.000000, ZIP, 336, 28, 12.000000, 
trial0056536, AA, 48, 2, 24.000000, ZIC, 0, 2, 0.000000, ZIP, 276, 28, 9.857143, 
trial0056537, AA, 2, 2, 1.000000, ZIC, 7, 2, 3.500000, ZIP, 351, 28, 12.535714, 
trial0056538, AA, 37, 2, 18.500000, ZIC, 28, 2, 14.000000, ZIP, 295, 28, 10.535714, 
trial0056539, AA, 17, 2, 8.500000, ZIC, 0, 2, 0.000000, ZIP, 337, 28, 12.035714, 
trial0056540, AA, 41, 2, 20.500000, ZIC, 0, 2, 0.000000, ZIP, 283, 28, 10.107143, 
trial0056541, AA, 18, 2, 9.000000, ZIC, 0, 2, 0.000000, ZIP, 354, 28, 12.642857, 
trial0056542, AA, 12, 2, 6.000000, ZIC, 0, 2, 0.000000, ZIP, 312, 28, 11.142857, 
trial0056543, AA, 14, 2, 7.000000, ZIC, 52, 2, 26.000000, ZIP, 294, 28, 10.500000, 
trial0056544, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 294, 28, 10.500000, 
trial0056545, AA, 17, 2, 8.500000, ZIC, 39, 2, 19.500000, ZIP, 292, 28, 10.428571, 
trial0056546, AA, 7, 2, 3.500000, ZIC, 87, 2, 43.500000, ZIP, 254, 28, 9.071429, 
trial0056547, AA, 0, 2, 0.000000, ZIC, 44, 2, 22.000000, ZIP, 316, 28, 11.285714, 
trial0056548, AA, 0, 2, 0.000000, ZIC, 51, 2, 25.500000, ZIP, 291, 28, 10.392857, 
trial0056549, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 294, 28, 10.500000, 
trial0056550, AA, 42, 2, 21.000000, ZIC, 83, 2, 41.500000, ZIP, 229, 28, 8.178571, 
trial0056551, AA, 18, 2, 9.000000, ZIC, 0, 2, 0.000000, ZIP, 306, 28, 10.928571, 
trial0056552, AA, 46, 2, 23.000000, ZIC, 0, 2, 0.000000, ZIP, 160, 28, 5.714286, 
trial0056553, AA, 19, 2, 9.500000, ZIC, 29, 2, 14.500000, ZIP, 252, 28, 9.000000, 
trial0056554, AA, 0, 2, 0.000000, ZIC, 78, 2, 39.000000, ZIP, 263, 28, 9.392857, 
trial0056555, AA, 81, 2, 40.500000, ZIC, 0, 2, 0.000000, ZIP, 166, 28, 5.928571, 
trial0056556, AA, 38, 2, 19.000000, ZIC, 0, 2, 0.000000, ZIP, 232, 28, 8.285714, 
trial0056557, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 277, 28, 9.892857, 
trial0056558, AA, 8, 2, 4.000000, ZIC, 54, 2, 27.000000, ZIP, 250, 28, 8.928571, 
trial0056559, AA, 31, 2, 15.500000, ZIC, 0, 2, 0.000000, ZIP, 287, 28, 10.250000, 
trial0056560, AA, 32, 2, 16.000000, ZIC, 11, 2, 5.500000, ZIP, 286, 28, 10.214286, 
trial0056561, AA, 0, 2, 0.000000, ZIC, 27, 2, 13.500000, ZIP, 226, 28, 8.071429, 
trial0056562, AA, 24, 2, 12.000000, ZIC, 6, 2, 3.000000, ZIP, 252, 28, 9.000000, 
trial0056563, AA, 2, 2, 1.000000, ZIC, 10, 2, 5.000000, ZIP, 271, 28, 9.678571, 
trial0056564, AA, 15, 2, 7.500000, ZIC, 35, 2, 17.500000, ZIP, 285, 28, 10.178571, 
trial0056565, AA, 47, 2, 23.500000, ZIC, 28, 2, 14.000000, ZIP, 178, 28, 6.357143, 
trial0056566, AA, 0, 2, 0.000000, ZIC, 18, 2, 9.000000, ZIP, 205, 28, 7.321429, 
trial0056567, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 294, 28, 10.500000, 
trial0056568, AA, 17, 2, 8.500000, ZIC, 23, 2, 11.500000, ZIP, 242, 28, 8.642857, 
trial0056569, AA, 0, 2, 0.000000, ZIC, 57, 2, 28.500000, ZIP, 208, 28, 7.428571, 
trial0056570, AA, 0, 2, 0.000000, ZIC, 57, 2, 28.500000, ZIP, 243, 28, 8.678571, 
trial0056571, AA, 18, 2, 9.000000, ZIC, 12, 2, 6.000000, ZIP, 300, 28, 10.714286, 
trial0056572, AA, 41, 2, 20.500000, ZIC, 8, 2, 4.000000, ZIP, 245, 28, 8.750000, 
trial0056573, AA, 41, 2, 20.500000, ZIC, 40, 2, 20.000000, ZIP, 266, 28, 9.500000, 
trial0056574, AA, 0, 2, 0.000000, ZIC, 15, 2, 7.500000, ZIP, 291, 28, 10.392857, 
trial0056575, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 241, 28, 8.607143, 
trial0056576, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 217, 28, 7.750000, 
trial0056577, AA, 30, 2, 15.000000, ZIC, 0, 2, 0.000000, ZIP, 334, 28, 11.928571, 
trial0056578, AA, 0, 2, 0.000000, ZIC, 32, 2, 16.000000, ZIP, 309, 28, 11.035714, 
trial0056579, AA, 34, 2, 17.000000, ZIC, 33, 2, 16.500000, ZIP, 174, 28, 6.214286, 
trial0056580, AA, 19, 2, 9.500000, ZIC, 47, 2, 23.500000, ZIP, 239, 28, 8.535714, 
trial0056581, AA, 55, 2, 27.500000, ZIC, 32, 2, 16.000000, ZIP, 265, 28, 9.464286, 
trial0056582, AA, 41, 2, 20.500000, ZIC, 40, 2, 20.000000, ZIP, 259, 28, 9.250000, 
trial0056583, AA, 6, 2, 3.000000, ZIC, 0, 2, 0.000000, ZIP, 352, 28, 12.571429, 
trial0056584, AA, 0, 2, 0.000000, ZIC, 40, 2, 20.000000, ZIP, 293, 28, 10.464286, 
trial0056585, AA, 30, 2, 15.000000, ZIC, 53, 2, 26.500000, ZIP, 199, 28, 7.107143, 
trial0056586, AA, 46, 2, 23.000000, ZIC, 0, 2, 0.000000, ZIP, 261, 28, 9.321429, 
trial0056587, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 250, 28, 8.928571, 
trial0056588, AA, 22, 2, 11.000000, ZIC, 48, 2, 24.000000, ZIP, 237, 28, 8.464286, 
trial0056589, AA, 34, 2, 17.000000, ZIC, 0, 2, 0.000000, ZIP, 241, 28, 8.607143, 
trial0056590, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 359, 28, 12.821429, 
trial0056591, AA, 0, 2, 0.000000, ZIC, 16, 2, 8.000000, ZIP, 381, 28, 13.607143, 
trial0056592, AA, 0, 2, 0.000000, ZIC, 44, 2, 22.000000, ZIP, 302, 28, 10.785714, 
trial0056593, AA, 18, 2, 9.000000, ZIC, 25, 2, 12.500000, ZIP, 335, 28, 11.964286, 
trial0056594, AA, 49, 2, 24.500000, ZIC, 56, 2, 28.000000, ZIP, 241, 28, 8.607143, 
trial0056595, AA, 69, 2, 34.500000, ZIC, 34, 2, 17.000000, ZIP, 223, 28, 7.964286, 
trial0056596, AA, 0, 2, 0.000000, ZIC, 38, 2, 19.000000, ZIP, 301, 28, 10.750000, 
trial0056597, AA, 77, 2, 38.500000, ZIC, 0, 2, 0.000000, ZIP, 166, 28, 5.928571, 
trial0056598, AA, 53, 2, 26.500000, ZIC, 0, 2, 0.000000, ZIP, 293, 28, 10.464286, 
trial0056599, AA, 47, 2, 23.500000, ZIC, 0, 2, 0.000000, ZIP, 286, 28, 10.214286, 
trial0056600, AA, 0, 2, 0.000000, ZIC, 23, 2, 11.500000, ZIP, 354, 28, 12.642857, 
trial0056601, AA, 36, 2, 18.000000, ZIC, 22, 2, 11.000000, ZIP, 269, 28, 9.607143, 
trial0056602, AA, 0, 2, 0.000000, ZIC, 52, 2, 26.000000, ZIP, 249, 28, 8.892857, 
trial0056603, AA, 2, 2, 1.000000, ZIC, 24, 2, 12.000000, ZIP, 301, 28, 10.750000, 
trial0056604, AA, 0, 2, 0.000000, ZIC, 53, 2, 26.500000, ZIP, 260, 28, 9.285714, 
trial0056605, AA, 67, 2, 33.500000, ZIC, 18, 2, 9.000000, ZIP, 299, 28, 10.678571, 
trial0056606, AA, 26, 2, 13.000000, ZIC, 5, 2, 2.500000, ZIP, 314, 28, 11.214286, 
trial0056607, AA, 38, 2, 19.000000, ZIC, 0, 2, 0.000000, ZIP, 340, 28, 12.142857, 
trial0056608, AA, 13, 2, 6.500000, ZIC, 19, 2, 9.500000, ZIP, 275, 28, 9.821429, 
trial0056609, AA, 35, 2, 17.500000, ZIC, 52, 2, 26.000000, ZIP, 278, 28, 9.928571, 
trial0056610, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 269, 28, 9.607143, 
trial0056611, AA, 0, 2, 0.000000, ZIC, 1, 2, 0.500000, ZIP, 0, 28, 0.000000, 
trial0056612, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056613, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056614, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056615, AA, 0, 2, 0.000000, ZIC, 1, 2, 0.500000, ZIP, 0, 28, 0.000000, 
trial0056616, AA, 0, 2, 0.000000, ZIC, 1, 2, 0.500000, ZIP, 0, 28, 0.000000, 
trial0056617, AA, 0, 2, 0.000000, ZIC, 1, 2, 0.500000, ZIP, 0, 28, 0.000000, 
trial0056618, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056619, AA, 0, 2, 0.000000, ZIC, 1, 2, 0.500000, ZIP, 0, 28, 0.000000, 
trial0056620, AA, 0, 2, 0.000000, ZIC, 1, 2, 0.500000, ZIP, 0, 28, 0.000000, 
trial0056621, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056622, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056623, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056624, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056625, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056626, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056627, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056628, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056629, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056630, AA, 0, 2, 0.000000, ZIC, 1, 2, 0.500000, ZIP, 0, 28, 0.000000, 
trial0056631, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056632, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056633, AA, 0, 2, 0.000000, ZIC, 1, 2, 0.500000, ZIP, 0, 28, 0.000000, 
trial0056634, AA, 0, 2, 0.000000, ZIC, 1, 2, 0.500000, ZIP, 0, 28, 0.000000, 
trial0056635, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056636, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056637, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056638, AA, 0, 2, 0.000000, ZIC, 2, 2, 1.000000, ZIP, 0, 28, 0.000000, 
trial0056639, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056640, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 0, 28, 0.000000, 
trial0056641, AA, 28, 2, 14.000000, ZIC, 40, 2, 20.000000, ZIP, 518, 28, 18.500000, 
trial0056642, AA, 29, 2, 14.500000, ZIC, 0, 2, 0.000000, ZIP, 566, 28, 20.214286, 
trial0056643, AA, 67, 2, 33.500000, ZIC, 0, 2, 0.000000, ZIP, 490, 28, 17.500000, 
trial0056644, AA, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 566, 28, 20.214286, 
