trial0058501, AA, 203, 20, 10.150000, GDX, 146, 8, 18.250000, ZIC, 17, 4, 4.250000, 
trial0058584, AA, 359, 20, 17.950000, GDX, 133, 8, 16.625000, ZIC, 33, 4, 8.250000, 
trial0058585, AA, 320, 20, 16.000000, GDX, 58, 8, 7.250000, ZIC, 164, 4, 41.000000, 
trial0058586, AA, 310, 20, 15.500000, GDX, 127, 8, 15.875000, ZIC, 70, 4, 17.500000, 
trial0058587, AA, 338, 20, 16.900000, GDX, 65, 8, 8.125000, ZIC, 131, 4, 32.750000, 
trial0058588, AA, 331, 20, 16.550000, GDX, 184, 8, 23.000000, ZIC, 27, 4, 6.750000, 
trial0058589, AA, 380, 20, 19.000000, GDX, 131, 8, 16.375000, ZIC, 40, 4, 10.000000, 
trial0058590, AA, 285, 20, 14.250000, GDX, 71, 8, 8.875000, ZIC, 169, 4, 42.250000, 
trial0058591, AA, 163, 20, 8.150000, GDX, 15, 8, 1.875000, ZIC, 84, 4, 21.000000, 
trial0058592, AA, 133, 20, 6.650000, GDX, 56, 8, 7.000000, ZIC, 83, 4, 20.750000, 
trial0058593, AA, 148, 20, 7.400000, GDX, 67, 8, 8.375000, ZIC, 75, 4, 18.750000, 
trial0058594, AA, 192, 20, 9.600000, GDX, 43, 8, 5.375000, ZIC, 14, 4, 3.500000, 
trial0058595, AA, 195, 20, 9.750000, GDX, 36, 8, 4.500000, ZIC, 26, 4, 6.500000, 
trial0058596, AA, 179, 20, 8.950000, GDX, 54, 8, 6.750000, ZIC, 34, 4, 8.500000, 
trial0058597, AA, 151, 20, 7.550000, GDX, 131, 8, 16.375000, ZIC, 8, 4, 2.000000, 
trial0058598, AA, 166, 20, 8.300000, GDX, 83, 8, 10.375000, ZIC, 0, 4, 0.000000, 
trial0058599, AA, 134, 20, 6.700000, GDX, 93, 8, 11.625000, ZIC, 40, 4, 10.000000, 
trial0058600, AA, 124, 20, 6.200000, GDX, 82, 8, 10.250000, ZIC, 66, 4, 16.500000, 
trial0058601, AA, 220, 20, 11.000000, GDX, 36, 8, 4.500000, ZIC, 16, 4, 4.000000, 
trial0058602, AA, 195, 20, 9.750000, GDX, 54, 8, 6.750000, ZIC, 36, 4, 9.000000, 
trial0058603, AA, 179, 20, 8.950000, GDX, 53, 8, 6.625000, ZIC, 25, 4, 6.250000, 
trial0058604, AA, 148, 20, 7.400000, GDX, 101, 8, 12.625000, ZIC, 32, 4, 8.000000, 
trial0058605, AA, 193, 20, 9.650000, GDX, 40, 8, 5.000000, ZIC, 30, 4, 7.500000, 
trial0058606, AA, 154, 20, 7.700000, GDX, 91, 8, 11.375000, ZIC, 3, 4, 0.750000, 
trial0058607, AA, 183, 20, 9.150000, GDX, 48, 8, 6.000000, ZIC, 27, 4, 6.750000, 
trial0058608, AA, 120, 20, 6.000000, GDX, 54, 8, 6.750000, ZIC, 75, 4, 18.750000, 
trial0058609, AA, 114, 20, 5.700000, GDX, 117, 8, 14.625000, ZIC, 4, 4, 1.000000, 
trial0058610, AA, 210, 20, 10.500000, GDX, 43, 8, 5.375000, ZIC, 23, 4, 5.750000, 
trial0058611, AA, 149, 20, 7.450000, GDX, 30, 8, 3.750000, ZIC, 55, 4, 13.750000, 
trial0058612, AA, 185, 20, 9.250000, GDX, 82, 8, 10.250000, ZIC, 0, 4, 0.000000, 
trial0058613, AA, 157, 20, 7.850000, GDX, 93, 8, 11.625000, ZIC, 21, 4, 5.250000, 
trial0058614, AA, 171, 20, 8.550000, GDX, 74, 8, 9.250000, ZIC, 40, 4, 10.000000, 
trial0058615, AA, 186, 20, 9.300000, GDX, 59, 8, 7.375000, ZIC, 31, 4, 7.750000, 
trial0058616, AA, 160, 20, 8.000000, GDX, 24, 8, 3.000000, ZIC, 51, 4, 12.750000, 
trial0058617, AA, 184, 20, 9.200000, GDX, 71, 8, 8.875000, ZIC, 35, 4, 8.750000, 
trial0058618, AA, 130, 20, 6.500000, GDX, 84, 8, 10.500000, ZIC, 62, 4, 15.500000, 
trial0058619, AA, 185, 20, 9.250000, GDX, 21, 8, 2.625000, ZIC, 70, 4, 17.500000, 
trial0058620, AA, 225, 20, 11.250000, GDX, 59, 8, 7.375000, ZIC, 6, 4, 1.500000, 
trial0058621, AA, 116, 20, 5.800000, GDX, 40, 8, 5.000000, ZIC, 22, 4, 5.500000, 
trial0058622, AA, 104, 20, 5.200000, GDX, 32, 8, 4.000000, ZIC, 45, 4, 11.250000, 
trial0058623, AA, 132, 20, 6.600000, GDX, 31, 8, 3.875000, ZIC, 3, 4, 0.750000, 
trial0058624, AA, 109, 20, 5.450000, GDX, 46, 8, 5.750000, ZIC, 17, 4, 4.250000, 
trial0058625, AA, 138, 20, 6.900000, GDX, 37, 8, 4.625000, ZIC, 15, 4, 3.750000, 
trial0058626, AA, 101, 20, 5.050000, GDX, 62, 8, 7.750000, ZIC, 0, 4, 0.000000, 
trial0058627, AA, 130, 20, 6.500000, GDX, 12, 8, 1.500000, ZIC, 39, 4, 9.750000, 
trial0058628, AA, 118, 20, 5.900000, GDX, 22, 8, 2.750000, ZIC, 35, 4, 8.750000, 
trial0058629, AA, 89, 20, 4.450000, GDX, 83, 8, 10.375000, ZIC, 21, 4, 5.250000, 
trial0058630, AA, 93, 20, 4.650000, GDX, 69, 8, 8.625000, ZIC, 10, 4, 2.500000, 
trial0058631, AA, 138, 20, 6.900000, GDX, 44, 8, 5.500000, ZIC, 5, 4, 1.250000, 
trial0058632, AA, 99, 20, 4.950000, GDX, 45, 8, 5.625000, ZIC, 25, 4, 6.250000, 
trial0058633, AA, 88, 20, 4.400000, GDX, 92, 8, 11.500000, ZIC, 7, 4, 1.750000, 
trial0058634, AA, 76, 20, 3.800000, GDX, 60, 8, 7.500000, ZIC, 45, 4, 11.250000, 
trial0058635, AA, 119, 20, 5.950000, GDX, 54, 8, 6.750000, ZIC, 5, 4, 1.250000, 
trial0058636, AA, 62, 20, 3.100000, GDX, 104, 8, 13.000000, ZIC, 21, 4, 5.250000, 
trial0058637, AA, 97, 20, 4.850000, GDX, 54, 8, 6.750000, ZIC, 15, 4, 3.750000, 
trial0058638, AA, 119, 20, 5.950000, GDX, 26, 8, 3.250000, ZIC, 30, 4, 7.500000, 
trial0058639, AA, 103, 20, 5.150000, GDX, 31, 8, 3.875000, ZIC, 44, 4, 11.000000, 
trial0058640, AA, 75, 20, 3.750000, GDX, 62, 8, 7.750000, ZIC, 29, 4, 7.250000, 
trial0058641, AA, 111, 20, 5.550000, GDX, 27, 8, 3.375000, ZIC, 52, 4, 13.000000, 
trial0058642, AA, 108, 20, 5.400000, GDX, 26, 8, 3.250000, ZIC, 38, 4, 9.500000, 
trial0058643, AA, 76, 20, 3.800000, GDX, 48, 8, 6.000000, ZIC, 51, 4, 12.750000, 
trial0058644, AA, 114, 20, 5.700000, GDX, 55, 8, 6.875000, ZIC, 24, 4, 6.000000, 
trial0058645, AA, 140, 20, 7.000000, GDX, 19, 8, 2.375000, ZIC, 19, 4, 4.750000, 
trial0058646, AA, 117, 20, 5.850000, GDX, 43, 8, 5.375000, ZIC, 15, 4, 3.750000, 
trial0058647, AA, 84, 20, 4.200000, GDX, 81, 8, 10.125000, ZIC, 19, 4, 4.750000, 
trial0058648, AA, 161, 20, 8.050000, GDX, 29, 8, 3.625000, ZIC, 0, 4, 0.000000, 
trial0058649, AA, 117, 20, 5.850000, GDX, 41, 8, 5.125000, ZIC, 20, 4, 5.000000, 
trial0058650, AA, 59, 20, 2.950000, GDX, 62, 8, 7.750000, ZIC, 66, 4, 16.500000, 
trial0058651, AA, 323, 20, 16.150000, GDX, 116, 8, 14.500000, ZIC, 168, 4, 42.000000, 
trial0058652, AA, 313, 20, 15.650000, GDX, 155, 8, 19.375000, ZIC, 139, 4, 34.750000, 
trial0058653, AA, 461, 20, 23.050000, GDX, 73, 8, 9.125000, ZIC, 73, 4, 18.250000, 
trial0058654, AA, 343, 20, 17.150000, GDX, 186, 8, 23.250000, ZIC, 78, 4, 19.500000, 
trial0058655, AA, 487, 20, 24.350000, GDX, 31, 8, 3.875000, ZIC, 131, 4, 32.750000, 
trial0058656, AA, 561, 20, 28.050000, GDX, 77, 8, 9.625000, ZIC, 0, 4, 0.000000, 
trial0058657, AA, 433, 20, 21.650000, GDX, 111, 8, 13.875000, ZIC, 84, 4, 21.000000, 
trial0058658, AA, 326, 20, 16.300000, GDX, 227, 8, 28.375000, ZIC, 23, 4, 5.750000, 
trial0058659, AA, 298, 20, 14.900000, GDX, 186, 8, 23.250000, ZIC, 144, 4, 36.000000, 
trial0058660, AA, 550, 20, 27.500000, GDX, 27, 8, 3.375000, ZIC, 51, 4, 12.750000, 
trial0058661, AA, 493, 20, 24.650000, GDX, 135, 8, 16.875000, ZIC, 0, 4, 0.000000, 
trial0058662, AA, 436, 20, 21.800000, GDX, 99, 8, 12.375000, ZIC, 103, 4, 25.750000, 
trial0058663, AA, 388, 20, 19.400000, GDX, 132, 8, 16.500000, ZIC, 118, 4, 29.500000, 
trial0058664, AA, 342, 20, 17.100000, GDX, 95, 8, 11.875000, ZIC, 160, 4, 40.000000, 
trial0058665, AA, 432, 20, 21.600000, GDX, 59, 8, 7.375000, ZIC, 106, 4, 26.500000, 
trial0058666, AA, 459, 20, 22.950000, GDX, 111, 8, 13.875000, ZIC, 68, 4, 17.000000, 
trial0058667, AA, 233, 20, 11.650000, GDX, 166, 8, 20.750000, ZIC, 239, 4, 59.750000, 
trial0058668, AA, 357, 20, 17.850000, GDX, 194, 8, 24.250000, ZIC, 77, 4, 19.250000, 
trial0058669, AA, 306, 20, 15.300000, GDX, 126, 8, 15.750000, ZIC, 206, 4, 51.500000, 
trial0058670, AA, 325, 20, 16.250000, GDX, 162, 8, 20.250000, ZIC, 120, 4, 30.000000, 
trial0058671, AA, 384, 20, 19.200000, GDX, 118, 8, 14.750000, ZIC, 116, 4, 29.000000, 
trial0058672, AA, 435, 20, 21.750000, GDX, 102, 8, 12.750000, ZIC, 101, 4, 25.250000, 
trial0058673, AA, 346, 20, 17.300000, GDX, 282, 8, 35.250000, ZIC, 0, 4, 0.000000, 
trial0058674, AA, 498, 20, 24.900000, GDX, 38, 8, 4.750000, ZIC, 71, 4, 17.750000, 
trial0058675, AA, 542, 20, 27.100000, GDX, 0, 8, 0.000000, ZIC, 96, 4, 24.000000, 
trial0058676, AA, 251, 20, 12.550000, GDX, 202, 8, 25.250000, ZIC, 196, 4, 49.000000, 
trial0058677, AA, 441, 20, 22.050000, GDX, 200, 8, 25.000000, ZIC, 8, 4, 2.000000, 
trial0058678, AA, 446, 20, 22.300000, GDX, 149, 8, 18.625000, ZIC, 23, 4, 5.750000, 
trial0058679, AA, 343, 20, 17.150000, GDX, 113, 8, 14.125000, ZIC, 193, 4, 48.250000, 
trial0058680, AA, 293, 20, 14.650000, GDX, 253, 8, 31.625000, ZIC, 61, 4, 15.250000, 
trial0058681, AA, 522, 20, 26.100000, GDX, 140, 8, 17.500000, ZIC, 56, 4, 14.000000, 
trial0058682, AA, 497, 20, 24.850000, GDX, 110, 8, 13.750000, ZIC, 137, 4, 34.250000, 
trial0058683, AA, 506, 20, 25.300000, GDX, 66, 8, 8.250000, ZIC, 159, 4, 39.750000, 
trial0058684, AA, 496, 20, 24.800000, GDX, 86, 8, 10.750000, ZIC, 199, 4, 49.750000, 
trial0058685, AA, 643, 20, 32.150000, GDX, 71, 8, 8.875000, ZIC, 80, 4, 20.000000, 
trial0058686, AA, 581, 20, 29.050000, GDX, 120, 8, 15.000000, ZIC, 80, 4, 20.000000, 
trial0058687, AA, 526, 20, 26.300000, GDX, 219, 8, 27.375000, ZIC, 49, 4, 12.250000, 
trial0058688, AA, 575, 20, 28.750000, GDX, 114, 8, 14.250000, ZIC, 30, 4, 7.500000, 
trial0058689, AA, 541, 20, 27.050000, GDX, 144, 8, 18.000000, ZIC, 96, 4, 24.000000, 
trial0058690, AA, 608, 20, 30.400000, GDX, 69, 8, 8.625000, ZIC, 117, 4, 29.250000, 
trial0058691, AA, 586, 20, 29.300000, GDX, 126, 8, 15.750000, ZIC, 69, 4, 17.250000, 
trial0058692, AA, 564, 20, 28.200000, GDX, 87, 8, 10.875000, ZIC, 105, 4, 26.250000, 
trial0058693, AA, 522, 20, 26.100000, GDX, 81, 8, 10.125000, ZIC, 78, 4, 19.500000, 
trial0058694, AA, 528, 20, 26.400000, GDX, 192, 8, 24.000000, ZIC, 23, 4, 5.750000, 
trial0058695, AA, 386, 20, 19.300000, GDX, 228, 8, 28.500000, ZIC, 192, 4, 48.000000, 
trial0058696, AA, 494, 20, 24.700000, GDX, 187, 8, 23.375000, ZIC, 75, 4, 18.750000, 
trial0058697, AA, 682, 20, 34.100000, GDX, 25, 8, 3.125000, ZIC, 87, 4, 21.750000, 
trial0058698, AA, 519, 20, 25.950000, GDX, 177, 8, 22.125000, ZIC, 73, 4, 18.250000, 
trial0058699, AA, 379, 20, 18.950000, GDX, 226, 8, 28.250000, ZIC, 125, 4, 31.250000, 
trial0058700, AA, 420, 20, 21.000000, GDX, 177, 8, 22.125000, ZIC, 159, 4, 39.750000, 
trial0058701, AA, 382, 20, 19.100000, GDX, 234, 8, 29.250000, ZIC, 166, 4, 41.500000, 
trial0058702, AA, 527, 20, 26.350000, GDX, 91, 8, 11.375000, ZIC, 100, 4, 25.000000, 
trial0058703, AA, 507, 20, 25.350000, GDX, 299, 8, 37.375000, ZIC, 0, 4, 0.000000, 
trial0058704, AA, 618, 20, 30.900000, GDX, 50, 8, 6.250000, ZIC, 126, 4, 31.500000, 
trial0058705, AA, 315, 20, 15.750000, GDX, 236, 8, 29.500000, ZIC, 92, 4, 23.000000, 
trial0058706, AA, 573, 20, 28.650000, GDX, 145, 8, 18.125000, ZIC, 88, 4, 22.000000, 
trial0058707, AA, 584, 20, 29.200000, GDX, 112, 8, 14.000000, ZIC, 98, 4, 24.500000, 
trial0058708, AA, 610, 20, 30.500000, GDX, 154, 8, 19.250000, ZIC, 42, 4, 10.500000, 
trial0058709, AA, 492, 20, 24.600000, GDX, 124, 8, 15.500000, ZIC, 153, 4, 38.250000, 
trial0058710, AA, 647, 20, 32.350000, GDX, 134, 8, 16.750000, ZIC, 0, 4, 0.000000, 
trial0058711, AA, 208, 20, 10.400000, GDX, 102, 8, 12.750000, ZIC, 43, 4, 10.750000, 
trial0058712, AA, 225, 20, 11.250000, GDX, 57, 8, 7.125000, ZIC, 77, 4, 19.250000, 
trial0058713, AA, 162, 20, 8.100000, GDX, 112, 8, 14.000000, ZIC, 86, 4, 21.500000, 
trial0058714, AA, 119, 20, 5.950000, GDX, 171, 8, 21.375000, ZIC, 31, 4, 7.750000, 
trial0058715, AA, 191, 20, 9.550000, GDX, 43, 8, 5.375000, ZIC, 107, 4, 26.750000, 
trial0058716, AA, 240, 20, 12.000000, GDX, 116, 8, 14.500000, ZIC, 34, 4, 8.500000, 
trial0058717, AA, 189, 20, 9.450000, GDX, 111, 8, 13.875000, ZIC, 96, 4, 24.000000, 
trial0058718, AA, 228, 20, 11.400000, GDX, 87, 8, 10.875000, ZIC, 63, 4, 15.750000, 
trial0058719, AA, 216, 20, 10.800000, GDX, 68, 8, 8.500000, ZIC, 94, 4, 23.500000, 
trial0058720, AA, 193, 20, 9.650000, GDX, 123, 8, 15.375000, ZIC, 80, 4, 20.000000, 
trial0058721, AA, 276, 20, 13.800000, GDX, 31, 8, 3.875000, ZIC, 52, 4, 13.000000, 
trial0058722, AA, 254, 20, 12.700000, GDX, 25, 8, 3.125000, ZIC, 99, 4, 24.750000, 
trial0058723, AA, 209, 20, 10.450000, GDX, 82, 8, 10.250000, ZIC, 86, 4, 21.500000, 
trial0058724, AA, 205, 20, 10.250000, GDX, 43, 8, 5.375000, ZIC, 124, 4, 31.000000, 
trial0058725, AA, 246, 20, 12.300000, GDX, 91, 8, 11.375000, ZIC, 53, 4, 13.250000, 
trial0058726, AA, 182, 20, 9.100000, GDX, 118, 8, 14.750000, ZIC, 66, 4, 16.500000, 
trial0058727, AA, 270, 20, 13.500000, GDX, 87, 8, 10.875000, ZIC, 21, 4, 5.250000, 
trial0058728, AA, 270, 20, 13.500000, GDX, 37, 8, 4.625000, ZIC, 59, 4, 14.750000, 
trial0058729, AA, 195, 20, 9.750000, GDX, 56, 8, 7.000000, ZIC, 127, 4, 31.750000, 
trial0058730, AA, 186, 20, 9.300000, GDX, 81, 8, 10.125000, ZIC, 105, 4, 26.250000, 
trial0058731, AA, 164, 20, 8.200000, GDX, 55, 8, 6.875000, ZIC, 165, 4, 41.250000, 
trial0058732, AA, 210, 20, 10.500000, GDX, 25, 8, 3.125000, ZIC, 112, 4, 28.000000, 
trial0058733, AA, 177, 20, 8.850000, GDX, 122, 8, 15.250000, ZIC, 79, 4, 19.750000, 
trial0058734, AA, 191, 20, 9.550000, GDX, 93, 8, 11.625000, ZIC, 82, 4, 20.500000, 
trial0058735, AA, 191, 20, 9.550000, GDX, 94, 8, 11.750000, ZIC, 111, 4, 27.750000, 
trial0058736, AA, 208, 20, 10.400000, GDX, 74, 8, 9.250000, ZIC, 78, 4, 19.500000, 
trial0058737, AA, 234, 20, 11.700000, GDX, 77, 8, 9.625000, ZIC, 36, 4, 9.000000, 
trial0058738, AA, 280, 20, 14.000000, GDX, 18, 8, 2.250000, ZIC, 98, 4, 24.500000, 
trial0058739, AA, 272, 20, 13.600000, GDX, 112, 8, 14.000000, ZIC, 0, 4, 0.000000, 
trial0058740, AA, 288, 20, 14.400000, GDX, 72, 8, 9.000000, ZIC, 18, 4, 4.500000, 
trial0058741, AA, 460, 20, 23.000000, GDX, 30, 8, 3.750000, ZIC, 93, 4, 23.250000, 
trial0058742, AA, 482, 20, 24.100000, GDX, 100, 8, 12.500000, ZIC, 10, 4, 2.500000, 
trial0058743, AA, 380, 20, 19.000000, GDX, 97, 8, 12.125000, ZIC, 76, 4, 19.000000, 
trial0058744, AA, 348, 20, 17.400000, GDX, 167, 8, 20.875000, ZIC, 78, 4, 19.500000, 
trial0058745, AA, 384, 20, 19.200000, GDX, 184, 8, 23.000000, ZIC, 44, 4, 11.000000, 
trial0058746, AA, 462, 20, 23.100000, GDX, 0, 8, 0.000000, ZIC, 101, 4, 25.250000, 
trial0058747, AA, 460, 20, 23.000000, GDX, 67, 8, 8.375000, ZIC, 66, 4, 16.500000, 
trial0058748, AA, 451, 20, 22.550000, GDX, 60, 8, 7.500000, ZIC, 102, 4, 25.500000, 
trial0058749, AA, 536, 20, 26.800000, GDX, 95, 8, 11.875000, ZIC, 0, 4, 0.000000, 
