trial0046201, GDX, 98, 16, 6.125000, ZIC, 0, 2, 0.000000, ZIP, 112, 14, 8.000000, 
trial0046237, GDX, 115, 16, 7.187500, ZIC, 8, 2, 4.000000, ZIP, 304, 14, 21.714286, 
trial0046238, GDX, 253, 16, 15.812500, ZIC, 0, 2, 0.000000, ZIP, 167, 14, 11.928571, 
trial0046239, GDX, 243, 16, 15.187500, ZIC, 8, 2, 4.000000, ZIP, 176, 14, 12.571429, 
trial0046240, GDX, 166, 16, 10.375000, ZIC, 0, 2, 0.000000, ZIP, 246, 14, 17.571429, 
trial0046241, GDX, 181, 16, 11.312500, ZIC, 90, 2, 45.000000, ZIP, 142, 14, 10.142857, 
trial0046242, GDX, 34, 16, 2.125000, ZIC, 78, 2, 39.000000, ZIP, 119, 14, 8.500000, 
trial0046243, GDX, 0, 16, 0.000000, ZIC, 105, 2, 52.500000, ZIP, 180, 14, 12.857143, 
trial0046244, GDX, 174, 16, 10.875000, ZIC, 42, 2, 21.000000, ZIP, 196, 14, 14.000000, 
trial0046245, GDX, 78, 16, 4.875000, ZIC, 52, 2, 26.000000, ZIP, 94, 14, 6.714286, 
trial0046246, GDX, 140, 16, 8.750000, ZIC, 83, 2, 41.500000, ZIP, 241, 14, 17.214286, 
trial0046247, GDX, 109, 16, 6.812500, ZIC, 15, 2, 7.500000, ZIP, 280, 14, 20.000000, 
trial0046248, GDX, 135, 16, 8.437500, ZIC, 0, 2, 0.000000, ZIP, 239, 14, 17.071429, 
trial0046249, GDX, 171, 16, 10.687500, ZIC, 0, 2, 0.000000, ZIP, 278, 14, 19.857143, 
trial0046250, GDX, 23, 16, 1.437500, ZIC, 19, 2, 9.500000, ZIP, 280, 14, 20.000000, 
trial0046251, GDX, 119, 16, 7.437500, ZIC, 59, 2, 29.500000, ZIP, 249, 14, 17.785714, 
trial0046252, GDX, 122, 16, 7.625000, ZIC, 20, 2, 10.000000, ZIP, 337, 14, 24.071429, 
trial0046253, GDX, 111, 16, 6.937500, ZIC, 0, 2, 0.000000, ZIP, 255, 14, 18.214286, 
trial0046254, GDX, 24, 16, 1.500000, ZIC, 76, 2, 38.000000, ZIP, 170, 14, 12.142857, 
trial0046255, GDX, 76, 16, 4.750000, ZIC, 48, 2, 24.000000, ZIP, 303, 14, 21.642857, 
trial0046256, GDX, 143, 16, 8.937500, ZIC, 53, 2, 26.500000, ZIP, 268, 14, 19.142857, 
trial0046257, GDX, 159, 16, 9.937500, ZIC, 51, 2, 25.500000, ZIP, 179, 14, 12.785714, 
trial0046258, GDX, 64, 16, 4.000000, ZIC, 0, 2, 0.000000, ZIP, 235, 14, 16.785714, 
trial0046259, GDX, 224, 16, 14.000000, ZIC, 45, 2, 22.500000, ZIP, 203, 14, 14.500000, 
trial0046260, GDX, 96, 16, 6.000000, ZIC, 52, 2, 26.000000, ZIP, 196, 14, 14.000000, 
trial0046261, GDX, 30, 16, 1.875000, ZIC, 0, 2, 0.000000, ZIP, 29, 14, 2.071429, 
trial0046262, GDX, 33, 16, 2.062500, ZIC, 19, 2, 9.500000, ZIP, 20, 14, 1.428571, 
trial0046263, GDX, 23, 16, 1.437500, ZIC, 2, 2, 1.000000, ZIP, 17, 14, 1.214286, 
trial0046264, GDX, 38, 16, 2.375000, ZIC, 0, 2, 0.000000, ZIP, 6, 14, 0.428571, 
trial0046265, GDX, 33, 16, 2.062500, ZIC, 14, 2, 7.000000, ZIP, 8, 14, 0.571429, 
trial0046266, GDX, 27, 16, 1.687500, ZIC, 0, 2, 0.000000, ZIP, 24, 14, 1.714286, 
trial0046267, GDX, 40, 16, 2.500000, ZIC, 0, 2, 0.000000, ZIP, 10, 14, 0.714286, 
trial0046268, GDX, 38, 16, 2.375000, ZIC, 0, 2, 0.000000, ZIP, 12, 14, 0.857143, 
trial0046269, GDX, 37, 16, 2.312500, ZIC, 0, 2, 0.000000, ZIP, 25, 14, 1.785714, 
trial0046270, GDX, 38, 16, 2.375000, ZIC, 0, 2, 0.000000, ZIP, 0, 14, 0.000000, 
trial0046271, GDX, 32, 16, 2.000000, ZIC, 12, 2, 6.000000, ZIP, 37, 14, 2.642857, 
trial0046272, GDX, 17, 16, 1.062500, ZIC, 0, 2, 0.000000, ZIP, 26, 14, 1.857143, 
trial0046273, GDX, 58, 16, 3.625000, ZIC, 0, 2, 0.000000, ZIP, 16, 14, 1.142857, 
trial0046274, GDX, 27, 16, 1.687500, ZIC, 12, 2, 6.000000, ZIP, 12, 14, 0.857143, 
trial0046275, GDX, 52, 16, 3.250000, ZIC, 6, 2, 3.000000, ZIP, 8, 14, 0.571429, 
trial0046276, GDX, 48, 16, 3.000000, ZIC, 0, 2, 0.000000, ZIP, 21, 14, 1.500000, 
trial0046277, GDX, 21, 16, 1.312500, ZIC, 9, 2, 4.500000, ZIP, 0, 14, 0.000000, 
trial0046278, GDX, 24, 16, 1.500000, ZIC, 0, 2, 0.000000, ZIP, 36, 14, 2.571429, 
trial0046279, GDX, 37, 16, 2.312500, ZIC, 0, 2, 0.000000, ZIP, 24, 14, 1.714286, 
trial0046280, GDX, 33, 16, 2.062500, ZIC, 11, 2, 5.500000, ZIP, 19, 14, 1.357143, 
trial0046281, GDX, 35, 16, 2.187500, ZIC, 8, 2, 4.000000, ZIP, 9, 14, 0.642857, 
trial0046282, GDX, 45, 16, 2.812500, ZIC, 0, 2, 0.000000, ZIP, 36, 14, 2.571429, 
trial0046283, GDX, 60, 16, 3.750000, ZIC, 0, 2, 0.000000, ZIP, 15, 14, 1.071429, 
trial0046284, GDX, 52, 16, 3.250000, ZIC, 0, 2, 0.000000, ZIP, 15, 14, 1.071429, 
trial0046285, GDX, 39, 16, 2.437500, ZIC, 0, 2, 0.000000, ZIP, 14, 14, 1.000000, 
trial0046286, GDX, 34, 16, 2.125000, ZIC, 2, 2, 1.000000, ZIP, 25, 14, 1.785714, 
trial0046287, GDX, 47, 16, 2.937500, ZIC, 1, 2, 0.500000, ZIP, 5, 14, 0.357143, 
trial0046288, GDX, 46, 16, 2.875000, ZIC, 9, 2, 4.500000, ZIP, 5, 14, 0.357143, 
trial0046289, GDX, 56, 16, 3.500000, ZIC, 0, 2, 0.000000, ZIP, 8, 14, 0.571429, 
trial0046290, GDX, 36, 16, 2.250000, ZIC, 15, 2, 7.500000, ZIP, 20, 14, 1.428571, 
trial0046291, GDX, 186, 16, 11.625000, ZIC, 61, 2, 30.500000, ZIP, 137, 14, 9.785714, 
trial0046292, GDX, 102, 16, 6.375000, ZIC, 0, 2, 0.000000, ZIP, 245, 14, 17.500000, 
trial0046293, GDX, 153, 16, 9.562500, ZIC, 6, 2, 3.000000, ZIP, 231, 14, 16.500000, 
trial0046294, GDX, 145, 16, 9.062500, ZIC, 0, 2, 0.000000, ZIP, 251, 14, 17.928571, 
trial0046295, GDX, 139, 16, 8.687500, ZIC, 0, 2, 0.000000, ZIP, 202, 14, 14.428571, 
trial0046296, GDX, 132, 16, 8.250000, ZIC, 31, 2, 15.500000, ZIP, 227, 14, 16.214286, 
trial0046297, GDX, 193, 16, 12.062500, ZIC, 0, 2, 0.000000, ZIP, 203, 14, 14.500000, 
trial0046298, GDX, 117, 16, 7.312500, ZIC, 28, 2, 14.000000, ZIP, 233, 14, 16.642857, 
trial0046299, GDX, 149, 16, 9.312500, ZIC, 38, 2, 19.000000, ZIP, 142, 14, 10.142857, 
trial0046300, GDX, 174, 16, 10.875000, ZIC, 25, 2, 12.500000, ZIP, 167, 14, 11.928571, 
trial0046301, GDX, 172, 16, 10.750000, ZIC, 51, 2, 25.500000, ZIP, 173, 14, 12.357143, 
trial0046302, GDX, 78, 16, 4.875000, ZIC, 7, 2, 3.500000, ZIP, 244, 14, 17.428571, 
trial0046303, GDX, 61, 16, 3.812500, ZIC, 56, 2, 28.000000, ZIP, 254, 14, 18.142857, 
trial0046304, GDX, 104, 16, 6.500000, ZIC, 26, 2, 13.000000, ZIP, 266, 14, 19.000000, 
trial0046305, GDX, 122, 16, 7.625000, ZIC, 0, 2, 0.000000, ZIP, 220, 14, 15.714286, 
trial0046306, GDX, 112, 16, 7.000000, ZIC, 56, 2, 28.000000, ZIP, 228, 14, 16.285714, 
trial0046307, GDX, 153, 16, 9.562500, ZIC, 0, 2, 0.000000, ZIP, 212, 14, 15.142857, 
trial0046308, GDX, 149, 16, 9.312500, ZIC, 51, 2, 25.500000, ZIP, 123, 14, 8.785714, 
trial0046309, GDX, 137, 16, 8.562500, ZIC, 15, 2, 7.500000, ZIP, 182, 14, 13.000000, 
trial0046310, GDX, 0, 16, 0.000000, ZIC, 33, 2, 16.500000, ZIP, 345, 14, 24.642857, 
trial0046311, GDX, 209, 16, 13.062500, ZIC, 40, 2, 20.000000, ZIP, 129, 14, 9.214286, 
trial0046312, GDX, 131, 16, 8.187500, ZIC, 17, 2, 8.500000, ZIP, 229, 14, 16.357143, 
trial0046313, GDX, 83, 16, 5.187500, ZIC, 0, 2, 0.000000, ZIP, 221, 14, 15.785714, 
trial0046314, GDX, 102, 16, 6.375000, ZIC, 33, 2, 16.500000, ZIP, 231, 14, 16.500000, 
trial0046315, GDX, 153, 16, 9.562500, ZIC, 47, 2, 23.500000, ZIP, 177, 14, 12.642857, 
trial0046316, GDX, 154, 16, 9.625000, ZIC, 30, 2, 15.000000, ZIP, 156, 14, 11.142857, 
trial0046317, GDX, 201, 16, 12.562500, ZIC, 13, 2, 6.500000, ZIP, 145, 14, 10.357143, 
trial0046318, GDX, 233, 16, 14.562500, ZIC, 0, 2, 0.000000, ZIP, 145, 14, 10.357143, 
trial0046319, GDX, 124, 16, 7.750000, ZIC, 85, 2, 42.500000, ZIP, 181, 14, 12.928571, 
trial0046320, GDX, 111, 16, 6.937500, ZIC, 56, 2, 28.000000, ZIP, 174, 14, 12.428571, 
trial0046321, GDX, 154, 16, 9.625000, ZIC, 36, 2, 18.000000, ZIP, 127, 14, 9.071429, 
trial0046322, GDX, 113, 16, 7.062500, ZIC, 36, 2, 18.000000, ZIP, 204, 14, 14.571429, 
trial0046323, GDX, 146, 16, 9.125000, ZIC, 17, 2, 8.500000, ZIP, 214, 14, 15.285714, 
trial0046324, GDX, 156, 16, 9.750000, ZIC, 0, 2, 0.000000, ZIP, 215, 14, 15.357143, 
trial0046325, GDX, 127, 16, 7.937500, ZIC, 18, 2, 9.000000, ZIP, 166, 14, 11.857143, 
trial0046326, GDX, 121, 16, 7.562500, ZIC, 12, 2, 6.000000, ZIP, 172, 14, 12.285714, 
trial0046327, GDX, 199, 16, 12.437500, ZIC, 16, 2, 8.000000, ZIP, 162, 14, 11.571429, 
trial0046328, GDX, 200, 16, 12.500000, ZIC, 0, 2, 0.000000, ZIP, 111, 14, 7.928571, 
trial0046329, GDX, 77, 16, 4.812500, ZIC, 31, 2, 15.500000, ZIP, 263, 14, 18.785714, 
trial0046330, GDX, 69, 16, 4.312500, ZIC, 9, 2, 4.500000, ZIP, 245, 14, 17.500000, 
trial0046331, GDX, 128, 16, 8.000000, ZIC, 60, 2, 30.000000, ZIP, 165, 14, 11.785714, 
trial0046332, GDX, 207, 16, 12.937500, ZIC, 20, 2, 10.000000, ZIP, 132, 14, 9.428571, 
trial0046333, GDX, 127, 16, 7.937500, ZIC, 18, 2, 9.000000, ZIP, 208, 14, 14.857143, 
trial0046334, GDX, 134, 16, 8.375000, ZIC, 12, 2, 6.000000, ZIP, 213, 14, 15.214286, 
trial0046335, GDX, 126, 16, 7.875000, ZIC, 62, 2, 31.000000, ZIP, 189, 14, 13.500000, 
trial0046336, GDX, 83, 16, 5.187500, ZIC, 29, 2, 14.500000, ZIP, 265, 14, 18.928571, 
trial0046337, GDX, 193, 16, 12.062500, ZIC, 61, 2, 30.500000, ZIP, 111, 14, 7.928571, 
trial0046338, GDX, 71, 16, 4.437500, ZIC, 30, 2, 15.000000, ZIP, 216, 14, 15.428571, 
trial0046339, GDX, 131, 16, 8.187500, ZIC, 12, 2, 6.000000, ZIP, 192, 14, 13.714286, 
trial0046340, GDX, 127, 16, 7.937500, ZIC, 0, 2, 0.000000, ZIP, 184, 14, 13.142857, 
trial0046341, GDX, 180, 16, 11.250000, ZIC, 24, 2, 12.000000, ZIP, 149, 14, 10.642857, 
trial0046342, GDX, 90, 16, 5.625000, ZIC, 0, 2, 0.000000, ZIP, 131, 14, 9.357143, 
trial0046343, GDX, 104, 16, 6.500000, ZIC, 48, 2, 24.000000, ZIP, 207, 14, 14.785714, 
trial0046344, GDX, 83, 16, 5.187500, ZIC, 36, 2, 18.000000, ZIP, 222, 14, 15.857143, 
trial0046345, GDX, 18, 16, 1.125000, ZIC, 0, 2, 0.000000, ZIP, 257, 14, 18.357143, 
trial0046346, GDX, 136, 16, 8.500000, ZIC, 15, 2, 7.500000, ZIP, 208, 14, 14.857143, 
trial0046347, GDX, 83, 16, 5.187500, ZIC, 42, 2, 21.000000, ZIP, 186, 14, 13.285714, 
trial0046348, GDX, 156, 16, 9.750000, ZIC, 0, 2, 0.000000, ZIP, 168, 14, 12.000000, 
trial0046349, GDX, 100, 16, 6.250000, ZIC, 0, 2, 0.000000, ZIP, 253, 14, 18.071429, 
trial0046350, GDX, 24, 16, 1.500000, ZIC, 23, 2, 11.500000, ZIP, 229, 14, 16.357143, 
trial0046351, GDX, 66, 16, 4.125000, ZIC, 0, 2, 0.000000, ZIP, 255, 14, 18.214286, 
trial0046352, GDX, 28, 16, 1.750000, ZIC, 43, 2, 21.500000, ZIP, 200, 14, 14.285714, 
trial0046353, GDX, 219, 16, 13.687500, ZIC, 0, 2, 0.000000, ZIP, 187, 14, 13.357143, 
trial0046354, GDX, 81, 16, 5.062500, ZIC, 8, 2, 4.000000, ZIP, 246, 14, 17.571429, 
trial0046355, GDX, 143, 16, 8.937500, ZIC, 38, 2, 19.000000, ZIP, 247, 14, 17.642857, 
trial0046356, GDX, 147, 16, 9.187500, ZIC, 16, 2, 8.000000, ZIP, 257, 14, 18.357143, 
trial0046357, GDX, 193, 16, 12.062500, ZIC, 49, 2, 24.500000, ZIP, 200, 14, 14.285714, 
trial0046358, GDX, 181, 16, 11.312500, ZIC, 15, 2, 7.500000, ZIP, 224, 14, 16.000000, 
trial0046359, GDX, 146, 16, 9.125000, ZIC, 54, 2, 27.000000, ZIP, 162, 14, 11.571429, 
trial0046360, GDX, 183, 16, 11.437500, ZIC, 0, 2, 0.000000, ZIP, 237, 14, 16.928571, 
trial0046361, GDX, 150, 16, 9.375000, ZIC, 0, 2, 0.000000, ZIP, 199, 14, 14.214286, 
trial0046362, GDX, 127, 16, 7.937500, ZIC, 1, 2, 0.500000, ZIP, 256, 14, 18.285714, 
trial0046363, GDX, 39, 16, 2.437500, ZIC, 0, 2, 0.000000, ZIP, 211, 14, 15.071429, 
trial0046364, GDX, 224, 16, 14.000000, ZIC, 0, 2, 0.000000, ZIP, 211, 14, 15.071429, 
trial0046365, GDX, 204, 16, 12.750000, ZIC, 0, 2, 0.000000, ZIP, 203, 14, 14.500000, 
trial0046366, GDX, 109, 16, 6.812500, ZIC, 0, 2, 0.000000, ZIP, 124, 14, 8.857143, 
trial0046367, GDX, 69, 16, 4.312500, ZIC, 0, 2, 0.000000, ZIP, 187, 14, 13.357143, 
trial0046368, GDX, 138, 16, 8.625000, ZIC, 40, 2, 20.000000, ZIP, 235, 14, 16.785714, 
trial0046369, GDX, 182, 16, 11.375000, ZIC, 29, 2, 14.500000, ZIP, 231, 14, 16.500000, 
trial0046370, GDX, 62, 16, 3.875000, ZIC, 66, 2, 33.000000, ZIP, 271, 14, 19.357143, 
trial0046371, GDX, 160, 16, 10.000000, ZIC, 63, 2, 31.500000, ZIP, 204, 14, 14.571429, 
trial0046372, GDX, 4, 16, 0.250000, ZIC, 81, 2, 40.500000, ZIP, 257, 14, 18.357143, 
trial0046373, GDX, 42, 16, 2.625000, ZIC, 39, 2, 19.500000, ZIP, 246, 14, 17.571429, 
trial0046374, GDX, 115, 16, 7.187500, ZIC, 0, 2, 0.000000, ZIP, 184, 14, 13.142857, 
trial0046375, GDX, 72, 16, 4.500000, ZIC, 72, 2, 36.000000, ZIP, 298, 14, 21.285714, 
trial0046376, GDX, 257, 16, 16.062500, ZIC, 0, 2, 0.000000, ZIP, 185, 14, 13.214286, 
trial0046377, GDX, 142, 16, 8.875000, ZIC, 52, 2, 26.000000, ZIP, 234, 14, 16.714286, 
trial0046378, GDX, 115, 16, 7.187500, ZIC, 21, 2, 10.500000, ZIP, 277, 14, 19.785714, 
trial0046379, GDX, 161, 16, 10.062500, ZIC, 58, 2, 29.000000, ZIP, 180, 14, 12.857143, 
trial0046380, GDX, 123, 16, 7.687500, ZIC, 32, 2, 16.000000, ZIP, 251, 14, 17.928571, 
trial0046381, GDX, 138, 16, 8.625000, ZIC, 104, 2, 52.000000, ZIP, 250, 14, 17.857143, 
trial0046382, GDX, 201, 16, 12.562500, ZIC, 0, 2, 0.000000, ZIP, 252, 14, 18.000000, 
trial0046383, GDX, 93, 16, 5.812500, ZIC, 77, 2, 38.500000, ZIP, 157, 14, 11.214286, 
trial0046384, GDX, 0, 16, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 359, 14, 25.642857, 
trial0046385, GDX, 117, 16, 7.312500, ZIC, 0, 2, 0.000000, ZIP, 289, 14, 20.642857, 
trial0046386, GDX, 197, 16, 12.312500, ZIC, 39, 2, 19.500000, ZIP, 256, 14, 18.285714, 
trial0046387, GDX, 119, 16, 7.437500, ZIC, 8, 2, 4.000000, ZIP, 318, 14, 22.714286, 
trial0046388, GDX, 111, 16, 6.937500, ZIC, 0, 2, 0.000000, ZIP, 170, 14, 12.142857, 
trial0046389, GDX, 182, 16, 11.375000, ZIC, 26, 2, 13.000000, ZIP, 207, 14, 14.785714, 
trial0046390, GDX, 110, 16, 6.875000, ZIC, 51, 2, 25.500000, ZIP, 151, 14, 10.785714, 
trial0046391, GDX, 68, 16, 4.250000, ZIC, 15, 2, 7.500000, ZIP, 214, 14, 15.285714, 
trial0046392, GDX, 214, 16, 13.375000, ZIC, 87, 2, 43.500000, ZIP, 121, 14, 8.642857, 
trial0046393, GDX, 88, 16, 5.500000, ZIC, 0, 2, 0.000000, ZIP, 232, 14, 16.571429, 
trial0046394, GDX, 88, 16, 5.500000, ZIC, 0, 2, 0.000000, ZIP, 263, 14, 18.785714, 
trial0046395, GDX, 260, 16, 16.250000, ZIC, 38, 2, 19.000000, ZIP, 194, 14, 13.857143, 
trial0046396, GDX, 235, 16, 14.687500, ZIC, 78, 2, 39.000000, ZIP, 117, 14, 8.357143, 
trial0046397, GDX, 294, 16, 18.375000, ZIC, 23, 2, 11.500000, ZIP, 167, 14, 11.928571, 
trial0046398, GDX, 297, 16, 18.562500, ZIC, 86, 2, 43.000000, ZIP, 106, 14, 7.571429, 
trial0046399, GDX, 138, 16, 8.625000, ZIC, 113, 2, 56.500000, ZIP, 186, 14, 13.285714, 
trial0046400, GDX, 128, 16, 8.000000, ZIC, 0, 2, 0.000000, ZIP, 255, 14, 18.214286, 
trial0046401, GDX, 208, 16, 13.000000, ZIC, 62, 2, 31.000000, ZIP, 183, 14, 13.071429, 
trial0046402, GDX, 156, 16, 9.750000, ZIC, 0, 2, 0.000000, ZIP, 328, 14, 23.428571, 
trial0046403, GDX, 106, 16, 6.625000, ZIC, 78, 2, 39.000000, ZIP, 245, 14, 17.500000, 
trial0046404, GDX, 245, 16, 15.312500, ZIC, 46, 2, 23.000000, ZIP, 154, 14, 11.000000, 
trial0046405, GDX, 82, 16, 5.125000, ZIC, 31, 2, 15.500000, ZIP, 160, 14, 11.428571, 
trial0046406, GDX, 134, 16, 8.375000, ZIC, 42, 2, 21.000000, ZIP, 308, 14, 22.000000, 
trial0046407, GDX, 135, 16, 8.437500, ZIC, 37, 2, 18.500000, ZIP, 187, 14, 13.357143, 
trial0046408, GDX, 65, 16, 4.062500, ZIC, 0, 2, 0.000000, ZIP, 192, 14, 13.714286, 
trial0046409, GDX, 149, 16, 9.312500, ZIC, 35, 2, 17.500000, ZIP, 245, 14, 17.500000, 
trial0046410, GDX, 190, 16, 11.875000, ZIC, 63, 2, 31.500000, ZIP, 239, 14, 17.071429, 
trial0046411, GDX, 55, 16, 3.437500, ZIC, 11, 2, 5.500000, ZIP, 5, 14, 0.357143, 
trial0046412, GDX, 48, 16, 3.000000, ZIC, 6, 2, 3.000000, ZIP, 6, 14, 0.428571, 
trial0046413, GDX, 28, 16, 1.750000, ZIC, 6, 2, 3.000000, ZIP, 26, 14, 1.857143, 
trial0046414, GDX, 46, 16, 2.875000, ZIC, 0, 2, 0.000000, ZIP, 39, 14, 2.785714, 
trial0046415, GDX, 31, 16, 1.937500, ZIC, 0, 2, 0.000000, ZIP, 47, 14, 3.357143, 
trial0046416, GDX, 34, 16, 2.125000, ZIC, 9, 2, 4.500000, ZIP, 49, 14, 3.500000, 
trial0046417, GDX, 43, 16, 2.687500, ZIC, 5, 2, 2.500000, ZIP, 26, 14, 1.857143, 
trial0046418, GDX, 38, 16, 2.375000, ZIC, 0, 2, 0.000000, ZIP, 26, 14, 1.857143, 
trial0046419, GDX, 66, 16, 4.125000, ZIC, 0, 2, 0.000000, ZIP, 28, 14, 2.000000, 
trial0046420, GDX, 63, 16, 3.937500, ZIC, 0, 2, 0.000000, ZIP, 20, 14, 1.428571, 
trial0046421, GDX, 62, 16, 3.875000, ZIC, 0, 2, 0.000000, ZIP, 8, 14, 0.571429, 
trial0046422, GDX, 15, 16, 0.937500, ZIC, 23, 2, 11.500000, ZIP, 22, 14, 1.571429, 
trial0046423, GDX, 54, 16, 3.375000, ZIC, 20, 2, 10.000000, ZIP, 0, 14, 0.000000, 
trial0046424, GDX, 52, 16, 3.250000, ZIC, 12, 2, 6.000000, ZIP, 21, 14, 1.500000, 
trial0046425, GDX, 56, 16, 3.500000, ZIC, 0, 2, 0.000000, ZIP, 29, 14, 2.071429, 
trial0046426, GDX, 61, 16, 3.812500, ZIC, 0, 2, 0.000000, ZIP, 26, 14, 1.857143, 
trial0046427, GDX, 49, 16, 3.062500, ZIC, 11, 2, 5.500000, ZIP, 25, 14, 1.785714, 
trial0046428, GDX, 35, 16, 2.187500, ZIC, 12, 2, 6.000000, ZIP, 39, 14, 2.785714, 
trial0046429, GDX, 42, 16, 2.625000, ZIC, 0, 2, 0.000000, ZIP, 17, 14, 1.214286, 
trial0046430, GDX, 25, 16, 1.562500, ZIC, 0, 2, 0.000000, ZIP, 12, 14, 0.857143, 
trial0046431, GDX, 58, 16, 3.625000, ZIC, 0, 2, 0.000000, ZIP, 28, 14, 2.000000, 
trial0046432, GDX, 38, 16, 2.375000, ZIC, 0, 2, 0.000000, ZIP, 27, 14, 1.928571, 
trial0046433, GDX, 40, 16, 2.500000, ZIC, 14, 2, 7.000000, ZIP, 28, 14, 2.000000, 
trial0046434, GDX, 29, 16, 1.812500, ZIC, 0, 2, 0.000000, ZIP, 56, 14, 4.000000, 
trial0046435, GDX, 53, 16, 3.312500, ZIC, 0, 2, 0.000000, ZIP, 26, 14, 1.857143, 
trial0046436, GDX, 40, 16, 2.500000, ZIC, 7, 2, 3.500000, ZIP, 37, 14, 2.642857, 
trial0046437, GDX, 40, 16, 2.500000, ZIC, 0, 2, 0.000000, ZIP, 2, 14, 0.142857, 
trial0046438, GDX, 34, 16, 2.125000, ZIC, 14, 2, 7.000000, ZIP, 42, 14, 3.000000, 
trial0046439, GDX, 51, 16, 3.187500, ZIC, 0, 2, 0.000000, ZIP, 0, 14, 0.000000, 
trial0046440, GDX, 36, 16, 2.250000, ZIC, 0, 2, 0.000000, ZIP, 4, 14, 0.285714, 
