trial0051901, AA, 159, 12, 13.250000, GDX, 273, 18, 15.166667, ZIP, 1, 2, 0.500000, 
trial0051934, AA, 81, 12, 6.750000, GDX, 152, 18, 8.444444, ZIP, 55, 2, 27.500000, 
trial0051935, AA, 95, 12, 7.916667, GDX, 159, 18, 8.833333, ZIP, 0, 2, 0.000000, 
trial0051936, AA, 97, 12, 8.083333, GDX, 171, 18, 9.500000, ZIP, 29, 2, 14.500000, 
trial0051937, AA, 91, 12, 7.583333, GDX, 151, 18, 8.388889, ZIP, 37, 2, 18.500000, 
trial0051938, AA, 153, 12, 12.750000, GDX, 0, 18, 0.000000, ZIP, 38, 2, 19.000000, 
trial0051939, AA, 75, 12, 6.250000, GDX, 167, 18, 9.277778, ZIP, 26, 2, 13.000000, 
trial0051940, AA, 69, 12, 5.750000, GDX, 136, 18, 7.555556, ZIP, 36, 2, 18.000000, 
trial0051941, AA, 42, 12, 3.500000, GDX, 202, 18, 11.222222, ZIP, 49, 2, 24.500000, 
trial0051942, AA, 54, 12, 4.500000, GDX, 202, 18, 11.222222, ZIP, 32, 2, 16.000000, 
trial0051943, AA, 27, 12, 2.250000, GDX, 263, 18, 14.611111, ZIP, 12, 2, 6.000000, 
trial0051944, AA, 83, 12, 6.916667, GDX, 210, 18, 11.666667, ZIP, 0, 2, 0.000000, 
trial0051945, AA, 51, 12, 4.250000, GDX, 124, 18, 6.888889, ZIP, 20, 2, 10.000000, 
trial0051946, AA, 149, 12, 12.416667, GDX, 98, 18, 5.444444, ZIP, 55, 2, 27.500000, 
trial0051947, AA, 107, 12, 8.916667, GDX, 179, 18, 9.944444, ZIP, 1, 2, 0.500000, 
trial0051948, AA, 101, 12, 8.416667, GDX, 139, 18, 7.722222, ZIP, 0, 2, 0.000000, 
trial0051949, AA, 106, 12, 8.833333, GDX, 133, 18, 7.388889, ZIP, 20, 2, 10.000000, 
trial0051950, AA, 4, 12, 0.333333, GDX, 215, 18, 11.944444, ZIP, 6, 2, 3.000000, 
trial0051951, AA, 73, 12, 6.083333, GDX, 156, 18, 8.666667, ZIP, 63, 2, 31.500000, 
trial0051952, AA, 151, 12, 12.583333, GDX, 0, 18, 0.000000, ZIP, 25, 2, 12.500000, 
trial0051953, AA, 91, 12, 7.583333, GDX, 143, 18, 7.944444, ZIP, 73, 2, 36.500000, 
trial0051954, AA, 189, 12, 15.750000, GDX, 120, 18, 6.666667, ZIP, 2, 2, 1.000000, 
trial0051955, AA, 60, 12, 5.000000, GDX, 147, 18, 8.166667, ZIP, 7, 2, 3.500000, 
trial0051956, AA, 65, 12, 5.416667, GDX, 168, 18, 9.333333, ZIP, 74, 2, 37.000000, 
trial0051957, AA, 100, 12, 8.333333, GDX, 170, 18, 9.444444, ZIP, 22, 2, 11.000000, 
trial0051958, AA, 37, 12, 3.083333, GDX, 105, 18, 5.833333, ZIP, 58, 2, 29.000000, 
trial0051959, AA, 24, 12, 2.000000, GDX, 180, 18, 10.000000, ZIP, 10, 2, 5.000000, 
trial0051960, AA, 63, 12, 5.250000, GDX, 201, 18, 11.166667, ZIP, 24, 2, 12.000000, 
trial0051961, AA, 35, 12, 2.916667, GDX, 172, 18, 9.555556, ZIP, 4, 2, 2.000000, 
trial0051962, AA, 15, 12, 1.250000, GDX, 120, 18, 6.666667, ZIP, 16, 2, 8.000000, 
trial0051963, AA, 13, 12, 1.083333, GDX, 158, 18, 8.777778, ZIP, 0, 2, 0.000000, 
trial0051964, AA, 41, 12, 3.416667, GDX, 108, 18, 6.000000, ZIP, 70, 2, 35.000000, 
trial0051965, AA, 17, 12, 1.416667, GDX, 134, 18, 7.444444, ZIP, 12, 2, 6.000000, 
trial0051966, AA, 12, 12, 1.000000, GDX, 123, 18, 6.833333, ZIP, 60, 2, 30.000000, 
trial0051967, AA, 19, 12, 1.583333, GDX, 168, 18, 9.333333, ZIP, 0, 2, 0.000000, 
trial0051968, AA, 40, 12, 3.333333, GDX, 12, 18, 0.666667, ZIP, 39, 2, 19.500000, 
trial0051969, AA, 0, 12, 0.000000, GDX, 84, 18, 4.666667, ZIP, 35, 2, 17.500000, 
trial0051970, AA, 7, 12, 0.583333, GDX, 68, 18, 3.777778, ZIP, 48, 2, 24.000000, 
trial0051971, AA, 32, 12, 2.666667, GDX, 127, 18, 7.055556, ZIP, 8, 2, 4.000000, 
trial0051972, AA, 34, 12, 2.833333, GDX, 115, 18, 6.388889, ZIP, 42, 2, 21.000000, 
trial0051973, AA, 6, 12, 0.500000, GDX, 162, 18, 9.000000, ZIP, 35, 2, 17.500000, 
trial0051974, AA, 67, 12, 5.583333, GDX, 108, 18, 6.000000, ZIP, 0, 2, 0.000000, 
trial0051975, AA, 2, 12, 0.166667, GDX, 90, 18, 5.000000, ZIP, 19, 2, 9.500000, 
trial0051976, AA, 0, 12, 0.000000, GDX, 51, 18, 2.833333, ZIP, 0, 2, 0.000000, 
trial0051977, AA, 22, 12, 1.833333, GDX, 197, 18, 10.944444, ZIP, 0, 2, 0.000000, 
trial0051978, AA, 3, 12, 0.250000, GDX, 116, 18, 6.444444, ZIP, 0, 2, 0.000000, 
trial0051979, AA, 11, 12, 0.916667, GDX, 165, 18, 9.166667, ZIP, 35, 2, 17.500000, 
trial0051980, AA, 55, 12, 4.583333, GDX, 28, 18, 1.555556, ZIP, 0, 2, 0.000000, 
trial0051981, AA, 59, 12, 4.916667, GDX, 72, 18, 4.000000, ZIP, 52, 2, 26.000000, 
trial0051982, AA, 19, 12, 1.583333, GDX, 115, 18, 6.388889, ZIP, 53, 2, 26.500000, 
trial0051983, AA, 53, 12, 4.416667, GDX, 130, 18, 7.222222, ZIP, 32, 2, 16.000000, 
trial0051984, AA, 43, 12, 3.583333, GDX, 48, 18, 2.666667, ZIP, 0, 2, 0.000000, 
trial0051985, AA, 27, 12, 2.250000, GDX, 83, 18, 4.611111, ZIP, 13, 2, 6.500000, 
trial0051986, AA, 50, 12, 4.166667, GDX, 153, 18, 8.500000, ZIP, 52, 2, 26.000000, 
trial0051987, AA, 0, 12, 0.000000, GDX, 96, 18, 5.333333, ZIP, 11, 2, 5.500000, 
trial0051988, AA, 115, 12, 9.583333, GDX, 121, 18, 6.722222, ZIP, 11, 2, 5.500000, 
trial0051989, AA, 59, 12, 4.916667, GDX, 150, 18, 8.333333, ZIP, 14, 2, 7.000000, 
trial0051990, AA, 10, 12, 0.833333, GDX, 161, 18, 8.944444, ZIP, 0, 2, 0.000000, 
trial0051991, AA, 151, 12, 12.583333, GDX, 270, 18, 15.000000, ZIP, 53, 2, 26.500000, 
trial0051992, AA, 279, 12, 23.250000, GDX, 113, 18, 6.277778, ZIP, 59, 2, 29.500000, 
trial0051993, AA, 129, 12, 10.750000, GDX, 281, 18, 15.611111, ZIP, 5, 2, 2.500000, 
trial0051994, AA, 144, 12, 12.000000, GDX, 40, 18, 2.222222, ZIP, 46, 2, 23.000000, 
trial0051995, AA, 159, 12, 13.250000, GDX, 226, 18, 12.555556, ZIP, 59, 2, 29.500000, 
trial0051996, AA, 175, 12, 14.583333, GDX, 203, 18, 11.277778, ZIP, 66, 2, 33.000000, 
trial0051997, AA, 161, 12, 13.416667, GDX, 38, 18, 2.111111, ZIP, 0, 2, 0.000000, 
trial0051998, AA, 163, 12, 13.583333, GDX, 150, 18, 8.333333, ZIP, 5, 2, 2.500000, 
trial0051999, AA, 249, 12, 20.750000, GDX, 58, 18, 3.222222, ZIP, 25, 2, 12.500000, 
trial0052000, AA, 130, 12, 10.833333, GDX, 269, 18, 14.944444, ZIP, 60, 2, 30.000000, 
trial0052001, AA, 218, 12, 18.166667, GDX, 209, 18, 11.611111, ZIP, 47, 2, 23.500000, 
trial0052002, AA, 251, 12, 20.916667, GDX, 212, 18, 11.777778, ZIP, 3, 2, 1.500000, 
trial0052003, AA, 279, 12, 23.250000, GDX, 187, 18, 10.388889, ZIP, 0, 2, 0.000000, 
trial0052004, AA, 226, 12, 18.833333, GDX, 199, 18, 11.055556, ZIP, 4, 2, 2.000000, 
trial0052005, AA, 188, 12, 15.666667, GDX, 136, 18, 7.555556, ZIP, 16, 2, 8.000000, 
trial0052006, AA, 99, 12, 8.250000, GDX, 241, 18, 13.388889, ZIP, 89, 2, 44.500000, 
trial0052007, AA, 203, 12, 16.916667, GDX, 255, 18, 14.166667, ZIP, 1, 2, 0.500000, 
trial0052008, AA, 204, 12, 17.000000, GDX, 100, 18, 5.555556, ZIP, 59, 2, 29.500000, 
trial0052009, AA, 243, 12, 20.250000, GDX, 38, 18, 2.111111, ZIP, 22, 2, 11.000000, 
trial0052010, AA, 226, 12, 18.833333, GDX, 0, 18, 0.000000, ZIP, 3, 2, 1.500000, 
trial0052011, AA, 165, 12, 13.750000, GDX, 190, 18, 10.555556, ZIP, 15, 2, 7.500000, 
trial0052012, AA, 89, 12, 7.416667, GDX, 348, 18, 19.333333, ZIP, 0, 2, 0.000000, 
trial0052013, AA, 125, 12, 10.416667, GDX, 224, 18, 12.444444, ZIP, 88, 2, 44.000000, 
trial0052014, AA, 244, 12, 20.333333, GDX, 155, 18, 8.611111, ZIP, 37, 2, 18.500000, 
trial0052015, AA, 153, 12, 12.750000, GDX, 207, 18, 11.500000, ZIP, 99, 2, 49.500000, 
trial0052016, AA, 358, 12, 29.833333, GDX, 108, 18, 6.000000, ZIP, 0, 2, 0.000000, 
trial0052017, AA, 94, 12, 7.833333, GDX, 276, 18, 15.333333, ZIP, 89, 2, 44.500000, 
trial0052018, AA, 170, 12, 14.166667, GDX, 143, 18, 7.944444, ZIP, 12, 2, 6.000000, 
trial0052019, AA, 233, 12, 19.416667, GDX, 185, 18, 10.277778, ZIP, 19, 2, 9.500000, 
trial0052020, AA, 237, 12, 19.750000, GDX, 0, 18, 0.000000, ZIP, 81, 2, 40.500000, 
trial0052021, AA, 89, 12, 7.416667, GDX, 94, 18, 5.222222, ZIP, 52, 2, 26.000000, 
trial0052022, AA, 76, 12, 6.333333, GDX, 136, 18, 7.555556, ZIP, 72, 2, 36.000000, 
trial0052023, AA, 43, 12, 3.583333, GDX, 168, 18, 9.333333, ZIP, 58, 2, 29.000000, 
trial0052024, AA, 45, 12, 3.750000, GDX, 132, 18, 7.333333, ZIP, 44, 2, 22.000000, 
trial0052025, AA, 80, 12, 6.666667, GDX, 103, 18, 5.722222, ZIP, 67, 2, 33.500000, 
trial0052026, AA, 46, 12, 3.833333, GDX, 88, 18, 4.888889, ZIP, 35, 2, 17.500000, 
trial0052027, AA, 126, 12, 10.500000, GDX, 0, 18, 0.000000, ZIP, 24, 2, 12.000000, 
trial0052028, AA, 100, 12, 8.333333, GDX, 150, 18, 8.333333, ZIP, 24, 2, 12.000000, 
trial0052029, AA, 97, 12, 8.083333, GDX, 151, 18, 8.388889, ZIP, 12, 2, 6.000000, 
trial0052030, AA, 84, 12, 7.000000, GDX, 180, 18, 10.000000, ZIP, 0, 2, 0.000000, 
trial0052031, AA, 167, 12, 13.916667, GDX, 93, 18, 5.166667, ZIP, 0, 2, 0.000000, 
trial0052032, AA, 63, 12, 5.250000, GDX, 178, 18, 9.888889, ZIP, 0, 2, 0.000000, 
trial0052033, AA, 58, 12, 4.833333, GDX, 206, 18, 11.444444, ZIP, 15, 2, 7.500000, 
trial0052034, AA, 61, 12, 5.083333, GDX, 184, 18, 10.222222, ZIP, 53, 2, 26.500000, 
trial0052035, AA, 105, 12, 8.750000, GDX, 131, 18, 7.277778, ZIP, 14, 2, 7.000000, 
trial0052036, AA, 68, 12, 5.666667, GDX, 216, 18, 12.000000, ZIP, 0, 2, 0.000000, 
trial0052037, AA, 10, 12, 0.833333, GDX, 182, 18, 10.111111, ZIP, 68, 2, 34.000000, 
trial0052038, AA, 111, 12, 9.250000, GDX, 158, 18, 8.777778, ZIP, 0, 2, 0.000000, 
trial0052039, AA, 56, 12, 4.666667, GDX, 194, 18, 10.777778, ZIP, 53, 2, 26.500000, 
trial0052040, AA, 54, 12, 4.500000, GDX, 15, 18, 0.833333, ZIP, 8, 2, 4.000000, 
trial0052041, AA, 11, 12, 0.916667, GDX, 209, 18, 11.611111, ZIP, 0, 2, 0.000000, 
trial0052042, AA, 158, 12, 13.166667, GDX, 133, 18, 7.388889, ZIP, 3, 2, 1.500000, 
trial0052043, AA, 180, 12, 15.000000, GDX, 122, 18, 6.777778, ZIP, 6, 2, 3.000000, 
trial0052044, AA, 167, 12, 13.916667, GDX, 5, 18, 0.277778, ZIP, 24, 2, 12.000000, 
trial0052045, AA, 66, 12, 5.500000, GDX, 135, 18, 7.500000, ZIP, 68, 2, 34.000000, 
trial0052046, AA, 102, 12, 8.500000, GDX, 162, 18, 9.000000, ZIP, 39, 2, 19.500000, 
trial0052047, AA, 19, 12, 1.583333, GDX, 221, 18, 12.277778, ZIP, 63, 2, 31.500000, 
trial0052048, AA, 34, 12, 2.833333, GDX, 177, 18, 9.833333, ZIP, 72, 2, 36.000000, 
trial0052049, AA, 38, 12, 3.166667, GDX, 53, 18, 2.944444, ZIP, 0, 2, 0.000000, 
trial0052050, AA, 63, 12, 5.250000, GDX, 79, 18, 4.388889, ZIP, 16, 2, 8.000000, 
trial0052051, AA, 162, 12, 13.500000, GDX, 287, 18, 15.944444, ZIP, 97, 2, 48.500000, 
trial0052052, AA, 135, 12, 11.250000, GDX, 279, 18, 15.500000, ZIP, 106, 2, 53.000000, 
trial0052053, AA, 82, 12, 6.833333, GDX, 217, 18, 12.055556, ZIP, 0, 2, 0.000000, 
trial0052054, AA, 229, 12, 19.083333, GDX, 197, 18, 10.944444, ZIP, 5, 2, 2.500000, 
trial0052055, AA, 160, 12, 13.333333, GDX, 262, 18, 14.555556, ZIP, 0, 2, 0.000000, 
trial0052056, AA, 182, 12, 15.166667, GDX, 106, 18, 5.888889, ZIP, 12, 2, 6.000000, 
trial0052057, AA, 117, 12, 9.750000, GDX, 246, 18, 13.666667, ZIP, 6, 2, 3.000000, 
trial0052058, AA, 143, 12, 11.916667, GDX, 170, 18, 9.444444, ZIP, 92, 2, 46.000000, 
trial0052059, AA, 170, 12, 14.166667, GDX, 269, 18, 14.944444, ZIP, 98, 2, 49.000000, 
trial0052060, AA, 18, 12, 1.500000, GDX, 304, 18, 16.888889, ZIP, 22, 2, 11.000000, 
trial0052061, AA, 115, 12, 9.583333, GDX, 150, 18, 8.333333, ZIP, 123, 2, 61.500000, 
trial0052062, AA, 167, 12, 13.916667, GDX, 0, 18, 0.000000, ZIP, 88, 2, 44.000000, 
trial0052063, AA, 238, 12, 19.833333, GDX, 305, 18, 16.944444, ZIP, 21, 2, 10.500000, 
trial0052064, AA, 40, 12, 3.333333, GDX, 326, 18, 18.111111, ZIP, 92, 2, 46.000000, 
trial0052065, AA, 50, 12, 4.166667, GDX, 267, 18, 14.833333, ZIP, 70, 2, 35.000000, 
trial0052066, AA, 93, 12, 7.750000, GDX, 141, 18, 7.833333, ZIP, 118, 2, 59.000000, 
trial0052067, AA, 115, 12, 9.583333, GDX, 97, 18, 5.388889, ZIP, 132, 2, 66.000000, 
trial0052068, AA, 203, 12, 16.916667, GDX, 272, 18, 15.111111, ZIP, 0, 2, 0.000000, 
trial0052069, AA, 0, 12, 0.000000, GDX, 233, 18, 12.944444, ZIP, 14, 2, 7.000000, 
trial0052070, AA, 134, 12, 11.166667, GDX, 244, 18, 13.555556, ZIP, 0, 2, 0.000000, 
trial0052071, AA, 177, 12, 14.750000, GDX, 52, 18, 2.888889, ZIP, 79, 2, 39.500000, 
trial0052072, AA, 129, 12, 10.750000, GDX, 271, 18, 15.055556, ZIP, 32, 2, 16.000000, 
trial0052073, AA, 194, 12, 16.166667, GDX, 159, 18, 8.833333, ZIP, 17, 2, 8.500000, 
trial0052074, AA, 35, 12, 2.916667, GDX, 379, 18, 21.055556, ZIP, 61, 2, 30.500000, 
trial0052075, AA, 51, 12, 4.250000, GDX, 330, 18, 18.333333, ZIP, 103, 2, 51.500000, 
trial0052076, AA, 10, 12, 0.833333, GDX, 273, 18, 15.166667, ZIP, 114, 2, 57.000000, 
trial0052077, AA, 335, 12, 27.916667, GDX, 141, 18, 7.833333, ZIP, 53, 2, 26.500000, 
trial0052078, AA, 55, 12, 4.583333, GDX, 218, 18, 12.111111, ZIP, 44, 2, 22.000000, 
trial0052079, AA, 141, 12, 11.750000, GDX, 264, 18, 14.666667, ZIP, 106, 2, 53.000000, 
trial0052080, AA, 25, 12, 2.083333, GDX, 345, 18, 19.166667, ZIP, 70, 2, 35.000000, 
trial0052081, AA, 37, 12, 3.083333, GDX, 400, 18, 22.222222, ZIP, 0, 2, 0.000000, 
trial0052082, AA, 85, 12, 7.083333, GDX, 353, 18, 19.611111, ZIP, 76, 2, 38.000000, 
trial0052083, AA, 84, 12, 7.000000, GDX, 391, 18, 21.722222, ZIP, 96, 2, 48.000000, 
trial0052084, AA, 115, 12, 9.583333, GDX, 276, 18, 15.333333, ZIP, 104, 2, 52.000000, 
trial0052085, AA, 176, 12, 14.666667, GDX, 271, 18, 15.055556, ZIP, 57, 2, 28.500000, 
trial0052086, AA, 228, 12, 19.000000, GDX, 0, 18, 0.000000, ZIP, 114, 2, 57.000000, 
trial0052087, AA, 217, 12, 18.083333, GDX, 293, 18, 16.277778, ZIP, 80, 2, 40.000000, 
trial0052088, AA, 24, 12, 2.000000, GDX, 222, 18, 12.333333, ZIP, 143, 2, 71.500000, 
trial0052089, AA, 142, 12, 11.833333, GDX, 20, 18, 1.111111, ZIP, 95, 2, 47.500000, 
trial0052090, AA, 209, 12, 17.416667, GDX, 334, 18, 18.555556, ZIP, 66, 2, 33.000000, 
trial0052091, AA, 304, 12, 25.333333, GDX, 153, 18, 8.500000, ZIP, 76, 2, 38.000000, 
trial0052092, AA, 49, 12, 4.083333, GDX, 298, 18, 16.555556, ZIP, 127, 2, 63.500000, 
trial0052093, AA, 151, 12, 12.583333, GDX, 200, 18, 11.111111, ZIP, 76, 2, 38.000000, 
trial0052094, AA, 161, 12, 13.416667, GDX, 115, 18, 6.388889, ZIP, 19, 2, 9.500000, 
trial0052095, AA, 6, 12, 0.500000, GDX, 374, 18, 20.777778, ZIP, 0, 2, 0.000000, 
trial0052096, AA, 10, 12, 0.833333, GDX, 419, 18, 23.277778, ZIP, 28, 2, 14.000000, 
trial0052097, AA, 190, 12, 15.833333, GDX, 0, 18, 0.000000, ZIP, 95, 2, 47.500000, 
trial0052098, AA, 24, 12, 2.000000, GDX, 374, 18, 20.777778, ZIP, 115, 2, 57.500000, 
trial0052099, AA, 278, 12, 23.166667, GDX, 130, 18, 7.222222, ZIP, 134, 2, 67.000000, 
trial0052100, AA, 118, 12, 9.833333, GDX, 415, 18, 23.055556, ZIP, 19, 2, 9.500000, 
trial0052101, AA, 275, 12, 22.916667, GDX, 324, 18, 18.000000, ZIP, 0, 2, 0.000000, 
trial0052102, AA, 140, 12, 11.666667, GDX, 286, 18, 15.888889, ZIP, 97, 2, 48.500000, 
trial0052103, AA, 103, 12, 8.583333, GDX, 183, 18, 10.166667, ZIP, 123, 2, 61.500000, 
trial0052104, AA, 33, 12, 2.750000, GDX, 308, 18, 17.111111, ZIP, 10, 2, 5.000000, 
trial0052105, AA, 17, 12, 1.416667, GDX, 420, 18, 23.333333, ZIP, 28, 2, 14.000000, 
trial0052106, AA, 81, 12, 6.750000, GDX, 300, 18, 16.666667, ZIP, 95, 2, 47.500000, 
trial0052107, AA, 243, 12, 20.250000, GDX, 137, 18, 7.611111, ZIP, 76, 2, 38.000000, 
trial0052108, AA, 285, 12, 23.750000, GDX, 94, 18, 5.222222, ZIP, 135, 2, 67.500000, 
trial0052109, AA, 264, 12, 22.000000, GDX, 211, 18, 11.722222, ZIP, 38, 2, 19.000000, 
trial0052110, AA, 178, 12, 14.833333, GDX, 364, 18, 20.222222, ZIP, 29, 2, 14.500000, 
trial0052111, AA, 153, 12, 12.750000, GDX, 123, 18, 6.833333, ZIP, 0, 2, 0.000000, 
trial0052112, AA, 62, 12, 5.166667, GDX, 169, 18, 9.388889, ZIP, 13, 2, 6.500000, 
trial0052113, AA, 77, 12, 6.416667, GDX, 153, 18, 8.500000, ZIP, 46, 2, 23.000000, 
trial0052114, AA, 76, 12, 6.333333, GDX, 146, 18, 8.111111, ZIP, 45, 2, 22.500000, 
trial0052115, AA, 87, 12, 7.250000, GDX, 163, 18, 9.055556, ZIP, 8, 2, 4.000000, 
trial0052116, AA, 37, 12, 3.083333, GDX, 185, 18, 10.277778, ZIP, 50, 2, 25.000000, 
trial0052117, AA, 89, 12, 7.416667, GDX, 136, 18, 7.555556, ZIP, 60, 2, 30.000000, 
trial0052118, AA, 57, 12, 4.750000, GDX, 177, 18, 9.833333, ZIP, 37, 2, 18.500000, 
trial0052119, AA, 126, 12, 10.500000, GDX, 145, 18, 8.055556, ZIP, 14, 2, 7.000000, 
trial0052120, AA, 85, 12, 7.083333, GDX, 146, 18, 8.111111, ZIP, 36, 2, 18.000000, 
trial0052121, AA, 83, 12, 6.916667, GDX, 189, 18, 10.500000, ZIP, 4, 2, 2.000000, 
trial0052122, AA, 47, 12, 3.916667, GDX, 184, 18, 10.222222, ZIP, 46, 2, 23.000000, 
trial0052123, AA, 49, 12, 4.083333, GDX, 144, 18, 8.000000, ZIP, 69, 2, 34.500000, 
trial0052124, AA, 78, 12, 6.500000, GDX, 181, 18, 10.055556, ZIP, 17, 2, 8.500000, 
trial0052125, AA, 24, 12, 2.000000, GDX, 220, 18, 12.222222, ZIP, 23, 2, 11.500000, 
trial0052126, AA, 93, 12, 7.750000, GDX, 158, 18, 8.777778, ZIP, 39, 2, 19.500000, 
trial0052127, AA, 61, 12, 5.083333, GDX, 179, 18, 9.944444, ZIP, 50, 2, 25.000000, 
trial0052128, AA, 138, 12, 11.500000, GDX, 120, 18, 6.666667, ZIP, 0, 2, 0.000000, 
trial0052129, AA, 81, 12, 6.750000, GDX, 169, 18, 9.388889, ZIP, 40, 2, 20.000000, 
trial0052130, AA, 50, 12, 4.166667, GDX, 160, 18, 8.888889, ZIP, 47, 2, 23.500000, 
trial0052131, AA, 26, 12, 2.166667, GDX, 227, 18, 12.611111, ZIP, 37, 2, 18.500000, 
trial0052132, AA, 84, 12, 7.000000, GDX, 165, 18, 9.166667, ZIP, 27, 2, 13.500000, 
trial0052133, AA, 81, 12, 6.750000, GDX, 167, 18, 9.277778, ZIP, 46, 2, 23.000000, 
trial0052134, AA, 96, 12, 8.000000, GDX, 171, 18, 9.500000, ZIP, 0, 2, 0.000000, 
trial0052135, AA, 129, 12, 10.750000, GDX, 156, 18, 8.666667, ZIP, 0, 2, 0.000000, 
trial0052136, AA, 95, 12, 7.916667, GDX, 110, 18, 6.111111, ZIP, 38, 2, 19.000000, 
trial0052137, AA, 79, 12, 6.583333, GDX, 156, 18, 8.666667, ZIP, 46, 2, 23.000000, 
trial0052138, AA, 138, 12, 11.500000, GDX, 138, 18, 7.666667, ZIP, 0, 2, 0.000000, 
trial0052139, AA, 88, 12, 7.333333, GDX, 159, 18, 8.833333, ZIP, 38, 2, 19.000000, 
trial0052140, AA, 122, 12, 10.166667, GDX, 168, 18, 9.333333, ZIP, 0, 2, 0.000000, 
trial0052141, AA, 173, 12, 14.416667, GDX, 260, 18, 14.444444, ZIP, 0, 2, 0.000000, 
trial0052142, AA, 209, 12, 17.416667, GDX, 206, 18, 11.444444, ZIP, 3, 2, 1.500000, 
trial0052143, AA, 183, 12, 15.250000, GDX, 249, 18, 13.833333, ZIP, 9, 2, 4.500000, 
trial0052144, AA, 134, 12, 11.166667, GDX, 330, 18, 18.333333, ZIP, 7, 2, 3.500000, 
trial0052145, AA, 89, 12, 7.416667, GDX, 322, 18, 17.888889, ZIP, 53, 2, 26.500000, 
trial0052146, AA, 202, 12, 16.833333, GDX, 236, 18, 13.111111, ZIP, 10, 2, 5.000000, 
trial0052147, AA, 151, 12, 12.583333, GDX, 191, 18, 10.611111, ZIP, 0, 2, 0.000000, 
trial0052148, AA, 226, 12, 18.833333, GDX, 184, 18, 10.222222, ZIP, 23, 2, 11.500000, 
trial0052149, AA, 161, 12, 13.416667, GDX, 290, 18, 16.111111, ZIP, 5, 2, 2.500000, 
