trial0054901, AA, 186, 22, 8.454545, GDX, 39, 6, 6.500000, ZIP, 54, 4, 13.500000, 
trial0054944, AA, 515, 22, 23.409091, GDX, 105, 6, 17.500000, ZIP, 32, 4, 8.000000, 
trial0054945, AA, 518, 22, 23.545455, GDX, 91, 6, 15.166667, ZIP, 32, 4, 8.000000, 
trial0054946, AA, 619, 22, 28.136364, GDX, 8, 6, 1.333333, ZIP, 35, 4, 8.750000, 
trial0054947, AA, 379, 22, 17.227273, GDX, 129, 6, 21.500000, ZIP, 81, 4, 20.250000, 
trial0054948, AA, 567, 22, 25.772727, GDX, 0, 6, 0.000000, ZIP, 95, 4, 23.750000, 
trial0054949, AA, 355, 22, 16.136364, GDX, 240, 6, 40.000000, ZIP, 25, 4, 6.250000, 
trial0054950, AA, 519, 22, 23.590909, GDX, 118, 6, 19.666667, ZIP, 25, 4, 6.250000, 
trial0054951, AA, 327, 22, 14.863636, GDX, 213, 6, 35.500000, ZIP, 70, 4, 17.500000, 
trial0054952, AA, 556, 22, 25.272727, GDX, 72, 6, 12.000000, ZIP, 24, 4, 6.000000, 
trial0054953, AA, 556, 22, 25.272727, GDX, 30, 6, 5.000000, ZIP, 76, 4, 19.000000, 
trial0054954, AA, 579, 22, 26.318182, GDX, 30, 6, 5.000000, ZIP, 32, 4, 8.000000, 
trial0054955, AA, 500, 22, 22.727273, GDX, 89, 6, 14.833333, ZIP, 42, 4, 10.500000, 
trial0054956, AA, 392, 22, 17.818182, GDX, 122, 6, 20.333333, ZIP, 148, 4, 37.000000, 
trial0054957, AA, 467, 22, 21.227273, GDX, 28, 6, 4.666667, ZIP, 146, 4, 36.500000, 
trial0054958, AA, 343, 22, 15.590909, GDX, 184, 6, 30.666667, ZIP, 135, 4, 33.750000, 
trial0054959, AA, 417, 22, 18.954545, GDX, 130, 6, 21.666667, ZIP, 95, 4, 23.750000, 
trial0054960, AA, 471, 22, 21.409091, GDX, 125, 6, 20.833333, ZIP, 66, 4, 16.500000, 
trial0054961, AA, 384, 22, 17.454545, GDX, 161, 6, 26.833333, ZIP, 34, 4, 8.500000, 
trial0054962, AA, 548, 22, 24.909091, GDX, 24, 6, 4.000000, ZIP, 57, 4, 14.250000, 
trial0054963, AA, 362, 22, 16.454545, GDX, 190, 6, 31.666667, ZIP, 67, 4, 16.750000, 
trial0054964, AA, 522, 22, 23.727273, GDX, 0, 6, 0.000000, ZIP, 117, 4, 29.250000, 
trial0054965, AA, 472, 22, 21.454545, GDX, 67, 6, 11.166667, ZIP, 70, 4, 17.500000, 
trial0054966, AA, 321, 22, 14.590909, GDX, 238, 6, 39.666667, ZIP, 40, 4, 10.000000, 
trial0054967, AA, 324, 22, 14.727273, GDX, 122, 6, 20.333333, ZIP, 113, 4, 28.250000, 
trial0054968, AA, 560, 22, 25.454545, GDX, 39, 6, 6.500000, ZIP, 30, 4, 7.500000, 
trial0054969, AA, 565, 22, 25.681818, GDX, 33, 6, 5.500000, ZIP, 31, 4, 7.750000, 
trial0054970, AA, 486, 22, 22.090909, GDX, 72, 6, 12.000000, ZIP, 81, 4, 20.250000, 
trial0054971, AA, 559, 22, 25.409091, GDX, 20, 6, 3.333333, ZIP, 0, 4, 0.000000, 
trial0054972, AA, 450, 22, 20.454545, GDX, 51, 6, 8.500000, ZIP, 108, 4, 27.000000, 
trial0054973, AA, 531, 22, 24.136364, GDX, 49, 6, 8.166667, ZIP, 49, 4, 12.250000, 
trial0054974, AA, 622, 22, 28.272727, GDX, 17, 6, 2.833333, ZIP, 0, 4, 0.000000, 
trial0054975, AA, 423, 22, 19.227273, GDX, 95, 6, 15.833333, ZIP, 81, 4, 20.250000, 
trial0054976, AA, 506, 22, 23.000000, GDX, 125, 6, 20.833333, ZIP, 8, 4, 2.000000, 
trial0054977, AA, 499, 22, 22.681818, GDX, 100, 6, 16.666667, ZIP, 30, 4, 7.500000, 
trial0054978, AA, 432, 22, 19.636364, GDX, 106, 6, 17.666667, ZIP, 31, 4, 7.750000, 
trial0054979, AA, 455, 22, 20.681818, GDX, 100, 6, 16.666667, ZIP, 74, 4, 18.500000, 
trial0054980, AA, 465, 22, 21.136364, GDX, 64, 6, 10.666667, ZIP, 80, 4, 20.000000, 
trial0054981, AA, 448, 22, 20.363636, GDX, 90, 6, 15.000000, ZIP, 101, 4, 25.250000, 
trial0054982, AA, 483, 22, 21.954545, GDX, 63, 6, 10.500000, ZIP, 93, 4, 23.250000, 
trial0054983, AA, 596, 22, 27.090909, GDX, 33, 6, 5.500000, ZIP, 0, 4, 0.000000, 
trial0054984, AA, 512, 22, 23.272727, GDX, 97, 6, 16.166667, ZIP, 0, 4, 0.000000, 
trial0054985, AA, 361, 22, 16.409091, GDX, 153, 6, 25.500000, ZIP, 85, 4, 21.250000, 
trial0054986, AA, 555, 22, 25.227273, GDX, 60, 6, 10.000000, ZIP, 14, 4, 3.500000, 
trial0054987, AA, 564, 22, 25.636364, GDX, 65, 6, 10.833333, ZIP, 10, 4, 2.500000, 
trial0054988, AA, 488, 22, 22.181818, GDX, 71, 6, 11.833333, ZIP, 0, 4, 0.000000, 
trial0054989, AA, 374, 22, 17.000000, GDX, 148, 6, 24.666667, ZIP, 107, 4, 26.750000, 
trial0054990, AA, 509, 22, 23.136364, GDX, 20, 6, 3.333333, ZIP, 60, 4, 15.000000, 
trial0054991, AA, 488, 22, 22.181818, GDX, 112, 6, 18.666667, ZIP, 32, 4, 8.000000, 
trial0054992, AA, 377, 22, 17.136364, GDX, 208, 6, 34.666667, ZIP, 67, 4, 16.750000, 
trial0054993, AA, 408, 22, 18.545455, GDX, 102, 6, 17.000000, ZIP, 142, 4, 35.500000, 
trial0054994, AA, 577, 22, 26.227273, GDX, 63, 6, 10.500000, ZIP, 2, 4, 0.500000, 
trial0054995, AA, 310, 22, 14.090909, GDX, 183, 6, 30.500000, ZIP, 129, 4, 32.250000, 
trial0054996, AA, 468, 22, 21.272727, GDX, 77, 6, 12.833333, ZIP, 87, 4, 21.750000, 
trial0054997, AA, 404, 22, 18.363636, GDX, 187, 6, 31.166667, ZIP, 41, 4, 10.250000, 
trial0054998, AA, 420, 22, 19.090909, GDX, 121, 6, 20.166667, ZIP, 60, 4, 15.000000, 
trial0054999, AA, 557, 22, 25.318182, GDX, 85, 6, 14.166667, ZIP, 0, 4, 0.000000, 
trial0055000, AA, 381, 22, 17.318182, GDX, 118, 6, 19.666667, ZIP, 82, 4, 20.500000, 
trial0055001, AA, 531, 22, 24.136364, GDX, 88, 6, 14.666667, ZIP, 3, 4, 0.750000, 
trial0055002, AA, 399, 22, 18.136364, GDX, 101, 6, 16.833333, ZIP, 91, 4, 22.750000, 
trial0055003, AA, 452, 22, 20.545455, GDX, 123, 6, 20.500000, ZIP, 37, 4, 9.250000, 
trial0055004, AA, 391, 22, 17.772727, GDX, 203, 6, 33.833333, ZIP, 8, 4, 2.000000, 
trial0055005, AA, 516, 22, 23.454545, GDX, 34, 6, 5.666667, ZIP, 82, 4, 20.500000, 
trial0055006, AA, 447, 22, 20.318182, GDX, 28, 6, 4.666667, ZIP, 146, 4, 36.500000, 
trial0055007, AA, 454, 22, 20.636364, GDX, 137, 6, 22.833333, ZIP, 51, 4, 12.750000, 
trial0055008, AA, 466, 22, 21.181818, GDX, 75, 6, 12.500000, ZIP, 81, 4, 20.250000, 
trial0055009, AA, 440, 22, 20.000000, GDX, 94, 6, 15.666667, ZIP, 108, 4, 27.000000, 
trial0055010, AA, 440, 22, 20.000000, GDX, 114, 6, 19.000000, ZIP, 48, 4, 12.000000, 
trial0055011, AA, 464, 22, 21.090909, GDX, 119, 6, 19.833333, ZIP, 49, 4, 12.250000, 
trial0055012, AA, 533, 22, 24.227273, GDX, 105, 6, 17.500000, ZIP, 14, 4, 3.500000, 
trial0055013, AA, 489, 22, 22.227273, GDX, 143, 6, 23.833333, ZIP, 20, 4, 5.000000, 
trial0055014, AA, 421, 22, 19.136364, GDX, 81, 6, 13.500000, ZIP, 130, 4, 32.500000, 
trial0055015, AA, 540, 22, 24.545455, GDX, 96, 6, 16.000000, ZIP, 6, 4, 1.500000, 
trial0055016, AA, 526, 22, 23.909091, GDX, 95, 6, 15.833333, ZIP, 21, 4, 5.250000, 
trial0055017, AA, 467, 22, 21.227273, GDX, 102, 6, 17.000000, ZIP, 63, 4, 15.750000, 
trial0055018, AA, 398, 22, 18.090909, GDX, 164, 6, 27.333333, ZIP, 30, 4, 7.500000, 
trial0055019, AA, 418, 22, 19.000000, GDX, 153, 6, 25.500000, ZIP, 71, 4, 17.750000, 
trial0055020, AA, 567, 22, 25.772727, GDX, 47, 6, 7.833333, ZIP, 38, 4, 9.500000, 
trial0055021, AA, 378, 22, 17.181818, GDX, 56, 6, 9.333333, ZIP, 6, 4, 1.500000, 
trial0055022, AA, 246, 22, 11.181818, GDX, 87, 6, 14.500000, ZIP, 100, 4, 25.000000, 
trial0055023, AA, 210, 22, 9.545455, GDX, 181, 6, 30.166667, ZIP, 35, 4, 8.750000, 
trial0055024, AA, 365, 22, 16.590909, GDX, 62, 6, 10.333333, ZIP, 20, 4, 5.000000, 
trial0055025, AA, 161, 22, 7.318182, GDX, 105, 6, 17.500000, ZIP, 146, 4, 36.500000, 
trial0055026, AA, 343, 22, 15.590909, GDX, 49, 6, 8.166667, ZIP, 41, 4, 10.250000, 
trial0055027, AA, 328, 22, 14.909091, GDX, 10, 6, 1.666667, ZIP, 102, 4, 25.500000, 
trial0055028, AA, 231, 22, 10.500000, GDX, 141, 6, 23.500000, ZIP, 68, 4, 17.000000, 
trial0055029, AA, 370, 22, 16.818182, GDX, 20, 6, 3.333333, ZIP, 29, 4, 7.250000, 
trial0055030, AA, 287, 22, 13.045455, GDX, 80, 6, 13.333333, ZIP, 73, 4, 18.250000, 
trial0055031, AA, 223, 22, 10.136364, GDX, 64, 6, 10.666667, ZIP, 146, 4, 36.500000, 
trial0055032, AA, 284, 22, 12.909091, GDX, 63, 6, 10.500000, ZIP, 51, 4, 12.750000, 
trial0055033, AA, 290, 22, 13.181818, GDX, 71, 6, 11.833333, ZIP, 58, 4, 14.500000, 
trial0055034, AA, 317, 22, 14.409091, GDX, 41, 6, 6.833333, ZIP, 82, 4, 20.500000, 
trial0055035, AA, 310, 22, 14.090909, GDX, 69, 6, 11.500000, ZIP, 47, 4, 11.750000, 
trial0055036, AA, 332, 22, 15.090909, GDX, 42, 6, 7.000000, ZIP, 66, 4, 16.500000, 
trial0055037, AA, 144, 22, 6.545455, GDX, 136, 6, 22.666667, ZIP, 167, 4, 41.750000, 
trial0055038, AA, 246, 22, 11.181818, GDX, 37, 6, 6.166667, ZIP, 157, 4, 39.250000, 
trial0055039, AA, 273, 22, 12.409091, GDX, 14, 6, 2.333333, ZIP, 132, 4, 33.000000, 
trial0055040, AA, 308, 22, 14.000000, GDX, 61, 6, 10.166667, ZIP, 50, 4, 12.500000, 
trial0055041, AA, 350, 22, 15.909091, GDX, 38, 6, 6.333333, ZIP, 24, 4, 6.000000, 
trial0055042, AA, 265, 22, 12.045455, GDX, 85, 6, 14.166667, ZIP, 83, 4, 20.750000, 
trial0055043, AA, 297, 22, 13.500000, GDX, 73, 6, 12.166667, ZIP, 70, 4, 17.500000, 
trial0055044, AA, 321, 22, 14.590909, GDX, 8, 6, 1.333333, ZIP, 90, 4, 22.500000, 
trial0055045, AA, 332, 22, 15.090909, GDX, 70, 6, 11.666667, ZIP, 45, 4, 11.250000, 
trial0055046, AA, 287, 22, 13.045455, GDX, 74, 6, 12.333333, ZIP, 72, 4, 18.000000, 
trial0055047, AA, 166, 22, 7.545455, GDX, 167, 6, 27.833333, ZIP, 100, 4, 25.000000, 
trial0055048, AA, 262, 22, 11.909091, GDX, 109, 6, 18.166667, ZIP, 27, 4, 6.750000, 
trial0055049, AA, 300, 22, 13.636364, GDX, 40, 6, 6.666667, ZIP, 100, 4, 25.000000, 
trial0055050, AA, 330, 22, 15.000000, GDX, 117, 6, 19.500000, ZIP, 0, 4, 0.000000, 
trial0055051, AA, 581, 22, 26.409091, GDX, 89, 6, 14.833333, ZIP, 22, 4, 5.500000, 
trial0055052, AA, 411, 22, 18.681818, GDX, 62, 6, 10.333333, ZIP, 175, 4, 43.750000, 
trial0055053, AA, 579, 22, 26.318182, GDX, 64, 6, 10.666667, ZIP, 49, 4, 12.250000, 
trial0055054, AA, 336, 22, 15.272727, GDX, 183, 6, 30.500000, ZIP, 141, 4, 35.250000, 
trial0055055, AA, 493, 22, 22.409091, GDX, 125, 6, 20.833333, ZIP, 52, 4, 13.000000, 
trial0055056, AA, 498, 22, 22.636364, GDX, 83, 6, 13.833333, ZIP, 100, 4, 25.000000, 
trial0055057, AA, 410, 22, 18.636364, GDX, 92, 6, 15.333333, ZIP, 71, 4, 17.750000, 
trial0055058, AA, 399, 22, 18.136364, GDX, 174, 6, 29.000000, ZIP, 108, 4, 27.000000, 
trial0055059, AA, 348, 22, 15.818182, GDX, 150, 6, 25.000000, ZIP, 107, 4, 26.750000, 
trial0055060, AA, 454, 22, 20.636364, GDX, 108, 6, 18.000000, ZIP, 119, 4, 29.750000, 
trial0055061, AA, 606, 22, 27.545455, GDX, 9, 6, 1.500000, ZIP, 66, 4, 16.500000, 
trial0055062, AA, 393, 22, 17.863636, GDX, 98, 6, 16.333333, ZIP, 157, 4, 39.250000, 
trial0055063, AA, 510, 22, 23.181818, GDX, 96, 6, 16.000000, ZIP, 86, 4, 21.500000, 
trial0055064, AA, 497, 22, 22.590909, GDX, 108, 6, 18.000000, ZIP, 55, 4, 13.750000, 
trial0055065, AA, 431, 22, 19.590909, GDX, 39, 6, 6.500000, ZIP, 190, 4, 47.500000, 
trial0055066, AA, 503, 22, 22.863636, GDX, 58, 6, 9.666667, ZIP, 109, 4, 27.250000, 
trial0055067, AA, 527, 22, 23.954545, GDX, 34, 6, 5.666667, ZIP, 98, 4, 24.500000, 
trial0055068, AA, 515, 22, 23.409091, GDX, 0, 6, 0.000000, ZIP, 166, 4, 41.500000, 
trial0055069, AA, 354, 22, 16.090909, GDX, 134, 6, 22.333333, ZIP, 204, 4, 51.000000, 
trial0055070, AA, 474, 22, 21.545455, GDX, 105, 6, 17.500000, ZIP, 26, 4, 6.500000, 
trial0055071, AA, 509, 22, 23.136364, GDX, 143, 6, 23.833333, ZIP, 18, 4, 4.500000, 
trial0055072, AA, 375, 22, 17.045455, GDX, 105, 6, 17.500000, ZIP, 93, 4, 23.250000, 
trial0055073, AA, 423, 22, 19.227273, GDX, 96, 6, 16.000000, ZIP, 162, 4, 40.500000, 
trial0055074, AA, 514, 22, 23.363636, GDX, 15, 6, 2.500000, ZIP, 119, 4, 29.750000, 
trial0055075, AA, 364, 22, 16.545455, GDX, 193, 6, 32.166667, ZIP, 26, 4, 6.500000, 
trial0055076, AA, 522, 22, 23.727273, GDX, 98, 6, 16.333333, ZIP, 7, 4, 1.750000, 
trial0055077, AA, 399, 22, 18.136364, GDX, 140, 6, 23.333333, ZIP, 110, 4, 27.500000, 
trial0055078, AA, 628, 22, 28.545455, GDX, 64, 6, 10.666667, ZIP, 0, 4, 0.000000, 
trial0055079, AA, 461, 22, 20.954545, GDX, 76, 6, 12.666667, ZIP, 111, 4, 27.750000, 
trial0055080, AA, 405, 22, 18.409091, GDX, 114, 6, 19.000000, ZIP, 108, 4, 27.000000, 
trial0055081, AA, 119, 22, 5.409091, GDX, 26, 6, 4.333333, ZIP, 35, 4, 8.750000, 
trial0055082, AA, 154, 22, 7.000000, GDX, 30, 6, 5.000000, ZIP, 2, 4, 0.500000, 
trial0055083, AA, 152, 22, 6.909091, GDX, 21, 6, 3.500000, ZIP, 1, 4, 0.250000, 
trial0055084, AA, 144, 22, 6.545455, GDX, 6, 6, 1.000000, ZIP, 30, 4, 7.500000, 
trial0055085, AA, 118, 22, 5.363636, GDX, 36, 6, 6.000000, ZIP, 5, 4, 1.250000, 
trial0055086, AA, 156, 22, 7.090909, GDX, 3, 6, 0.500000, ZIP, 33, 4, 8.250000, 
trial0055087, AA, 130, 22, 5.909091, GDX, 26, 6, 4.333333, ZIP, 33, 4, 8.250000, 
trial0055088, AA, 111, 22, 5.045455, GDX, 54, 6, 9.000000, ZIP, 0, 4, 0.000000, 
trial0055089, AA, 122, 22, 5.545455, GDX, 27, 6, 4.500000, ZIP, 34, 4, 8.500000, 
trial0055090, AA, 92, 22, 4.181818, GDX, 34, 6, 5.666667, ZIP, 48, 4, 12.000000, 
trial0055091, AA, 92, 22, 4.181818, GDX, 52, 6, 8.666667, ZIP, 30, 4, 7.500000, 
trial0055092, AA, 139, 22, 6.318182, GDX, 30, 6, 5.000000, ZIP, 8, 4, 2.000000, 
trial0055093, AA, 17, 22, 0.772727, GDX, 43, 6, 7.166667, ZIP, 15, 4, 3.750000, 
trial0055094, AA, 125, 22, 5.681818, GDX, 25, 6, 4.166667, ZIP, 27, 4, 6.750000, 
trial0055095, AA, 142, 22, 6.454545, GDX, 21, 6, 3.500000, ZIP, 17, 4, 4.250000, 
trial0055096, AA, 100, 22, 4.545455, GDX, 47, 6, 7.833333, ZIP, 15, 4, 3.750000, 
trial0055097, AA, 144, 22, 6.545455, GDX, 42, 6, 7.000000, ZIP, 0, 4, 0.000000, 
trial0055098, AA, 120, 22, 5.454545, GDX, 28, 6, 4.666667, ZIP, 35, 4, 8.750000, 
trial0055099, AA, 104, 22, 4.727273, GDX, 54, 6, 9.000000, ZIP, 34, 4, 8.500000, 
trial0055100, AA, 126, 22, 5.727273, GDX, 40, 6, 6.666667, ZIP, 17, 4, 4.250000, 
trial0055101, AA, 36, 22, 1.636364, GDX, 52, 6, 8.666667, ZIP, 50, 4, 12.500000, 
trial0055102, AA, 106, 22, 4.818182, GDX, 62, 6, 10.333333, ZIP, 21, 4, 5.250000, 
trial0055103, AA, 153, 22, 6.954545, GDX, 39, 6, 6.500000, ZIP, 0, 4, 0.000000, 
trial0055104, AA, 118, 22, 5.363636, GDX, 40, 6, 6.666667, ZIP, 31, 4, 7.750000, 
trial0055105, AA, 132, 22, 6.000000, GDX, 14, 6, 2.333333, ZIP, 1, 4, 0.250000, 
trial0055106, AA, 136, 22, 6.181818, GDX, 7, 6, 1.166667, ZIP, 31, 4, 7.750000, 
trial0055107, AA, 181, 22, 8.227273, GDX, 0, 6, 0.000000, ZIP, 8, 4, 2.000000, 
trial0055108, AA, 160, 22, 7.272727, GDX, 21, 6, 3.500000, ZIP, 2, 4, 0.500000, 
trial0055109, AA, 132, 22, 6.000000, GDX, 6, 6, 1.000000, ZIP, 42, 4, 10.500000, 
trial0055110, AA, 163, 22, 7.409091, GDX, 20, 6, 3.333333, ZIP, 0, 4, 0.000000, 
trial0055111, AA, 423, 22, 19.227273, GDX, 105, 6, 17.500000, ZIP, 55, 4, 13.750000, 
trial0055112, AA, 429, 22, 19.500000, GDX, 31, 6, 5.166667, ZIP, 105, 4, 26.250000, 
trial0055113, AA, 428, 22, 19.454545, GDX, 19, 6, 3.166667, ZIP, 118, 4, 29.500000, 
trial0055114, AA, 396, 22, 18.000000, GDX, 109, 6, 18.166667, ZIP, 88, 4, 22.000000, 
trial0055115, AA, 395, 22, 17.954545, GDX, 103, 6, 17.166667, ZIP, 57, 4, 14.250000, 
trial0055116, AA, 362, 22, 16.454545, GDX, 104, 6, 17.333333, ZIP, 117, 4, 29.250000, 
trial0055117, AA, 471, 22, 21.409091, GDX, 82, 6, 13.666667, ZIP, 40, 4, 10.000000, 
trial0055118, AA, 292, 22, 13.272727, GDX, 113, 6, 18.833333, ZIP, 122, 4, 30.500000, 
trial0055119, AA, 447, 22, 20.318182, GDX, 71, 6, 11.833333, ZIP, 46, 4, 11.500000, 
trial0055120, AA, 364, 22, 16.545455, GDX, 81, 6, 13.500000, ZIP, 138, 4, 34.500000, 
trial0055121, AA, 450, 22, 20.454545, GDX, 88, 6, 14.666667, ZIP, 55, 4, 13.750000, 
trial0055122, AA, 355, 22, 16.136364, GDX, 89, 6, 14.833333, ZIP, 130, 4, 32.500000, 
trial0055123, AA, 346, 22, 15.727273, GDX, 106, 6, 17.666667, ZIP, 94, 4, 23.500000, 
trial0055124, AA, 341, 22, 15.500000, GDX, 84, 6, 14.000000, ZIP, 121, 4, 30.250000, 
trial0055125, AA, 422, 22, 19.181818, GDX, 60, 6, 10.000000, ZIP, 111, 4, 27.750000, 
trial0055126, AA, 553, 22, 25.136364, GDX, 9, 6, 1.500000, ZIP, 12, 4, 3.000000, 
trial0055127, AA, 315, 22, 14.318182, GDX, 83, 6, 13.833333, ZIP, 157, 4, 39.250000, 
trial0055128, AA, 429, 22, 19.500000, GDX, 74, 6, 12.333333, ZIP, 90, 4, 22.500000, 
trial0055129, AA, 364, 22, 16.545455, GDX, 215, 6, 35.833333, ZIP, 4, 4, 1.000000, 
trial0055130, AA, 337, 22, 15.318182, GDX, 236, 6, 39.333333, ZIP, 1, 4, 0.250000, 
trial0055131, AA, 494, 22, 22.454545, GDX, 73, 6, 12.166667, ZIP, 16, 4, 4.000000, 
trial0055132, AA, 558, 22, 25.363636, GDX, 35, 6, 5.833333, ZIP, 0, 4, 0.000000, 
trial0055133, AA, 336, 22, 15.272727, GDX, 0, 6, 0.000000, ZIP, 163, 4, 40.750000, 
trial0055134, AA, 358, 22, 16.272727, GDX, 59, 6, 9.833333, ZIP, 166, 4, 41.500000, 
trial0055135, AA, 538, 22, 24.454545, GDX, 0, 6, 0.000000, ZIP, 55, 4, 13.750000, 
trial0055136, AA, 412, 22, 18.727273, GDX, 124, 6, 20.666667, ZIP, 28, 4, 7.000000, 
trial0055137, AA, 450, 22, 20.454545, GDX, 72, 6, 12.000000, ZIP, 61, 4, 15.250000, 
trial0055138, AA, 312, 22, 14.181818, GDX, 142, 6, 23.666667, ZIP, 139, 4, 34.750000, 
trial0055139, AA, 337, 22, 15.318182, GDX, 79, 6, 13.166667, ZIP, 103, 4, 25.750000, 
trial0055140, AA, 356, 22, 16.181818, GDX, 65, 6, 10.833333, ZIP, 106, 4, 26.500000, 
trial0055141, AA, 313, 22, 14.227273, GDX, 60, 6, 10.000000, ZIP, 6, 4, 1.500000, 
trial0055142, AA, 220, 22, 10.000000, GDX, 47, 6, 7.833333, ZIP, 100, 4, 25.000000, 
trial0055143, AA, 218, 22, 9.909091, GDX, 72, 6, 12.000000, ZIP, 77, 4, 19.250000, 
trial0055144, AA, 245, 22, 11.136364, GDX, 59, 6, 9.833333, ZIP, 51, 4, 12.750000, 
trial0055145, AA, 265, 22, 12.045455, GDX, 0, 6, 0.000000, ZIP, 102, 4, 25.500000, 
trial0055146, AA, 195, 22, 8.863636, GDX, 112, 6, 18.666667, ZIP, 72, 4, 18.000000, 
trial0055147, AA, 257, 22, 11.681818, GDX, 56, 6, 9.333333, ZIP, 66, 4, 16.500000, 
trial0055148, AA, 185, 22, 8.409091, GDX, 86, 6, 14.333333, ZIP, 78, 4, 19.500000, 
trial0055149, AA, 319, 22, 14.500000, GDX, 50, 6, 8.333333, ZIP, 16, 4, 4.000000, 
