trial0049501, AA, 303, 28, 10.821429, GDX, 0, 2, 0.000000, ZIP, 63, 2, 31.500000, 
trial0049557, AA, 376, 28, 13.428571, GDX, 30, 2, 15.000000, ZIP, 27, 2, 13.500000, 
trial0049558, AA, 357, 28, 12.750000, GDX, 69, 2, 34.500000, ZIP, 0, 2, 0.000000, 
trial0049559, AA, 396, 28, 14.142857, GDX, 0, 2, 0.000000, ZIP, 37, 2, 18.500000, 
trial0049560, AA, 372, 28, 13.285714, GDX, 16, 2, 8.000000, ZIP, 18, 2, 9.000000, 
trial0049561, AA, 310, 28, 11.071429, GDX, 33, 2, 16.500000, ZIP, 33, 2, 16.500000, 
trial0049562, AA, 411, 28, 14.678571, GDX, 0, 2, 0.000000, ZIP, 4, 2, 2.000000, 
trial0049563, AA, 325, 28, 11.607143, GDX, 30, 2, 15.000000, ZIP, 41, 2, 20.500000, 
trial0049564, AA, 415, 28, 14.821429, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049565, AA, 347, 28, 12.392857, GDX, 55, 2, 27.500000, ZIP, 0, 2, 0.000000, 
trial0049566, AA, 237, 28, 8.464286, GDX, 118, 2, 59.000000, ZIP, 34, 2, 17.000000, 
trial0049567, AA, 331, 28, 11.821429, GDX, 0, 2, 0.000000, ZIP, 65, 2, 32.500000, 
trial0049568, AA, 338, 28, 12.071429, GDX, 0, 2, 0.000000, ZIP, 64, 2, 32.000000, 
trial0049569, AA, 327, 28, 11.678571, GDX, 59, 2, 29.500000, ZIP, 10, 2, 5.000000, 
trial0049570, AA, 324, 28, 11.571429, GDX, 12, 2, 6.000000, ZIP, 21, 2, 10.500000, 
trial0049571, AA, 387, 28, 13.821429, GDX, 0, 2, 0.000000, ZIP, 2, 2, 1.000000, 
trial0049572, AA, 328, 28, 11.714286, GDX, 13, 2, 6.500000, ZIP, 61, 2, 30.500000, 
trial0049573, AA, 336, 28, 12.000000, GDX, 73, 2, 36.500000, ZIP, 0, 2, 0.000000, 
trial0049574, AA, 361, 28, 12.892857, GDX, 2, 2, 1.000000, ZIP, 13, 2, 6.500000, 
trial0049575, AA, 350, 28, 12.500000, GDX, 3, 2, 1.500000, ZIP, 36, 2, 18.000000, 
trial0049576, AA, 377, 28, 13.464286, GDX, 11, 2, 5.500000, ZIP, 8, 2, 4.000000, 
trial0049577, AA, 349, 28, 12.464286, GDX, 36, 2, 18.000000, ZIP, 30, 2, 15.000000, 
trial0049578, AA, 356, 28, 12.714286, GDX, 8, 2, 4.000000, ZIP, 51, 2, 25.500000, 
trial0049579, AA, 404, 28, 14.428571, GDX, 5, 2, 2.500000, ZIP, 0, 2, 0.000000, 
trial0049580, AA, 360, 28, 12.857143, GDX, 0, 2, 0.000000, ZIP, 49, 2, 24.500000, 
trial0049581, AA, 373, 28, 13.321429, GDX, 0, 2, 0.000000, ZIP, 42, 2, 21.000000, 
trial0049582, AA, 390, 28, 13.928571, GDX, 25, 2, 12.500000, ZIP, 0, 2, 0.000000, 
trial0049583, AA, 356, 28, 12.714286, GDX, 0, 2, 0.000000, ZIP, 53, 2, 26.500000, 
trial0049584, AA, 382, 28, 13.642857, GDX, 33, 2, 16.500000, ZIP, 0, 2, 0.000000, 
trial0049585, AA, 400, 28, 14.285714, GDX, 0, 2, 0.000000, ZIP, 9, 2, 4.500000, 
trial0049586, AA, 396, 28, 14.142857, GDX, 0, 2, 0.000000, ZIP, 19, 2, 9.500000, 
trial0049587, AA, 318, 28, 11.357143, GDX, 0, 2, 0.000000, ZIP, 78, 2, 39.000000, 
trial0049588, AA, 344, 28, 12.285714, GDX, 32, 2, 16.000000, ZIP, 0, 2, 0.000000, 
trial0049589, AA, 383, 28, 13.678571, GDX, 0, 2, 0.000000, ZIP, 26, 2, 13.000000, 
trial0049590, AA, 409, 28, 14.607143, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049591, AA, 635, 28, 22.678571, GDX, 0, 2, 0.000000, ZIP, 48, 2, 24.000000, 
trial0049592, AA, 658, 28, 23.500000, GDX, 0, 2, 0.000000, ZIP, 14, 2, 7.000000, 
trial0049593, AA, 552, 28, 19.714286, GDX, 67, 2, 33.500000, ZIP, 32, 2, 16.000000, 
trial0049594, AA, 651, 28, 23.250000, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049595, AA, 683, 28, 24.392857, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049596, AA, 623, 28, 22.250000, GDX, 17, 2, 8.500000, ZIP, 0, 2, 0.000000, 
trial0049597, AA, 588, 28, 21.000000, GDX, 75, 2, 37.500000, ZIP, 9, 2, 4.500000, 
trial0049598, AA, 544, 28, 19.428571, GDX, 104, 2, 52.000000, ZIP, 24, 2, 12.000000, 
trial0049599, AA, 662, 28, 23.642857, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049600, AA, 505, 28, 18.035714, GDX, 56, 2, 28.000000, ZIP, 122, 2, 61.000000, 
trial0049601, AA, 599, 28, 21.392857, GDX, 41, 2, 20.500000, ZIP, 0, 2, 0.000000, 
trial0049602, AA, 625, 28, 22.321429, GDX, 47, 2, 23.500000, ZIP, 0, 2, 0.000000, 
trial0049603, AA, 598, 28, 21.357143, GDX, 0, 2, 0.000000, ZIP, 10, 2, 5.000000, 
trial0049604, AA, 521, 28, 18.607143, GDX, 54, 2, 27.000000, ZIP, 43, 2, 21.500000, 
trial0049605, AA, 598, 28, 21.357143, GDX, 0, 2, 0.000000, ZIP, 74, 2, 37.000000, 
trial0049606, AA, 608, 28, 21.714286, GDX, 0, 2, 0.000000, ZIP, 43, 2, 21.500000, 
trial0049607, AA, 623, 28, 22.250000, GDX, 6, 2, 3.000000, ZIP, 43, 2, 21.500000, 
trial0049608, AA, 488, 28, 17.428571, GDX, 120, 2, 60.000000, ZIP, 64, 2, 32.000000, 
trial0049609, AA, 644, 28, 23.000000, GDX, 0, 2, 0.000000, ZIP, 39, 2, 19.500000, 
trial0049610, AA, 642, 28, 22.928571, GDX, 30, 2, 15.000000, ZIP, 0, 2, 0.000000, 
trial0049611, AA, 619, 28, 22.107143, GDX, 22, 2, 11.000000, ZIP, 42, 2, 21.000000, 
trial0049612, AA, 541, 28, 19.321429, GDX, 32, 2, 16.000000, ZIP, 67, 2, 33.500000, 
trial0049613, AA, 683, 28, 24.392857, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049614, AA, 556, 28, 19.857143, GDX, 0, 2, 0.000000, ZIP, 116, 2, 58.000000, 
trial0049615, AA, 578, 28, 20.642857, GDX, 53, 2, 26.500000, ZIP, 41, 2, 20.500000, 
trial0049616, AA, 627, 28, 22.392857, GDX, 17, 2, 8.500000, ZIP, 28, 2, 14.000000, 
trial0049617, AA, 555, 28, 19.821429, GDX, 53, 2, 26.500000, ZIP, 75, 2, 37.500000, 
trial0049618, AA, 619, 28, 22.107143, GDX, 0, 2, 0.000000, ZIP, 64, 2, 32.000000, 
trial0049619, AA, 526, 28, 18.785714, GDX, 18, 2, 9.000000, ZIP, 139, 2, 69.500000, 
trial0049620, AA, 621, 28, 22.178571, GDX, 0, 2, 0.000000, ZIP, 9, 2, 4.500000, 
trial0049621, AA, 0, 28, 0.000000, GDX, 6, 2, 3.000000, ZIP, 0, 2, 0.000000, 
trial0049622, AA, 2, 28, 0.071429, GDX, 5, 2, 2.500000, ZIP, 0, 2, 0.000000, 
trial0049623, AA, 1, 28, 0.035714, GDX, 4, 2, 2.000000, ZIP, 0, 2, 0.000000, 
trial0049624, AA, 0, 28, 0.000000, GDX, 3, 2, 1.500000, ZIP, 0, 2, 0.000000, 
trial0049625, AA, 43, 28, 1.535714, GDX, 6, 2, 3.000000, ZIP, 1, 2, 0.500000, 
trial0049626, AA, 41, 28, 1.464286, GDX, 7, 2, 3.500000, ZIP, 2, 2, 1.000000, 
trial0049627, AA, 2, 28, 0.071429, GDX, 6, 2, 3.000000, ZIP, 0, 2, 0.000000, 
trial0049628, AA, 39, 28, 1.392857, GDX, 9, 2, 4.500000, ZIP, 0, 2, 0.000000, 
trial0049629, AA, 32, 28, 1.142857, GDX, 8, 2, 4.000000, ZIP, 0, 2, 0.000000, 
trial0049630, AA, 2, 28, 0.071429, GDX, 4, 2, 2.000000, ZIP, 8, 2, 4.000000, 
trial0049631, AA, 46, 28, 1.642857, GDX, 4, 2, 2.000000, ZIP, 0, 2, 0.000000, 
trial0049632, AA, 1, 28, 0.035714, GDX, 4, 2, 2.000000, ZIP, 0, 2, 0.000000, 
trial0049633, AA, 0, 28, 0.000000, GDX, 3, 2, 1.500000, ZIP, 0, 2, 0.000000, 
trial0049634, AA, 2, 28, 0.071429, GDX, 7, 2, 3.500000, ZIP, 0, 2, 0.000000, 
trial0049635, AA, 2, 28, 0.071429, GDX, 6, 2, 3.000000, ZIP, 0, 2, 0.000000, 
trial0049636, AA, 0, 28, 0.000000, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049637, AA, 0, 28, 0.000000, GDX, 7, 2, 3.500000, ZIP, 0, 2, 0.000000, 
trial0049638, AA, 4, 28, 0.142857, GDX, 8, 2, 4.000000, ZIP, 0, 2, 0.000000, 
trial0049639, AA, 0, 28, 0.000000, GDX, 3, 2, 1.500000, ZIP, 0, 2, 0.000000, 
trial0049640, AA, 0, 28, 0.000000, GDX, 3, 2, 1.500000, ZIP, 0, 2, 0.000000, 
trial0049641, AA, 0, 28, 0.000000, GDX, 3, 2, 1.500000, ZIP, 0, 2, 0.000000, 
trial0049642, AA, 39, 28, 1.392857, GDX, 3, 2, 1.500000, ZIP, 0, 2, 0.000000, 
trial0049643, AA, 0, 28, 0.000000, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049644, AA, 1, 28, 0.035714, GDX, 6, 2, 3.000000, ZIP, 0, 2, 0.000000, 
trial0049645, AA, 0, 28, 0.000000, GDX, 4, 2, 2.000000, ZIP, 0, 2, 0.000000, 
trial0049646, AA, 0, 28, 0.000000, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049647, AA, 0, 28, 0.000000, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049648, AA, 42, 28, 1.500000, GDX, 3, 2, 1.500000, ZIP, 0, 2, 0.000000, 
trial0049649, AA, 2, 28, 0.071429, GDX, 3, 2, 1.500000, ZIP, 0, 2, 0.000000, 
trial0049650, AA, 39, 28, 1.392857, GDX, 6, 2, 3.000000, ZIP, 0, 2, 0.000000, 
trial0049651, AA, 288, 28, 10.285714, GDX, 21, 2, 10.500000, ZIP, 1, 2, 0.500000, 
trial0049652, AA, 278, 28, 9.928571, GDX, 41, 2, 20.500000, ZIP, 7, 2, 3.500000, 
trial0049653, AA, 286, 28, 10.214286, GDX, 40, 2, 20.000000, ZIP, 0, 2, 0.000000, 
trial0049654, AA, 280, 28, 10.000000, GDX, 0, 2, 0.000000, ZIP, 46, 2, 23.000000, 
trial0049655, AA, 295, 28, 10.535714, GDX, 27, 2, 13.500000, ZIP, 15, 2, 7.500000, 
trial0049656, AA, 327, 28, 11.678571, GDX, 0, 2, 0.000000, ZIP, 10, 2, 5.000000, 
trial0049657, AA, 332, 28, 11.857143, GDX, 0, 2, 0.000000, ZIP, 5, 2, 2.500000, 
trial0049658, AA, 293, 28, 10.464286, GDX, 0, 2, 0.000000, ZIP, 38, 2, 19.000000, 
trial0049659, AA, 251, 28, 8.964286, GDX, 21, 2, 10.500000, ZIP, 65, 2, 32.500000, 
trial0049660, AA, 292, 28, 10.428571, GDX, 23, 2, 11.500000, ZIP, 0, 2, 0.000000, 
trial0049661, AA, 299, 28, 10.678571, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049662, AA, 248, 28, 8.857143, GDX, 36, 2, 18.000000, ZIP, 15, 2, 7.500000, 
trial0049663, AA, 271, 28, 9.678571, GDX, 2, 2, 1.000000, ZIP, 27, 2, 13.500000, 
trial0049664, AA, 292, 28, 10.428571, GDX, 0, 2, 0.000000, ZIP, 7, 2, 3.500000, 
trial0049665, AA, 305, 28, 10.892857, GDX, 0, 2, 0.000000, ZIP, 21, 2, 10.500000, 
trial0049666, AA, 281, 28, 10.035714, GDX, 56, 2, 28.000000, ZIP, 0, 2, 0.000000, 
trial0049667, AA, 323, 28, 11.535714, GDX, 0, 2, 0.000000, ZIP, 14, 2, 7.000000, 
trial0049668, AA, 331, 28, 11.821429, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049669, AA, 297, 28, 10.607143, GDX, 0, 2, 0.000000, ZIP, 29, 2, 14.500000, 
trial0049670, AA, 291, 28, 10.392857, GDX, 25, 2, 12.500000, ZIP, 21, 2, 10.500000, 
trial0049671, AA, 251, 28, 8.964286, GDX, 54, 2, 27.000000, ZIP, 11, 2, 5.500000, 
trial0049672, AA, 288, 28, 10.285714, GDX, 34, 2, 17.000000, ZIP, 9, 2, 4.500000, 
trial0049673, AA, 288, 28, 10.285714, GDX, 0, 2, 0.000000, ZIP, 49, 2, 24.500000, 
trial0049674, AA, 305, 28, 10.892857, GDX, 10, 2, 5.000000, ZIP, 0, 2, 0.000000, 
trial0049675, AA, 258, 28, 9.214286, GDX, 36, 2, 18.000000, ZIP, 26, 2, 13.000000, 
trial0049676, AA, 267, 28, 9.535714, GDX, 35, 2, 17.500000, ZIP, 29, 2, 14.500000, 
trial0049677, AA, 259, 28, 9.250000, GDX, 38, 2, 19.000000, ZIP, 24, 2, 12.000000, 
trial0049678, AA, 271, 28, 9.678571, GDX, 44, 2, 22.000000, ZIP, 16, 2, 8.000000, 
trial0049679, AA, 274, 28, 9.785714, GDX, 0, 2, 0.000000, ZIP, 63, 2, 31.500000, 
trial0049680, AA, 274, 28, 9.785714, GDX, 15, 2, 7.500000, ZIP, 42, 2, 21.000000, 
trial0049681, AA, 487, 28, 17.392857, GDX, 34, 2, 17.000000, ZIP, 43, 2, 21.500000, 
trial0049682, AA, 464, 28, 16.571429, GDX, 12, 2, 6.000000, ZIP, 79, 2, 39.500000, 
trial0049683, AA, 496, 28, 17.714286, GDX, 0, 2, 0.000000, ZIP, 50, 2, 25.000000, 
trial0049684, AA, 555, 28, 19.821429, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049685, AA, 494, 28, 17.642857, GDX, 65, 2, 32.500000, ZIP, 5, 2, 2.500000, 
trial0049686, AA, 419, 28, 14.964286, GDX, 68, 2, 34.000000, ZIP, 68, 2, 34.000000, 
trial0049687, AA, 530, 28, 18.928571, GDX, 1, 2, 0.500000, ZIP, 7, 2, 3.500000, 
trial0049688, AA, 538, 28, 19.214286, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049689, AA, 555, 28, 19.821429, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049690, AA, 375, 28, 13.392857, GDX, 66, 2, 33.000000, ZIP, 105, 2, 52.500000, 
trial0049691, AA, 486, 28, 17.357143, GDX, 29, 2, 14.500000, ZIP, 31, 2, 15.500000, 
trial0049692, AA, 380, 28, 13.571429, GDX, 60, 2, 30.000000, ZIP, 44, 2, 22.000000, 
trial0049693, AA, 468, 28, 16.714286, GDX, 0, 2, 0.000000, ZIP, 60, 2, 30.000000, 
trial0049694, AA, 433, 28, 15.464286, GDX, 60, 2, 30.000000, ZIP, 53, 2, 26.500000, 
trial0049695, AA, 443, 28, 15.821429, GDX, 51, 2, 25.500000, ZIP, 52, 2, 26.000000, 
trial0049696, AA, 514, 28, 18.357143, GDX, 25, 2, 12.500000, ZIP, 16, 2, 8.000000, 
trial0049697, AA, 423, 28, 15.107143, GDX, 0, 2, 0.000000, ZIP, 132, 2, 66.000000, 
trial0049698, AA, 483, 28, 17.250000, GDX, 47, 2, 23.500000, ZIP, 25, 2, 12.500000, 
trial0049699, AA, 450, 28, 16.071429, GDX, 52, 2, 26.000000, ZIP, 53, 2, 26.500000, 
trial0049700, AA, 518, 28, 18.500000, GDX, 0, 2, 0.000000, ZIP, 28, 2, 14.000000, 
trial0049701, AA, 564, 28, 20.142857, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049702, AA, 502, 28, 17.928571, GDX, 4, 2, 2.000000, ZIP, 40, 2, 20.000000, 
trial0049703, AA, 383, 28, 13.678571, GDX, 112, 2, 56.000000, ZIP, 8, 2, 4.000000, 
trial0049704, AA, 529, 28, 18.892857, GDX, 0, 2, 0.000000, ZIP, 17, 2, 8.500000, 
trial0049705, AA, 454, 28, 16.214286, GDX, 46, 2, 23.000000, ZIP, 55, 2, 27.500000, 
trial0049706, AA, 475, 28, 16.964286, GDX, 47, 2, 23.500000, ZIP, 15, 2, 7.500000, 
trial0049707, AA, 522, 28, 18.642857, GDX, 33, 2, 16.500000, ZIP, 0, 2, 0.000000, 
trial0049708, AA, 564, 28, 20.142857, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049709, AA, 529, 28, 18.892857, GDX, 0, 2, 0.000000, ZIP, 35, 2, 17.500000, 
trial0049710, AA, 509, 28, 18.178571, GDX, 0, 2, 0.000000, ZIP, 29, 2, 14.500000, 
trial0049711, AA, 552, 28, 19.714286, GDX, 0, 2, 0.000000, ZIP, 77, 2, 38.500000, 
trial0049712, AA, 531, 28, 18.964286, GDX, 74, 2, 37.000000, ZIP, 56, 2, 28.000000, 
trial0049713, AA, 584, 28, 20.857143, GDX, 0, 2, 0.000000, ZIP, 66, 2, 33.000000, 
trial0049714, AA, 598, 28, 21.357143, GDX, 0, 2, 0.000000, ZIP, 63, 2, 31.500000, 
trial0049715, AA, 511, 28, 18.250000, GDX, 77, 2, 38.500000, ZIP, 42, 2, 21.000000, 
trial0049716, AA, 572, 28, 20.428571, GDX, 46, 2, 23.000000, ZIP, 53, 2, 26.500000, 
trial0049717, AA, 594, 28, 21.214286, GDX, 37, 2, 18.500000, ZIP, 40, 2, 20.000000, 
trial0049718, AA, 629, 28, 22.464286, GDX, 0, 2, 0.000000, ZIP, 32, 2, 16.000000, 
trial0049719, AA, 665, 28, 23.750000, GDX, 0, 2, 0.000000, ZIP, 6, 2, 3.000000, 
trial0049720, AA, 662, 28, 23.642857, GDX, 2, 2, 1.000000, ZIP, 7, 2, 3.500000, 
trial0049721, AA, 627, 28, 22.392857, GDX, 0, 2, 0.000000, ZIP, 23, 2, 11.500000, 
trial0049722, AA, 609, 28, 21.750000, GDX, 47, 2, 23.500000, ZIP, 5, 2, 2.500000, 
trial0049723, AA, 547, 28, 19.535714, GDX, 30, 2, 15.000000, ZIP, 94, 2, 47.000000, 
trial0049724, AA, 618, 28, 22.071429, GDX, 0, 2, 0.000000, ZIP, 32, 2, 16.000000, 
trial0049725, AA, 633, 28, 22.607143, GDX, 0, 2, 0.000000, ZIP, 38, 2, 19.000000, 
trial0049726, AA, 671, 28, 23.964286, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049727, AA, 508, 28, 18.142857, GDX, 58, 2, 29.000000, ZIP, 42, 2, 21.000000, 
trial0049728, AA, 661, 28, 23.607143, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049729, AA, 588, 28, 21.000000, GDX, 0, 2, 0.000000, ZIP, 73, 2, 36.500000, 
trial0049730, AA, 570, 28, 20.357143, GDX, 53, 2, 26.500000, ZIP, 16, 2, 8.000000, 
trial0049731, AA, 618, 28, 22.071429, GDX, 1, 2, 0.500000, ZIP, 42, 2, 21.000000, 
trial0049732, AA, 609, 28, 21.750000, GDX, 15, 2, 7.500000, ZIP, 37, 2, 18.500000, 
trial0049733, AA, 506, 28, 18.071429, GDX, 69, 2, 34.500000, ZIP, 34, 2, 17.000000, 
trial0049734, AA, 615, 28, 21.964286, GDX, 14, 2, 7.000000, ZIP, 32, 2, 16.000000, 
trial0049735, AA, 659, 28, 23.535714, GDX, 0, 2, 0.000000, ZIP, 2, 2, 1.000000, 
trial0049736, AA, 666, 28, 23.785714, GDX, 5, 2, 2.500000, ZIP, 0, 2, 0.000000, 
trial0049737, AA, 552, 28, 19.714286, GDX, 97, 2, 48.500000, ZIP, 22, 2, 11.000000, 
trial0049738, AA, 546, 28, 19.500000, GDX, 0, 2, 0.000000, ZIP, 84, 2, 42.000000, 
trial0049739, AA, 566, 28, 20.214286, GDX, 0, 2, 0.000000, ZIP, 105, 2, 52.500000, 
trial0049740, AA, 671, 28, 23.964286, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049741, AA, 173, 28, 6.178571, GDX, 6, 2, 3.000000, ZIP, 0, 2, 0.000000, 
trial0049742, AA, 172, 28, 6.142857, GDX, 13, 2, 6.500000, ZIP, 0, 2, 0.000000, 
trial0049743, AA, 0, 28, 0.000000, GDX, 0, 2, 0.000000, ZIP, 0, 2, 0.000000, 
trial0049744, AA, 149, 28, 5.321429, GDX, 18, 2, 9.000000, ZIP, 0, 2, 0.000000, 
trial0049745, AA, 146, 28, 5.214286, GDX, 14, 2, 7.000000, ZIP, 13, 2, 6.500000, 
trial0049746, AA, 155, 28, 5.535714, GDX, 6, 2, 3.000000, ZIP, 0, 2, 0.000000, 
trial0049747, AA, 143, 28, 5.107143, GDX, 7, 2, 3.500000, ZIP, 35, 2, 17.500000, 
trial0049748, AA, 164, 28, 5.857143, GDX, 18, 2, 9.000000, ZIP, 0, 2, 0.000000, 
trial0049749, AA, 173, 28, 6.178571, GDX, 18, 2, 9.000000, ZIP, 0, 2, 0.000000, 
