trial0057301, AA, 115, 6, 19.166667, GDX, 325, 22, 14.772727, ZIP, 101, 4, 25.250000, 
trial0057348, AA, 26, 6, 4.333333, GDX, 175, 22, 7.954545, ZIP, 74, 4, 18.500000, 
trial0057349, AA, 5, 6, 0.833333, GDX, 201, 22, 9.136364, ZIP, 49, 4, 12.250000, 
trial0057350, AA, 54, 6, 9.000000, GDX, 217, 22, 9.863636, ZIP, 18, 4, 4.500000, 
trial0057351, AA, 0, 6, 0.000000, GDX, 181, 22, 8.227273, ZIP, 56, 4, 14.000000, 
trial0057352, AA, 69, 6, 11.500000, GDX, 178, 22, 8.090909, ZIP, 14, 4, 3.500000, 
trial0057353, AA, 44, 6, 7.333333, GDX, 111, 22, 5.045455, ZIP, 88, 4, 22.000000, 
trial0057354, AA, 90, 6, 15.000000, GDX, 134, 22, 6.090909, ZIP, 19, 4, 4.750000, 
trial0057355, AA, 3, 6, 0.500000, GDX, 189, 22, 8.590909, ZIP, 84, 4, 21.000000, 
trial0057356, AA, 47, 6, 7.833333, GDX, 176, 22, 8.000000, ZIP, 67, 4, 16.750000, 
trial0057357, AA, 0, 6, 0.000000, GDX, 97, 22, 4.409091, ZIP, 48, 4, 12.000000, 
trial0057358, AA, 2, 6, 0.333333, GDX, 157, 22, 7.136364, ZIP, 37, 4, 9.250000, 
trial0057359, AA, 24, 6, 4.000000, GDX, 142, 22, 6.454545, ZIP, 100, 4, 25.000000, 
trial0057360, AA, 16, 6, 2.666667, GDX, 183, 22, 8.318182, ZIP, 76, 4, 19.000000, 
trial0057361, AA, 10, 6, 1.666667, GDX, 433, 22, 19.681818, ZIP, 99, 4, 24.750000, 
trial0057362, AA, 6, 6, 1.000000, GDX, 203, 22, 9.227273, ZIP, 101, 4, 25.250000, 
trial0057363, AA, 105, 6, 17.500000, GDX, 427, 22, 19.409091, ZIP, 18, 4, 4.500000, 
trial0057364, AA, 9, 6, 1.500000, GDX, 275, 22, 12.500000, ZIP, 0, 4, 0.000000, 
trial0057365, AA, 26, 6, 4.333333, GDX, 462, 22, 21.000000, ZIP, 44, 4, 11.000000, 
trial0057366, AA, 122, 6, 20.333333, GDX, 278, 22, 12.636364, ZIP, 115, 4, 28.750000, 
trial0057367, AA, 37, 6, 6.166667, GDX, 155, 22, 7.045455, ZIP, 110, 4, 27.500000, 
trial0057368, AA, 34, 6, 5.666667, GDX, 367, 22, 16.681818, ZIP, 70, 4, 17.500000, 
trial0057369, AA, 98, 6, 16.333333, GDX, 0, 22, 0.000000, ZIP, 115, 4, 28.750000, 
trial0057370, AA, 81, 6, 13.500000, GDX, 265, 22, 12.045455, ZIP, 151, 4, 37.750000, 
trial0057371, AA, 6, 6, 1.000000, GDX, 188, 22, 8.545455, ZIP, 161, 4, 40.250000, 
trial0057372, AA, 53, 6, 8.833333, GDX, 319, 22, 14.500000, ZIP, 134, 4, 33.500000, 
trial0057373, AA, 103, 6, 17.166667, GDX, 112, 22, 5.090909, ZIP, 24, 4, 6.000000, 
trial0057374, AA, 91, 6, 15.166667, GDX, 245, 22, 11.136364, ZIP, 45, 4, 11.250000, 
trial0057375, AA, 50, 6, 8.333333, GDX, 76, 22, 3.454545, ZIP, 87, 4, 21.750000, 
trial0057376, AA, 109, 6, 18.166667, GDX, 143, 22, 6.500000, ZIP, 15, 4, 3.750000, 
trial0057377, AA, 30, 6, 5.000000, GDX, 236, 22, 10.727273, ZIP, 133, 4, 33.250000, 
trial0057378, AA, 134, 6, 22.333333, GDX, 262, 22, 11.909091, ZIP, 93, 4, 23.250000, 
trial0057379, AA, 95, 6, 15.833333, GDX, 274, 22, 12.454545, ZIP, 66, 4, 16.500000, 
trial0057380, AA, 186, 6, 31.000000, GDX, 178, 22, 8.090909, ZIP, 116, 4, 29.000000, 
trial0057381, AA, 83, 6, 13.833333, GDX, 400, 22, 18.181818, ZIP, 23, 4, 5.750000, 
trial0057382, AA, 6, 6, 1.000000, GDX, 196, 22, 8.909091, ZIP, 99, 4, 24.750000, 
trial0057383, AA, 116, 6, 19.333333, GDX, 241, 22, 10.954545, ZIP, 148, 4, 37.000000, 
trial0057384, AA, 93, 6, 15.500000, GDX, 369, 22, 16.772727, ZIP, 71, 4, 17.750000, 
trial0057385, AA, 19, 6, 3.166667, GDX, 286, 22, 13.000000, ZIP, 147, 4, 36.750000, 
trial0057386, AA, 160, 6, 26.666667, GDX, 35, 22, 1.590909, ZIP, 124, 4, 31.000000, 
trial0057387, AA, 69, 6, 11.500000, GDX, 303, 22, 13.772727, ZIP, 143, 4, 35.750000, 
trial0057388, AA, 0, 6, 0.000000, GDX, 312, 22, 14.181818, ZIP, 44, 4, 11.000000, 
trial0057389, AA, 71, 6, 11.833333, GDX, 305, 22, 13.863636, ZIP, 32, 4, 8.000000, 
trial0057390, AA, 27, 6, 4.500000, GDX, 275, 22, 12.500000, ZIP, 98, 4, 24.500000, 
trial0057391, AA, 24, 6, 4.000000, GDX, 258, 22, 11.727273, ZIP, 95, 4, 23.750000, 
trial0057392, AA, 59, 6, 9.833333, GDX, 89, 22, 4.045455, ZIP, 67, 4, 16.750000, 
trial0057393, AA, 0, 6, 0.000000, GDX, 125, 22, 5.681818, ZIP, 132, 4, 33.000000, 
trial0057394, AA, 4, 6, 0.666667, GDX, 199, 22, 9.045455, ZIP, 84, 4, 21.000000, 
trial0057395, AA, 9, 6, 1.500000, GDX, 127, 22, 5.772727, ZIP, 67, 4, 16.750000, 
trial0057396, AA, 91, 6, 15.166667, GDX, 54, 22, 2.454545, ZIP, 76, 4, 19.000000, 
trial0057397, AA, 4, 6, 0.666667, GDX, 92, 22, 4.181818, ZIP, 137, 4, 34.250000, 
trial0057398, AA, 7, 6, 1.166667, GDX, 173, 22, 7.863636, ZIP, 89, 4, 22.250000, 
trial0057399, AA, 0, 6, 0.000000, GDX, 174, 22, 7.909091, ZIP, 23, 4, 5.750000, 
trial0057400, AA, 0, 6, 0.000000, GDX, 180, 22, 8.181818, ZIP, 47, 4, 11.750000, 
trial0057401, AA, 0, 6, 0.000000, GDX, 335, 22, 15.227273, ZIP, 48, 4, 12.000000, 
trial0057402, AA, 0, 6, 0.000000, GDX, 90, 22, 4.090909, ZIP, 35, 4, 8.750000, 
trial0057403, AA, 28, 6, 4.666667, GDX, 163, 22, 7.409091, ZIP, 138, 4, 34.500000, 
trial0057404, AA, 76, 6, 12.666667, GDX, 73, 22, 3.318182, ZIP, 0, 4, 0.000000, 
trial0057405, AA, 53, 6, 8.833333, GDX, 151, 22, 6.863636, ZIP, 107, 4, 26.750000, 
trial0057406, AA, 54, 6, 9.000000, GDX, 122, 22, 5.545455, ZIP, 45, 4, 11.250000, 
trial0057407, AA, 4, 6, 0.666667, GDX, 166, 22, 7.545455, ZIP, 69, 4, 17.250000, 
trial0057408, AA, 124, 6, 20.666667, GDX, 215, 22, 9.772727, ZIP, 26, 4, 6.500000, 
trial0057409, AA, 16, 6, 2.666667, GDX, 193, 22, 8.772727, ZIP, 42, 4, 10.500000, 
trial0057410, AA, 41, 6, 6.833333, GDX, 108, 22, 4.909091, ZIP, 0, 4, 0.000000, 
trial0057411, AA, 72, 6, 12.000000, GDX, 133, 22, 6.045455, ZIP, 82, 4, 20.500000, 
trial0057412, AA, 12, 6, 2.000000, GDX, 120, 22, 5.454545, ZIP, 101, 4, 25.250000, 
trial0057413, AA, 89, 6, 14.833333, GDX, 144, 22, 6.545455, ZIP, 48, 4, 12.000000, 
trial0057414, AA, 51, 6, 8.500000, GDX, 211, 22, 9.590909, ZIP, 61, 4, 15.250000, 
trial0057415, AA, 12, 6, 2.000000, GDX, 257, 22, 11.681818, ZIP, 0, 4, 0.000000, 
trial0057416, AA, 0, 6, 0.000000, GDX, 24, 22, 1.090909, ZIP, 107, 4, 26.750000, 
trial0057417, AA, 17, 6, 2.833333, GDX, 251, 22, 11.409091, ZIP, 37, 4, 9.250000, 
trial0057418, AA, 21, 6, 3.500000, GDX, 240, 22, 10.909091, ZIP, 68, 4, 17.000000, 
trial0057419, AA, 0, 6, 0.000000, GDX, 332, 22, 15.090909, ZIP, 3, 4, 0.750000, 
trial0057420, AA, 44, 6, 7.333333, GDX, 54, 22, 2.454545, ZIP, 141, 4, 35.250000, 
trial0057421, AA, 24, 6, 4.000000, GDX, 169, 22, 7.681818, ZIP, 79, 4, 19.750000, 
trial0057422, AA, 4, 6, 0.666667, GDX, 197, 22, 8.954545, ZIP, 17, 4, 4.250000, 
trial0057423, AA, 6, 6, 1.000000, GDX, 83, 22, 3.772727, ZIP, 58, 4, 14.500000, 
trial0057424, AA, 0, 6, 0.000000, GDX, 113, 22, 5.136364, ZIP, 68, 4, 17.000000, 
trial0057425, AA, 23, 6, 3.833333, GDX, 141, 22, 6.409091, ZIP, 94, 4, 23.500000, 
trial0057426, AA, 14, 6, 2.333333, GDX, 233, 22, 10.590909, ZIP, 40, 4, 10.000000, 
trial0057427, AA, 6, 6, 1.000000, GDX, 82, 22, 3.727273, ZIP, 133, 4, 33.250000, 
trial0057428, AA, 47, 6, 7.833333, GDX, 71, 22, 3.227273, ZIP, 68, 4, 17.000000, 
trial0057429, AA, 3, 6, 0.500000, GDX, 109, 22, 4.954545, ZIP, 83, 4, 20.750000, 
trial0057430, AA, 6, 6, 1.000000, GDX, 121, 22, 5.500000, ZIP, 0, 4, 0.000000, 
trial0057431, AA, 14, 6, 2.333333, GDX, 88, 22, 4.000000, ZIP, 59, 4, 14.750000, 
trial0057432, AA, 14, 6, 2.333333, GDX, 287, 22, 13.045455, ZIP, 6, 4, 1.500000, 
trial0057433, AA, 15, 6, 2.500000, GDX, 227, 22, 10.318182, ZIP, 31, 4, 7.750000, 
trial0057434, AA, 59, 6, 9.833333, GDX, 38, 22, 1.727273, ZIP, 0, 4, 0.000000, 
trial0057435, AA, 0, 6, 0.000000, GDX, 74, 22, 3.363636, ZIP, 43, 4, 10.750000, 
trial0057436, AA, 0, 6, 0.000000, GDX, 76, 22, 3.454545, ZIP, 85, 4, 21.250000, 
trial0057437, AA, 5, 6, 0.833333, GDX, 0, 22, 0.000000, ZIP, 68, 4, 17.000000, 
trial0057438, AA, 11, 6, 1.833333, GDX, 174, 22, 7.909091, ZIP, 117, 4, 29.250000, 
trial0057439, AA, 16, 6, 2.666667, GDX, 187, 22, 8.500000, ZIP, 90, 4, 22.500000, 
trial0057440, AA, 50, 6, 8.333333, GDX, 151, 22, 6.863636, ZIP, 106, 4, 26.500000, 
trial0057441, AA, 61, 6, 10.166667, GDX, 14, 22, 0.636364, ZIP, 66, 4, 16.500000, 
trial0057442, AA, 54, 6, 9.000000, GDX, 92, 22, 4.181818, ZIP, 11, 4, 2.750000, 
trial0057443, AA, 64, 6, 10.666667, GDX, 34, 22, 1.545455, ZIP, 53, 4, 13.250000, 
trial0057444, AA, 102, 6, 17.000000, GDX, 147, 22, 6.681818, ZIP, 58, 4, 14.500000, 
trial0057445, AA, 9, 6, 1.500000, GDX, 150, 22, 6.818182, ZIP, 41, 4, 10.250000, 
trial0057446, AA, 12, 6, 2.000000, GDX, 164, 22, 7.454545, ZIP, 78, 4, 19.500000, 
trial0057447, AA, 46, 6, 7.666667, GDX, 145, 22, 6.590909, ZIP, 58, 4, 14.500000, 
trial0057448, AA, 36, 6, 6.000000, GDX, 212, 22, 9.636364, ZIP, 59, 4, 14.750000, 
trial0057449, AA, 30, 6, 5.000000, GDX, 52, 22, 2.363636, ZIP, 88, 4, 22.000000, 
trial0057450, AA, 0, 6, 0.000000, GDX, 136, 22, 6.181818, ZIP, 108, 4, 27.000000, 
trial0057451, AA, 47, 6, 7.833333, GDX, 49, 22, 2.227273, ZIP, 24, 4, 6.000000, 
trial0057452, AA, 46, 6, 7.666667, GDX, 130, 22, 5.909091, ZIP, 30, 4, 7.500000, 
trial0057453, AA, 0, 6, 0.000000, GDX, 126, 22, 5.727273, ZIP, 71, 4, 17.750000, 
trial0057454, AA, 2, 6, 0.333333, GDX, 160, 22, 7.272727, ZIP, 23, 4, 5.750000, 
trial0057455, AA, 4, 6, 0.666667, GDX, 202, 22, 9.181818, ZIP, 0, 4, 0.000000, 
trial0057456, AA, 42, 6, 7.000000, GDX, 129, 22, 5.863636, ZIP, 23, 4, 5.750000, 
trial0057457, AA, 14, 6, 2.333333, GDX, 145, 22, 6.590909, ZIP, 85, 4, 21.250000, 
trial0057458, AA, 0, 6, 0.000000, GDX, 142, 22, 6.454545, ZIP, 75, 4, 18.750000, 
trial0057459, AA, 7, 6, 1.166667, GDX, 185, 22, 8.409091, ZIP, 41, 4, 10.250000, 
trial0057460, AA, 32, 6, 5.333333, GDX, 113, 22, 5.136364, ZIP, 72, 4, 18.000000, 
trial0057461, AA, 24, 6, 4.000000, GDX, 124, 22, 5.636364, ZIP, 49, 4, 12.250000, 
trial0057462, AA, 0, 6, 0.000000, GDX, 127, 22, 5.772727, ZIP, 55, 4, 13.750000, 
trial0057463, AA, 55, 6, 9.166667, GDX, 62, 22, 2.818182, ZIP, 77, 4, 19.250000, 
trial0057464, AA, 5, 6, 0.833333, GDX, 128, 22, 5.818182, ZIP, 69, 4, 17.250000, 
trial0057465, AA, 12, 6, 2.000000, GDX, 161, 22, 7.318182, ZIP, 44, 4, 11.000000, 
trial0057466, AA, 58, 6, 9.666667, GDX, 64, 22, 2.909091, ZIP, 60, 4, 15.000000, 
trial0057467, AA, 3, 6, 0.500000, GDX, 13, 22, 0.590909, ZIP, 69, 4, 17.250000, 
trial0057468, AA, 16, 6, 2.666667, GDX, 174, 22, 7.909091, ZIP, 54, 4, 13.500000, 
trial0057469, AA, 21, 6, 3.500000, GDX, 132, 22, 6.000000, ZIP, 91, 4, 22.750000, 
trial0057470, AA, 50, 6, 8.333333, GDX, 99, 22, 4.500000, ZIP, 45, 4, 11.250000, 
trial0057471, AA, 12, 6, 2.000000, GDX, 159, 22, 7.227273, ZIP, 66, 4, 16.500000, 
trial0057472, AA, 35, 6, 5.833333, GDX, 59, 22, 2.681818, ZIP, 23, 4, 5.750000, 
trial0057473, AA, 39, 6, 6.500000, GDX, 129, 22, 5.863636, ZIP, 22, 4, 5.500000, 
trial0057474, AA, 21, 6, 3.500000, GDX, 95, 22, 4.318182, ZIP, 54, 4, 13.500000, 
trial0057475, AA, 78, 6, 13.000000, GDX, 118, 22, 5.363636, ZIP, 44, 4, 11.000000, 
trial0057476, AA, 65, 6, 10.833333, GDX, 164, 22, 7.454545, ZIP, 15, 4, 3.750000, 
trial0057477, AA, 34, 6, 5.666667, GDX, 124, 22, 5.636364, ZIP, 64, 4, 16.000000, 
trial0057478, AA, 7, 6, 1.166667, GDX, 171, 22, 7.772727, ZIP, 24, 4, 6.000000, 
trial0057479, AA, 87, 6, 14.500000, GDX, 103, 22, 4.681818, ZIP, 0, 4, 0.000000, 
trial0057480, AA, 0, 6, 0.000000, GDX, 117, 22, 5.318182, ZIP, 23, 4, 5.750000, 
trial0057481, AA, 12, 6, 2.000000, GDX, 180, 22, 8.181818, ZIP, 152, 4, 38.000000, 
trial0057482, AA, 5, 6, 0.833333, GDX, 280, 22, 12.727273, ZIP, 52, 4, 13.000000, 
trial0057483, AA, 5, 6, 0.833333, GDX, 227, 22, 10.318182, ZIP, 15, 4, 3.750000, 
trial0057484, AA, 79, 6, 13.166667, GDX, 230, 22, 10.454545, ZIP, 110, 4, 27.500000, 
trial0057485, AA, 13, 6, 2.166667, GDX, 234, 22, 10.636364, ZIP, 179, 4, 44.750000, 
trial0057486, AA, 4, 6, 0.666667, GDX, 266, 22, 12.090909, ZIP, 37, 4, 9.250000, 
trial0057487, AA, 37, 6, 6.166667, GDX, 383, 22, 17.409091, ZIP, 52, 4, 13.000000, 
trial0057488, AA, 120, 6, 20.000000, GDX, 274, 22, 12.454545, ZIP, 78, 4, 19.500000, 
trial0057489, AA, 111, 6, 18.500000, GDX, 258, 22, 11.727273, ZIP, 81, 4, 20.250000, 
trial0057490, AA, 56, 6, 9.333333, GDX, 188, 22, 8.545455, ZIP, 123, 4, 30.750000, 
trial0057491, AA, 0, 6, 0.000000, GDX, 129, 22, 5.863636, ZIP, 73, 4, 18.250000, 
trial0057492, AA, 18, 6, 3.000000, GDX, 183, 22, 8.318182, ZIP, 143, 4, 35.750000, 
trial0057493, AA, 11, 6, 1.833333, GDX, 283, 22, 12.863636, ZIP, 170, 4, 42.500000, 
trial0057494, AA, 107, 6, 17.833333, GDX, 129, 22, 5.863636, ZIP, 40, 4, 10.000000, 
trial0057495, AA, 57, 6, 9.500000, GDX, 10, 22, 0.454545, ZIP, 119, 4, 29.750000, 
trial0057496, AA, 8, 6, 1.333333, GDX, 220, 22, 10.000000, ZIP, 11, 4, 2.750000, 
trial0057497, AA, 21, 6, 3.500000, GDX, 257, 22, 11.681818, ZIP, 141, 4, 35.250000, 
trial0057498, AA, 0, 6, 0.000000, GDX, 173, 22, 7.863636, ZIP, 74, 4, 18.500000, 
trial0057499, AA, 64, 6, 10.666667, GDX, 265, 22, 12.045455, ZIP, 52, 4, 13.000000, 
trial0057500, AA, 16, 6, 2.666667, GDX, 308, 22, 14.000000, ZIP, 65, 4, 16.250000, 
trial0057501, AA, 0, 6, 0.000000, GDX, 277, 22, 12.590909, ZIP, 195, 4, 48.750000, 
trial0057502, AA, 121, 6, 20.166667, GDX, 253, 22, 11.500000, ZIP, 98, 4, 24.500000, 
trial0057503, AA, 114, 6, 19.000000, GDX, 236, 22, 10.727273, ZIP, 69, 4, 17.250000, 
trial0057504, AA, 64, 6, 10.666667, GDX, 293, 22, 13.318182, ZIP, 100, 4, 25.000000, 
trial0057505, AA, 23, 6, 3.833333, GDX, 269, 22, 12.227273, ZIP, 157, 4, 39.250000, 
trial0057506, AA, 10, 6, 1.666667, GDX, 341, 22, 15.500000, ZIP, 113, 4, 28.250000, 
trial0057507, AA, 33, 6, 5.500000, GDX, 247, 22, 11.227273, ZIP, 169, 4, 42.250000, 
trial0057508, AA, 6, 6, 1.000000, GDX, 205, 22, 9.318182, ZIP, 216, 4, 54.000000, 
trial0057509, AA, 33, 6, 5.500000, GDX, 304, 22, 13.818182, ZIP, 82, 4, 20.500000, 
trial0057510, AA, 83, 6, 13.833333, GDX, 139, 22, 6.318182, ZIP, 129, 4, 32.250000, 
trial0057511, AA, 3, 6, 0.500000, GDX, 12, 22, 0.545455, ZIP, 0, 4, 0.000000, 
trial0057512, AA, 0, 6, 0.000000, GDX, 16, 22, 0.727273, ZIP, 0, 4, 0.000000, 
trial0057513, AA, 7, 6, 1.166667, GDX, 12, 22, 0.545455, ZIP, 0, 4, 0.000000, 
trial0057514, AA, 3, 6, 0.500000, GDX, 14, 22, 0.636364, ZIP, 0, 4, 0.000000, 
trial0057515, AA, 2, 6, 0.333333, GDX, 14, 22, 0.636364, ZIP, 0, 4, 0.000000, 
trial0057516, AA, 3, 6, 0.500000, GDX, 14, 22, 0.636364, ZIP, 0, 4, 0.000000, 
trial0057517, AA, 4, 6, 0.666667, GDX, 16, 22, 0.727273, ZIP, 1, 4, 0.250000, 
trial0057518, AA, 7, 6, 1.166667, GDX, 7, 22, 0.318182, ZIP, 2, 4, 0.500000, 
trial0057519, AA, 3, 6, 0.500000, GDX, 15, 22, 0.681818, ZIP, 0, 4, 0.000000, 
trial0057520, AA, 7, 6, 1.166667, GDX, 9, 22, 0.409091, ZIP, 0, 4, 0.000000, 
trial0057521, AA, 4, 6, 0.666667, GDX, 13, 22, 0.590909, ZIP, 0, 4, 0.000000, 
trial0057522, AA, 3, 6, 0.500000, GDX, 17, 22, 0.772727, ZIP, 0, 4, 0.000000, 
trial0057523, AA, 5, 6, 0.833333, GDX, 15, 22, 0.681818, ZIP, 0, 4, 0.000000, 
trial0057524, AA, 4, 6, 0.666667, GDX, 14, 22, 0.636364, ZIP, 0, 4, 0.000000, 
trial0057525, AA, 6, 6, 1.000000, GDX, 13, 22, 0.590909, ZIP, 0, 4, 0.000000, 
trial0057526, AA, 5, 6, 0.833333, GDX, 15, 22, 0.681818, ZIP, 0, 4, 0.000000, 
trial0057527, AA, 4, 6, 0.666667, GDX, 12, 22, 0.545455, ZIP, 0, 4, 0.000000, 
trial0057528, AA, 5, 6, 0.833333, GDX, 16, 22, 0.727273, ZIP, 0, 4, 0.000000, 
trial0057529, AA, 7, 6, 1.166667, GDX, 12, 22, 0.545455, ZIP, 0, 4, 0.000000, 
trial0057530, AA, 7, 6, 1.166667, GDX, 12, 22, 0.545455, ZIP, 0, 4, 0.000000, 
trial0057531, AA, 2, 6, 0.333333, GDX, 14, 22, 0.636364, ZIP, 0, 4, 0.000000, 
trial0057532, AA, 5, 6, 0.833333, GDX, 14, 22, 0.636364, ZIP, 0, 4, 0.000000, 
trial0057533, AA, 2, 6, 0.333333, GDX, 15, 22, 0.681818, ZIP, 0, 4, 0.000000, 
trial0057534, AA, 2, 6, 0.333333, GDX, 17, 22, 0.772727, ZIP, 0, 4, 0.000000, 
trial0057535, AA, 2, 6, 0.333333, GDX, 15, 22, 0.681818, ZIP, 0, 4, 0.000000, 
trial0057536, AA, 2, 6, 0.333333, GDX, 15, 22, 0.681818, ZIP, 0, 4, 0.000000, 
trial0057537, AA, 6, 6, 1.000000, GDX, 11, 22, 0.500000, ZIP, 0, 4, 0.000000, 
trial0057538, AA, 6, 6, 1.000000, GDX, 15, 22, 0.681818, ZIP, 0, 4, 0.000000, 
trial0057539, AA, 5, 6, 0.833333, GDX, 15, 22, 0.681818, ZIP, 1, 4, 0.250000, 
trial0057540, AA, 0, 6, 0.000000, GDX, 18, 22, 0.818182, ZIP, 0, 4, 0.000000, 
trial0057541, AA, 147, 6, 24.500000, GDX, 413, 22, 18.772727, ZIP, 132, 4, 33.000000, 
trial0057542, AA, 83, 6, 13.833333, GDX, 289, 22, 13.136364, ZIP, 147, 4, 36.750000, 
trial0057543, AA, 145, 6, 24.166667, GDX, 349, 22, 15.863636, ZIP, 155, 4, 38.750000, 
trial0057544, AA, 161, 6, 26.833333, GDX, 323, 22, 14.681818, ZIP, 56, 4, 14.000000, 
trial0057545, AA, 195, 6, 32.500000, GDX, 354, 22, 16.090909, ZIP, 56, 4, 14.000000, 
trial0057546, AA, 155, 6, 25.833333, GDX, 367, 22, 16.681818, ZIP, 159, 4, 39.750000, 
trial0057547, AA, 185, 6, 30.833333, GDX, 343, 22, 15.590909, ZIP, 88, 4, 22.000000, 
trial0057548, AA, 190, 6, 31.666667, GDX, 275, 22, 12.500000, ZIP, 162, 4, 40.500000, 
trial0057549, AA, 239, 6, 39.833333, GDX, 377, 22, 17.136364, ZIP, 76, 4, 19.000000, 
