trial0050401, AA, 584, 22, 26.545455, GDX, 49, 8, 6.125000, ZIP, 15, 2, 7.500000, 
trial0050443, AA, 156, 22, 7.090909, GDX, 28, 8, 3.500000, ZIP, 0, 2, 0.000000, 
trial0050444, AA, 126, 22, 5.727273, GDX, 63, 8, 7.875000, ZIP, 1, 2, 0.500000, 
trial0050445, AA, 151, 22, 6.863636, GDX, 3, 8, 0.375000, ZIP, 12, 2, 6.000000, 
trial0050446, AA, 129, 22, 5.863636, GDX, 35, 8, 4.375000, ZIP, 2, 2, 1.000000, 
trial0050447, AA, 122, 22, 5.545455, GDX, 69, 8, 8.625000, ZIP, 2, 2, 1.000000, 
trial0050448, AA, 106, 22, 4.818182, GDX, 66, 8, 8.250000, ZIP, 0, 2, 0.000000, 
trial0050449, AA, 126, 22, 5.727273, GDX, 33, 8, 4.125000, ZIP, 22, 2, 11.000000, 
trial0050450, AA, 97, 22, 4.409091, GDX, 57, 8, 7.125000, ZIP, 21, 2, 10.500000, 
trial0050451, AA, 95, 22, 4.318182, GDX, 85, 8, 10.625000, ZIP, 1, 2, 0.500000, 
trial0050452, AA, 126, 22, 5.727273, GDX, 45, 8, 5.625000, ZIP, 19, 2, 9.500000, 
trial0050453, AA, 110, 22, 5.000000, GDX, 29, 8, 3.625000, ZIP, 42, 2, 21.000000, 
trial0050454, AA, 129, 22, 5.863636, GDX, 54, 8, 6.750000, ZIP, 1, 2, 0.500000, 
trial0050455, AA, 86, 22, 3.909091, GDX, 95, 8, 11.875000, ZIP, 0, 2, 0.000000, 
trial0050456, AA, 154, 22, 7.000000, GDX, 10, 8, 1.250000, ZIP, 2, 2, 1.000000, 
trial0050457, AA, 77, 22, 3.500000, GDX, 77, 8, 9.625000, ZIP, 21, 2, 10.500000, 
trial0050458, AA, 113, 22, 5.136364, GDX, 59, 8, 7.375000, ZIP, 9, 2, 4.500000, 
trial0050459, AA, 127, 22, 5.772727, GDX, 48, 8, 6.000000, ZIP, 0, 2, 0.000000, 
trial0050460, AA, 101, 22, 4.590909, GDX, 92, 8, 11.500000, ZIP, 0, 2, 0.000000, 
trial0050461, AA, 591, 22, 26.863636, GDX, 73, 8, 9.125000, ZIP, 17, 2, 8.500000, 
trial0050462, AA, 504, 22, 22.909091, GDX, 12, 8, 1.500000, ZIP, 99, 2, 49.500000, 
trial0050463, AA, 557, 22, 25.318182, GDX, 73, 8, 9.125000, ZIP, 51, 2, 25.500000, 
trial0050464, AA, 522, 22, 23.727273, GDX, 136, 8, 17.000000, ZIP, 12, 2, 6.000000, 
trial0050465, AA, 348, 22, 15.818182, GDX, 293, 8, 36.625000, ZIP, 18, 2, 9.000000, 
trial0050466, AA, 628, 22, 28.545455, GDX, 11, 8, 1.375000, ZIP, 64, 2, 32.000000, 
trial0050467, AA, 587, 22, 26.681818, GDX, 81, 8, 10.125000, ZIP, 24, 2, 12.000000, 
trial0050468, AA, 455, 22, 20.681818, GDX, 188, 8, 23.500000, ZIP, 5, 2, 2.500000, 
trial0050469, AA, 544, 22, 24.727273, GDX, 133, 8, 16.625000, ZIP, 4, 2, 2.000000, 
trial0050470, AA, 390, 22, 17.727273, GDX, 264, 8, 33.000000, ZIP, 5, 2, 2.500000, 
trial0050471, AA, 435, 22, 19.772727, GDX, 189, 8, 23.625000, ZIP, 13, 2, 6.500000, 
trial0050472, AA, 268, 22, 12.181818, GDX, 347, 8, 43.375000, ZIP, 77, 2, 38.500000, 
trial0050473, AA, 352, 22, 16.000000, GDX, 186, 8, 23.250000, ZIP, 88, 2, 44.000000, 
trial0050474, AA, 369, 22, 16.772727, GDX, 285, 8, 35.625000, ZIP, 5, 2, 2.500000, 
trial0050475, AA, 543, 22, 24.681818, GDX, 149, 8, 18.625000, ZIP, 0, 2, 0.000000, 
trial0050476, AA, 592, 22, 26.909091, GDX, 23, 8, 2.875000, ZIP, 77, 2, 38.500000, 
trial0050477, AA, 460, 22, 20.909091, GDX, 128, 8, 16.000000, ZIP, 104, 2, 52.000000, 
trial0050478, AA, 556, 22, 25.272727, GDX, 136, 8, 17.000000, ZIP, 0, 2, 0.000000, 
trial0050479, AA, 613, 22, 27.863636, GDX, 28, 8, 3.500000, ZIP, 51, 2, 25.500000, 
trial0050480, AA, 384, 22, 17.454545, GDX, 197, 8, 24.625000, ZIP, 122, 2, 61.000000, 
trial0050481, AA, 496, 22, 22.545455, GDX, 186, 8, 23.250000, ZIP, 21, 2, 10.500000, 
trial0050482, AA, 280, 22, 12.727273, GDX, 241, 8, 30.125000, ZIP, 105, 2, 52.500000, 
trial0050483, AA, 538, 22, 24.454545, GDX, 55, 8, 6.875000, ZIP, 55, 2, 27.500000, 
trial0050484, AA, 636, 22, 28.909091, GDX, 23, 8, 2.875000, ZIP, 33, 2, 16.500000, 
trial0050485, AA, 442, 22, 20.090909, GDX, 162, 8, 20.250000, ZIP, 88, 2, 44.000000, 
trial0050486, AA, 566, 22, 25.727273, GDX, 58, 8, 7.250000, ZIP, 35, 2, 17.500000, 
trial0050487, AA, 472, 22, 21.454545, GDX, 154, 8, 19.250000, ZIP, 66, 2, 33.000000, 
trial0050488, AA, 470, 22, 21.363636, GDX, 222, 8, 27.750000, ZIP, 0, 2, 0.000000, 
trial0050489, AA, 578, 22, 26.272727, GDX, 74, 8, 9.250000, ZIP, 7, 2, 3.500000, 
trial0050490, AA, 610, 22, 27.727273, GDX, 60, 8, 7.500000, ZIP, 22, 2, 11.000000, 
trial0050491, AA, 288, 22, 13.090909, GDX, 114, 8, 14.250000, ZIP, 0, 2, 0.000000, 
trial0050492, AA, 259, 22, 11.772727, GDX, 69, 8, 8.625000, ZIP, 35, 2, 17.500000, 
trial0050493, AA, 335, 22, 15.227273, GDX, 74, 8, 9.250000, ZIP, 0, 2, 0.000000, 
trial0050494, AA, 258, 22, 11.727273, GDX, 58, 8, 7.250000, ZIP, 93, 2, 46.500000, 
trial0050495, AA, 323, 22, 14.681818, GDX, 46, 8, 5.750000, ZIP, 14, 2, 7.000000, 
trial0050496, AA, 339, 22, 15.409091, GDX, 76, 8, 9.500000, ZIP, 0, 2, 0.000000, 
trial0050497, AA, 239, 22, 10.863636, GDX, 99, 8, 12.375000, ZIP, 71, 2, 35.500000, 
trial0050498, AA, 293, 22, 13.318182, GDX, 96, 8, 12.000000, ZIP, 20, 2, 10.000000, 
trial0050499, AA, 252, 22, 11.454545, GDX, 57, 8, 7.125000, ZIP, 54, 2, 27.000000, 
trial0050500, AA, 301, 22, 13.681818, GDX, 65, 8, 8.125000, ZIP, 30, 2, 15.000000, 
trial0050501, AA, 252, 22, 11.454545, GDX, 80, 8, 10.000000, ZIP, 77, 2, 38.500000, 
trial0050502, AA, 164, 22, 7.454545, GDX, 96, 8, 12.000000, ZIP, 97, 2, 48.500000, 
trial0050503, AA, 281, 22, 12.772727, GDX, 32, 8, 4.000000, ZIP, 83, 2, 41.500000, 
trial0050504, AA, 322, 22, 14.636364, GDX, 87, 8, 10.875000, ZIP, 0, 2, 0.000000, 
trial0050505, AA, 323, 22, 14.681818, GDX, 21, 8, 2.625000, ZIP, 71, 2, 35.500000, 
trial0050506, AA, 275, 22, 12.500000, GDX, 134, 8, 16.750000, ZIP, 0, 2, 0.000000, 
trial0050507, AA, 218, 22, 9.909091, GDX, 126, 8, 15.750000, ZIP, 26, 2, 13.000000, 
trial0050508, AA, 252, 22, 11.454545, GDX, 104, 8, 13.000000, ZIP, 13, 2, 6.500000, 
trial0050509, AA, 285, 22, 12.954545, GDX, 78, 8, 9.750000, ZIP, 26, 2, 13.000000, 
trial0050510, AA, 178, 22, 8.090909, GDX, 167, 8, 20.875000, ZIP, 64, 2, 32.000000, 
trial0050511, AA, 352, 22, 16.000000, GDX, 50, 8, 6.250000, ZIP, 0, 2, 0.000000, 
trial0050512, AA, 262, 22, 11.909091, GDX, 114, 8, 14.250000, ZIP, 26, 2, 13.000000, 
trial0050513, AA, 251, 22, 11.409091, GDX, 117, 8, 14.625000, ZIP, 15, 2, 7.500000, 
trial0050514, AA, 277, 22, 12.590909, GDX, 46, 8, 5.750000, ZIP, 46, 2, 23.000000, 
trial0050515, AA, 252, 22, 11.454545, GDX, 93, 8, 11.625000, ZIP, 44, 2, 22.000000, 
trial0050516, AA, 188, 22, 8.545455, GDX, 150, 8, 18.750000, ZIP, 71, 2, 35.500000, 
trial0050517, AA, 331, 22, 15.045455, GDX, 84, 8, 10.500000, ZIP, 0, 2, 0.000000, 
trial0050518, AA, 228, 22, 10.363636, GDX, 181, 8, 22.625000, ZIP, 0, 2, 0.000000, 
trial0050519, AA, 271, 22, 12.318182, GDX, 69, 8, 8.625000, ZIP, 62, 2, 31.000000, 
trial0050520, AA, 307, 22, 13.954545, GDX, 4, 8, 0.500000, ZIP, 91, 2, 45.500000, 
trial0050521, AA, 476, 22, 21.636364, GDX, 9, 8, 1.125000, ZIP, 79, 2, 39.500000, 
trial0050522, AA, 486, 22, 22.090909, GDX, 60, 8, 7.500000, ZIP, 0, 2, 0.000000, 
trial0050523, AA, 322, 22, 14.636364, GDX, 132, 8, 16.500000, ZIP, 66, 2, 33.000000, 
trial0050524, AA, 456, 22, 20.727273, GDX, 11, 8, 1.375000, ZIP, 53, 2, 26.500000, 
trial0050525, AA, 321, 22, 14.590909, GDX, 160, 8, 20.000000, ZIP, 74, 2, 37.000000, 
trial0050526, AA, 391, 22, 17.772727, GDX, 164, 8, 20.500000, ZIP, 9, 2, 4.500000, 
trial0050527, AA, 351, 22, 15.954545, GDX, 154, 8, 19.250000, ZIP, 6, 2, 3.000000, 
trial0050528, AA, 431, 22, 19.590909, GDX, 60, 8, 7.500000, ZIP, 2, 2, 1.000000, 
trial0050529, AA, 401, 22, 18.227273, GDX, 117, 8, 14.625000, ZIP, 28, 2, 14.000000, 
trial0050530, AA, 305, 22, 13.863636, GDX, 136, 8, 17.000000, ZIP, 114, 2, 57.000000, 
trial0050531, AA, 449, 22, 20.409091, GDX, 42, 8, 5.250000, ZIP, 29, 2, 14.500000, 
trial0050532, AA, 293, 22, 13.318182, GDX, 167, 8, 20.875000, ZIP, 42, 2, 21.000000, 
trial0050533, AA, 446, 22, 20.272727, GDX, 97, 8, 12.125000, ZIP, 3, 2, 1.500000, 
trial0050534, AA, 272, 22, 12.363636, GDX, 176, 8, 22.000000, ZIP, 28, 2, 14.000000, 
trial0050535, AA, 321, 22, 14.590909, GDX, 173, 8, 21.625000, ZIP, 70, 2, 35.000000, 
trial0050536, AA, 433, 22, 19.681818, GDX, 80, 8, 10.000000, ZIP, 25, 2, 12.500000, 
trial0050537, AA, 407, 22, 18.500000, GDX, 112, 8, 14.000000, ZIP, 36, 2, 18.000000, 
trial0050538, AA, 481, 22, 21.863636, GDX, 15, 8, 1.875000, ZIP, 59, 2, 29.500000, 
trial0050539, AA, 365, 22, 16.590909, GDX, 172, 8, 21.500000, ZIP, 1, 2, 0.500000, 
trial0050540, AA, 456, 22, 20.727273, GDX, 38, 8, 4.750000, ZIP, 44, 2, 22.000000, 
trial0050541, AA, 334, 22, 15.181818, GDX, 125, 8, 15.625000, ZIP, 70, 2, 35.000000, 
trial0050542, AA, 356, 22, 16.181818, GDX, 102, 8, 12.750000, ZIP, 18, 2, 9.000000, 
trial0050543, AA, 244, 22, 11.090909, GDX, 248, 8, 31.000000, ZIP, 63, 2, 31.500000, 
trial0050544, AA, 515, 22, 23.409091, GDX, 42, 8, 5.250000, ZIP, 7, 2, 3.500000, 
trial0050545, AA, 431, 22, 19.590909, GDX, 45, 8, 5.625000, ZIP, 79, 2, 39.500000, 
trial0050546, AA, 374, 22, 17.000000, GDX, 142, 8, 17.750000, ZIP, 22, 2, 11.000000, 
trial0050547, AA, 323, 22, 14.681818, GDX, 150, 8, 18.750000, ZIP, 11, 2, 5.500000, 
trial0050548, AA, 463, 22, 21.045455, GDX, 66, 8, 8.250000, ZIP, 26, 2, 13.000000, 
trial0050549, AA, 441, 22, 20.045455, GDX, 35, 8, 4.375000, ZIP, 0, 2, 0.000000, 
trial0050550, AA, 361, 22, 16.409091, GDX, 141, 8, 17.625000, ZIP, 53, 2, 26.500000, 
trial0050551, AA, 304, 22, 13.818182, GDX, 181, 8, 22.625000, ZIP, 70, 2, 35.000000, 
trial0050552, AA, 340, 22, 15.454545, GDX, 120, 8, 15.000000, ZIP, 17, 2, 8.500000, 
trial0050553, AA, 355, 22, 16.136364, GDX, 101, 8, 12.625000, ZIP, 46, 2, 23.000000, 
trial0050554, AA, 370, 22, 16.818182, GDX, 135, 8, 16.875000, ZIP, 33, 2, 16.500000, 
trial0050555, AA, 353, 22, 16.045455, GDX, 89, 8, 11.125000, ZIP, 78, 2, 39.000000, 
trial0050556, AA, 399, 22, 18.136364, GDX, 104, 8, 13.000000, ZIP, 0, 2, 0.000000, 
trial0050557, AA, 353, 22, 16.045455, GDX, 106, 8, 13.250000, ZIP, 61, 2, 30.500000, 
trial0050558, AA, 352, 22, 16.000000, GDX, 132, 8, 16.500000, ZIP, 45, 2, 22.500000, 
trial0050559, AA, 348, 22, 15.818182, GDX, 152, 8, 19.000000, ZIP, 38, 2, 19.000000, 
trial0050560, AA, 266, 22, 12.090909, GDX, 194, 8, 24.250000, ZIP, 78, 2, 39.000000, 
trial0050561, AA, 276, 22, 12.545455, GDX, 181, 8, 22.625000, ZIP, 46, 2, 23.000000, 
trial0050562, AA, 429, 22, 19.500000, GDX, 116, 8, 14.500000, ZIP, 1, 2, 0.500000, 
trial0050563, AA, 433, 22, 19.681818, GDX, 26, 8, 3.250000, ZIP, 87, 2, 43.500000, 
trial0050564, AA, 340, 22, 15.454545, GDX, 116, 8, 14.500000, ZIP, 99, 2, 49.500000, 
trial0050565, AA, 356, 22, 16.181818, GDX, 103, 8, 12.875000, ZIP, 61, 2, 30.500000, 
trial0050566, AA, 217, 22, 9.863636, GDX, 246, 8, 30.750000, ZIP, 92, 2, 46.000000, 
trial0050567, AA, 390, 22, 17.727273, GDX, 95, 8, 11.875000, ZIP, 70, 2, 35.000000, 
trial0050568, AA, 415, 22, 18.863636, GDX, 0, 8, 0.000000, ZIP, 88, 2, 44.000000, 
trial0050569, AA, 318, 22, 14.454545, GDX, 194, 8, 24.250000, ZIP, 8, 2, 4.000000, 
trial0050570, AA, 324, 22, 14.727273, GDX, 135, 8, 16.875000, ZIP, 35, 2, 17.500000, 
trial0050571, AA, 435, 22, 19.772727, GDX, 48, 8, 6.000000, ZIP, 54, 2, 27.000000, 
trial0050572, AA, 444, 22, 20.181818, GDX, 111, 8, 13.875000, ZIP, 0, 2, 0.000000, 
trial0050573, AA, 414, 22, 18.818182, GDX, 98, 8, 12.250000, ZIP, 0, 2, 0.000000, 
trial0050574, AA, 355, 22, 16.136364, GDX, 105, 8, 13.125000, ZIP, 69, 2, 34.500000, 
trial0050575, AA, 473, 22, 21.500000, GDX, 73, 8, 9.125000, ZIP, 0, 2, 0.000000, 
trial0050576, AA, 448, 22, 20.363636, GDX, 38, 8, 4.750000, ZIP, 52, 2, 26.000000, 
trial0050577, AA, 377, 22, 17.136364, GDX, 112, 8, 14.000000, ZIP, 66, 2, 33.000000, 
trial0050578, AA, 464, 22, 21.090909, GDX, 56, 8, 7.000000, ZIP, 26, 2, 13.000000, 
trial0050579, AA, 458, 22, 20.818182, GDX, 84, 8, 10.500000, ZIP, 4, 2, 2.000000, 
trial0050580, AA, 421, 22, 19.136364, GDX, 107, 8, 13.375000, ZIP, 18, 2, 9.000000, 
trial0050581, AA, 215, 22, 9.772727, GDX, 72, 8, 9.000000, ZIP, 7, 2, 3.500000, 
trial0050582, AA, 172, 22, 7.818182, GDX, 127, 8, 15.875000, ZIP, 0, 2, 0.000000, 
trial0050583, AA, 201, 22, 9.136364, GDX, 104, 8, 13.000000, ZIP, 9, 2, 4.500000, 
trial0050584, AA, 165, 22, 7.500000, GDX, 85, 8, 10.625000, ZIP, 69, 2, 34.500000, 
trial0050585, AA, 194, 22, 8.818182, GDX, 50, 8, 6.250000, ZIP, 60, 2, 30.000000, 
trial0050586, AA, 135, 22, 6.136364, GDX, 139, 8, 17.375000, ZIP, 45, 2, 22.500000, 
trial0050587, AA, 182, 22, 8.272727, GDX, 32, 8, 4.000000, ZIP, 0, 2, 0.000000, 
trial0050588, AA, 230, 22, 10.454545, GDX, 59, 8, 7.375000, ZIP, 5, 2, 2.500000, 
trial0050589, AA, 188, 22, 8.545455, GDX, 111, 8, 13.875000, ZIP, 0, 2, 0.000000, 
trial0050590, AA, 186, 22, 8.454545, GDX, 64, 8, 8.000000, ZIP, 64, 2, 32.000000, 
trial0050591, AA, 185, 22, 8.409091, GDX, 129, 8, 16.125000, ZIP, 5, 2, 2.500000, 
trial0050592, AA, 185, 22, 8.409091, GDX, 119, 8, 14.875000, ZIP, 0, 2, 0.000000, 
trial0050593, AA, 219, 22, 9.954545, GDX, 95, 8, 11.875000, ZIP, 0, 2, 0.000000, 
trial0050594, AA, 134, 22, 6.090909, GDX, 111, 8, 13.875000, ZIP, 59, 2, 29.500000, 
trial0050595, AA, 154, 22, 7.000000, GDX, 105, 8, 13.125000, ZIP, 50, 2, 25.000000, 
trial0050596, AA, 209, 22, 9.500000, GDX, 88, 8, 11.000000, ZIP, 17, 2, 8.500000, 
trial0050597, AA, 242, 22, 11.000000, GDX, 62, 8, 7.750000, ZIP, 0, 2, 0.000000, 
trial0050598, AA, 152, 22, 6.909091, GDX, 87, 8, 10.875000, ZIP, 75, 2, 37.500000, 
trial0050599, AA, 185, 22, 8.409091, GDX, 116, 8, 14.500000, ZIP, 13, 2, 6.500000, 
trial0050600, AA, 257, 22, 11.681818, GDX, 47, 8, 5.875000, ZIP, 0, 2, 0.000000, 
trial0050601, AA, 188, 22, 8.545455, GDX, 101, 8, 12.625000, ZIP, 10, 2, 5.000000, 
trial0050602, AA, 203, 22, 9.227273, GDX, 92, 8, 11.500000, ZIP, 24, 2, 12.000000, 
trial0050603, AA, 239, 22, 10.863636, GDX, 31, 8, 3.875000, ZIP, 49, 2, 24.500000, 
trial0050604, AA, 286, 22, 13.000000, GDX, 18, 8, 2.250000, ZIP, 0, 2, 0.000000, 
trial0050605, AA, 235, 22, 10.681818, GDX, 79, 8, 9.875000, ZIP, 0, 2, 0.000000, 
trial0050606, AA, 157, 22, 7.136364, GDX, 108, 8, 13.500000, ZIP, 34, 2, 17.000000, 
trial0050607, AA, 196, 22, 8.909091, GDX, 34, 8, 4.250000, ZIP, 29, 2, 14.500000, 
trial0050608, AA, 135, 22, 6.136364, GDX, 91, 8, 11.375000, ZIP, 68, 2, 34.000000, 
trial0050609, AA, 216, 22, 9.818182, GDX, 54, 8, 6.750000, ZIP, 49, 2, 24.500000, 
trial0050610, AA, 187, 22, 8.500000, GDX, 77, 8, 9.625000, ZIP, 50, 2, 25.000000, 
trial0050611, AA, 237, 22, 10.772727, GDX, 124, 8, 15.500000, ZIP, 26, 2, 13.000000, 
trial0050612, AA, 168, 22, 7.636364, GDX, 218, 8, 27.250000, ZIP, 0, 2, 0.000000, 
trial0050613, AA, 280, 22, 12.727273, GDX, 88, 8, 11.000000, ZIP, 19, 2, 9.500000, 
trial0050614, AA, 248, 22, 11.272727, GDX, 82, 8, 10.250000, ZIP, 7, 2, 3.500000, 
trial0050615, AA, 328, 22, 14.909091, GDX, 59, 8, 7.375000, ZIP, 0, 2, 0.000000, 
trial0050616, AA, 304, 22, 13.818182, GDX, 101, 8, 12.625000, ZIP, 0, 2, 0.000000, 
trial0050617, AA, 263, 22, 11.954545, GDX, 83, 8, 10.375000, ZIP, 2, 2, 1.000000, 
trial0050618, AA, 209, 22, 9.500000, GDX, 128, 8, 16.000000, ZIP, 55, 2, 27.500000, 
trial0050619, AA, 328, 22, 14.909091, GDX, 77, 8, 9.625000, ZIP, 0, 2, 0.000000, 
trial0050620, AA, 260, 22, 11.818182, GDX, 107, 8, 13.375000, ZIP, 26, 2, 13.000000, 
trial0050621, AA, 116, 22, 5.272727, GDX, 212, 8, 26.500000, ZIP, 71, 2, 35.500000, 
trial0050622, AA, 258, 22, 11.727273, GDX, 141, 8, 17.625000, ZIP, 0, 2, 0.000000, 
trial0050623, AA, 246, 22, 11.181818, GDX, 102, 8, 12.750000, ZIP, 51, 2, 25.500000, 
trial0050624, AA, 173, 22, 7.863636, GDX, 123, 8, 15.375000, ZIP, 84, 2, 42.000000, 
trial0050625, AA, 161, 22, 7.318182, GDX, 148, 8, 18.500000, ZIP, 64, 2, 32.000000, 
trial0050626, AA, 162, 22, 7.363636, GDX, 192, 8, 24.000000, ZIP, 51, 2, 25.500000, 
trial0050627, AA, 235, 22, 10.681818, GDX, 145, 8, 18.125000, ZIP, 13, 2, 6.500000, 
trial0050628, AA, 251, 22, 11.409091, GDX, 104, 8, 13.000000, ZIP, 50, 2, 25.000000, 
trial0050629, AA, 244, 22, 11.090909, GDX, 132, 8, 16.500000, ZIP, 4, 2, 2.000000, 
trial0050630, AA, 289, 22, 13.136364, GDX, 79, 8, 9.875000, ZIP, 25, 2, 12.500000, 
trial0050631, AA, 276, 22, 12.545455, GDX, 40, 8, 5.000000, ZIP, 0, 2, 0.000000, 
trial0050632, AA, 312, 22, 14.181818, GDX, 87, 8, 10.875000, ZIP, 0, 2, 0.000000, 
trial0050633, AA, 212, 22, 9.636364, GDX, 136, 8, 17.000000, ZIP, 51, 2, 25.500000, 
trial0050634, AA, 296, 22, 13.454545, GDX, 40, 8, 5.000000, ZIP, 63, 2, 31.500000, 
trial0050635, AA, 320, 22, 14.545455, GDX, 35, 8, 4.375000, ZIP, 0, 2, 0.000000, 
trial0050636, AA, 373, 22, 16.954545, GDX, 19, 8, 2.375000, ZIP, 7, 2, 3.500000, 
trial0050637, AA, 267, 22, 12.136364, GDX, 75, 8, 9.375000, ZIP, 51, 2, 25.500000, 
trial0050638, AA, 207, 22, 9.409091, GDX, 78, 8, 9.750000, ZIP, 76, 2, 38.000000, 
trial0050639, AA, 270, 22, 12.272727, GDX, 76, 8, 9.500000, ZIP, 59, 2, 29.500000, 
trial0050640, AA, 347, 22, 15.772727, GDX, 20, 8, 2.500000, ZIP, 0, 2, 0.000000, 
trial0050641, AA, 250, 22, 11.363636, GDX, 115, 8, 14.375000, ZIP, 3, 2, 1.500000, 
trial0050642, AA, 284, 22, 12.909091, GDX, 57, 8, 7.125000, ZIP, 21, 2, 10.500000, 
trial0050643, AA, 263, 22, 11.954545, GDX, 80, 8, 10.000000, ZIP, 19, 2, 9.500000, 
trial0050644, AA, 262, 22, 11.909091, GDX, 61, 8, 7.625000, ZIP, 70, 2, 35.000000, 
trial0050645, AA, 360, 22, 16.363636, GDX, 33, 8, 4.125000, ZIP, 0, 2, 0.000000, 
trial0050646, AA, 245, 22, 11.136364, GDX, 43, 8, 5.375000, ZIP, 18, 2, 9.000000, 
trial0050647, AA, 287, 22, 13.045455, GDX, 50, 8, 6.250000, ZIP, 43, 2, 21.500000, 
trial0050648, AA, 290, 22, 13.181818, GDX, 76, 8, 9.500000, ZIP, 14, 2, 7.000000, 
trial0050649, AA, 324, 22, 14.727273, GDX, 0, 8, 0.000000, ZIP, 69, 2, 34.500000, 
