trial0053401, AA, 0, 2, 0.000000, GDX, 17, 28, 0.607143, ZIP, 9, 2, 4.500000, 
trial0053474, AA, 102, 2, 51.000000, GDX, 306, 28, 10.928571, ZIP, 0, 2, 0.000000, 
trial0053475, AA, 0, 2, 0.000000, GDX, 245, 28, 8.750000, ZIP, 142, 2, 71.000000, 
trial0053476, AA, 86, 2, 43.000000, GDX, 394, 28, 14.071429, ZIP, 131, 2, 65.500000, 
trial0053477, AA, 0, 2, 0.000000, GDX, 479, 28, 17.107143, ZIP, 102, 2, 51.000000, 
trial0053478, AA, 57, 2, 28.500000, GDX, 209, 28, 7.464286, ZIP, 0, 2, 0.000000, 
trial0053479, AA, 20, 2, 10.000000, GDX, 113, 28, 4.035714, ZIP, 112, 2, 56.000000, 
trial0053480, AA, 112, 2, 56.000000, GDX, 287, 28, 10.250000, ZIP, 111, 2, 55.500000, 
trial0053481, AA, 112, 2, 56.000000, GDX, 326, 28, 11.642857, ZIP, 30, 2, 15.000000, 
trial0053482, AA, 0, 2, 0.000000, GDX, 184, 28, 6.571429, ZIP, 40, 2, 20.000000, 
trial0053483, AA, 153, 2, 76.500000, GDX, 281, 28, 10.035714, ZIP, 137, 2, 68.500000, 
trial0053484, AA, 61, 2, 30.500000, GDX, 337, 28, 12.035714, ZIP, 92, 2, 46.000000, 
trial0053485, AA, 10, 2, 5.000000, GDX, 242, 28, 8.642857, ZIP, 71, 2, 35.500000, 
trial0053486, AA, 57, 2, 28.500000, GDX, 300, 28, 10.714286, ZIP, 20, 2, 10.000000, 
trial0053487, AA, 135, 2, 67.500000, GDX, 251, 28, 8.964286, ZIP, 71, 2, 35.500000, 
trial0053488, AA, 11, 2, 5.500000, GDX, 417, 28, 14.892857, ZIP, 112, 2, 56.000000, 
trial0053489, AA, 159, 2, 79.500000, GDX, 397, 28, 14.178571, ZIP, 36, 2, 18.000000, 
trial0053490, AA, 159, 2, 79.500000, GDX, 300, 28, 10.714286, ZIP, 133, 2, 66.500000, 
trial0053491, AA, 6, 2, 3.000000, GDX, 448, 28, 16.000000, ZIP, 12, 2, 6.000000, 
trial0053492, AA, 0, 2, 0.000000, GDX, 457, 28, 16.321429, ZIP, 112, 2, 56.000000, 
trial0053493, AA, 0, 2, 0.000000, GDX, 457, 28, 16.321429, ZIP, 0, 2, 0.000000, 
trial0053494, AA, 56, 2, 28.000000, GDX, 453, 28, 16.178571, ZIP, 4, 2, 2.000000, 
trial0053495, AA, 34, 2, 17.000000, GDX, 461, 28, 16.464286, ZIP, 0, 2, 0.000000, 
trial0053496, AA, 10, 2, 5.000000, GDX, 354, 28, 12.642857, ZIP, 140, 2, 70.000000, 
trial0053497, AA, 0, 2, 0.000000, GDX, 345, 28, 12.321429, ZIP, 130, 2, 65.000000, 
trial0053498, AA, 0, 2, 0.000000, GDX, 505, 28, 18.035714, ZIP, 74, 2, 37.000000, 
trial0053499, AA, 84, 2, 42.000000, GDX, 336, 28, 12.000000, ZIP, 131, 2, 65.500000, 
trial0053500, AA, 0, 2, 0.000000, GDX, 476, 28, 17.000000, ZIP, 0, 2, 0.000000, 
trial0053501, AA, 112, 2, 56.000000, GDX, 335, 28, 11.964286, ZIP, 94, 2, 47.000000, 
trial0053502, AA, 6, 2, 3.000000, GDX, 482, 28, 17.214286, ZIP, 91, 2, 45.500000, 
trial0053503, AA, 0, 2, 0.000000, GDX, 430, 28, 15.357143, ZIP, 121, 2, 60.500000, 
trial0053504, AA, 0, 2, 0.000000, GDX, 392, 28, 14.000000, ZIP, 112, 2, 56.000000, 
trial0053505, AA, 9, 2, 4.500000, GDX, 420, 28, 15.000000, ZIP, 93, 2, 46.500000, 
trial0053506, AA, 52, 2, 26.000000, GDX, 406, 28, 14.500000, ZIP, 9, 2, 4.500000, 
trial0053507, AA, 29, 2, 14.500000, GDX, 419, 28, 14.964286, ZIP, 84, 2, 42.000000, 
trial0053508, AA, 23, 2, 11.500000, GDX, 478, 28, 17.071429, ZIP, 4, 2, 2.000000, 
trial0053509, AA, 6, 2, 3.000000, GDX, 478, 28, 17.071429, ZIP, 57, 2, 28.500000, 
trial0053510, AA, 37, 2, 18.500000, GDX, 416, 28, 14.857143, ZIP, 60, 2, 30.000000, 
trial0053511, AA, 6, 2, 3.000000, GDX, 358, 28, 12.785714, ZIP, 140, 2, 70.000000, 
trial0053512, AA, 52, 2, 26.000000, GDX, 449, 28, 16.035714, ZIP, 31, 2, 15.500000, 
trial0053513, AA, 58, 2, 29.000000, GDX, 387, 28, 13.821429, ZIP, 124, 2, 62.000000, 
trial0053514, AA, 15, 2, 7.500000, GDX, 396, 28, 14.142857, ZIP, 121, 2, 60.500000, 
trial0053515, AA, 0, 2, 0.000000, GDX, 437, 28, 15.607143, ZIP, 123, 2, 61.500000, 
trial0053516, AA, 11, 2, 5.500000, GDX, 486, 28, 17.357143, ZIP, 25, 2, 12.500000, 
trial0053517, AA, 0, 2, 0.000000, GDX, 559, 28, 19.964286, ZIP, 1, 2, 0.500000, 
trial0053518, AA, 47, 2, 23.500000, GDX, 409, 28, 14.607143, ZIP, 29, 2, 14.500000, 
trial0053519, AA, 4, 2, 2.000000, GDX, 451, 28, 16.107143, ZIP, 30, 2, 15.000000, 
trial0053520, AA, 9, 2, 4.500000, GDX, 398, 28, 14.214286, ZIP, 59, 2, 29.500000, 
trial0053521, AA, 7, 2, 3.500000, GDX, 293, 28, 10.464286, ZIP, 39, 2, 19.500000, 
trial0053522, AA, 6, 2, 3.000000, GDX, 303, 28, 10.821429, ZIP, 10, 2, 5.000000, 
trial0053523, AA, 0, 2, 0.000000, GDX, 328, 28, 11.714286, ZIP, 63, 2, 31.500000, 
trial0053524, AA, 26, 2, 13.000000, GDX, 259, 28, 9.250000, ZIP, 47, 2, 23.500000, 
trial0053525, AA, 13, 2, 6.500000, GDX, 261, 28, 9.321429, ZIP, 84, 2, 42.000000, 
trial0053526, AA, 8, 2, 4.000000, GDX, 277, 28, 9.892857, ZIP, 60, 2, 30.000000, 
trial0053527, AA, 8, 2, 4.000000, GDX, 177, 28, 6.321429, ZIP, 102, 2, 51.000000, 
trial0053528, AA, 11, 2, 5.500000, GDX, 217, 28, 7.750000, ZIP, 85, 2, 42.500000, 
trial0053529, AA, 46, 2, 23.000000, GDX, 265, 28, 9.464286, ZIP, 21, 2, 10.500000, 
trial0053530, AA, 4, 2, 2.000000, GDX, 312, 28, 11.142857, ZIP, 3, 2, 1.500000, 
trial0053531, AA, 0, 2, 0.000000, GDX, 265, 28, 9.464286, ZIP, 61, 2, 30.500000, 
trial0053532, AA, 11, 2, 5.500000, GDX, 276, 28, 9.857143, ZIP, 65, 2, 32.500000, 
trial0053533, AA, 30, 2, 15.000000, GDX, 296, 28, 10.571429, ZIP, 58, 2, 29.000000, 
trial0053534, AA, 0, 2, 0.000000, GDX, 339, 28, 12.107143, ZIP, 26, 2, 13.000000, 
trial0053535, AA, 7, 2, 3.500000, GDX, 313, 28, 11.178571, ZIP, 6, 2, 3.000000, 
trial0053536, AA, 7, 2, 3.500000, GDX, 375, 28, 13.392857, ZIP, 15, 2, 7.500000, 
trial0053537, AA, 0, 2, 0.000000, GDX, 266, 28, 9.500000, ZIP, 85, 2, 42.500000, 
trial0053538, AA, 0, 2, 0.000000, GDX, 176, 28, 6.285714, ZIP, 58, 2, 29.000000, 
trial0053539, AA, 0, 2, 0.000000, GDX, 19, 28, 0.678571, ZIP, 0, 2, 0.000000, 
trial0053540, AA, 8, 2, 4.000000, GDX, 33, 28, 1.178571, ZIP, 64, 2, 32.000000, 
trial0053541, AA, 8, 2, 4.000000, GDX, 102, 28, 3.642857, ZIP, 78, 2, 39.000000, 
trial0053542, AA, 0, 2, 0.000000, GDX, 78, 28, 2.785714, ZIP, 98, 2, 49.000000, 
trial0053543, AA, 59, 2, 29.500000, GDX, 85, 28, 3.035714, ZIP, 52, 2, 26.000000, 
trial0053544, AA, 0, 2, 0.000000, GDX, 190, 28, 6.785714, ZIP, 91, 2, 45.500000, 
trial0053545, AA, 0, 2, 0.000000, GDX, 124, 28, 4.428571, ZIP, 0, 2, 0.000000, 
trial0053546, AA, 72, 2, 36.000000, GDX, 92, 28, 3.285714, ZIP, 18, 2, 9.000000, 
trial0053547, AA, 3, 2, 1.500000, GDX, 102, 28, 3.642857, ZIP, 0, 2, 0.000000, 
trial0053548, AA, 4, 2, 2.000000, GDX, 192, 28, 6.857143, ZIP, 84, 2, 42.000000, 
trial0053549, AA, 85, 2, 42.500000, GDX, 0, 28, 0.000000, ZIP, 52, 2, 26.000000, 
trial0053550, AA, 8, 2, 4.000000, GDX, 129, 28, 4.607143, ZIP, 72, 2, 36.000000, 
trial0053551, AA, 0, 2, 0.000000, GDX, 241, 28, 8.607143, ZIP, 43, 2, 21.500000, 
trial0053552, AA, 0, 2, 0.000000, GDX, 121, 28, 4.321429, ZIP, 18, 2, 9.000000, 
trial0053553, AA, 0, 2, 0.000000, GDX, 169, 28, 6.035714, ZIP, 40, 2, 20.000000, 
trial0053554, AA, 4, 2, 2.000000, GDX, 210, 28, 7.500000, ZIP, 12, 2, 6.000000, 
trial0053555, AA, 6, 2, 3.000000, GDX, 227, 28, 8.107143, ZIP, 75, 2, 37.500000, 
trial0053556, AA, 6, 2, 3.000000, GDX, 331, 28, 11.821429, ZIP, 0, 2, 0.000000, 
trial0053557, AA, 0, 2, 0.000000, GDX, 126, 28, 4.500000, ZIP, 42, 2, 21.000000, 
trial0053558, AA, 7, 2, 3.500000, GDX, 185, 28, 6.607143, ZIP, 76, 2, 38.000000, 
trial0053559, AA, 0, 2, 0.000000, GDX, 225, 28, 8.035714, ZIP, 24, 2, 12.000000, 
trial0053560, AA, 0, 2, 0.000000, GDX, 230, 28, 8.214286, ZIP, 48, 2, 24.000000, 
trial0053561, AA, 7, 2, 3.500000, GDX, 202, 28, 7.214286, ZIP, 76, 2, 38.000000, 
trial0053562, AA, 0, 2, 0.000000, GDX, 116, 28, 4.142857, ZIP, 93, 2, 46.500000, 
trial0053563, AA, 0, 2, 0.000000, GDX, 56, 28, 2.000000, ZIP, 49, 2, 24.500000, 
trial0053564, AA, 0, 2, 0.000000, GDX, 75, 28, 2.678571, ZIP, 41, 2, 20.500000, 
trial0053565, AA, 18, 2, 9.000000, GDX, 278, 28, 9.928571, ZIP, 29, 2, 14.500000, 
trial0053566, AA, 0, 2, 0.000000, GDX, 98, 28, 3.500000, ZIP, 47, 2, 23.500000, 
trial0053567, AA, 0, 2, 0.000000, GDX, 185, 28, 6.607143, ZIP, 58, 2, 29.000000, 
trial0053568, AA, 0, 2, 0.000000, GDX, 52, 28, 1.857143, ZIP, 82, 2, 41.000000, 
trial0053569, AA, 0, 2, 0.000000, GDX, 134, 28, 4.785714, ZIP, 57, 2, 28.500000, 
trial0053570, AA, 0, 2, 0.000000, GDX, 140, 28, 5.000000, ZIP, 29, 2, 14.500000, 
trial0053571, AA, 0, 2, 0.000000, GDX, 244, 28, 8.714286, ZIP, 63, 2, 31.500000, 
trial0053572, AA, 41, 2, 20.500000, GDX, 260, 28, 9.285714, ZIP, 0, 2, 0.000000, 
trial0053573, AA, 0, 2, 0.000000, GDX, 146, 28, 5.214286, ZIP, 0, 2, 0.000000, 
trial0053574, AA, 47, 2, 23.500000, GDX, 128, 28, 4.571429, ZIP, 46, 2, 23.000000, 
trial0053575, AA, 6, 2, 3.000000, GDX, 261, 28, 9.321429, ZIP, 35, 2, 17.500000, 
trial0053576, AA, 3, 2, 1.500000, GDX, 264, 28, 9.428571, ZIP, 41, 2, 20.500000, 
trial0053577, AA, 0, 2, 0.000000, GDX, 88, 28, 3.142857, ZIP, 46, 2, 23.000000, 
trial0053578, AA, 0, 2, 0.000000, GDX, 189, 28, 6.750000, ZIP, 66, 2, 33.000000, 
trial0053579, AA, 0, 2, 0.000000, GDX, 162, 28, 5.785714, ZIP, 0, 2, 0.000000, 
trial0053580, AA, 0, 2, 0.000000, GDX, 262, 28, 9.357143, ZIP, 0, 2, 0.000000, 
trial0053581, AA, 4, 2, 2.000000, GDX, 160, 28, 5.714286, ZIP, 30, 2, 15.000000, 
trial0053582, AA, 19, 2, 9.500000, GDX, 401, 28, 14.321429, ZIP, 52, 2, 26.000000, 
trial0053583, AA, 8, 2, 4.000000, GDX, 292, 28, 10.428571, ZIP, 52, 2, 26.000000, 
trial0053584, AA, 0, 2, 0.000000, GDX, 413, 28, 14.750000, ZIP, 6, 2, 3.000000, 
trial0053585, AA, 75, 2, 37.500000, GDX, 203, 28, 7.250000, ZIP, 89, 2, 44.500000, 
trial0053586, AA, 0, 2, 0.000000, GDX, 226, 28, 8.071429, ZIP, 29, 2, 14.500000, 
trial0053587, AA, 0, 2, 0.000000, GDX, 315, 28, 11.250000, ZIP, 82, 2, 41.000000, 
trial0053588, AA, 0, 2, 0.000000, GDX, 188, 28, 6.714286, ZIP, 82, 2, 41.000000, 
trial0053589, AA, 0, 2, 0.000000, GDX, 127, 28, 4.535714, ZIP, 0, 2, 0.000000, 
trial0053590, AA, 0, 2, 0.000000, GDX, 272, 28, 9.714286, ZIP, 64, 2, 32.000000, 
trial0053591, AA, 9, 2, 4.500000, GDX, 190, 28, 6.785714, ZIP, 48, 2, 24.000000, 
trial0053592, AA, 11, 2, 5.500000, GDX, 323, 28, 11.535714, ZIP, 33, 2, 16.500000, 
trial0053593, AA, 0, 2, 0.000000, GDX, 105, 28, 3.750000, ZIP, 52, 2, 26.000000, 
trial0053594, AA, 0, 2, 0.000000, GDX, 374, 28, 13.357143, ZIP, 105, 2, 52.500000, 
trial0053595, AA, 0, 2, 0.000000, GDX, 107, 28, 3.821429, ZIP, 5, 2, 2.500000, 
trial0053596, AA, 0, 2, 0.000000, GDX, 99, 28, 3.535714, ZIP, 95, 2, 47.500000, 
trial0053597, AA, 5, 2, 2.500000, GDX, 219, 28, 7.821429, ZIP, 97, 2, 48.500000, 
trial0053598, AA, 15, 2, 7.500000, GDX, 395, 28, 14.107143, ZIP, 54, 2, 27.000000, 
trial0053599, AA, 0, 2, 0.000000, GDX, 202, 28, 7.214286, ZIP, 104, 2, 52.000000, 
trial0053600, AA, 0, 2, 0.000000, GDX, 337, 28, 12.035714, ZIP, 75, 2, 37.500000, 
trial0053601, AA, 14, 2, 7.000000, GDX, 195, 28, 6.964286, ZIP, 60, 2, 30.000000, 
trial0053602, AA, 0, 2, 0.000000, GDX, 210, 28, 7.500000, ZIP, 104, 2, 52.000000, 
trial0053603, AA, 29, 2, 14.500000, GDX, 300, 28, 10.714286, ZIP, 37, 2, 18.500000, 
trial0053604, AA, 0, 2, 0.000000, GDX, 97, 28, 3.464286, ZIP, 0, 2, 0.000000, 
trial0053605, AA, 67, 2, 33.500000, GDX, 0, 28, 0.000000, ZIP, 112, 2, 56.000000, 
trial0053606, AA, 52, 2, 26.000000, GDX, 0, 28, 0.000000, ZIP, 112, 2, 56.000000, 
trial0053607, AA, 14, 2, 7.000000, GDX, 278, 28, 9.928571, ZIP, 81, 2, 40.500000, 
trial0053608, AA, 0, 2, 0.000000, GDX, 465, 28, 16.607143, ZIP, 14, 2, 7.000000, 
trial0053609, AA, 23, 2, 11.500000, GDX, 224, 28, 8.000000, ZIP, 22, 2, 11.000000, 
trial0053610, AA, 0, 2, 0.000000, GDX, 180, 28, 6.428571, ZIP, 22, 2, 11.000000, 
trial0053611, AA, 42, 2, 21.000000, GDX, 10, 28, 0.357143, ZIP, 0, 2, 0.000000, 
trial0053612, AA, 0, 2, 0.000000, GDX, 53, 28, 1.892857, ZIP, 0, 2, 0.000000, 
trial0053613, AA, 0, 2, 0.000000, GDX, 144, 28, 5.142857, ZIP, 0, 2, 0.000000, 
trial0053614, AA, 0, 2, 0.000000, GDX, 98, 28, 3.500000, ZIP, 39, 2, 19.500000, 
trial0053615, AA, 0, 2, 0.000000, GDX, 74, 28, 2.642857, ZIP, 46, 2, 23.000000, 
trial0053616, AA, 18, 2, 9.000000, GDX, 84, 28, 3.000000, ZIP, 14, 2, 7.000000, 
trial0053617, AA, 0, 2, 0.000000, GDX, 137, 28, 4.892857, ZIP, 0, 2, 0.000000, 
trial0053618, AA, 0, 2, 0.000000, GDX, 14, 28, 0.500000, ZIP, 10, 2, 5.000000, 
trial0053619, AA, 0, 2, 0.000000, GDX, 81, 28, 2.892857, ZIP, 49, 2, 24.500000, 
trial0053620, AA, 13, 2, 6.500000, GDX, 142, 28, 5.071429, ZIP, 3, 2, 1.500000, 
trial0053621, AA, 2, 2, 1.000000, GDX, 68, 28, 2.428571, ZIP, 4, 2, 2.000000, 
trial0053622, AA, 0, 2, 0.000000, GDX, 11, 28, 0.392857, ZIP, 0, 2, 0.000000, 
trial0053623, AA, 0, 2, 0.000000, GDX, 71, 28, 2.535714, ZIP, 42, 2, 21.000000, 
trial0053624, AA, 4, 2, 2.000000, GDX, 147, 28, 5.250000, ZIP, 0, 2, 0.000000, 
trial0053625, AA, 0, 2, 0.000000, GDX, 31, 28, 1.107143, ZIP, 0, 2, 0.000000, 
trial0053626, AA, 9, 2, 4.500000, GDX, 117, 28, 4.178571, ZIP, 46, 2, 23.000000, 
trial0053627, AA, 0, 2, 0.000000, GDX, 57, 28, 2.035714, ZIP, 10, 2, 5.000000, 
trial0053628, AA, 0, 2, 0.000000, GDX, 70, 28, 2.500000, ZIP, 18, 2, 9.000000, 
trial0053629, AA, 0, 2, 0.000000, GDX, 77, 28, 2.750000, ZIP, 0, 2, 0.000000, 
trial0053630, AA, 0, 2, 0.000000, GDX, 64, 28, 2.285714, ZIP, 10, 2, 5.000000, 
trial0053631, AA, 0, 2, 0.000000, GDX, 69, 28, 2.464286, ZIP, 25, 2, 12.500000, 
trial0053632, AA, 0, 2, 0.000000, GDX, 105, 28, 3.750000, ZIP, 18, 2, 9.000000, 
trial0053633, AA, 16, 2, 8.000000, GDX, 23, 28, 0.821429, ZIP, 0, 2, 0.000000, 
trial0053634, AA, 5, 2, 2.500000, GDX, 159, 28, 5.678571, ZIP, 0, 2, 0.000000, 
trial0053635, AA, 0, 2, 0.000000, GDX, 119, 28, 4.250000, ZIP, 0, 2, 0.000000, 
trial0053636, AA, 5, 2, 2.500000, GDX, 93, 28, 3.321429, ZIP, 0, 2, 0.000000, 
trial0053637, AA, 5, 2, 2.500000, GDX, 205, 28, 7.321429, ZIP, 0, 2, 0.000000, 
trial0053638, AA, 53, 2, 26.500000, GDX, 0, 28, 0.000000, ZIP, 0, 2, 0.000000, 
trial0053639, AA, 8, 2, 4.000000, GDX, 34, 28, 1.214286, ZIP, 35, 2, 17.500000, 
trial0053640, AA, 0, 2, 0.000000, GDX, 21, 28, 0.750000, ZIP, 0, 2, 0.000000, 
trial0053641, AA, 0, 2, 0.000000, GDX, 217, 28, 7.750000, ZIP, 30, 2, 15.000000, 
trial0053642, AA, 45, 2, 22.500000, GDX, 30, 28, 1.071429, ZIP, 0, 2, 0.000000, 
trial0053643, AA, 0, 2, 0.000000, GDX, 23, 28, 0.821429, ZIP, 67, 2, 33.500000, 
trial0053644, AA, 0, 2, 0.000000, GDX, 219, 28, 7.821429, ZIP, 82, 2, 41.000000, 
trial0053645, AA, 0, 2, 0.000000, GDX, 67, 28, 2.392857, ZIP, 0, 2, 0.000000, 
trial0053646, AA, 5, 2, 2.500000, GDX, 221, 28, 7.892857, ZIP, 0, 2, 0.000000, 
trial0053647, AA, 0, 2, 0.000000, GDX, 151, 28, 5.392857, ZIP, 0, 2, 0.000000, 
trial0053648, AA, 0, 2, 0.000000, GDX, 248, 28, 8.857143, ZIP, 30, 2, 15.000000, 
trial0053649, AA, 0, 2, 0.000000, GDX, 41, 28, 1.464286, ZIP, 26, 2, 13.000000, 
