trial0051001, AA, 343, 18, 19.055556, GDX, 137, 12, 11.416667, ZIP, 0, 2, 0.000000, 
trial0051067, AA, 103, 18, 5.722222, GDX, 155, 12, 12.916667, ZIP, 11, 2, 5.500000, 
trial0051068, AA, 122, 18, 6.777778, GDX, 98, 12, 8.166667, ZIP, 36, 2, 18.000000, 
trial0051069, AA, 149, 18, 8.277778, GDX, 67, 12, 5.583333, ZIP, 45, 2, 22.500000, 
trial0051070, AA, 158, 18, 8.777778, GDX, 67, 12, 5.583333, ZIP, 44, 2, 22.000000, 
trial0051071, AA, 135, 18, 7.500000, GDX, 100, 12, 8.333333, ZIP, 43, 2, 21.500000, 
trial0051072, AA, 137, 18, 7.611111, GDX, 81, 12, 6.750000, ZIP, 65, 2, 32.500000, 
trial0051073, AA, 152, 18, 8.444444, GDX, 60, 12, 5.000000, ZIP, 66, 2, 33.000000, 
trial0051074, AA, 159, 18, 8.833333, GDX, 65, 12, 5.416667, ZIP, 63, 2, 31.500000, 
trial0051075, AA, 139, 18, 7.722222, GDX, 72, 12, 6.000000, ZIP, 54, 2, 27.000000, 
trial0051076, AA, 127, 18, 7.055556, GDX, 129, 12, 10.750000, ZIP, 27, 2, 13.500000, 
trial0051077, AA, 136, 18, 7.555556, GDX, 129, 12, 10.750000, ZIP, 0, 2, 0.000000, 
trial0051078, AA, 60, 18, 3.333333, GDX, 149, 12, 12.416667, ZIP, 60, 2, 30.000000, 
trial0051079, AA, 185, 18, 10.277778, GDX, 75, 12, 6.250000, ZIP, 0, 2, 0.000000, 
trial0051080, AA, 163, 18, 9.055556, GDX, 49, 12, 4.083333, ZIP, 35, 2, 17.500000, 
trial0051081, AA, 101, 18, 5.611111, GDX, 140, 12, 11.666667, ZIP, 29, 2, 14.500000, 
trial0051082, AA, 163, 18, 9.055556, GDX, 48, 12, 4.000000, ZIP, 58, 2, 29.000000, 
trial0051083, AA, 133, 18, 7.388889, GDX, 83, 12, 6.916667, ZIP, 53, 2, 26.500000, 
trial0051084, AA, 87, 18, 4.833333, GDX, 141, 12, 11.750000, ZIP, 55, 2, 27.500000, 
trial0051085, AA, 134, 18, 7.444444, GDX, 85, 12, 7.083333, ZIP, 32, 2, 16.000000, 
trial0051086, AA, 144, 18, 8.000000, GDX, 125, 12, 10.416667, ZIP, 0, 2, 0.000000, 
trial0051087, AA, 124, 18, 6.888889, GDX, 110, 12, 9.166667, ZIP, 53, 2, 26.500000, 
trial0051088, AA, 142, 18, 7.888889, GDX, 100, 12, 8.333333, ZIP, 41, 2, 20.500000, 
trial0051089, AA, 101, 18, 5.611111, GDX, 114, 12, 9.500000, ZIP, 63, 2, 31.500000, 
trial0051090, AA, 155, 18, 8.611111, GDX, 70, 12, 5.833333, ZIP, 40, 2, 20.000000, 
trial0051091, AA, 388, 18, 21.555556, GDX, 93, 12, 7.750000, ZIP, 4, 2, 2.000000, 
trial0051092, AA, 425, 18, 23.611111, GDX, 88, 12, 7.333333, ZIP, 28, 2, 14.000000, 
trial0051093, AA, 407, 18, 22.611111, GDX, 70, 12, 5.833333, ZIP, 93, 2, 46.500000, 
trial0051094, AA, 469, 18, 26.055556, GDX, 128, 12, 10.666667, ZIP, 0, 2, 0.000000, 
trial0051095, AA, 401, 18, 22.277778, GDX, 74, 12, 6.166667, ZIP, 1, 2, 0.500000, 
trial0051096, AA, 429, 18, 23.833333, GDX, 168, 12, 14.000000, ZIP, 0, 2, 0.000000, 
trial0051097, AA, 541, 18, 30.055556, GDX, 0, 12, 0.000000, ZIP, 0, 2, 0.000000, 
trial0051098, AA, 260, 18, 14.444444, GDX, 306, 12, 25.500000, ZIP, 3, 2, 1.500000, 
trial0051099, AA, 199, 18, 11.055556, GDX, 314, 12, 26.166667, ZIP, 66, 2, 33.000000, 
trial0051100, AA, 353, 18, 19.611111, GDX, 169, 12, 14.083333, ZIP, 75, 2, 37.500000, 
trial0051101, AA, 301, 18, 16.722222, GDX, 294, 12, 24.500000, ZIP, 2, 2, 1.000000, 
trial0051102, AA, 327, 18, 18.166667, GDX, 214, 12, 17.833333, ZIP, 47, 2, 23.500000, 
trial0051103, AA, 327, 18, 18.166667, GDX, 242, 12, 20.166667, ZIP, 1, 2, 0.500000, 
trial0051104, AA, 311, 18, 17.277778, GDX, 159, 12, 13.250000, ZIP, 90, 2, 45.000000, 
trial0051105, AA, 454, 18, 25.222222, GDX, 105, 12, 8.750000, ZIP, 38, 2, 19.000000, 
trial0051106, AA, 258, 18, 14.333333, GDX, 258, 12, 21.500000, ZIP, 72, 2, 36.000000, 
trial0051107, AA, 365, 18, 20.277778, GDX, 130, 12, 10.833333, ZIP, 84, 2, 42.000000, 
trial0051108, AA, 333, 18, 18.500000, GDX, 264, 12, 22.000000, ZIP, 0, 2, 0.000000, 
trial0051109, AA, 316, 18, 17.555556, GDX, 189, 12, 15.750000, ZIP, 74, 2, 37.000000, 
trial0051110, AA, 329, 18, 18.277778, GDX, 144, 12, 12.000000, ZIP, 50, 2, 25.000000, 
trial0051111, AA, 451, 18, 25.055556, GDX, 129, 12, 10.750000, ZIP, 17, 2, 8.500000, 
trial0051112, AA, 322, 18, 17.888889, GDX, 238, 12, 19.833333, ZIP, 0, 2, 0.000000, 
trial0051113, AA, 368, 18, 20.444444, GDX, 136, 12, 11.333333, ZIP, 93, 2, 46.500000, 
trial0051114, AA, 357, 18, 19.833333, GDX, 141, 12, 11.750000, ZIP, 15, 2, 7.500000, 
trial0051115, AA, 332, 18, 18.444444, GDX, 180, 12, 15.000000, ZIP, 29, 2, 14.500000, 
trial0051116, AA, 326, 18, 18.111111, GDX, 206, 12, 17.166667, ZIP, 28, 2, 14.000000, 
trial0051117, AA, 275, 18, 15.277778, GDX, 228, 12, 19.000000, ZIP, 75, 2, 37.500000, 
trial0051118, AA, 317, 18, 17.611111, GDX, 234, 12, 19.500000, ZIP, 28, 2, 14.000000, 
trial0051119, AA, 400, 18, 22.222222, GDX, 76, 12, 6.333333, ZIP, 93, 2, 46.500000, 
trial0051120, AA, 375, 18, 20.833333, GDX, 90, 12, 7.500000, ZIP, 95, 2, 47.500000, 
trial0051121, AA, 103, 18, 5.722222, GDX, 178, 12, 14.833333, ZIP, 36, 2, 18.000000, 
trial0051122, AA, 141, 18, 7.833333, GDX, 126, 12, 10.500000, ZIP, 60, 2, 30.000000, 
trial0051123, AA, 136, 18, 7.555556, GDX, 12, 12, 1.000000, ZIP, 18, 2, 9.000000, 
trial0051124, AA, 176, 18, 9.777778, GDX, 125, 12, 10.416667, ZIP, 0, 2, 0.000000, 
trial0051125, AA, 140, 18, 7.777778, GDX, 150, 12, 12.500000, ZIP, 17, 2, 8.500000, 
trial0051126, AA, 90, 18, 5.000000, GDX, 164, 12, 13.666667, ZIP, 73, 2, 36.500000, 
trial0051127, AA, 129, 18, 7.166667, GDX, 95, 12, 7.916667, ZIP, 67, 2, 33.500000, 
trial0051128, AA, 193, 18, 10.722222, GDX, 85, 12, 7.083333, ZIP, 44, 2, 22.000000, 
trial0051129, AA, 118, 18, 6.555556, GDX, 126, 12, 10.500000, ZIP, 16, 2, 8.000000, 
trial0051130, AA, 105, 18, 5.833333, GDX, 150, 12, 12.500000, ZIP, 36, 2, 18.000000, 
trial0051131, AA, 134, 18, 7.444444, GDX, 144, 12, 12.000000, ZIP, 23, 2, 11.500000, 
trial0051132, AA, 87, 18, 4.833333, GDX, 151, 12, 12.583333, ZIP, 0, 2, 0.000000, 
trial0051133, AA, 60, 18, 3.333333, GDX, 159, 12, 13.250000, ZIP, 36, 2, 18.000000, 
trial0051134, AA, 166, 18, 9.222222, GDX, 156, 12, 13.000000, ZIP, 0, 2, 0.000000, 
trial0051135, AA, 96, 18, 5.333333, GDX, 171, 12, 14.250000, ZIP, 34, 2, 17.000000, 
trial0051136, AA, 152, 18, 8.444444, GDX, 170, 12, 14.166667, ZIP, 0, 2, 0.000000, 
trial0051137, AA, 147, 18, 8.166667, GDX, 123, 12, 10.250000, ZIP, 52, 2, 26.000000, 
trial0051138, AA, 131, 18, 7.277778, GDX, 155, 12, 12.916667, ZIP, 0, 2, 0.000000, 
trial0051139, AA, 21, 18, 1.166667, GDX, 181, 12, 15.083333, ZIP, 0, 2, 0.000000, 
trial0051140, AA, 77, 18, 4.277778, GDX, 120, 12, 10.000000, ZIP, 0, 2, 0.000000, 
trial0051141, AA, 128, 18, 7.111111, GDX, 147, 12, 12.250000, ZIP, 52, 2, 26.000000, 
trial0051142, AA, 218, 18, 12.111111, GDX, 58, 12, 4.833333, ZIP, 25, 2, 12.500000, 
trial0051143, AA, 121, 18, 6.722222, GDX, 92, 12, 7.666667, ZIP, 0, 2, 0.000000, 
trial0051144, AA, 220, 18, 12.222222, GDX, 67, 12, 5.583333, ZIP, 35, 2, 17.500000, 
trial0051145, AA, 111, 18, 6.166667, GDX, 113, 12, 9.416667, ZIP, 51, 2, 25.500000, 
trial0051146, AA, 114, 18, 6.333333, GDX, 94, 12, 7.833333, ZIP, 72, 2, 36.000000, 
trial0051147, AA, 0, 18, 0.000000, GDX, 52, 12, 4.333333, ZIP, 72, 2, 36.000000, 
trial0051148, AA, 78, 18, 4.333333, GDX, 155, 12, 12.916667, ZIP, 0, 2, 0.000000, 
trial0051149, AA, 110, 18, 6.111111, GDX, 108, 12, 9.000000, ZIP, 52, 2, 26.000000, 
trial0051150, AA, 99, 18, 5.500000, GDX, 192, 12, 16.000000, ZIP, 0, 2, 0.000000, 
trial0051151, AA, 191, 18, 10.611111, GDX, 96, 12, 8.000000, ZIP, 56, 2, 28.000000, 
trial0051152, AA, 181, 18, 10.055556, GDX, 126, 12, 10.500000, ZIP, 66, 2, 33.000000, 
trial0051153, AA, 223, 18, 12.388889, GDX, 90, 12, 7.500000, ZIP, 36, 2, 18.000000, 
trial0051154, AA, 221, 18, 12.277778, GDX, 110, 12, 9.166667, ZIP, 48, 2, 24.000000, 
trial0051155, AA, 164, 18, 9.111111, GDX, 221, 12, 18.416667, ZIP, 0, 2, 0.000000, 
trial0051156, AA, 145, 18, 8.055556, GDX, 192, 12, 16.000000, ZIP, 6, 2, 3.000000, 
trial0051157, AA, 138, 18, 7.666667, GDX, 187, 12, 15.583333, ZIP, 48, 2, 24.000000, 
trial0051158, AA, 233, 18, 12.944444, GDX, 84, 12, 7.000000, ZIP, 68, 2, 34.000000, 
trial0051159, AA, 102, 18, 5.666667, GDX, 241, 12, 20.083333, ZIP, 0, 2, 0.000000, 
trial0051160, AA, 79, 18, 4.388889, GDX, 174, 12, 14.500000, ZIP, 72, 2, 36.000000, 
trial0051161, AA, 133, 18, 7.388889, GDX, 192, 12, 16.000000, ZIP, 0, 2, 0.000000, 
trial0051162, AA, 51, 18, 2.833333, GDX, 268, 12, 22.333333, ZIP, 0, 2, 0.000000, 
trial0051163, AA, 101, 18, 5.611111, GDX, 199, 12, 16.583333, ZIP, 0, 2, 0.000000, 
trial0051164, AA, 151, 18, 8.388889, GDX, 90, 12, 7.500000, ZIP, 36, 2, 18.000000, 
trial0051165, AA, 242, 18, 13.444444, GDX, 97, 12, 8.083333, ZIP, 10, 2, 5.000000, 
trial0051166, AA, 146, 18, 8.111111, GDX, 137, 12, 11.416667, ZIP, 54, 2, 27.000000, 
trial0051167, AA, 204, 18, 11.333333, GDX, 133, 12, 11.083333, ZIP, 42, 2, 21.000000, 
trial0051168, AA, 132, 18, 7.333333, GDX, 20, 12, 1.666667, ZIP, 34, 2, 17.000000, 
trial0051169, AA, 113, 18, 6.277778, GDX, 122, 12, 10.166667, ZIP, 30, 2, 15.000000, 
trial0051170, AA, 136, 18, 7.555556, GDX, 183, 12, 15.250000, ZIP, 54, 2, 27.000000, 
trial0051171, AA, 245, 18, 13.611111, GDX, 28, 12, 2.333333, ZIP, 58, 2, 29.000000, 
trial0051172, AA, 221, 18, 12.277778, GDX, 146, 12, 12.166667, ZIP, 0, 2, 0.000000, 
trial0051173, AA, 30, 18, 1.666667, GDX, 228, 12, 19.000000, ZIP, 0, 2, 0.000000, 
trial0051174, AA, 203, 18, 11.277778, GDX, 158, 12, 13.166667, ZIP, 0, 2, 0.000000, 
trial0051175, AA, 174, 18, 9.666667, GDX, 138, 12, 11.500000, ZIP, 43, 2, 21.500000, 
trial0051176, AA, 186, 18, 10.333333, GDX, 193, 12, 16.083333, ZIP, 0, 2, 0.000000, 
trial0051177, AA, 84, 18, 4.666667, GDX, 144, 12, 12.000000, ZIP, 31, 2, 15.500000, 
trial0051178, AA, 133, 18, 7.388889, GDX, 185, 12, 15.416667, ZIP, 7, 2, 3.500000, 
trial0051179, AA, 246, 18, 13.666667, GDX, 122, 12, 10.166667, ZIP, 11, 2, 5.500000, 
trial0051180, AA, 204, 18, 11.333333, GDX, 154, 12, 12.833333, ZIP, 15, 2, 7.500000, 
trial0051181, AA, 34, 18, 1.888889, GDX, 137, 12, 11.416667, ZIP, 22, 2, 11.000000, 
trial0051182, AA, 67, 18, 3.722222, GDX, 109, 12, 9.083333, ZIP, 0, 2, 0.000000, 
trial0051183, AA, 92, 18, 5.111111, GDX, 101, 12, 8.416667, ZIP, 0, 2, 0.000000, 
trial0051184, AA, 130, 18, 7.222222, GDX, 65, 12, 5.416667, ZIP, 5, 2, 2.500000, 
trial0051185, AA, 86, 18, 4.777778, GDX, 84, 12, 7.000000, ZIP, 34, 2, 17.000000, 
trial0051186, AA, 41, 18, 2.277778, GDX, 148, 12, 12.333333, ZIP, 17, 2, 8.500000, 
trial0051187, AA, 54, 18, 3.000000, GDX, 39, 12, 3.250000, ZIP, 30, 2, 15.000000, 
trial0051188, AA, 110, 18, 6.111111, GDX, 61, 12, 5.083333, ZIP, 33, 2, 16.500000, 
trial0051189, AA, 68, 18, 3.777778, GDX, 115, 12, 9.583333, ZIP, 24, 2, 12.000000, 
trial0051190, AA, 101, 18, 5.611111, GDX, 62, 12, 5.166667, ZIP, 0, 2, 0.000000, 
trial0051191, AA, 74, 18, 4.111111, GDX, 81, 12, 6.750000, ZIP, 48, 2, 24.000000, 
trial0051192, AA, 108, 18, 6.000000, GDX, 72, 12, 6.000000, ZIP, 13, 2, 6.500000, 
trial0051193, AA, 79, 18, 4.388889, GDX, 95, 12, 7.916667, ZIP, 36, 2, 18.000000, 
trial0051194, AA, 87, 18, 4.833333, GDX, 91, 12, 7.583333, ZIP, 15, 2, 7.500000, 
trial0051195, AA, 23, 18, 1.277778, GDX, 70, 12, 5.833333, ZIP, 0, 2, 0.000000, 
trial0051196, AA, 95, 18, 5.277778, GDX, 85, 12, 7.083333, ZIP, 3, 2, 1.500000, 
trial0051197, AA, 98, 18, 5.444444, GDX, 95, 12, 7.916667, ZIP, 0, 2, 0.000000, 
trial0051198, AA, 85, 18, 4.722222, GDX, 74, 12, 6.166667, ZIP, 1, 2, 0.500000, 
trial0051199, AA, 78, 18, 4.333333, GDX, 129, 12, 10.750000, ZIP, 0, 2, 0.000000, 
trial0051200, AA, 91, 18, 5.055556, GDX, 65, 12, 5.416667, ZIP, 7, 2, 3.500000, 
trial0051201, AA, 107, 18, 5.944444, GDX, 55, 12, 4.583333, ZIP, 38, 2, 19.000000, 
trial0051202, AA, 65, 18, 3.611111, GDX, 98, 12, 8.166667, ZIP, 50, 2, 25.000000, 
trial0051203, AA, 120, 18, 6.666667, GDX, 63, 12, 5.250000, ZIP, 0, 2, 0.000000, 
trial0051204, AA, 56, 18, 3.111111, GDX, 138, 12, 11.500000, ZIP, 0, 2, 0.000000, 
trial0051205, AA, 67, 18, 3.722222, GDX, 39, 12, 3.250000, ZIP, 44, 2, 22.000000, 
trial0051206, AA, 106, 18, 5.888889, GDX, 80, 12, 6.666667, ZIP, 0, 2, 0.000000, 
trial0051207, AA, 125, 18, 6.944444, GDX, 63, 12, 5.250000, ZIP, 5, 2, 2.500000, 
trial0051208, AA, 86, 18, 4.777778, GDX, 89, 12, 7.416667, ZIP, 22, 2, 11.000000, 
trial0051209, AA, 67, 18, 3.722222, GDX, 47, 12, 3.916667, ZIP, 33, 2, 16.500000, 
trial0051210, AA, 129, 18, 7.166667, GDX, 70, 12, 5.833333, ZIP, 1, 2, 0.500000, 
trial0051211, AA, 309, 18, 17.166667, GDX, 0, 12, 0.000000, ZIP, 89, 2, 44.500000, 
trial0051212, AA, 160, 18, 8.888889, GDX, 164, 12, 13.666667, ZIP, 74, 2, 37.000000, 
trial0051213, AA, 110, 18, 6.111111, GDX, 182, 12, 15.166667, ZIP, 82, 2, 41.000000, 
trial0051214, AA, 267, 18, 14.833333, GDX, 238, 12, 19.833333, ZIP, 16, 2, 8.000000, 
trial0051215, AA, 262, 18, 14.555556, GDX, 0, 12, 0.000000, ZIP, 22, 2, 11.000000, 
trial0051216, AA, 302, 18, 16.777778, GDX, 138, 12, 11.500000, ZIP, 81, 2, 40.500000, 
trial0051217, AA, 260, 18, 14.444444, GDX, 220, 12, 18.333333, ZIP, 16, 2, 8.000000, 
trial0051218, AA, 256, 18, 14.222222, GDX, 183, 12, 15.250000, ZIP, 32, 2, 16.000000, 
trial0051219, AA, 387, 18, 21.500000, GDX, 44, 12, 3.666667, ZIP, 65, 2, 32.500000, 
trial0051220, AA, 129, 18, 7.166667, GDX, 105, 12, 8.750000, ZIP, 81, 2, 40.500000, 
trial0051221, AA, 301, 18, 16.722222, GDX, 73, 12, 6.083333, ZIP, 90, 2, 45.000000, 
trial0051222, AA, 122, 18, 6.777778, GDX, 184, 12, 15.333333, ZIP, 2, 2, 1.000000, 
trial0051223, AA, 86, 18, 4.777778, GDX, 246, 12, 20.500000, ZIP, 0, 2, 0.000000, 
trial0051224, AA, 243, 18, 13.500000, GDX, 150, 12, 12.500000, ZIP, 111, 2, 55.500000, 
trial0051225, AA, 208, 18, 11.555556, GDX, 116, 12, 9.666667, ZIP, 48, 2, 24.000000, 
trial0051226, AA, 262, 18, 14.555556, GDX, 155, 12, 12.916667, ZIP, 38, 2, 19.000000, 
trial0051227, AA, 279, 18, 15.500000, GDX, 160, 12, 13.333333, ZIP, 48, 2, 24.000000, 
trial0051228, AA, 276, 18, 15.333333, GDX, 83, 12, 6.916667, ZIP, 128, 2, 64.000000, 
trial0051229, AA, 273, 18, 15.166667, GDX, 212, 12, 17.666667, ZIP, 19, 2, 9.500000, 
trial0051230, AA, 277, 18, 15.388889, GDX, 137, 12, 11.416667, ZIP, 73, 2, 36.500000, 
trial0051231, AA, 244, 18, 13.555556, GDX, 216, 12, 18.000000, ZIP, 3, 2, 1.500000, 
trial0051232, AA, 133, 18, 7.388889, GDX, 301, 12, 25.083333, ZIP, 70, 2, 35.000000, 
trial0051233, AA, 321, 18, 17.833333, GDX, 60, 12, 5.000000, ZIP, 90, 2, 45.000000, 
trial0051234, AA, 250, 18, 13.888889, GDX, 221, 12, 18.416667, ZIP, 1, 2, 0.500000, 
trial0051235, AA, 313, 18, 17.388889, GDX, 101, 12, 8.416667, ZIP, 1, 2, 0.500000, 
trial0051236, AA, 309, 18, 17.166667, GDX, 97, 12, 8.083333, ZIP, 16, 2, 8.000000, 
trial0051237, AA, 235, 18, 13.055556, GDX, 286, 12, 23.833333, ZIP, 0, 2, 0.000000, 
trial0051238, AA, 239, 18, 13.277778, GDX, 206, 12, 17.166667, ZIP, 59, 2, 29.500000, 
trial0051239, AA, 273, 18, 15.166667, GDX, 27, 12, 2.250000, ZIP, 73, 2, 36.500000, 
trial0051240, AA, 192, 18, 10.666667, GDX, 242, 12, 20.166667, ZIP, 61, 2, 30.500000, 
trial0051241, AA, 256, 18, 14.222222, GDX, 87, 12, 7.250000, ZIP, 18, 2, 9.000000, 
trial0051242, AA, 237, 18, 13.166667, GDX, 28, 12, 2.333333, ZIP, 60, 2, 30.000000, 
trial0051243, AA, 199, 18, 11.055556, GDX, 120, 12, 10.000000, ZIP, 42, 2, 21.000000, 
trial0051244, AA, 143, 18, 7.944444, GDX, 157, 12, 13.083333, ZIP, 85, 2, 42.500000, 
trial0051245, AA, 250, 18, 13.888889, GDX, 98, 12, 8.166667, ZIP, 13, 2, 6.500000, 
trial0051246, AA, 189, 18, 10.500000, GDX, 118, 12, 9.833333, ZIP, 72, 2, 36.000000, 
trial0051247, AA, 207, 18, 11.500000, GDX, 172, 12, 14.333333, ZIP, 0, 2, 0.000000, 
trial0051248, AA, 146, 18, 8.111111, GDX, 185, 12, 15.416667, ZIP, 30, 2, 15.000000, 
trial0051249, AA, 227, 18, 12.611111, GDX, 140, 12, 11.666667, ZIP, 0, 2, 0.000000, 
