trial0002157, GDX, 1809, 38, 47.605263, ZIP, 0, 2, 0.000000, 
trial0002158, GDX, 1102, 38, 29.000000, ZIP, 183, 2, 91.500000, 
trial0002159, GDX, 1696, 38, 44.631579, ZIP, 73, 2, 36.500000, 
trial0002160, GDX, 1391, 38, 36.605263, ZIP, 250, 2, 125.000000, 
trial0002161, GDX, 1974, 38, 51.947368, ZIP, 674, 2, 337.000000, 
trial0002162, GDX, 2439, 38, 64.184211, ZIP, 0, 2, 0.000000, 
trial0002163, GDX, 1518, 38, 39.947368, ZIP, 408, 2, 204.000000, 
trial0002164, GDX, 1865, 38, 49.078947, ZIP, 207, 2, 103.500000, 
trial0002165, GDX, 4369, 38, 114.973684, ZIP, 174, 2, 87.000000, 
trial0002166, GDX, 2451, 38, 64.500000, ZIP, 125, 2, 62.500000, 
trial0002167, GDX, 5043, 38, 132.710526, ZIP, 334, 2, 167.000000, 
trial0002168, GDX, 2134, 38, 56.157895, ZIP, 97, 2, 48.500000, 
trial0002169, GDX, 1673, 38, 44.026316, ZIP, 267, 2, 133.500000, 
trial0002170, GDX, 1773, 38, 46.657895, ZIP, 710, 2, 355.000000, 
trial0002171, GDX, 2208, 38, 58.105263, ZIP, 193, 2, 96.500000, 
trial0002172, GDX, 1279, 38, 33.657895, ZIP, 426, 2, 213.000000, 
trial0002173, GDX, 1263, 38, 33.236842, ZIP, 60, 2, 30.000000, 
trial0002174, GDX, 1156, 38, 30.421053, ZIP, 2, 2, 1.000000, 
trial0002175, GDX, 1354, 38, 35.631579, ZIP, 101, 2, 50.500000, 
trial0002176, GDX, 4650, 38, 122.368421, ZIP, 384, 2, 192.000000, 
trial0002177, GDX, 1234, 38, 32.473684, ZIP, 110, 2, 55.000000, 
trial0002178, GDX, 1054, 38, 27.736842, ZIP, 13, 2, 6.500000, 
trial0002179, GDX, 1965, 38, 51.710526, ZIP, 480, 2, 240.000000, 
trial0002180, GDX, 1403, 38, 36.921053, ZIP, 906, 2, 453.000000, 
trial0002181, GDX, 1043, 38, 27.447368, ZIP, 12, 2, 6.000000, 
trial0002182, GDX, 1577, 38, 41.500000, ZIP, 93, 2, 46.500000, 
trial0002183, GDX, 1763, 38, 46.394737, ZIP, 186, 2, 93.000000, 
trial0002184, GDX, 586, 38, 15.421053, ZIP, 667, 2, 333.500000, 
trial0002185, GDX, 2403, 38, 63.236842, ZIP, 402, 2, 201.000000, 
trial0002186, GDX, 2572, 38, 67.684211, ZIP, 188, 2, 94.000000, 
trial0002187, GDX, 3653, 38, 96.131579, ZIP, 141, 2, 70.500000, 
trial0002188, GDX, 2275, 38, 59.868421, ZIP, 279, 2, 139.500000, 
trial0002189, GDX, 1509, 38, 39.710526, ZIP, 102, 2, 51.000000, 
trial0002190, GDX, 1163, 38, 30.605263, ZIP, 101, 2, 50.500000, 
trial0002191, GDX, 4629, 38, 121.815789, ZIP, 299, 2, 149.500000, 
trial0002192, GDX, 4301, 38, 113.184211, ZIP, 83, 2, 41.500000, 
trial0002193, GDX, 2294, 38, 60.368421, ZIP, 302, 2, 151.000000, 
trial0002194, GDX, 1315, 38, 34.605263, ZIP, 269, 2, 134.500000, 
trial0002195, GDX, 1380, 38, 36.315789, ZIP, 259, 2, 129.500000, 
trial0002196, GDX, 1449, 38, 38.131579, ZIP, 249, 2, 124.500000, 
trial0002197, GDX, 2451, 38, 64.500000, ZIP, 57, 2, 28.500000, 
trial0002198, GDX, 2281, 38, 60.026316, ZIP, 469, 2, 234.500000, 
trial0002199, GDX, 2398, 38, 63.105263, ZIP, 210, 2, 105.000000, 
trial0002200, GDX, 2958, 38, 77.842105, ZIP, 136, 2, 68.000000, 
trial0002201, GDX, 1016, 38, 26.736842, ZIP, 166, 2, 83.000000, 
trial0002202, GDX, 1401, 38, 36.868421, ZIP, 552, 2, 276.000000, 
trial0002203, GDX, 489, 38, 12.868421, ZIP, 111, 2, 55.500000, 
trial0002204, GDX, 1069, 38, 28.131579, ZIP, 245, 2, 122.500000, 
trial0002205, GDX, 291, 38, 7.657895, ZIP, 702, 2, 351.000000, 
trial0002206, GDX, 1150, 38, 30.263158, ZIP, 109, 2, 54.500000, 
trial0002207, GDX, 838, 38, 22.052632, ZIP, 268, 2, 134.000000, 
trial0002208, GDX, 1453, 38, 38.236842, ZIP, 107, 2, 53.500000, 
trial0002209, GDX, 272, 38, 7.157895, ZIP, 835, 2, 417.500000, 
trial0002210, GDX, 1097, 38, 28.868421, ZIP, 190, 2, 95.000000, 
trial0002211, GDX, 1337, 38, 35.184211, ZIP, 47, 2, 23.500000, 
trial0002212, GDX, 623, 38, 16.394737, ZIP, 18, 2, 9.000000, 
trial0002213, GDX, 1227, 38, 32.289474, ZIP, 471, 2, 235.500000, 
trial0002214, GDX, 635, 38, 16.710526, ZIP, 441, 2, 220.500000, 
trial0002215, GDX, 134, 38, 3.526316, ZIP, 9, 2, 4.500000, 
trial0002216, GDX, 1283, 38, 33.763158, ZIP, 0, 2, 0.000000, 
trial0002217, GDX, 948, 38, 24.947368, ZIP, 0, 2, 0.000000, 
trial0002218, GDX, 861, 38, 22.657895, ZIP, 0, 2, 0.000000, 
trial0002219, GDX, 1977, 38, 52.026316, ZIP, 330, 2, 165.000000, 
trial0002220, GDX, 1147, 38, 30.184211, ZIP, 51, 2, 25.500000, 
trial0002221, GDX, 160, 38, 4.210526, ZIP, 40, 2, 20.000000, 
trial0002222, GDX, 1818, 38, 47.842105, ZIP, 132, 2, 66.000000, 
trial0002223, GDX, 1157, 38, 30.447368, ZIP, 303, 2, 151.500000, 
trial0002224, GDX, 1765, 38, 46.447368, ZIP, 234, 2, 117.000000, 
trial0002225, GDX, 728, 38, 19.157895, ZIP, 657, 2, 328.500000, 
trial0002226, GDX, 1151, 38, 30.289474, ZIP, 0, 2, 0.000000, 
trial0002227, GDX, 789, 38, 20.763158, ZIP, 0, 2, 0.000000, 
trial0002228, GDX, 600, 38, 15.789474, ZIP, 599, 2, 299.500000, 
trial0002229, GDX, 101, 38, 2.657895, ZIP, 84, 2, 42.000000, 
trial0002230, GDX, 1735, 38, 45.657895, ZIP, 330, 2, 165.000000, 
trial0002231, GDX, 1481, 38, 38.973684, ZIP, 184, 2, 92.000000, 
trial0002232, GDX, 192, 38, 5.052632, ZIP, 705, 2, 352.500000, 
trial0002233, GDX, 1155, 38, 30.394737, ZIP, 222, 2, 111.000000, 
trial0002234, GDX, 1593, 38, 41.921053, ZIP, 62, 2, 31.000000, 
trial0002235, GDX, 886, 38, 23.315789, ZIP, 84, 2, 42.000000, 
trial0002236, GDX, 600, 38, 15.789474, ZIP, 54, 2, 27.000000, 
trial0002237, GDX, 884, 38, 23.263158, ZIP, 161, 2, 80.500000, 
trial0002238, GDX, 717, 38, 18.868421, ZIP, 120, 2, 60.000000, 
trial0002239, GDX, 1159, 38, 30.500000, ZIP, 219, 2, 109.500000, 
trial0002240, GDX, 1180, 38, 31.052632, ZIP, 70, 2, 35.000000, 
trial0002241, GDX, 1428, 38, 37.578947, ZIP, 89, 2, 44.500000, 
trial0002242, GDX, 1285, 38, 33.815789, ZIP, 51, 2, 25.500000, 
trial0002243, GDX, 2037, 38, 53.605263, ZIP, 246, 2, 123.000000, 
trial0002244, GDX, 612, 38, 16.105263, ZIP, 17, 2, 8.500000, 
trial0002245, GDX, 1272, 38, 33.473684, ZIP, 350, 2, 175.000000, 
trial0002246, GDX, 1088, 38, 28.631579, ZIP, 582, 2, 291.000000, 
trial0002247, GDX, 911, 38, 23.973684, ZIP, 36, 2, 18.000000, 
trial0002248, GDX, 1572, 38, 41.368421, ZIP, 0, 2, 0.000000, 
trial0002249, GDX, 1577, 38, 41.500000, ZIP, 288, 2, 144.000000, 
trial0002250, GDX, 1393, 38, 36.657895, ZIP, 0, 2, 0.000000, 
trial0002251, GDX, 1099, 38, 28.921053, ZIP, 331, 2, 165.500000, 
trial0002252, GDX, 631, 38, 16.605263, ZIP, 537, 2, 268.500000, 
trial0002253, GDX, 143, 38, 3.763158, ZIP, 140, 2, 70.000000, 
trial0002254, GDX, 765, 38, 20.131579, ZIP, 126, 2, 63.000000, 
trial0002255, GDX, 838, 38, 22.052632, ZIP, 473, 2, 236.500000, 
trial0002256, GDX, 701, 38, 18.447368, ZIP, 0, 2, 0.000000, 
trial0002257, GDX, 541, 38, 14.236842, ZIP, 165, 2, 82.500000, 
trial0002258, GDX, 212, 38, 5.578947, ZIP, 527, 2, 263.500000, 
trial0002259, GDX, 503, 38, 13.236842, ZIP, 317, 2, 158.500000, 
trial0002260, GDX, 1410, 38, 37.105263, ZIP, 14, 2, 7.000000, 
trial0002261, GDX, 744, 38, 19.578947, ZIP, 91, 2, 45.500000, 
trial0002262, GDX, 360, 38, 9.473684, ZIP, 245, 2, 122.500000, 
trial0002263, GDX, 949, 38, 24.973684, ZIP, 64, 2, 32.000000, 
trial0002264, GDX, 604, 38, 15.894737, ZIP, 32, 2, 16.000000, 
trial0002265, GDX, 1212, 38, 31.894737, ZIP, 495, 2, 247.500000, 
trial0002266, GDX, 936, 38, 24.631579, ZIP, 100, 2, 50.000000, 
trial0002267, GDX, 575, 38, 15.131579, ZIP, 158, 2, 79.000000, 
trial0002268, GDX, 1165, 38, 30.657895, ZIP, 639, 2, 319.500000, 
trial0002269, GDX, 1672, 38, 44.000000, ZIP, 410, 2, 205.000000, 
trial0002270, GDX, 1289, 38, 33.921053, ZIP, 441, 2, 220.500000, 
trial0002271, GDX, 1299, 38, 34.184211, ZIP, 514, 2, 257.000000, 
trial0002272, GDX, 1565, 38, 41.184211, ZIP, 365, 2, 182.500000, 
trial0002273, GDX, 1288, 38, 33.894737, ZIP, 348, 2, 174.000000, 
trial0002274, GDX, 1652, 38, 43.473684, ZIP, 129, 2, 64.500000, 
trial0002275, GDX, 815, 38, 21.447368, ZIP, 566, 2, 283.000000, 
trial0002276, GDX, 913, 38, 24.026316, ZIP, 326, 2, 163.000000, 
trial0002277, GDX, 1339, 38, 35.236842, ZIP, 325, 2, 162.500000, 
trial0002278, GDX, 75, 38, 1.973684, ZIP, 30, 2, 15.000000, 
trial0002279, GDX, 324, 38, 8.526316, ZIP, 21, 2, 10.500000, 
trial0002280, GDX, 1754, 38, 46.157895, ZIP, 0, 2, 0.000000, 
trial0002281, GDX, 1105, 38, 29.078947, ZIP, 102, 2, 51.000000, 
trial0002282, GDX, 812, 38, 21.368421, ZIP, 142, 2, 71.000000, 
trial0002283, GDX, 1781, 38, 46.868421, ZIP, 319, 2, 159.500000, 
trial0002284, GDX, 1358, 38, 35.736842, ZIP, 98, 2, 49.000000, 
trial0002285, GDX, 718, 38, 18.894737, ZIP, 369, 2, 184.500000, 
trial0002286, GDX, 603, 38, 15.868421, ZIP, 23, 2, 11.500000, 
trial0002287, GDX, 1178, 38, 31.000000, ZIP, 334, 2, 167.000000, 
trial0002288, GDX, 853, 38, 22.447368, ZIP, 71, 2, 35.500000, 
trial0002289, GDX, 1595, 38, 41.973684, ZIP, 84, 2, 42.000000, 
trial0002290, GDX, 883, 38, 23.236842, ZIP, 595, 2, 297.500000, 
trial0002291, GDX, 975, 38, 25.657895, ZIP, 226, 2, 113.000000, 
trial0002292, GDX, 2048, 38, 53.894737, ZIP, 313, 2, 156.500000, 
trial0002293, GDX, 189, 38, 4.973684, ZIP, 302, 2, 151.000000, 
trial0002294, GDX, 1402, 38, 36.894737, ZIP, 290, 2, 145.000000, 
trial0002295, GDX, 131, 38, 3.447368, ZIP, 57, 2, 28.500000, 
trial0002296, GDX, 2745, 38, 72.236842, ZIP, 14, 2, 7.000000, 
trial0002297, GDX, 1396, 38, 36.736842, ZIP, 19, 2, 9.500000, 
trial0002298, GDX, 1713, 38, 45.078947, ZIP, 327, 2, 163.500000, 
trial0002299, GDX, 667, 38, 17.552632, ZIP, 388, 2, 194.000000, 
trial0002300, GDX, 1183, 38, 31.131579, ZIP, 333, 2, 166.500000, 
trial0002301, GDX, 889, 38, 23.394737, ZIP, 133, 2, 66.500000, 
trial0002302, GDX, 3345, 38, 88.026316, ZIP, 274, 2, 137.000000, 
trial0002303, GDX, 1648, 38, 43.368421, ZIP, 246, 2, 123.000000, 
trial0002304, GDX, 1640, 38, 43.157895, ZIP, 18, 2, 9.000000, 
trial0002305, GDX, 1061, 38, 27.921053, ZIP, 537, 2, 268.500000, 
trial0002306, GDX, 2499, 38, 65.763158, ZIP, 1001, 2, 500.500000, 
trial0002307, GDX, 1623, 38, 42.710526, ZIP, 125, 2, 62.500000, 
trial0002308, GDX, 2448, 38, 64.421053, ZIP, 68, 2, 34.000000, 
trial0002309, GDX, 740, 38, 19.473684, ZIP, 831, 2, 415.500000, 
trial0002310, GDX, 1248, 38, 32.842105, ZIP, 925, 2, 462.500000, 
trial0002311, GDX, 1529, 38, 40.236842, ZIP, 509, 2, 254.500000, 
trial0002312, GDX, 5861, 38, 154.236842, ZIP, 551, 2, 275.500000, 
trial0002313, GDX, 2182, 38, 57.421053, ZIP, 274, 2, 137.000000, 
trial0002314, GDX, 2350, 38, 61.842105, ZIP, 614, 2, 307.000000, 
trial0002315, GDX, 1414, 38, 37.210526, ZIP, 22, 2, 11.000000, 
