trial0000320, AA, 9587, 38, 252.289474, GDX, 0, 2, 0.000000, 
trial0000321, AA, 8875, 38, 233.552632, GDX, 1027, 2, 513.500000, 
trial0000322, AA, 9054, 38, 238.263158, GDX, 755, 2, 377.500000, 
trial0000323, AA, 9879, 38, 259.973684, GDX, 0, 2, 0.000000, 
trial0000324, AA, 8751, 38, 230.289474, GDX, 669, 2, 334.500000, 
trial0000325, AA, 8820, 38, 232.105263, GDX, 772, 2, 386.000000, 
trial0000326, AA, 9743, 38, 256.394737, GDX, 100, 2, 50.000000, 
trial0000327, AA, 9766, 38, 257.000000, GDX, 272, 2, 136.000000, 
trial0000328, AA, 9114, 38, 239.842105, GDX, 962, 2, 481.000000, 
trial0000329, AA, 10031, 38, 263.973684, GDX, 0, 2, 0.000000, 
trial0000330, AA, 9055, 38, 238.289474, GDX, 782, 2, 391.000000, 
trial0000331, AA, 8947, 38, 235.447368, GDX, 934, 2, 467.000000, 
trial0000332, AA, 8733, 38, 229.815789, GDX, 886, 2, 443.000000, 
trial0000333, AA, 9098, 38, 239.421053, GDX, 626, 2, 313.000000, 
trial0000334, AA, 9425, 38, 248.026316, GDX, 0, 2, 0.000000, 
trial0000335, AA, 8873, 38, 233.500000, GDX, 710, 2, 355.000000, 
trial0000336, AA, 9744, 38, 256.421053, GDX, 0, 2, 0.000000, 
trial0000337, AA, 8986, 38, 236.473684, GDX, 861, 2, 430.500000, 
trial0000338, AA, 9542, 38, 251.105263, GDX, 67, 2, 33.500000, 
trial0000339, AA, 8616, 38, 226.736842, GDX, 845, 2, 422.500000, 
trial0000340, AA, 9137, 38, 240.447368, GDX, 805, 2, 402.500000, 
trial0000341, AA, 9344, 38, 245.894737, GDX, 460, 2, 230.000000, 
trial0000342, AA, 8849, 38, 232.868421, GDX, 605, 2, 302.500000, 
trial0000343, AA, 9506, 38, 250.157895, GDX, 0, 2, 0.000000, 
trial0000344, AA, 9978, 38, 262.578947, GDX, 7, 2, 3.500000, 
trial0000345, AA, 9925, 38, 261.184211, GDX, 0, 2, 0.000000, 
trial0000346, AA, 8948, 38, 235.473684, GDX, 617, 2, 308.500000, 
trial0000347, AA, 9693, 38, 255.078947, GDX, 179, 2, 89.500000, 
trial0000348, AA, 9055, 38, 238.289474, GDX, 650, 2, 325.000000, 
trial0000349, AA, 9518, 38, 250.473684, GDX, 473, 2, 236.500000, 
