trial0058501, AA, 90, 16, 5.625000, GDX, 58, 4, 14.500000, ZIC, 133, 12, 11.083333, 
trial0058537, AA, 53, 16, 3.312500, GDX, 6, 4, 1.500000, ZIC, 99, 12, 8.250000, 
trial0058538, AA, 89, 16, 5.562500, GDX, 42, 4, 10.500000, ZIC, 17, 12, 1.416667, 
trial0058539, AA, 67, 16, 4.187500, GDX, 24, 4, 6.000000, ZIC, 44, 12, 3.666667, 
trial0058540, AA, 59, 16, 3.687500, GDX, 19, 4, 4.750000, ZIC, 60, 12, 5.000000, 
trial0058541, AA, 74, 16, 4.625000, GDX, 36, 4, 9.000000, ZIC, 47, 12, 3.916667, 
trial0058542, AA, 55, 16, 3.437500, GDX, 22, 4, 5.500000, ZIC, 69, 12, 5.750000, 
trial0058543, AA, 89, 16, 5.562500, GDX, 35, 4, 8.750000, ZIC, 27, 12, 2.250000, 
trial0058544, AA, 96, 16, 6.000000, GDX, 11, 4, 2.750000, ZIC, 50, 12, 4.166667, 
trial0058545, AA, 97, 16, 6.062500, GDX, 19, 4, 4.750000, ZIC, 25, 12, 2.083333, 
trial0058546, AA, 44, 16, 2.750000, GDX, 52, 4, 13.000000, ZIC, 63, 12, 5.250000, 
trial0058547, AA, 73, 16, 4.562500, GDX, 23, 4, 5.750000, ZIC, 36, 12, 3.000000, 
trial0058548, AA, 81, 16, 5.062500, GDX, 26, 4, 6.500000, ZIC, 36, 12, 3.000000, 
trial0058549, AA, 77, 16, 4.812500, GDX, 0, 4, 0.000000, ZIC, 66, 12, 5.500000, 
trial0058550, AA, 62, 16, 3.875000, GDX, 36, 4, 9.000000, ZIC, 36, 12, 3.000000, 
trial0058551, AA, 56, 16, 3.500000, GDX, 23, 4, 5.750000, ZIC, 77, 12, 6.416667, 
trial0058552, AA, 39, 16, 2.437500, GDX, 41, 4, 10.250000, ZIC, 79, 12, 6.583333, 
trial0058553, AA, 59, 16, 3.687500, GDX, 30, 4, 7.500000, ZIC, 44, 12, 3.666667, 
trial0058554, AA, 82, 16, 5.125000, GDX, 25, 4, 6.250000, ZIC, 34, 12, 2.833333, 
trial0058555, AA, 61, 16, 3.812500, GDX, 13, 4, 3.250000, ZIC, 48, 12, 4.000000, 
trial0058556, AA, 118, 16, 7.375000, GDX, 0, 4, 0.000000, ZIC, 41, 12, 3.416667, 
trial0058557, AA, 62, 16, 3.875000, GDX, 20, 4, 5.000000, ZIC, 60, 12, 5.000000, 
trial0058558, AA, 94, 16, 5.875000, GDX, 21, 4, 5.250000, ZIC, 39, 12, 3.250000, 
trial0058559, AA, 106, 16, 6.625000, GDX, 14, 4, 3.500000, ZIC, 15, 12, 1.250000, 
trial0058560, AA, 41, 16, 2.562500, GDX, 10, 4, 2.500000, ZIC, 53, 12, 4.416667, 
trial0058561, AA, 383, 16, 23.937500, GDX, 65, 4, 16.250000, ZIC, 22, 12, 1.833333, 
trial0058562, AA, 197, 16, 12.312500, GDX, 75, 4, 18.750000, ZIC, 199, 12, 16.583333, 
trial0058563, AA, 340, 16, 21.250000, GDX, 95, 4, 23.750000, ZIC, 77, 12, 6.416667, 
trial0058564, AA, 256, 16, 16.000000, GDX, 25, 4, 6.250000, ZIC, 222, 12, 18.500000, 
trial0058565, AA, 234, 16, 14.625000, GDX, 31, 4, 7.750000, ZIC, 206, 12, 17.166667, 
trial0058566, AA, 195, 16, 12.187500, GDX, 68, 4, 17.000000, ZIC, 240, 12, 20.000000, 
trial0058567, AA, 279, 16, 17.437500, GDX, 0, 4, 0.000000, ZIC, 225, 12, 18.750000, 
trial0058568, AA, 230, 16, 14.375000, GDX, 37, 4, 9.250000, ZIC, 220, 12, 18.333333, 
trial0058569, AA, 233, 16, 14.562500, GDX, 32, 4, 8.000000, ZIC, 222, 12, 18.500000, 
trial0058570, AA, 306, 16, 19.125000, GDX, 14, 4, 3.500000, ZIC, 192, 12, 16.000000, 
trial0058571, AA, 263, 16, 16.437500, GDX, 130, 4, 32.500000, ZIC, 102, 12, 8.500000, 
trial0058572, AA, 282, 16, 17.625000, GDX, 18, 4, 4.500000, ZIC, 195, 12, 16.250000, 
trial0058573, AA, 261, 16, 16.312500, GDX, 7, 4, 1.750000, ZIC, 236, 12, 19.666667, 
trial0058574, AA, 236, 16, 14.750000, GDX, 0, 4, 0.000000, ZIC, 259, 12, 21.583333, 
trial0058575, AA, 305, 16, 19.062500, GDX, 33, 4, 8.250000, ZIC, 149, 12, 12.416667, 
trial0058576, AA, 358, 16, 22.375000, GDX, 0, 4, 0.000000, ZIC, 121, 12, 10.083333, 
trial0058577, AA, 249, 16, 15.562500, GDX, 86, 4, 21.500000, ZIC, 169, 12, 14.083333, 
trial0058578, AA, 278, 16, 17.375000, GDX, 0, 4, 0.000000, ZIC, 226, 12, 18.833333, 
trial0058579, AA, 240, 16, 15.000000, GDX, 113, 4, 28.250000, ZIC, 53, 12, 4.416667, 
trial0058580, AA, 260, 16, 16.250000, GDX, 48, 4, 12.000000, ZIC, 155, 12, 12.916667, 
trial0058581, AA, 284, 16, 17.750000, GDX, 44, 4, 11.000000, ZIC, 159, 12, 13.250000, 
trial0058582, AA, 297, 16, 18.562500, GDX, 82, 4, 20.500000, ZIC, 133, 12, 11.083333, 
trial0058583, AA, 186, 16, 11.625000, GDX, 54, 4, 13.500000, ZIC, 264, 12, 22.000000, 
trial0058584, AA, 267, 16, 16.687500, GDX, 76, 4, 19.000000, ZIC, 161, 12, 13.416667, 
trial0058585, AA, 337, 16, 21.062500, GDX, 55, 4, 13.750000, ZIC, 129, 12, 10.750000, 
trial0058586, AA, 168, 16, 10.500000, GDX, 127, 4, 31.750000, ZIC, 217, 12, 18.083333, 
trial0058587, AA, 168, 16, 10.500000, GDX, 84, 4, 21.000000, ZIC, 202, 12, 16.833333, 
trial0058588, AA, 274, 16, 17.125000, GDX, 0, 4, 0.000000, ZIC, 197, 12, 16.416667, 
trial0058589, AA, 196, 16, 12.250000, GDX, 58, 4, 14.500000, ZIC, 192, 12, 16.000000, 
trial0058590, AA, 219, 16, 13.687500, GDX, 118, 4, 29.500000, ZIC, 143, 12, 11.916667, 
trial0058591, AA, 303, 16, 18.937500, GDX, 7, 4, 1.750000, ZIC, 123, 12, 10.250000, 
trial0058592, AA, 205, 16, 12.812500, GDX, 70, 4, 17.500000, ZIC, 113, 12, 9.416667, 
trial0058593, AA, 301, 16, 18.812500, GDX, 7, 4, 1.750000, ZIC, 161, 12, 13.416667, 
trial0058594, AA, 276, 16, 17.250000, GDX, 0, 4, 0.000000, ZIC, 156, 12, 13.000000, 
trial0058595, AA, 184, 16, 11.500000, GDX, 49, 4, 12.250000, ZIC, 200, 12, 16.666667, 
trial0058596, AA, 205, 16, 12.812500, GDX, 56, 4, 14.000000, ZIC, 164, 12, 13.666667, 
trial0058597, AA, 233, 16, 14.562500, GDX, 14, 4, 3.500000, ZIC, 193, 12, 16.083333, 
trial0058598, AA, 282, 16, 17.625000, GDX, 24, 4, 6.000000, ZIC, 156, 12, 13.000000, 
trial0058599, AA, 240, 16, 15.000000, GDX, 63, 4, 15.750000, ZIC, 122, 12, 10.166667, 
trial0058600, AA, 270, 16, 16.875000, GDX, 64, 4, 16.000000, ZIC, 84, 12, 7.000000, 
trial0058601, AA, 298, 16, 18.625000, GDX, 88, 4, 22.000000, ZIC, 39, 12, 3.250000, 
trial0058602, AA, 266, 16, 16.625000, GDX, 8, 4, 2.000000, ZIC, 180, 12, 15.000000, 
trial0058603, AA, 180, 16, 11.250000, GDX, 81, 4, 20.250000, ZIC, 149, 12, 12.416667, 
trial0058604, AA, 187, 16, 11.687500, GDX, 15, 4, 3.750000, ZIC, 245, 12, 20.416667, 
trial0058605, AA, 196, 16, 12.250000, GDX, 71, 4, 17.750000, ZIC, 187, 12, 15.583333, 
trial0058606, AA, 195, 16, 12.187500, GDX, 34, 4, 8.500000, ZIC, 144, 12, 12.000000, 
trial0058607, AA, 308, 16, 19.250000, GDX, 112, 4, 28.000000, ZIC, 27, 12, 2.250000, 
trial0058608, AA, 208, 16, 13.000000, GDX, 54, 4, 13.500000, ZIC, 170, 12, 14.166667, 
trial0058609, AA, 262, 16, 16.375000, GDX, 37, 4, 9.250000, ZIC, 155, 12, 12.916667, 
trial0058610, AA, 223, 16, 13.937500, GDX, 49, 4, 12.250000, ZIC, 168, 12, 14.000000, 
trial0058611, AA, 172, 16, 10.750000, GDX, 78, 4, 19.500000, ZIC, 190, 12, 15.833333, 
trial0058612, AA, 210, 16, 13.125000, GDX, 26, 4, 6.500000, ZIC, 226, 12, 18.833333, 
trial0058613, AA, 273, 16, 17.062500, GDX, 126, 4, 31.500000, ZIC, 25, 12, 2.083333, 
trial0058614, AA, 359, 16, 22.437500, GDX, 43, 4, 10.750000, ZIC, 52, 12, 4.333333, 
trial0058615, AA, 150, 16, 9.375000, GDX, 120, 4, 30.000000, ZIC, 192, 12, 16.000000, 
trial0058616, AA, 221, 16, 13.812500, GDX, 24, 4, 6.000000, ZIC, 217, 12, 18.083333, 
trial0058617, AA, 264, 16, 16.500000, GDX, 28, 4, 7.000000, ZIC, 118, 12, 9.833333, 
trial0058618, AA, 208, 16, 13.000000, GDX, 43, 4, 10.750000, ZIC, 204, 12, 17.000000, 
trial0058619, AA, 133, 16, 8.312500, GDX, 104, 4, 26.000000, ZIC, 188, 12, 15.666667, 
trial0058620, AA, 65, 16, 4.062500, GDX, 72, 4, 18.000000, ZIC, 296, 12, 24.666667, 
trial0058621, AA, 178, 16, 11.125000, GDX, 23, 4, 5.750000, ZIC, 258, 12, 21.500000, 
trial0058622, AA, 186, 16, 11.625000, GDX, 52, 4, 13.000000, ZIC, 192, 12, 16.000000, 
trial0058623, AA, 136, 16, 8.500000, GDX, 100, 4, 25.000000, ZIC, 238, 12, 19.833333, 
trial0058624, AA, 299, 16, 18.687500, GDX, 59, 4, 14.750000, ZIC, 108, 12, 9.000000, 
trial0058625, AA, 286, 16, 17.875000, GDX, 0, 4, 0.000000, ZIC, 143, 12, 11.916667, 
trial0058626, AA, 241, 16, 15.062500, GDX, 105, 4, 26.250000, ZIC, 128, 12, 10.666667, 
trial0058627, AA, 217, 16, 13.562500, GDX, 45, 4, 11.250000, ZIC, 182, 12, 15.166667, 
trial0058628, AA, 167, 16, 10.437500, GDX, 18, 4, 4.500000, ZIC, 222, 12, 18.500000, 
trial0058629, AA, 141, 16, 8.812500, GDX, 0, 4, 0.000000, ZIC, 288, 12, 24.000000, 
trial0058630, AA, 225, 16, 14.062500, GDX, 33, 4, 8.250000, ZIC, 179, 12, 14.916667, 
trial0058631, AA, 130, 16, 8.125000, GDX, 112, 4, 28.000000, ZIC, 202, 12, 16.833333, 
trial0058632, AA, 191, 16, 11.937500, GDX, 112, 4, 28.000000, ZIC, 126, 12, 10.500000, 
trial0058633, AA, 224, 16, 14.000000, GDX, 14, 4, 3.500000, ZIC, 228, 12, 19.000000, 
trial0058634, AA, 181, 16, 11.312500, GDX, 33, 4, 8.250000, ZIC, 208, 12, 17.333333, 
trial0058635, AA, 327, 16, 20.437500, GDX, 0, 4, 0.000000, ZIC, 117, 12, 9.750000, 
trial0058636, AA, 222, 16, 13.875000, GDX, 68, 4, 17.000000, ZIC, 162, 12, 13.500000, 
trial0058637, AA, 151, 16, 9.437500, GDX, 32, 4, 8.000000, ZIC, 276, 12, 23.000000, 
trial0058638, AA, 293, 16, 18.312500, GDX, 75, 4, 18.750000, ZIC, 91, 12, 7.583333, 
trial0058639, AA, 190, 16, 11.875000, GDX, 0, 4, 0.000000, ZIC, 239, 12, 19.916667, 
trial0058640, AA, 342, 16, 21.375000, GDX, 51, 4, 12.750000, ZIC, 22, 12, 1.833333, 
trial0058641, AA, 181, 16, 11.312500, GDX, 72, 4, 18.000000, ZIC, 161, 12, 13.416667, 
trial0058642, AA, 265, 16, 16.562500, GDX, 8, 4, 2.000000, ZIC, 171, 12, 14.250000, 
trial0058643, AA, 166, 16, 10.375000, GDX, 48, 4, 12.000000, ZIC, 238, 12, 19.833333, 
trial0058644, AA, 205, 16, 12.812500, GDX, 62, 4, 15.500000, ZIC, 170, 12, 14.166667, 
trial0058645, AA, 219, 16, 13.687500, GDX, 57, 4, 14.250000, ZIC, 175, 12, 14.583333, 
trial0058646, AA, 208, 16, 13.000000, GDX, 31, 4, 7.750000, ZIC, 227, 12, 18.916667, 
trial0058647, AA, 121, 16, 7.562500, GDX, 113, 4, 28.250000, ZIC, 218, 12, 18.166667, 
trial0058648, AA, 99, 16, 6.187500, GDX, 33, 4, 8.250000, ZIC, 319, 12, 26.583333, 
trial0058649, AA, 283, 16, 17.687500, GDX, 17, 4, 4.250000, ZIC, 144, 12, 12.000000, 
trial0058650, AA, 110, 16, 6.875000, GDX, 105, 4, 26.250000, ZIC, 244, 12, 20.333333, 
trial0058651, AA, 422, 16, 26.375000, GDX, 0, 4, 0.000000, ZIC, 103, 12, 8.583333, 
trial0058652, AA, 338, 16, 21.125000, GDX, 33, 4, 8.250000, ZIC, 171, 12, 14.250000, 
trial0058653, AA, 286, 16, 17.875000, GDX, 149, 4, 37.250000, ZIC, 72, 12, 6.000000, 
trial0058654, AA, 263, 16, 16.437500, GDX, 110, 4, 27.500000, ZIC, 118, 12, 9.833333, 
trial0058655, AA, 245, 16, 15.312500, GDX, 39, 4, 9.750000, ZIC, 240, 12, 20.000000, 
trial0058656, AA, 382, 16, 23.875000, GDX, 137, 4, 34.250000, ZIC, 31, 12, 2.583333, 
trial0058657, AA, 380, 16, 23.750000, GDX, 61, 4, 15.250000, ZIC, 84, 12, 7.000000, 
trial0058658, AA, 265, 16, 16.562500, GDX, 121, 4, 30.250000, ZIC, 113, 12, 9.416667, 
trial0058659, AA, 247, 16, 15.437500, GDX, 16, 4, 4.000000, ZIC, 253, 12, 21.083333, 
trial0058660, AA, 243, 16, 15.187500, GDX, 50, 4, 12.500000, ZIC, 240, 12, 20.000000, 
trial0058661, AA, 281, 16, 17.562500, GDX, 55, 4, 13.750000, ZIC, 197, 12, 16.416667, 
trial0058662, AA, 353, 16, 22.062500, GDX, 37, 4, 9.250000, ZIC, 83, 12, 6.916667, 
trial0058663, AA, 212, 16, 13.250000, GDX, 126, 4, 31.500000, ZIC, 178, 12, 14.833333, 
trial0058664, AA, 240, 16, 15.000000, GDX, 70, 4, 17.500000, ZIC, 189, 12, 15.750000, 
trial0058665, AA, 374, 16, 23.375000, GDX, 52, 4, 13.000000, ZIC, 73, 12, 6.083333, 
trial0058666, AA, 236, 16, 14.750000, GDX, 97, 4, 24.250000, ZIC, 209, 12, 17.416667, 
trial0058667, AA, 357, 16, 22.312500, GDX, 135, 4, 33.750000, ZIC, 58, 12, 4.833333, 
trial0058668, AA, 345, 16, 21.562500, GDX, 0, 4, 0.000000, ZIC, 180, 12, 15.000000, 
trial0058669, AA, 243, 16, 15.187500, GDX, 56, 4, 14.000000, ZIC, 226, 12, 18.833333, 
trial0058670, AA, 240, 16, 15.000000, GDX, 14, 4, 3.500000, ZIC, 245, 12, 20.416667, 
trial0058671, AA, 291, 16, 18.187500, GDX, 122, 4, 30.500000, ZIC, 102, 12, 8.500000, 
trial0058672, AA, 314, 16, 19.625000, GDX, 16, 4, 4.000000, ZIC, 117, 12, 9.750000, 
trial0058673, AA, 299, 16, 18.687500, GDX, 7, 4, 1.750000, ZIC, 227, 12, 18.916667, 
trial0058674, AA, 232, 16, 14.500000, GDX, 94, 4, 23.500000, ZIC, 199, 12, 16.583333, 
trial0058675, AA, 345, 16, 21.562500, GDX, 10, 4, 2.500000, ZIC, 153, 12, 12.750000, 
trial0058676, AA, 391, 16, 24.437500, GDX, 28, 4, 7.000000, ZIC, 106, 12, 8.833333, 
trial0058677, AA, 370, 16, 23.125000, GDX, 43, 4, 10.750000, ZIC, 95, 12, 7.916667, 
trial0058678, AA, 364, 16, 22.750000, GDX, 26, 4, 6.500000, ZIC, 152, 12, 12.666667, 
trial0058679, AA, 261, 16, 16.312500, GDX, 0, 4, 0.000000, ZIC, 264, 12, 22.000000, 
trial0058680, AA, 216, 16, 13.500000, GDX, 55, 4, 13.750000, ZIC, 228, 12, 19.000000, 
trial0058681, AA, 67, 16, 4.187500, GDX, 14, 4, 3.500000, ZIC, 40, 12, 3.333333, 
trial0058682, AA, 34, 16, 2.125000, GDX, 26, 4, 6.500000, ZIC, 52, 12, 4.333333, 
trial0058683, AA, 88, 16, 5.500000, GDX, 2, 4, 0.500000, ZIC, 54, 12, 4.500000, 
trial0058684, AA, 73, 16, 4.562500, GDX, 31, 4, 7.750000, ZIC, 36, 12, 3.000000, 
trial0058685, AA, 60, 16, 3.750000, GDX, 26, 4, 6.500000, ZIC, 35, 12, 2.916667, 
trial0058686, AA, 90, 16, 5.625000, GDX, 0, 4, 0.000000, ZIC, 36, 12, 3.000000, 
trial0058687, AA, 72, 16, 4.500000, GDX, 21, 4, 5.250000, ZIC, 28, 12, 2.333333, 
trial0058688, AA, 79, 16, 4.937500, GDX, 4, 4, 1.000000, ZIC, 57, 12, 4.750000, 
trial0058689, AA, 61, 16, 3.812500, GDX, 11, 4, 2.750000, ZIC, 72, 12, 6.000000, 
trial0058690, AA, 48, 16, 3.000000, GDX, 11, 4, 2.750000, ZIC, 59, 12, 4.916667, 
trial0058691, AA, 67, 16, 4.187500, GDX, 33, 4, 8.250000, ZIC, 24, 12, 2.000000, 
trial0058692, AA, 34, 16, 2.125000, GDX, 25, 4, 6.250000, ZIC, 79, 12, 6.583333, 
trial0058693, AA, 48, 16, 3.000000, GDX, 26, 4, 6.500000, ZIC, 54, 12, 4.500000, 
trial0058694, AA, 88, 16, 5.500000, GDX, 31, 4, 7.750000, ZIC, 30, 12, 2.500000, 
trial0058695, AA, 53, 16, 3.312500, GDX, 22, 4, 5.500000, ZIC, 26, 12, 2.166667, 
trial0058696, AA, 45, 16, 2.812500, GDX, 42, 4, 10.500000, ZIC, 37, 12, 3.083333, 
trial0058697, AA, 39, 16, 2.437500, GDX, 25, 4, 6.250000, ZIC, 48, 12, 4.000000, 
trial0058698, AA, 68, 16, 4.250000, GDX, 22, 4, 5.500000, ZIC, 50, 12, 4.166667, 
trial0058699, AA, 92, 16, 5.750000, GDX, 9, 4, 2.250000, ZIC, 32, 12, 2.666667, 
trial0058700, AA, 87, 16, 5.437500, GDX, 23, 4, 5.750000, ZIC, 20, 12, 1.666667, 
trial0058701, AA, 43, 16, 2.687500, GDX, 31, 4, 7.750000, ZIC, 34, 12, 2.833333, 
trial0058702, AA, 70, 16, 4.375000, GDX, 12, 4, 3.000000, ZIC, 42, 12, 3.500000, 
trial0058703, AA, 53, 16, 3.312500, GDX, 23, 4, 5.750000, ZIC, 25, 12, 2.083333, 
trial0058704, AA, 75, 16, 4.687500, GDX, 20, 4, 5.000000, ZIC, 47, 12, 3.916667, 
trial0058705, AA, 55, 16, 3.437500, GDX, 2, 4, 0.500000, ZIC, 69, 12, 5.750000, 
trial0058706, AA, 68, 16, 4.250000, GDX, 6, 4, 1.500000, ZIC, 66, 12, 5.500000, 
trial0058707, AA, 39, 16, 2.437500, GDX, 21, 4, 5.250000, ZIC, 57, 12, 4.750000, 
trial0058708, AA, 40, 16, 2.500000, GDX, 8, 4, 2.000000, ZIC, 76, 12, 6.333333, 
trial0058709, AA, 69, 16, 4.312500, GDX, 40, 4, 10.000000, ZIC, 21, 12, 1.750000, 
trial0058710, AA, 53, 16, 3.312500, GDX, 22, 4, 5.500000, ZIC, 22, 12, 1.833333, 
trial0058711, AA, 170, 16, 10.625000, GDX, 106, 4, 26.500000, ZIC, 206, 12, 17.166667, 
trial0058712, AA, 280, 16, 17.500000, GDX, 93, 4, 23.250000, ZIC, 118, 12, 9.833333, 
trial0058713, AA, 285, 16, 17.812500, GDX, 23, 4, 5.750000, ZIC, 191, 12, 15.916667, 
trial0058714, AA, 284, 16, 17.750000, GDX, 55, 4, 13.750000, ZIC, 168, 12, 14.000000, 
trial0058715, AA, 257, 16, 16.062500, GDX, 115, 4, 28.750000, ZIC, 135, 12, 11.250000, 
trial0058716, AA, 227, 16, 14.187500, GDX, 79, 4, 19.750000, ZIC, 209, 12, 17.416667, 
trial0058717, AA, 164, 16, 10.250000, GDX, 158, 4, 39.500000, ZIC, 185, 12, 15.416667, 
trial0058718, AA, 149, 16, 9.312500, GDX, 132, 4, 33.000000, ZIC, 193, 12, 16.083333, 
trial0058719, AA, 282, 16, 17.625000, GDX, 71, 4, 17.750000, ZIC, 130, 12, 10.833333, 
trial0058720, AA, 299, 16, 18.687500, GDX, 41, 4, 10.250000, ZIC, 175, 12, 14.583333, 
trial0058721, AA, 235, 16, 14.687500, GDX, 112, 4, 28.000000, ZIC, 128, 12, 10.666667, 
trial0058722, AA, 148, 16, 9.250000, GDX, 29, 4, 7.250000, ZIC, 313, 12, 26.083333, 
trial0058723, AA, 215, 16, 13.437500, GDX, 36, 4, 9.000000, ZIC, 232, 12, 19.333333, 
trial0058724, AA, 188, 16, 11.750000, GDX, 101, 4, 25.250000, ZIC, 169, 12, 14.083333, 
trial0058725, AA, 217, 16, 13.562500, GDX, 17, 4, 4.250000, ZIC, 232, 12, 19.333333, 
trial0058726, AA, 294, 16, 18.375000, GDX, 81, 4, 20.250000, ZIC, 124, 12, 10.333333, 
trial0058727, AA, 254, 16, 15.875000, GDX, 66, 4, 16.500000, ZIC, 195, 12, 16.250000, 
trial0058728, AA, 249, 16, 15.562500, GDX, 68, 4, 17.000000, ZIC, 174, 12, 14.500000, 
trial0058729, AA, 308, 16, 19.250000, GDX, 13, 4, 3.250000, ZIC, 194, 12, 16.166667, 
trial0058730, AA, 310, 16, 19.375000, GDX, 47, 4, 11.750000, ZIC, 126, 12, 10.500000, 
trial0058731, AA, 330, 16, 20.625000, GDX, 29, 4, 7.250000, ZIC, 148, 12, 12.333333, 
trial0058732, AA, 160, 16, 10.000000, GDX, 98, 4, 24.500000, ZIC, 241, 12, 20.083333, 
trial0058733, AA, 188, 16, 11.750000, GDX, 98, 4, 24.500000, ZIC, 237, 12, 19.750000, 
trial0058734, AA, 292, 16, 18.250000, GDX, 33, 4, 8.250000, ZIC, 150, 12, 12.500000, 
trial0058735, AA, 188, 16, 11.750000, GDX, 68, 4, 17.000000, ZIC, 209, 12, 17.416667, 
trial0058736, AA, 221, 16, 13.812500, GDX, 59, 4, 14.750000, ZIC, 129, 12, 10.750000, 
trial0058737, AA, 312, 16, 19.500000, GDX, 29, 4, 7.250000, ZIC, 150, 12, 12.500000, 
trial0058738, AA, 216, 16, 13.500000, GDX, 73, 4, 18.250000, ZIC, 218, 12, 18.166667, 
trial0058739, AA, 267, 16, 16.687500, GDX, 0, 4, 0.000000, ZIC, 223, 12, 18.583333, 
trial0058740, AA, 203, 16, 12.687500, GDX, 36, 4, 9.000000, ZIC, 203, 12, 16.916667, 
trial0058741, AA, 68, 16, 4.250000, GDX, 25, 4, 6.250000, ZIC, 117, 12, 9.750000, 
trial0058742, AA, 101, 16, 6.312500, GDX, 13, 4, 3.250000, ZIC, 69, 12, 5.750000, 
trial0058743, AA, 108, 16, 6.750000, GDX, 33, 4, 8.250000, ZIC, 55, 12, 4.583333, 
trial0058744, AA, 140, 16, 8.750000, GDX, 6, 4, 1.500000, ZIC, 53, 12, 4.416667, 
trial0058745, AA, 46, 16, 2.875000, GDX, 26, 4, 6.500000, ZIC, 128, 12, 10.666667, 
trial0058746, AA, 117, 16, 7.312500, GDX, 0, 4, 0.000000, ZIC, 66, 12, 5.500000, 
trial0058747, AA, 149, 16, 9.312500, GDX, 25, 4, 6.250000, ZIC, 36, 12, 3.000000, 
trial0058748, AA, 77, 16, 4.812500, GDX, 66, 4, 16.500000, ZIC, 50, 12, 4.166667, 
trial0058749, AA, 118, 16, 7.375000, GDX, 33, 4, 8.250000, ZIC, 32, 12, 2.666667, 
