trial0058201, AA, 374, 18, 20.777778, GDX, 52, 2, 26.000000, ZIC, 70, 12, 5.833333, 
trial0058221, AA, 236, 18, 13.111111, GDX, 0, 2, 0.000000, ZIC, 252, 12, 21.000000, 
trial0058222, AA, 283, 18, 15.722222, GDX, 0, 2, 0.000000, ZIC, 181, 12, 15.083333, 
trial0058223, AA, 338, 18, 18.777778, GDX, 6, 2, 3.000000, ZIC, 114, 12, 9.500000, 
trial0058224, AA, 335, 18, 18.611111, GDX, 52, 2, 26.000000, ZIC, 86, 12, 7.166667, 
trial0058225, AA, 333, 18, 18.500000, GDX, 31, 2, 15.500000, ZIC, 109, 12, 9.083333, 
trial0058226, AA, 265, 18, 14.722222, GDX, 67, 2, 33.500000, ZIC, 149, 12, 12.416667, 
trial0058227, AA, 153, 18, 8.500000, GDX, 15, 2, 7.500000, ZIC, 242, 12, 20.166667, 
trial0058228, AA, 236, 18, 13.111111, GDX, 61, 2, 30.500000, ZIC, 183, 12, 15.250000, 
trial0058229, AA, 227, 18, 12.611111, GDX, 66, 2, 33.000000, ZIC, 164, 12, 13.666667, 
trial0058230, AA, 216, 18, 12.000000, GDX, 69, 2, 34.500000, ZIC, 187, 12, 15.583333, 
trial0058231, AA, 231, 18, 12.833333, GDX, 0, 2, 0.000000, ZIC, 109, 12, 9.083333, 
trial0058232, AA, 93, 18, 5.166667, GDX, 79, 2, 39.500000, ZIC, 163, 12, 13.583333, 
trial0058233, AA, 277, 18, 15.388889, GDX, 38, 2, 19.000000, ZIC, 48, 12, 4.000000, 
trial0058234, AA, 169, 18, 9.388889, GDX, 3, 2, 1.500000, ZIC, 106, 12, 8.833333, 
trial0058235, AA, 214, 18, 11.888889, GDX, 45, 2, 22.500000, ZIC, 53, 12, 4.416667, 
trial0058236, AA, 279, 18, 15.500000, GDX, 29, 2, 14.500000, ZIC, 55, 12, 4.583333, 
trial0058237, AA, 161, 18, 8.944444, GDX, 0, 2, 0.000000, ZIC, 174, 12, 14.500000, 
trial0058238, AA, 219, 18, 12.166667, GDX, 0, 2, 0.000000, ZIC, 132, 12, 11.000000, 
trial0058239, AA, 196, 18, 10.888889, GDX, 27, 2, 13.500000, ZIC, 106, 12, 8.833333, 
trial0058240, AA, 212, 18, 11.777778, GDX, 5, 2, 2.500000, ZIC, 100, 12, 8.333333, 
trial0058241, AA, 187, 18, 10.388889, GDX, 0, 2, 0.000000, ZIC, 136, 12, 11.333333, 
trial0058242, AA, 272, 18, 15.111111, GDX, 23, 2, 11.500000, ZIC, 62, 12, 5.166667, 
trial0058243, AA, 199, 18, 11.055556, GDX, 3, 2, 1.500000, ZIC, 137, 12, 11.416667, 
trial0058244, AA, 230, 18, 12.777778, GDX, 0, 2, 0.000000, ZIC, 116, 12, 9.666667, 
trial0058245, AA, 249, 18, 13.833333, GDX, 6, 2, 3.000000, ZIC, 68, 12, 5.666667, 
trial0058246, AA, 136, 18, 7.555556, GDX, 0, 2, 0.000000, ZIC, 192, 12, 16.000000, 
trial0058247, AA, 143, 18, 7.944444, GDX, 0, 2, 0.000000, ZIC, 197, 12, 16.416667, 
trial0058248, AA, 189, 18, 10.500000, GDX, 47, 2, 23.500000, ZIC, 104, 12, 8.666667, 
trial0058249, AA, 160, 18, 8.888889, GDX, 67, 2, 33.500000, ZIC, 113, 12, 9.416667, 
trial0058250, AA, 172, 18, 9.555556, GDX, 27, 2, 13.500000, ZIC, 158, 12, 13.166667, 
trial0058251, AA, 177, 18, 9.833333, GDX, 0, 2, 0.000000, ZIC, 152, 12, 12.666667, 
trial0058252, AA, 179, 18, 9.944444, GDX, 65, 2, 32.500000, ZIC, 96, 12, 8.000000, 
trial0058253, AA, 185, 18, 10.277778, GDX, 10, 2, 5.000000, ZIC, 139, 12, 11.583333, 
trial0058254, AA, 103, 18, 5.722222, GDX, 7, 2, 3.500000, ZIC, 207, 12, 17.250000, 
trial0058255, AA, 256, 18, 14.222222, GDX, 31, 2, 15.500000, ZIC, 64, 12, 5.333333, 
trial0058256, AA, 217, 18, 12.055556, GDX, 0, 2, 0.000000, ZIC, 140, 12, 11.666667, 
trial0058257, AA, 159, 18, 8.833333, GDX, 16, 2, 8.000000, ZIC, 126, 12, 10.500000, 
trial0058258, AA, 191, 18, 10.611111, GDX, 0, 2, 0.000000, ZIC, 121, 12, 10.083333, 
trial0058259, AA, 168, 18, 9.333333, GDX, 52, 2, 26.000000, ZIC, 85, 12, 7.083333, 
trial0058260, AA, 219, 18, 12.166667, GDX, 0, 2, 0.000000, ZIC, 115, 12, 9.583333, 
trial0058261, AA, 38, 18, 2.111111, GDX, 23, 2, 11.500000, ZIC, 75, 12, 6.250000, 
trial0058262, AA, 150, 18, 8.333333, GDX, 10, 2, 5.000000, ZIC, 24, 12, 2.000000, 
trial0058263, AA, 106, 18, 5.888889, GDX, 19, 2, 9.500000, ZIC, 50, 12, 4.166667, 
trial0058264, AA, 46, 18, 2.555556, GDX, 0, 2, 0.000000, ZIC, 114, 12, 9.500000, 
trial0058265, AA, 63, 18, 3.500000, GDX, 0, 2, 0.000000, ZIC, 88, 12, 7.333333, 
trial0058266, AA, 83, 18, 4.611111, GDX, 0, 2, 0.000000, ZIC, 95, 12, 7.916667, 
trial0058267, AA, 98, 18, 5.444444, GDX, 23, 2, 11.500000, ZIC, 69, 12, 5.750000, 
trial0058268, AA, 92, 18, 5.111111, GDX, 0, 2, 0.000000, ZIC, 53, 12, 4.416667, 
trial0058269, AA, 105, 18, 5.833333, GDX, 0, 2, 0.000000, ZIC, 76, 12, 6.333333, 
trial0058270, AA, 71, 18, 3.944444, GDX, 24, 2, 12.000000, ZIC, 77, 12, 6.416667, 
trial0058271, AA, 109, 18, 6.055556, GDX, 0, 2, 0.000000, ZIC, 57, 12, 4.750000, 
trial0058272, AA, 72, 18, 4.000000, GDX, 13, 2, 6.500000, ZIC, 93, 12, 7.750000, 
trial0058273, AA, 104, 18, 5.777778, GDX, 20, 2, 10.000000, ZIC, 48, 12, 4.000000, 
trial0058274, AA, 92, 18, 5.111111, GDX, 42, 2, 21.000000, ZIC, 47, 12, 3.916667, 
trial0058275, AA, 74, 18, 4.111111, GDX, 17, 2, 8.500000, ZIC, 66, 12, 5.500000, 
trial0058276, AA, 72, 18, 4.000000, GDX, 14, 2, 7.000000, ZIC, 56, 12, 4.666667, 
trial0058277, AA, 104, 18, 5.777778, GDX, 0, 2, 0.000000, ZIC, 74, 12, 6.166667, 
trial0058278, AA, 109, 18, 6.055556, GDX, 33, 2, 16.500000, ZIC, 36, 12, 3.000000, 
trial0058279, AA, 90, 18, 5.000000, GDX, 13, 2, 6.500000, ZIC, 72, 12, 6.000000, 
trial0058280, AA, 84, 18, 4.666667, GDX, 4, 2, 2.000000, ZIC, 87, 12, 7.250000, 
trial0058281, AA, 106, 18, 5.888889, GDX, 0, 2, 0.000000, ZIC, 54, 12, 4.500000, 
trial0058282, AA, 105, 18, 5.833333, GDX, 3, 2, 1.500000, ZIC, 67, 12, 5.583333, 
trial0058283, AA, 106, 18, 5.888889, GDX, 18, 2, 9.000000, ZIC, 54, 12, 4.500000, 
trial0058284, AA, 88, 18, 4.888889, GDX, 9, 2, 4.500000, ZIC, 72, 12, 6.000000, 
trial0058285, AA, 109, 18, 6.055556, GDX, 0, 2, 0.000000, ZIC, 39, 12, 3.250000, 
trial0058286, AA, 65, 18, 3.611111, GDX, 13, 2, 6.500000, ZIC, 73, 12, 6.083333, 
trial0058287, AA, 94, 18, 5.222222, GDX, 27, 2, 13.500000, ZIC, 36, 12, 3.000000, 
trial0058288, AA, 50, 18, 2.777778, GDX, 15, 2, 7.500000, ZIC, 107, 12, 8.916667, 
trial0058289, AA, 62, 18, 3.444444, GDX, 31, 2, 15.500000, ZIC, 70, 12, 5.833333, 
trial0058290, AA, 106, 18, 5.888889, GDX, 22, 2, 11.000000, ZIC, 59, 12, 4.916667, 
trial0058291, AA, 120, 18, 6.666667, GDX, 9, 2, 4.500000, ZIC, 87, 12, 7.250000, 
trial0058292, AA, 110, 18, 6.111111, GDX, 0, 2, 0.000000, ZIC, 89, 12, 7.416667, 
trial0058293, AA, 112, 18, 6.222222, GDX, 17, 2, 8.500000, ZIC, 57, 12, 4.750000, 
trial0058294, AA, 115, 18, 6.388889, GDX, 29, 2, 14.500000, ZIC, 61, 12, 5.083333, 
trial0058295, AA, 65, 18, 3.611111, GDX, 0, 2, 0.000000, ZIC, 151, 12, 12.583333, 
trial0058296, AA, 83, 18, 4.611111, GDX, 38, 2, 19.000000, ZIC, 88, 12, 7.333333, 
trial0058297, AA, 64, 18, 3.555556, GDX, 0, 2, 0.000000, ZIC, 109, 12, 9.083333, 
trial0058298, AA, 156, 18, 8.666667, GDX, 3, 2, 1.500000, ZIC, 51, 12, 4.250000, 
trial0058299, AA, 107, 18, 5.944444, GDX, 0, 2, 0.000000, ZIC, 99, 12, 8.250000, 
trial0058300, AA, 110, 18, 6.111111, GDX, 22, 2, 11.000000, ZIC, 84, 12, 7.000000, 
trial0058301, AA, 133, 18, 7.388889, GDX, 45, 2, 22.500000, ZIC, 38, 12, 3.166667, 
trial0058302, AA, 122, 18, 6.777778, GDX, 4, 2, 2.000000, ZIC, 105, 12, 8.750000, 
trial0058303, AA, 109, 18, 6.055556, GDX, 26, 2, 13.000000, ZIC, 70, 12, 5.833333, 
trial0058304, AA, 143, 18, 7.944444, GDX, 6, 2, 3.000000, ZIC, 74, 12, 6.166667, 
trial0058305, AA, 119, 18, 6.611111, GDX, 21, 2, 10.500000, ZIC, 68, 12, 5.666667, 
trial0058306, AA, 136, 18, 7.555556, GDX, 5, 2, 2.500000, ZIC, 68, 12, 5.666667, 
trial0058307, AA, 115, 18, 6.388889, GDX, 11, 2, 5.500000, ZIC, 80, 12, 6.666667, 
trial0058308, AA, 121, 18, 6.722222, GDX, 0, 2, 0.000000, ZIC, 59, 12, 4.916667, 
trial0058309, AA, 145, 18, 8.055556, GDX, 18, 2, 9.000000, ZIC, 28, 12, 2.333333, 
trial0058310, AA, 100, 18, 5.555556, GDX, 16, 2, 8.000000, ZIC, 93, 12, 7.750000, 
trial0058311, AA, 133, 18, 7.388889, GDX, 0, 2, 0.000000, ZIC, 76, 12, 6.333333, 
trial0058312, AA, 144, 18, 8.000000, GDX, 0, 2, 0.000000, ZIC, 42, 12, 3.500000, 
trial0058313, AA, 103, 18, 5.722222, GDX, 16, 2, 8.000000, ZIC, 90, 12, 7.500000, 
trial0058314, AA, 149, 18, 8.277778, GDX, 0, 2, 0.000000, ZIC, 46, 12, 3.833333, 
trial0058315, AA, 102, 18, 5.666667, GDX, 18, 2, 9.000000, ZIC, 68, 12, 5.666667, 
trial0058316, AA, 160, 18, 8.888889, GDX, 0, 2, 0.000000, ZIC, 42, 12, 3.500000, 
trial0058317, AA, 103, 18, 5.722222, GDX, 0, 2, 0.000000, ZIC, 99, 12, 8.250000, 
trial0058318, AA, 148, 18, 8.222222, GDX, 19, 2, 9.500000, ZIC, 32, 12, 2.666667, 
trial0058319, AA, 118, 18, 6.555556, GDX, 22, 2, 11.000000, ZIC, 74, 12, 6.166667, 
trial0058320, AA, 89, 18, 4.944444, GDX, 0, 2, 0.000000, ZIC, 101, 12, 8.416667, 
trial0058321, AA, 292, 18, 16.222222, GDX, 21, 2, 10.500000, ZIC, 160, 12, 13.333333, 
trial0058322, AA, 270, 18, 15.000000, GDX, 46, 2, 23.000000, ZIC, 164, 12, 13.666667, 
trial0058323, AA, 376, 18, 20.888889, GDX, 7, 2, 3.500000, ZIC, 105, 12, 8.750000, 
trial0058324, AA, 254, 18, 14.111111, GDX, 28, 2, 14.000000, ZIC, 144, 12, 12.000000, 
trial0058325, AA, 205, 18, 11.388889, GDX, 32, 2, 16.000000, ZIC, 251, 12, 20.916667, 
trial0058326, AA, 176, 18, 9.777778, GDX, 39, 2, 19.500000, ZIC, 257, 12, 21.416667, 
trial0058327, AA, 314, 18, 17.444444, GDX, 4, 2, 2.000000, ZIC, 123, 12, 10.250000, 
trial0058328, AA, 240, 18, 13.333333, GDX, 43, 2, 21.500000, ZIC, 182, 12, 15.166667, 
trial0058329, AA, 265, 18, 14.722222, GDX, 28, 2, 14.000000, ZIC, 164, 12, 13.666667, 
trial0058330, AA, 314, 18, 17.444444, GDX, 27, 2, 13.500000, ZIC, 147, 12, 12.250000, 
trial0058331, AA, 300, 18, 16.666667, GDX, 16, 2, 8.000000, ZIC, 118, 12, 9.833333, 
trial0058332, AA, 312, 18, 17.333333, GDX, 31, 2, 15.500000, ZIC, 145, 12, 12.083333, 
trial0058333, AA, 302, 18, 16.777778, GDX, 35, 2, 17.500000, ZIC, 112, 12, 9.333333, 
trial0058334, AA, 297, 18, 16.500000, GDX, 15, 2, 7.500000, ZIC, 168, 12, 14.000000, 
trial0058335, AA, 239, 18, 13.277778, GDX, 17, 2, 8.500000, ZIC, 232, 12, 19.333333, 
trial0058336, AA, 228, 18, 12.666667, GDX, 51, 2, 25.500000, ZIC, 163, 12, 13.583333, 
trial0058337, AA, 291, 18, 16.166667, GDX, 44, 2, 22.000000, ZIC, 153, 12, 12.750000, 
trial0058338, AA, 358, 18, 19.888889, GDX, 49, 2, 24.500000, ZIC, 73, 12, 6.083333, 
trial0058339, AA, 305, 18, 16.944444, GDX, 83, 2, 41.500000, ZIC, 69, 12, 5.750000, 
trial0058340, AA, 285, 18, 15.833333, GDX, 62, 2, 31.000000, ZIC, 148, 12, 12.333333, 
trial0058341, AA, 239, 18, 13.277778, GDX, 0, 2, 0.000000, ZIC, 249, 12, 20.750000, 
trial0058342, AA, 169, 18, 9.388889, GDX, 77, 2, 38.500000, ZIC, 249, 12, 20.750000, 
trial0058343, AA, 305, 18, 16.944444, GDX, 3, 2, 1.500000, ZIC, 141, 12, 11.750000, 
trial0058344, AA, 306, 18, 17.000000, GDX, 0, 2, 0.000000, ZIC, 182, 12, 15.166667, 
trial0058345, AA, 317, 18, 17.611111, GDX, 2, 2, 1.000000, ZIC, 137, 12, 11.416667, 
trial0058346, AA, 234, 18, 13.000000, GDX, 69, 2, 34.500000, ZIC, 177, 12, 14.750000, 
trial0058347, AA, 176, 18, 9.777778, GDX, 66, 2, 33.000000, ZIC, 184, 12, 15.333333, 
trial0058348, AA, 223, 18, 12.388889, GDX, 17, 2, 8.500000, ZIC, 232, 12, 19.333333, 
trial0058349, AA, 244, 18, 13.555556, GDX, 12, 2, 6.000000, ZIC, 201, 12, 16.750000, 
trial0058350, AA, 229, 18, 12.722222, GDX, 67, 2, 33.500000, ZIC, 177, 12, 14.750000, 
trial0058351, AA, 384, 18, 21.333333, GDX, 7, 2, 3.500000, ZIC, 149, 12, 12.416667, 
trial0058352, AA, 374, 18, 20.777778, GDX, 14, 2, 7.000000, ZIC, 232, 12, 19.333333, 
trial0058353, AA, 375, 18, 20.833333, GDX, 141, 2, 70.500000, ZIC, 24, 12, 2.000000, 
trial0058354, AA, 407, 18, 22.611111, GDX, 41, 2, 20.500000, ZIC, 152, 12, 12.666667, 
trial0058355, AA, 505, 18, 28.055556, GDX, 6, 2, 3.000000, ZIC, 119, 12, 9.916667, 
trial0058356, AA, 301, 18, 16.722222, GDX, 56, 2, 28.000000, ZIC, 283, 12, 23.583333, 
trial0058357, AA, 333, 18, 18.500000, GDX, 23, 2, 11.500000, ZIC, 274, 12, 22.833333, 
trial0058358, AA, 368, 18, 20.444444, GDX, 87, 2, 43.500000, ZIC, 175, 12, 14.583333, 
trial0058359, AA, 390, 18, 21.666667, GDX, 78, 2, 39.000000, ZIC, 152, 12, 12.666667, 
trial0058360, AA, 336, 18, 18.666667, GDX, 84, 2, 42.000000, ZIC, 170, 12, 14.166667, 
trial0058361, AA, 410, 18, 22.777778, GDX, 93, 2, 46.500000, ZIC, 137, 12, 11.416667, 
trial0058362, AA, 387, 18, 21.500000, GDX, 15, 2, 7.500000, ZIC, 188, 12, 15.666667, 
trial0058363, AA, 372, 18, 20.666667, GDX, 20, 2, 10.000000, ZIC, 178, 12, 14.833333, 
trial0058364, AA, 354, 18, 19.666667, GDX, 0, 2, 0.000000, ZIC, 266, 12, 22.166667, 
trial0058365, AA, 359, 18, 19.944444, GDX, 22, 2, 11.000000, ZIC, 219, 12, 18.250000, 
trial0058366, AA, 429, 18, 23.833333, GDX, 0, 2, 0.000000, ZIC, 171, 12, 14.250000, 
trial0058367, AA, 213, 18, 11.833333, GDX, 68, 2, 34.000000, ZIC, 339, 12, 28.250000, 
trial0058368, AA, 371, 18, 20.611111, GDX, 53, 2, 26.500000, ZIC, 186, 12, 15.500000, 
trial0058369, AA, 341, 18, 18.944444, GDX, 122, 2, 61.000000, ZIC, 127, 12, 10.583333, 
trial0058370, AA, 514, 18, 28.555556, GDX, 0, 2, 0.000000, ZIC, 116, 12, 9.666667, 
trial0058371, AA, 399, 18, 22.166667, GDX, 0, 2, 0.000000, ZIC, 231, 12, 19.250000, 
trial0058372, AA, 369, 18, 20.500000, GDX, 0, 2, 0.000000, ZIC, 261, 12, 21.750000, 
trial0058373, AA, 297, 18, 16.500000, GDX, 30, 2, 15.000000, ZIC, 243, 12, 20.250000, 
trial0058374, AA, 322, 18, 17.888889, GDX, 34, 2, 17.000000, ZIC, 264, 12, 22.000000, 
trial0058375, AA, 480, 18, 26.666667, GDX, 16, 2, 8.000000, ZIC, 134, 12, 11.166667, 
trial0058376, AA, 368, 18, 20.444444, GDX, 112, 2, 56.000000, ZIC, 150, 12, 12.500000, 
trial0058377, AA, 364, 18, 20.222222, GDX, 117, 2, 58.500000, ZIC, 159, 12, 13.250000, 
trial0058378, AA, 365, 18, 20.277778, GDX, 33, 2, 16.500000, ZIC, 222, 12, 18.500000, 
trial0058379, AA, 326, 18, 18.111111, GDX, 36, 2, 18.000000, ZIC, 258, 12, 21.500000, 
trial0058380, AA, 462, 18, 25.666667, GDX, 0, 2, 0.000000, ZIC, 178, 12, 14.833333, 
trial0058381, AA, 154, 18, 8.555556, GDX, 0, 2, 0.000000, ZIC, 299, 12, 24.916667, 
trial0058382, AA, 195, 18, 10.833333, GDX, 41, 2, 20.500000, ZIC, 217, 12, 18.083333, 
trial0058383, AA, 260, 18, 14.444444, GDX, 0, 2, 0.000000, ZIC, 208, 12, 17.333333, 
trial0058384, AA, 282, 18, 15.666667, GDX, 70, 2, 35.000000, ZIC, 124, 12, 10.333333, 
trial0058385, AA, 291, 18, 16.166667, GDX, 85, 2, 42.500000, ZIC, 84, 12, 7.000000, 
trial0058386, AA, 211, 18, 11.722222, GDX, 0, 2, 0.000000, ZIC, 250, 12, 20.833333, 
trial0058387, AA, 360, 18, 20.000000, GDX, 23, 2, 11.500000, ZIC, 109, 12, 9.083333, 
trial0058388, AA, 306, 18, 17.000000, GDX, 48, 2, 24.000000, ZIC, 122, 12, 10.166667, 
trial0058389, AA, 184, 18, 10.222222, GDX, 0, 2, 0.000000, ZIC, 316, 12, 26.333333, 
trial0058390, AA, 273, 18, 15.166667, GDX, 20, 2, 10.000000, ZIC, 129, 12, 10.750000, 
trial0058391, AA, 127, 18, 7.055556, GDX, 36, 2, 18.000000, ZIC, 337, 12, 28.083333, 
trial0058392, AA, 297, 18, 16.500000, GDX, 17, 2, 8.500000, ZIC, 155, 12, 12.916667, 
trial0058393, AA, 351, 18, 19.500000, GDX, 0, 2, 0.000000, ZIC, 110, 12, 9.166667, 
trial0058394, AA, 171, 18, 9.500000, GDX, 64, 2, 32.000000, ZIC, 241, 12, 20.083333, 
trial0058395, AA, 302, 18, 16.777778, GDX, 61, 2, 30.500000, ZIC, 113, 12, 9.416667, 
trial0058396, AA, 373, 18, 20.722222, GDX, 0, 2, 0.000000, ZIC, 127, 12, 10.583333, 
trial0058397, AA, 298, 18, 16.555556, GDX, 0, 2, 0.000000, ZIC, 124, 12, 10.333333, 
trial0058398, AA, 332, 18, 18.444444, GDX, 10, 2, 5.000000, ZIC, 150, 12, 12.500000, 
trial0058399, AA, 324, 18, 18.000000, GDX, 60, 2, 30.000000, ZIC, 100, 12, 8.333333, 
trial0058400, AA, 166, 18, 9.222222, GDX, 8, 2, 4.000000, ZIC, 224, 12, 18.666667, 
trial0058401, AA, 305, 18, 16.944444, GDX, 0, 2, 0.000000, ZIC, 187, 12, 15.583333, 
trial0058402, AA, 324, 18, 18.000000, GDX, 21, 2, 10.500000, ZIC, 92, 12, 7.666667, 
trial0058403, AA, 267, 18, 14.833333, GDX, 51, 2, 25.500000, ZIC, 135, 12, 11.250000, 
trial0058404, AA, 258, 18, 14.333333, GDX, 27, 2, 13.500000, ZIC, 152, 12, 12.666667, 
trial0058405, AA, 278, 18, 15.444444, GDX, 9, 2, 4.500000, ZIC, 165, 12, 13.750000, 
trial0058406, AA, 275, 18, 15.277778, GDX, 0, 2, 0.000000, ZIC, 147, 12, 12.250000, 
trial0058407, AA, 308, 18, 17.111111, GDX, 10, 2, 5.000000, ZIC, 174, 12, 14.500000, 
trial0058408, AA, 230, 18, 12.777778, GDX, 59, 2, 29.500000, ZIC, 195, 12, 16.250000, 
trial0058409, AA, 220, 18, 12.222222, GDX, 54, 2, 27.000000, ZIC, 179, 12, 14.916667, 
trial0058410, AA, 287, 18, 15.944444, GDX, 9, 2, 4.500000, ZIC, 180, 12, 15.000000, 
trial0058411, AA, 197, 18, 10.944444, GDX, 18, 2, 9.000000, ZIC, 79, 12, 6.583333, 
trial0058412, AA, 188, 18, 10.444444, GDX, 1, 2, 0.500000, ZIC, 82, 12, 6.833333, 
trial0058413, AA, 137, 18, 7.611111, GDX, 4, 2, 2.000000, ZIC, 139, 12, 11.583333, 
trial0058414, AA, 142, 18, 7.888889, GDX, 0, 2, 0.000000, ZIC, 120, 12, 10.000000, 
trial0058415, AA, 138, 18, 7.666667, GDX, 9, 2, 4.500000, ZIC, 96, 12, 8.000000, 
trial0058416, AA, 143, 18, 7.944444, GDX, 0, 2, 0.000000, ZIC, 122, 12, 10.166667, 
trial0058417, AA, 115, 18, 6.388889, GDX, 16, 2, 8.000000, ZIC, 149, 12, 12.416667, 
trial0058418, AA, 174, 18, 9.666667, GDX, 4, 2, 2.000000, ZIC, 83, 12, 6.916667, 
trial0058419, AA, 196, 18, 10.888889, GDX, 5, 2, 2.500000, ZIC, 74, 12, 6.166667, 
trial0058420, AA, 178, 18, 9.888889, GDX, 32, 2, 16.000000, ZIC, 75, 12, 6.250000, 
trial0058421, AA, 120, 18, 6.666667, GDX, 0, 2, 0.000000, ZIC, 160, 12, 13.333333, 
trial0058422, AA, 180, 18, 10.000000, GDX, 31, 2, 15.500000, ZIC, 45, 12, 3.750000, 
trial0058423, AA, 174, 18, 9.666667, GDX, 33, 2, 16.500000, ZIC, 49, 12, 4.083333, 
trial0058424, AA, 185, 18, 10.277778, GDX, 0, 2, 0.000000, ZIC, 105, 12, 8.750000, 
trial0058425, AA, 175, 18, 9.722222, GDX, 28, 2, 14.000000, ZIC, 91, 12, 7.583333, 
trial0058426, AA, 168, 18, 9.333333, GDX, 9, 2, 4.500000, ZIC, 85, 12, 7.083333, 
trial0058427, AA, 72, 18, 4.000000, GDX, 14, 2, 7.000000, ZIC, 153, 12, 12.750000, 
trial0058428, AA, 225, 18, 12.500000, GDX, 0, 2, 0.000000, ZIC, 69, 12, 5.750000, 
trial0058429, AA, 143, 18, 7.944444, GDX, 0, 2, 0.000000, ZIC, 123, 12, 10.250000, 
trial0058430, AA, 143, 18, 7.944444, GDX, 17, 2, 8.500000, ZIC, 101, 12, 8.416667, 
trial0058431, AA, 208, 18, 11.555556, GDX, 2, 2, 1.000000, ZIC, 33, 12, 2.750000, 
trial0058432, AA, 210, 18, 11.666667, GDX, 25, 2, 12.500000, ZIC, 17, 12, 1.416667, 
trial0058433, AA, 87, 18, 4.833333, GDX, 0, 2, 0.000000, ZIC, 174, 12, 14.500000, 
trial0058434, AA, 194, 18, 10.777778, GDX, 0, 2, 0.000000, ZIC, 48, 12, 4.000000, 
trial0058435, AA, 132, 18, 7.333333, GDX, 0, 2, 0.000000, ZIC, 153, 12, 12.750000, 
trial0058436, AA, 166, 18, 9.222222, GDX, 50, 2, 25.000000, ZIC, 41, 12, 3.416667, 
trial0058437, AA, 223, 18, 12.388889, GDX, 0, 2, 0.000000, ZIC, 57, 12, 4.750000, 
trial0058438, AA, 129, 18, 7.166667, GDX, 0, 2, 0.000000, ZIC, 165, 12, 13.750000, 
trial0058439, AA, 123, 18, 6.833333, GDX, 7, 2, 3.500000, ZIC, 136, 12, 11.333333, 
trial0058440, AA, 151, 18, 8.388889, GDX, 38, 2, 19.000000, ZIC, 82, 12, 6.833333, 
trial0058441, AA, 145, 18, 8.055556, GDX, 9, 2, 4.500000, ZIC, 106, 12, 8.833333, 
trial0058442, AA, 156, 18, 8.666667, GDX, 39, 2, 19.500000, ZIC, 104, 12, 8.666667, 
trial0058443, AA, 139, 18, 7.722222, GDX, 38, 2, 19.000000, ZIC, 117, 12, 9.750000, 
trial0058444, AA, 213, 18, 11.833333, GDX, 9, 2, 4.500000, ZIC, 87, 12, 7.250000, 
trial0058445, AA, 150, 18, 8.333333, GDX, 39, 2, 19.500000, ZIC, 80, 12, 6.666667, 
trial0058446, AA, 149, 18, 8.277778, GDX, 0, 2, 0.000000, ZIC, 105, 12, 8.750000, 
trial0058447, AA, 124, 18, 6.888889, GDX, 6, 2, 3.000000, ZIC, 144, 12, 12.000000, 
trial0058448, AA, 185, 18, 10.277778, GDX, 24, 2, 12.000000, ZIC, 65, 12, 5.416667, 
trial0058449, AA, 144, 18, 8.000000, GDX, 4, 2, 2.000000, ZIC, 161, 12, 13.416667, 
