trial0049201, GDX, 8, 14, 0.571429, ZIC, 41, 10, 4.100000, ZIP, 42, 8, 5.250000, 
trial0049249, GDX, 112, 14, 8.000000, ZIC, 129, 10, 12.900000, ZIP, 177, 8, 22.125000, 
trial0049250, GDX, 263, 14, 18.785714, ZIC, 92, 10, 9.200000, ZIP, 16, 8, 2.000000, 
trial0049251, GDX, 164, 14, 11.714286, ZIC, 175, 10, 17.500000, ZIP, 66, 8, 8.250000, 
trial0049252, GDX, 52, 14, 3.714286, ZIC, 170, 10, 17.000000, ZIP, 149, 8, 18.625000, 
trial0049253, GDX, 131, 14, 9.357143, ZIC, 165, 10, 16.500000, ZIP, 48, 8, 6.000000, 
trial0049254, GDX, 77, 14, 5.500000, ZIC, 308, 10, 30.800000, ZIP, 40, 8, 5.000000, 
trial0049255, GDX, 64, 14, 4.571429, ZIC, 109, 10, 10.900000, ZIP, 143, 8, 17.875000, 
trial0049256, GDX, 96, 14, 6.857143, ZIC, 136, 10, 13.600000, ZIP, 132, 8, 16.500000, 
trial0049257, GDX, 252, 14, 18.000000, ZIC, 95, 10, 9.500000, ZIP, 44, 8, 5.500000, 
trial0049258, GDX, 84, 14, 6.000000, ZIC, 214, 10, 21.400000, ZIP, 40, 8, 5.000000, 
trial0049259, GDX, 129, 14, 9.214286, ZIC, 40, 10, 4.000000, ZIP, 195, 8, 24.375000, 
trial0049260, GDX, 135, 14, 9.642857, ZIC, 88, 10, 8.800000, ZIP, 135, 8, 16.875000, 
trial0049261, GDX, 156, 14, 11.142857, ZIC, 143, 10, 14.300000, ZIP, 189, 8, 23.625000, 
trial0049262, GDX, 123, 14, 8.785714, ZIC, 126, 10, 12.600000, ZIP, 135, 8, 16.875000, 
trial0049263, GDX, 173, 14, 12.357143, ZIC, 173, 10, 17.300000, ZIP, 126, 8, 15.750000, 
trial0049264, GDX, 22, 14, 1.571429, ZIC, 84, 10, 8.400000, ZIP, 190, 8, 23.750000, 
trial0049265, GDX, 122, 14, 8.714286, ZIC, 66, 10, 6.600000, ZIP, 228, 8, 28.500000, 
trial0049266, GDX, 47, 14, 3.357143, ZIC, 96, 10, 9.600000, ZIP, 233, 8, 29.125000, 
trial0049267, GDX, 119, 14, 8.500000, ZIC, 63, 10, 6.300000, ZIP, 274, 8, 34.250000, 
trial0049268, GDX, 9, 14, 0.642857, ZIC, 139, 10, 13.900000, ZIP, 180, 8, 22.500000, 
trial0049269, GDX, 53, 14, 3.785714, ZIC, 227, 10, 22.700000, ZIP, 88, 8, 11.000000, 
trial0049270, GDX, 115, 14, 8.214286, ZIC, 156, 10, 15.600000, ZIP, 169, 8, 21.125000, 
trial0049271, GDX, 58, 14, 4.142857, ZIC, 90, 10, 9.000000, ZIP, 156, 8, 19.500000, 
trial0049272, GDX, 157, 14, 11.214286, ZIC, 124, 10, 12.400000, ZIP, 191, 8, 23.875000, 
trial0049273, GDX, 46, 14, 3.285714, ZIC, 80, 10, 8.000000, ZIP, 106, 8, 13.250000, 
trial0049274, GDX, 103, 14, 7.357143, ZIC, 165, 10, 16.500000, ZIP, 196, 8, 24.500000, 
trial0049275, GDX, 123, 14, 8.785714, ZIC, 109, 10, 10.900000, ZIP, 264, 8, 33.000000, 
trial0049276, GDX, 48, 14, 3.428571, ZIC, 72, 10, 7.200000, ZIP, 232, 8, 29.000000, 
trial0049277, GDX, 200, 14, 14.285714, ZIC, 30, 10, 3.000000, ZIP, 178, 8, 22.250000, 
trial0049278, GDX, 72, 14, 5.142857, ZIC, 88, 10, 8.800000, ZIP, 184, 8, 23.000000, 
trial0049279, GDX, 34, 14, 2.428571, ZIC, 131, 10, 13.100000, ZIP, 227, 8, 28.375000, 
trial0049280, GDX, 45, 14, 3.214286, ZIC, 86, 10, 8.600000, ZIP, 173, 8, 21.625000, 
trial0049281, GDX, 16, 14, 1.142857, ZIC, 189, 10, 18.900000, ZIP, 171, 8, 21.375000, 
trial0049282, GDX, 46, 14, 3.285714, ZIC, 85, 10, 8.500000, ZIP, 229, 8, 28.625000, 
trial0049283, GDX, 148, 14, 10.571429, ZIC, 145, 10, 14.500000, ZIP, 195, 8, 24.375000, 
trial0049284, GDX, 85, 14, 6.071429, ZIC, 166, 10, 16.600000, ZIP, 93, 8, 11.625000, 
trial0049285, GDX, 0, 14, 0.000000, ZIC, 150, 10, 15.000000, ZIP, 138, 8, 17.250000, 
trial0049286, GDX, 180, 14, 12.857143, ZIC, 182, 10, 18.200000, ZIP, 86, 8, 10.750000, 
trial0049287, GDX, 74, 14, 5.285714, ZIC, 117, 10, 11.700000, ZIP, 161, 8, 20.125000, 
trial0049288, GDX, 31, 14, 2.214286, ZIC, 93, 10, 9.300000, ZIP, 116, 8, 14.500000, 
trial0049289, GDX, 175, 14, 12.500000, ZIC, 80, 10, 8.000000, ZIP, 137, 8, 17.125000, 
trial0049290, GDX, 137, 14, 9.785714, ZIC, 110, 10, 11.000000, ZIP, 177, 8, 22.125000, 
trial0049291, GDX, 28, 14, 2.000000, ZIC, 181, 10, 18.100000, ZIP, 186, 8, 23.250000, 
trial0049292, GDX, 0, 14, 0.000000, ZIC, 31, 10, 3.100000, ZIP, 37, 8, 4.625000, 
trial0049293, GDX, 7, 14, 0.500000, ZIC, 72, 10, 7.200000, ZIP, 142, 8, 17.750000, 
trial0049294, GDX, 56, 14, 4.000000, ZIC, 210, 10, 21.000000, ZIP, 160, 8, 20.000000, 
trial0049295, GDX, 107, 14, 7.642857, ZIC, 97, 10, 9.700000, ZIP, 198, 8, 24.750000, 
trial0049296, GDX, 0, 14, 0.000000, ZIC, 92, 10, 9.200000, ZIP, 98, 8, 12.250000, 
trial0049297, GDX, 75, 14, 5.357143, ZIC, 212, 10, 21.200000, ZIP, 117, 8, 14.625000, 
trial0049298, GDX, 51, 14, 3.642857, ZIC, 153, 10, 15.300000, ZIP, 131, 8, 16.375000, 
trial0049299, GDX, 84, 14, 6.000000, ZIC, 62, 10, 6.200000, ZIP, 89, 8, 11.125000, 
trial0049300, GDX, 96, 14, 6.857143, ZIC, 79, 10, 7.900000, ZIP, 220, 8, 27.500000, 
trial0049301, GDX, 71, 14, 5.071429, ZIC, 87, 10, 8.700000, ZIP, 192, 8, 24.000000, 
trial0049302, GDX, 4, 14, 0.285714, ZIC, 89, 10, 8.900000, ZIP, 121, 8, 15.125000, 
trial0049303, GDX, 0, 14, 0.000000, ZIC, 23, 10, 2.300000, ZIP, 114, 8, 14.250000, 
trial0049304, GDX, 117, 14, 8.357143, ZIC, 94, 10, 9.400000, ZIP, 123, 8, 15.375000, 
trial0049305, GDX, 74, 14, 5.285714, ZIC, 36, 10, 3.600000, ZIP, 179, 8, 22.375000, 
trial0049306, GDX, 122, 14, 8.714286, ZIC, 6, 10, 0.600000, ZIP, 10, 8, 1.250000, 
trial0049307, GDX, 33, 14, 2.357143, ZIC, 14, 10, 1.400000, ZIP, 181, 8, 22.625000, 
trial0049308, GDX, 144, 14, 10.285714, ZIC, 130, 10, 13.000000, ZIP, 106, 8, 13.250000, 
trial0049309, GDX, 145, 14, 10.357143, ZIC, 83, 10, 8.300000, ZIP, 167, 8, 20.875000, 
trial0049310, GDX, 38, 14, 2.714286, ZIC, 38, 10, 3.800000, ZIP, 145, 8, 18.125000, 
trial0049311, GDX, 156, 14, 11.142857, ZIC, 48, 10, 4.800000, ZIP, 70, 8, 8.750000, 
trial0049312, GDX, 60, 14, 4.285714, ZIC, 269, 10, 26.900000, ZIP, 21, 8, 2.625000, 
trial0049313, GDX, 0, 14, 0.000000, ZIC, 83, 10, 8.300000, ZIP, 175, 8, 21.875000, 
trial0049314, GDX, 2, 14, 0.142857, ZIC, 87, 10, 8.700000, ZIP, 154, 8, 19.250000, 
trial0049315, GDX, 5, 14, 0.357143, ZIC, 28, 10, 2.800000, ZIP, 195, 8, 24.375000, 
trial0049316, GDX, 104, 14, 7.428571, ZIC, 167, 10, 16.700000, ZIP, 78, 8, 9.750000, 
trial0049317, GDX, 0, 14, 0.000000, ZIC, 127, 10, 12.700000, ZIP, 185, 8, 23.125000, 
trial0049318, GDX, 23, 14, 1.642857, ZIC, 114, 10, 11.400000, ZIP, 167, 8, 20.875000, 
trial0049319, GDX, 171, 14, 12.214286, ZIC, 89, 10, 8.900000, ZIP, 211, 8, 26.375000, 
trial0049320, GDX, 232, 14, 16.571429, ZIC, 101, 10, 10.100000, ZIP, 62, 8, 7.750000, 
trial0049321, GDX, 60, 14, 4.285714, ZIC, 46, 10, 4.600000, ZIP, 197, 8, 24.625000, 
trial0049322, GDX, 105, 14, 7.500000, ZIC, 16, 10, 1.600000, ZIP, 219, 8, 27.375000, 
trial0049323, GDX, 99, 14, 7.071429, ZIC, 91, 10, 9.100000, ZIP, 39, 8, 4.875000, 
trial0049324, GDX, 36, 14, 2.571429, ZIC, 0, 10, 0.000000, ZIP, 56, 8, 7.000000, 
trial0049325, GDX, 92, 14, 6.571429, ZIC, 178, 10, 17.800000, ZIP, 71, 8, 8.875000, 
trial0049326, GDX, 94, 14, 6.714286, ZIC, 62, 10, 6.200000, ZIP, 80, 8, 10.000000, 
trial0049327, GDX, 78, 14, 5.571429, ZIC, 72, 10, 7.200000, ZIP, 60, 8, 7.500000, 
trial0049328, GDX, 4, 14, 0.285714, ZIC, 95, 10, 9.500000, ZIP, 117, 8, 14.625000, 
trial0049329, GDX, 24, 14, 1.714286, ZIC, 123, 10, 12.300000, ZIP, 14, 8, 1.750000, 
trial0049330, GDX, 62, 14, 4.428571, ZIC, 80, 10, 8.000000, ZIP, 173, 8, 21.625000, 
trial0049331, GDX, 76, 14, 5.428571, ZIC, 55, 10, 5.500000, ZIP, 147, 8, 18.375000, 
trial0049332, GDX, 27, 14, 1.928571, ZIC, 73, 10, 7.300000, ZIP, 129, 8, 16.125000, 
trial0049333, GDX, 12, 14, 0.857143, ZIC, 17, 10, 1.700000, ZIP, 138, 8, 17.250000, 
trial0049334, GDX, 77, 14, 5.500000, ZIC, 19, 10, 1.900000, ZIP, 121, 8, 15.125000, 
trial0049335, GDX, 33, 14, 2.357143, ZIC, 48, 10, 4.800000, ZIP, 97, 8, 12.125000, 
trial0049336, GDX, 82, 14, 5.857143, ZIC, 86, 10, 8.600000, ZIP, 93, 8, 11.625000, 
trial0049337, GDX, 95, 14, 6.785714, ZIC, 43, 10, 4.300000, ZIP, 17, 8, 2.125000, 
trial0049338, GDX, 38, 14, 2.714286, ZIC, 60, 10, 6.000000, ZIP, 169, 8, 21.125000, 
trial0049339, GDX, 90, 14, 6.428571, ZIC, 74, 10, 7.400000, ZIP, 109, 8, 13.625000, 
trial0049340, GDX, 75, 14, 5.357143, ZIC, 156, 10, 15.600000, ZIP, 53, 8, 6.625000, 
trial0049341, GDX, 25, 14, 1.785714, ZIC, 129, 10, 12.900000, ZIP, 95, 8, 11.875000, 
trial0049342, GDX, 86, 14, 6.142857, ZIC, 58, 10, 5.800000, ZIP, 146, 8, 18.250000, 
trial0049343, GDX, 7, 14, 0.500000, ZIC, 74, 10, 7.400000, ZIP, 92, 8, 11.500000, 
trial0049344, GDX, 41, 14, 2.928571, ZIC, 76, 10, 7.600000, ZIP, 162, 8, 20.250000, 
trial0049345, GDX, 0, 14, 0.000000, ZIC, 126, 10, 12.600000, ZIP, 140, 8, 17.500000, 
trial0049346, GDX, 49, 14, 3.500000, ZIC, 98, 10, 9.800000, ZIP, 44, 8, 5.500000, 
trial0049347, GDX, 130, 14, 9.285714, ZIC, 72, 10, 7.200000, ZIP, 84, 8, 10.500000, 
trial0049348, GDX, 9, 14, 0.642857, ZIC, 11, 10, 1.100000, ZIP, 67, 8, 8.375000, 
trial0049349, GDX, 68, 14, 4.857143, ZIC, 19, 10, 1.900000, ZIP, 148, 8, 18.500000, 
trial0049350, GDX, 109, 14, 7.785714, ZIC, 83, 10, 8.300000, ZIP, 124, 8, 15.500000, 
trial0049351, GDX, 8, 14, 0.571429, ZIC, 252, 10, 25.200000, ZIP, 159, 8, 19.875000, 
trial0049352, GDX, 324, 14, 23.142857, ZIC, 137, 10, 13.700000, ZIP, 150, 8, 18.750000, 
trial0049353, GDX, 28, 14, 2.000000, ZIC, 144, 10, 14.400000, ZIP, 187, 8, 23.375000, 
trial0049354, GDX, 223, 14, 15.928571, ZIC, 129, 10, 12.900000, ZIP, 307, 8, 38.375000, 
trial0049355, GDX, 0, 14, 0.000000, ZIC, 245, 10, 24.500000, ZIP, 282, 8, 35.250000, 
trial0049356, GDX, 36, 14, 2.571429, ZIC, 132, 10, 13.200000, ZIP, 276, 8, 34.500000, 
trial0049357, GDX, 144, 14, 10.285714, ZIC, 73, 10, 7.300000, ZIP, 322, 8, 40.250000, 
trial0049358, GDX, 73, 14, 5.214286, ZIC, 202, 10, 20.200000, ZIP, 108, 8, 13.500000, 
trial0049359, GDX, 22, 14, 1.571429, ZIC, 366, 10, 36.600000, ZIP, 175, 8, 21.875000, 
trial0049360, GDX, 164, 14, 11.714286, ZIC, 250, 10, 25.000000, ZIP, 161, 8, 20.125000, 
trial0049361, GDX, 20, 14, 1.428571, ZIC, 256, 10, 25.600000, ZIP, 167, 8, 20.875000, 
trial0049362, GDX, 116, 14, 8.285714, ZIC, 203, 10, 20.300000, ZIP, 340, 8, 42.500000, 
trial0049363, GDX, 33, 14, 2.357143, ZIC, 180, 10, 18.000000, ZIP, 99, 8, 12.375000, 
trial0049364, GDX, 0, 14, 0.000000, ZIC, 108, 10, 10.800000, ZIP, 323, 8, 40.375000, 
trial0049365, GDX, 106, 14, 7.571429, ZIC, 244, 10, 24.400000, ZIP, 297, 8, 37.125000, 
trial0049366, GDX, 181, 14, 12.928571, ZIC, 139, 10, 13.900000, ZIP, 148, 8, 18.500000, 
trial0049367, GDX, 113, 14, 8.071429, ZIC, 207, 10, 20.700000, ZIP, 159, 8, 19.875000, 
trial0049368, GDX, 0, 14, 0.000000, ZIC, 181, 10, 18.100000, ZIP, 310, 8, 38.750000, 
trial0049369, GDX, 60, 14, 4.285714, ZIC, 281, 10, 28.100000, ZIP, 294, 8, 36.750000, 
trial0049370, GDX, 84, 14, 6.000000, ZIC, 211, 10, 21.100000, ZIP, 232, 8, 29.000000, 
trial0049371, GDX, 208, 14, 14.857143, ZIC, 176, 10, 17.600000, ZIP, 179, 8, 22.375000, 
trial0049372, GDX, 128, 14, 9.142857, ZIC, 91, 10, 9.100000, ZIP, 308, 8, 38.500000, 
trial0049373, GDX, 244, 14, 17.428571, ZIC, 133, 10, 13.300000, ZIP, 318, 8, 39.750000, 
trial0049374, GDX, 32, 14, 2.285714, ZIC, 310, 10, 31.000000, ZIP, 161, 8, 20.125000, 
trial0049375, GDX, 96, 14, 6.857143, ZIC, 184, 10, 18.400000, ZIP, 307, 8, 38.375000, 
trial0049376, GDX, 186, 14, 13.285714, ZIC, 144, 10, 14.400000, ZIP, 77, 8, 9.625000, 
trial0049377, GDX, 220, 14, 15.714286, ZIC, 216, 10, 21.600000, ZIP, 283, 8, 35.375000, 
trial0049378, GDX, 437, 14, 31.214286, ZIC, 63, 10, 6.300000, ZIP, 219, 8, 27.375000, 
trial0049379, GDX, 88, 14, 6.285714, ZIC, 80, 10, 8.000000, ZIP, 287, 8, 35.875000, 
trial0049380, GDX, 307, 14, 21.928571, ZIC, 219, 10, 21.900000, ZIP, 109, 8, 13.625000, 
trial0049381, GDX, 69, 14, 4.928571, ZIC, 148, 10, 14.800000, ZIP, 156, 8, 19.500000, 
trial0049382, GDX, 34, 14, 2.428571, ZIC, 104, 10, 10.400000, ZIP, 148, 8, 18.500000, 
trial0049383, GDX, 0, 14, 0.000000, ZIC, 211, 10, 21.100000, ZIP, 62, 8, 7.750000, 
trial0049384, GDX, 7, 14, 0.500000, ZIC, 206, 10, 20.600000, ZIP, 61, 8, 7.625000, 
trial0049385, GDX, 175, 14, 12.500000, ZIC, 118, 10, 11.800000, ZIP, 87, 8, 10.875000, 
trial0049386, GDX, 20, 14, 1.428571, ZIC, 74, 10, 7.400000, ZIP, 160, 8, 20.000000, 
trial0049387, GDX, 120, 14, 8.571429, ZIC, 60, 10, 6.000000, ZIP, 200, 8, 25.000000, 
trial0049388, GDX, 76, 14, 5.428571, ZIC, 110, 10, 11.000000, ZIP, 155, 8, 19.375000, 
trial0049389, GDX, 35, 14, 2.500000, ZIC, 87, 10, 8.700000, ZIP, 51, 8, 6.375000, 
trial0049390, GDX, 71, 14, 5.071429, ZIC, 101, 10, 10.100000, ZIP, 114, 8, 14.250000, 
trial0049391, GDX, 87, 14, 6.214286, ZIC, 40, 10, 4.000000, ZIP, 227, 8, 28.375000, 
trial0049392, GDX, 40, 14, 2.857143, ZIC, 59, 10, 5.900000, ZIP, 188, 8, 23.500000, 
trial0049393, GDX, 80, 14, 5.714286, ZIC, 7, 10, 0.700000, ZIP, 113, 8, 14.125000, 
trial0049394, GDX, 165, 14, 11.785714, ZIC, 118, 10, 11.800000, ZIP, 111, 8, 13.875000, 
trial0049395, GDX, 77, 14, 5.500000, ZIC, 27, 10, 2.700000, ZIP, 111, 8, 13.875000, 
trial0049396, GDX, 0, 14, 0.000000, ZIC, 146, 10, 14.600000, ZIP, 80, 8, 10.000000, 
trial0049397, GDX, 70, 14, 5.000000, ZIC, 117, 10, 11.700000, ZIP, 99, 8, 12.375000, 
trial0049398, GDX, 76, 14, 5.428571, ZIC, 66, 10, 6.600000, ZIP, 78, 8, 9.750000, 
trial0049399, GDX, 70, 14, 5.000000, ZIC, 177, 10, 17.700000, ZIP, 27, 8, 3.375000, 
trial0049400, GDX, 45, 14, 3.214286, ZIC, 119, 10, 11.900000, ZIP, 117, 8, 14.625000, 
trial0049401, GDX, 45, 14, 3.214286, ZIC, 102, 10, 10.200000, ZIP, 175, 8, 21.875000, 
trial0049402, GDX, 76, 14, 5.428571, ZIC, 38, 10, 3.800000, ZIP, 126, 8, 15.750000, 
trial0049403, GDX, 54, 14, 3.857143, ZIC, 33, 10, 3.300000, ZIP, 74, 8, 9.250000, 
trial0049404, GDX, 43, 14, 3.071429, ZIC, 95, 10, 9.500000, ZIP, 70, 8, 8.750000, 
trial0049405, GDX, 107, 14, 7.642857, ZIC, 92, 10, 9.200000, ZIP, 134, 8, 16.750000, 
trial0049406, GDX, 16, 14, 1.142857, ZIC, 81, 10, 8.100000, ZIP, 157, 8, 19.625000, 
trial0049407, GDX, 53, 14, 3.785714, ZIC, 167, 10, 16.700000, ZIP, 93, 8, 11.625000, 
trial0049408, GDX, 0, 14, 0.000000, ZIC, 114, 10, 11.400000, ZIP, 153, 8, 19.125000, 
trial0049409, GDX, 133, 14, 9.500000, ZIC, 91, 10, 9.100000, ZIP, 83, 8, 10.375000, 
trial0049410, GDX, 84, 14, 6.000000, ZIC, 51, 10, 5.100000, ZIP, 159, 8, 19.875000, 
trial0049411, GDX, 37, 14, 2.642857, ZIC, 146, 10, 14.600000, ZIP, 86, 8, 10.750000, 
trial0049412, GDX, 158, 14, 11.285714, ZIC, 60, 10, 6.000000, ZIP, 126, 8, 15.750000, 
trial0049413, GDX, 87, 14, 6.214286, ZIC, 136, 10, 13.600000, ZIP, 121, 8, 15.125000, 
trial0049414, GDX, 20, 14, 1.428571, ZIC, 209, 10, 20.900000, ZIP, 95, 8, 11.875000, 
trial0049415, GDX, 63, 14, 4.500000, ZIC, 80, 10, 8.000000, ZIP, 113, 8, 14.125000, 
trial0049416, GDX, 33, 14, 2.357143, ZIC, 35, 10, 3.500000, ZIP, 229, 8, 28.625000, 
trial0049417, GDX, 77, 14, 5.500000, ZIC, 134, 10, 13.400000, ZIP, 87, 8, 10.875000, 
trial0049418, GDX, 57, 14, 4.071429, ZIC, 112, 10, 11.200000, ZIP, 88, 8, 11.000000, 
trial0049419, GDX, 37, 14, 2.642857, ZIC, 67, 10, 6.700000, ZIP, 227, 8, 28.375000, 
trial0049420, GDX, 34, 14, 2.428571, ZIC, 111, 10, 11.100000, ZIP, 192, 8, 24.000000, 
trial0049421, GDX, 0, 14, 0.000000, ZIC, 136, 10, 13.600000, ZIP, 188, 8, 23.500000, 
trial0049422, GDX, 7, 14, 0.500000, ZIC, 119, 10, 11.900000, ZIP, 117, 8, 14.625000, 
trial0049423, GDX, 54, 14, 3.857143, ZIC, 159, 10, 15.900000, ZIP, 131, 8, 16.375000, 
trial0049424, GDX, 112, 14, 8.000000, ZIC, 22, 10, 2.200000, ZIP, 155, 8, 19.375000, 
trial0049425, GDX, 127, 14, 9.071429, ZIC, 119, 10, 11.900000, ZIP, 98, 8, 12.250000, 
trial0049426, GDX, 195, 14, 13.928571, ZIC, 81, 10, 8.100000, ZIP, 115, 8, 14.375000, 
trial0049427, GDX, 125, 14, 8.928571, ZIC, 123, 10, 12.300000, ZIP, 82, 8, 10.250000, 
trial0049428, GDX, 69, 14, 4.928571, ZIC, 113, 10, 11.300000, ZIP, 175, 8, 21.875000, 
trial0049429, GDX, 109, 14, 7.785714, ZIC, 49, 10, 4.900000, ZIP, 179, 8, 22.375000, 
trial0049430, GDX, 178, 14, 12.714286, ZIC, 148, 10, 14.800000, ZIP, 18, 8, 2.250000, 
trial0049431, GDX, 178, 14, 12.714286, ZIC, 117, 10, 11.700000, ZIP, 42, 8, 5.250000, 
trial0049432, GDX, 90, 14, 6.428571, ZIC, 141, 10, 14.100000, ZIP, 93, 8, 11.625000, 
trial0049433, GDX, 0, 14, 0.000000, ZIC, 128, 10, 12.800000, ZIP, 114, 8, 14.250000, 
trial0049434, GDX, 55, 14, 3.928571, ZIC, 75, 10, 7.500000, ZIP, 160, 8, 20.000000, 
trial0049435, GDX, 139, 14, 9.928571, ZIC, 40, 10, 4.000000, ZIP, 165, 8, 20.625000, 
trial0049436, GDX, 121, 14, 8.642857, ZIC, 71, 10, 7.100000, ZIP, 105, 8, 13.125000, 
trial0049437, GDX, 70, 14, 5.000000, ZIC, 110, 10, 11.000000, ZIP, 63, 8, 7.875000, 
trial0049438, GDX, 9, 14, 0.642857, ZIC, 0, 10, 0.000000, ZIP, 139, 8, 17.375000, 
trial0049439, GDX, 41, 14, 2.928571, ZIC, 45, 10, 4.500000, ZIP, 150, 8, 18.750000, 
trial0049440, GDX, 69, 14, 4.928571, ZIC, 205, 10, 20.500000, ZIP, 63, 8, 7.875000, 
