trial0051601, AA, 367, 10, 36.700000, ZIC, 109, 10, 10.900000, ZIP, 143, 12, 11.916667, 
trial0051638, AA, 56, 10, 5.600000, ZIC, 24, 10, 2.400000, ZIP, 42, 12, 3.500000, 
trial0051639, AA, 70, 10, 7.000000, ZIC, 60, 10, 6.000000, ZIP, 10, 12, 0.833333, 
trial0051640, AA, 14, 10, 1.400000, ZIC, 43, 10, 4.300000, ZIP, 68, 12, 5.666667, 
trial0051641, AA, 55, 10, 5.500000, ZIC, 58, 10, 5.800000, ZIP, 7, 12, 0.583333, 
trial0051642, AA, 32, 10, 3.200000, ZIC, 40, 10, 4.000000, ZIP, 40, 12, 3.333333, 
trial0051643, AA, 65, 10, 6.500000, ZIC, 12, 10, 1.200000, ZIP, 63, 12, 5.250000, 
trial0051644, AA, 106, 10, 10.600000, ZIC, 23, 10, 2.300000, ZIP, 12, 12, 1.000000, 
trial0051645, AA, 31, 10, 3.100000, ZIC, 46, 10, 4.600000, ZIP, 69, 12, 5.750000, 
trial0051646, AA, 26, 10, 2.600000, ZIC, 42, 10, 4.200000, ZIP, 53, 12, 4.416667, 
trial0051647, AA, 44, 10, 4.400000, ZIC, 53, 10, 5.300000, ZIP, 38, 12, 3.166667, 
trial0051648, AA, 46, 10, 4.600000, ZIC, 33, 10, 3.300000, ZIP, 35, 12, 2.916667, 
trial0051649, AA, 44, 10, 4.400000, ZIC, 91, 10, 9.100000, ZIP, 21, 12, 1.750000, 
trial0051650, AA, 47, 10, 4.700000, ZIC, 61, 10, 6.100000, ZIP, 35, 12, 2.916667, 
trial0051651, AA, 46, 10, 4.600000, ZIC, 32, 10, 3.200000, ZIP, 9, 12, 0.750000, 
trial0051652, AA, 25, 10, 2.500000, ZIC, 20, 10, 2.000000, ZIP, 74, 12, 6.166667, 
trial0051653, AA, 35, 10, 3.500000, ZIC, 45, 10, 4.500000, ZIP, 50, 12, 4.166667, 
trial0051654, AA, 46, 10, 4.600000, ZIC, 71, 10, 7.100000, ZIP, 19, 12, 1.583333, 
trial0051655, AA, 31, 10, 3.100000, ZIC, 25, 10, 2.500000, ZIP, 33, 12, 2.750000, 
trial0051656, AA, 35, 10, 3.500000, ZIC, 74, 10, 7.400000, ZIP, 47, 12, 3.916667, 
trial0051657, AA, 34, 10, 3.400000, ZIC, 17, 10, 1.700000, ZIP, 39, 12, 3.250000, 
trial0051658, AA, 63, 10, 6.300000, ZIC, 22, 10, 2.200000, ZIP, 48, 12, 4.000000, 
trial0051659, AA, 26, 10, 2.600000, ZIC, 76, 10, 7.600000, ZIP, 28, 12, 2.333333, 
trial0051660, AA, 68, 10, 6.800000, ZIC, 23, 10, 2.300000, ZIP, 22, 12, 1.833333, 
trial0051661, AA, 164, 10, 16.400000, ZIC, 224, 10, 22.400000, ZIP, 178, 12, 14.833333, 
trial0051662, AA, 142, 10, 14.200000, ZIC, 307, 10, 30.700000, ZIP, 117, 12, 9.750000, 
trial0051663, AA, 298, 10, 29.800000, ZIC, 83, 10, 8.300000, ZIP, 167, 12, 13.916667, 
trial0051664, AA, 59, 10, 5.900000, ZIC, 269, 10, 26.900000, ZIP, 166, 12, 13.833333, 
trial0051665, AA, 217, 10, 21.700000, ZIC, 276, 10, 27.600000, ZIP, 73, 12, 6.083333, 
trial0051666, AA, 289, 10, 28.900000, ZIC, 151, 10, 15.100000, ZIP, 117, 12, 9.750000, 
trial0051667, AA, 245, 10, 24.500000, ZIC, 136, 10, 13.600000, ZIP, 185, 12, 15.416667, 
trial0051668, AA, 109, 10, 10.900000, ZIC, 310, 10, 31.000000, ZIP, 156, 12, 13.000000, 
trial0051669, AA, 152, 10, 15.200000, ZIC, 193, 10, 19.300000, ZIP, 230, 12, 19.166667, 
trial0051670, AA, 286, 10, 28.600000, ZIC, 181, 10, 18.100000, ZIP, 99, 12, 8.250000, 
trial0051671, AA, 152, 10, 15.200000, ZIC, 210, 10, 21.000000, ZIP, 186, 12, 15.500000, 
trial0051672, AA, 170, 10, 17.000000, ZIC, 105, 10, 10.500000, ZIP, 264, 12, 22.000000, 
trial0051673, AA, 221, 10, 22.100000, ZIC, 223, 10, 22.300000, ZIP, 122, 12, 10.166667, 
trial0051674, AA, 167, 10, 16.700000, ZIC, 202, 10, 20.200000, ZIP, 179, 12, 14.916667, 
trial0051675, AA, 188, 10, 18.800000, ZIC, 136, 10, 13.600000, ZIP, 197, 12, 16.416667, 
trial0051676, AA, 134, 10, 13.400000, ZIC, 134, 10, 13.400000, ZIP, 280, 12, 23.333333, 
trial0051677, AA, 144, 10, 14.400000, ZIC, 140, 10, 14.000000, ZIP, 210, 12, 17.500000, 
trial0051678, AA, 162, 10, 16.200000, ZIC, 252, 10, 25.200000, ZIP, 161, 12, 13.416667, 
trial0051679, AA, 178, 10, 17.800000, ZIC, 198, 10, 19.800000, ZIP, 181, 12, 15.083333, 
trial0051680, AA, 143, 10, 14.300000, ZIC, 122, 10, 12.200000, ZIP, 274, 12, 22.833333, 
trial0051681, AA, 172, 10, 17.200000, ZIC, 177, 10, 17.700000, ZIP, 199, 12, 16.583333, 
trial0051682, AA, 151, 10, 15.100000, ZIC, 261, 10, 26.100000, ZIP, 136, 12, 11.333333, 
trial0051683, AA, 192, 10, 19.200000, ZIC, 149, 10, 14.900000, ZIP, 171, 12, 14.250000, 
trial0051684, AA, 336, 10, 33.600000, ZIC, 84, 10, 8.400000, ZIP, 146, 12, 12.166667, 
trial0051685, AA, 159, 10, 15.900000, ZIC, 134, 10, 13.400000, ZIP, 237, 12, 19.750000, 
trial0051686, AA, 128, 10, 12.800000, ZIC, 179, 10, 17.900000, ZIP, 250, 12, 20.833333, 
trial0051687, AA, 220, 10, 22.000000, ZIC, 120, 10, 12.000000, ZIP, 172, 12, 14.333333, 
trial0051688, AA, 153, 10, 15.300000, ZIC, 159, 10, 15.900000, ZIP, 263, 12, 21.916667, 
trial0051689, AA, 266, 10, 26.600000, ZIC, 108, 10, 10.800000, ZIP, 165, 12, 13.750000, 
trial0051690, AA, 76, 10, 7.600000, ZIC, 233, 10, 23.300000, ZIP, 248, 12, 20.666667, 
trial0051691, AA, 173, 10, 17.300000, ZIC, 151, 10, 15.100000, ZIP, 164, 12, 13.666667, 
trial0051692, AA, 133, 10, 13.300000, ZIC, 197, 10, 19.700000, ZIP, 182, 12, 15.166667, 
trial0051693, AA, 217, 10, 21.700000, ZIC, 126, 10, 12.600000, ZIP, 153, 12, 12.750000, 
trial0051694, AA, 158, 10, 15.800000, ZIC, 149, 10, 14.900000, ZIP, 157, 12, 13.083333, 
trial0051695, AA, 48, 10, 4.800000, ZIC, 267, 10, 26.700000, ZIP, 197, 12, 16.416667, 
trial0051696, AA, 278, 10, 27.800000, ZIC, 36, 10, 3.600000, ZIP, 150, 12, 12.500000, 
trial0051697, AA, 187, 10, 18.700000, ZIC, 115, 10, 11.500000, ZIP, 178, 12, 14.833333, 
trial0051698, AA, 157, 10, 15.700000, ZIC, 123, 10, 12.300000, ZIP, 168, 12, 14.000000, 
trial0051699, AA, 93, 10, 9.300000, ZIC, 221, 10, 22.100000, ZIP, 190, 12, 15.833333, 
trial0051700, AA, 192, 10, 19.200000, ZIC, 166, 10, 16.600000, ZIP, 138, 12, 11.500000, 
trial0051701, AA, 245, 10, 24.500000, ZIC, 150, 10, 15.000000, ZIP, 85, 12, 7.083333, 
trial0051702, AA, 186, 10, 18.600000, ZIC, 87, 10, 8.700000, ZIP, 175, 12, 14.583333, 
trial0051703, AA, 31, 10, 3.100000, ZIC, 163, 10, 16.300000, ZIP, 278, 12, 23.166667, 
trial0051704, AA, 197, 10, 19.700000, ZIC, 97, 10, 9.700000, ZIP, 194, 12, 16.166667, 
trial0051705, AA, 194, 10, 19.400000, ZIC, 101, 10, 10.100000, ZIP, 209, 12, 17.416667, 
trial0051706, AA, 115, 10, 11.500000, ZIC, 171, 10, 17.100000, ZIP, 138, 12, 11.500000, 
trial0051707, AA, 117, 10, 11.700000, ZIC, 51, 10, 5.100000, ZIP, 288, 12, 24.000000, 
trial0051708, AA, 132, 10, 13.200000, ZIC, 187, 10, 18.700000, ZIP, 161, 12, 13.416667, 
trial0051709, AA, 242, 10, 24.200000, ZIC, 132, 10, 13.200000, ZIP, 106, 12, 8.833333, 
trial0051710, AA, 175, 10, 17.500000, ZIC, 40, 10, 4.000000, ZIP, 281, 12, 23.416667, 
trial0051711, AA, 99, 10, 9.900000, ZIC, 170, 10, 17.000000, ZIP, 211, 12, 17.583333, 
trial0051712, AA, 87, 10, 8.700000, ZIC, 145, 10, 14.500000, ZIP, 272, 12, 22.666667, 
trial0051713, AA, 171, 10, 17.100000, ZIC, 160, 10, 16.000000, ZIP, 173, 12, 14.416667, 
trial0051714, AA, 174, 10, 17.400000, ZIC, 132, 10, 13.200000, ZIP, 158, 12, 13.166667, 
trial0051715, AA, 193, 10, 19.300000, ZIC, 118, 10, 11.800000, ZIP, 185, 12, 15.416667, 
trial0051716, AA, 150, 10, 15.000000, ZIC, 228, 10, 22.800000, ZIP, 110, 12, 9.166667, 
trial0051717, AA, 89, 10, 8.900000, ZIC, 119, 10, 11.900000, ZIP, 280, 12, 23.333333, 
trial0051718, AA, 213, 10, 21.300000, ZIC, 0, 10, 0.000000, ZIP, 275, 12, 22.916667, 
trial0051719, AA, 315, 10, 31.500000, ZIC, 125, 10, 12.500000, ZIP, 48, 12, 4.000000, 
trial0051720, AA, 139, 10, 13.900000, ZIC, 144, 10, 14.400000, ZIP, 197, 12, 16.416667, 
trial0051721, AA, 149, 10, 14.900000, ZIC, 233, 10, 23.300000, ZIP, 226, 12, 18.833333, 
trial0051722, AA, 170, 10, 17.000000, ZIC, 266, 10, 26.600000, ZIP, 192, 12, 16.000000, 
trial0051723, AA, 285, 10, 28.500000, ZIC, 215, 10, 21.500000, ZIP, 128, 12, 10.666667, 
trial0051724, AA, 259, 10, 25.900000, ZIC, 52, 10, 5.200000, ZIP, 327, 12, 27.250000, 
trial0051725, AA, 134, 10, 13.400000, ZIC, 309, 10, 30.900000, ZIP, 124, 12, 10.333333, 
trial0051726, AA, 310, 10, 31.000000, ZIC, 189, 10, 18.900000, ZIP, 139, 12, 11.583333, 
trial0051727, AA, 229, 10, 22.900000, ZIC, 99, 10, 9.900000, ZIP, 310, 12, 25.833333, 
trial0051728, AA, 223, 10, 22.300000, ZIC, 154, 10, 15.400000, ZIP, 200, 12, 16.666667, 
trial0051729, AA, 334, 10, 33.400000, ZIC, 96, 10, 9.600000, ZIP, 208, 12, 17.333333, 
trial0051730, AA, 392, 10, 39.200000, ZIC, 179, 10, 17.900000, ZIP, 57, 12, 4.750000, 
trial0051731, AA, 201, 10, 20.100000, ZIC, 223, 10, 22.300000, ZIP, 214, 12, 17.833333, 
trial0051732, AA, 126, 10, 12.600000, ZIC, 281, 10, 28.100000, ZIP, 242, 12, 20.166667, 
trial0051733, AA, 155, 10, 15.500000, ZIC, 238, 10, 23.800000, ZIP, 235, 12, 19.583333, 
trial0051734, AA, 242, 10, 24.200000, ZIC, 107, 10, 10.700000, ZIP, 238, 12, 19.833333, 
trial0051735, AA, 271, 10, 27.100000, ZIC, 203, 10, 20.300000, ZIP, 124, 12, 10.333333, 
trial0051736, AA, 188, 10, 18.800000, ZIC, 198, 10, 19.800000, ZIP, 221, 12, 18.416667, 
trial0051737, AA, 294, 10, 29.400000, ZIC, 184, 10, 18.400000, ZIP, 171, 12, 14.250000, 
trial0051738, AA, 186, 10, 18.600000, ZIC, 300, 10, 30.000000, ZIP, 152, 12, 12.666667, 
trial0051739, AA, 268, 10, 26.800000, ZIC, 95, 10, 9.500000, ZIP, 184, 12, 15.333333, 
trial0051740, AA, 170, 10, 17.000000, ZIC, 150, 10, 15.000000, ZIP, 318, 12, 26.500000, 
trial0051741, AA, 207, 10, 20.700000, ZIC, 147, 10, 14.700000, ZIP, 253, 12, 21.083333, 
trial0051742, AA, 219, 10, 21.900000, ZIC, 176, 10, 17.600000, ZIP, 233, 12, 19.416667, 
trial0051743, AA, 295, 10, 29.500000, ZIC, 159, 10, 15.900000, ZIP, 164, 12, 13.666667, 
trial0051744, AA, 225, 10, 22.500000, ZIC, 225, 10, 22.500000, ZIP, 188, 12, 15.666667, 
trial0051745, AA, 177, 10, 17.700000, ZIC, 182, 10, 18.200000, ZIP, 269, 12, 22.416667, 
trial0051746, AA, 192, 10, 19.200000, ZIC, 310, 10, 31.000000, ZIP, 105, 12, 8.750000, 
trial0051747, AA, 299, 10, 29.900000, ZIC, 104, 10, 10.400000, ZIP, 214, 12, 17.833333, 
trial0051748, AA, 98, 10, 9.800000, ZIC, 101, 10, 10.100000, ZIP, 439, 12, 36.583333, 
trial0051749, AA, 208, 10, 20.800000, ZIC, 256, 10, 25.600000, ZIP, 185, 12, 15.416667, 
trial0051750, AA, 169, 10, 16.900000, ZIC, 152, 10, 15.200000, ZIP, 328, 12, 27.333333, 
trial0051751, AA, 51, 10, 5.100000, ZIC, 107, 10, 10.700000, ZIP, 229, 12, 19.083333, 
trial0051752, AA, 86, 10, 8.600000, ZIC, 112, 10, 11.200000, ZIP, 177, 12, 14.750000, 
trial0051753, AA, 83, 10, 8.300000, ZIC, 115, 10, 11.500000, ZIP, 152, 12, 12.666667, 
trial0051754, AA, 96, 10, 9.600000, ZIC, 115, 10, 11.500000, ZIP, 139, 12, 11.583333, 
trial0051755, AA, 74, 10, 7.400000, ZIC, 178, 10, 17.800000, ZIP, 117, 12, 9.750000, 
trial0051756, AA, 129, 10, 12.900000, ZIC, 126, 10, 12.600000, ZIP, 120, 12, 10.000000, 
trial0051757, AA, 49, 10, 4.900000, ZIC, 117, 10, 11.700000, ZIP, 222, 12, 18.500000, 
trial0051758, AA, 113, 10, 11.300000, ZIC, 129, 10, 12.900000, ZIP, 108, 12, 9.000000, 
trial0051759, AA, 73, 10, 7.300000, ZIC, 150, 10, 15.000000, ZIP, 152, 12, 12.666667, 
trial0051760, AA, 120, 10, 12.000000, ZIC, 121, 10, 12.100000, ZIP, 128, 12, 10.666667, 
trial0051761, AA, 81, 10, 8.100000, ZIC, 120, 10, 12.000000, ZIP, 125, 12, 10.416667, 
trial0051762, AA, 59, 10, 5.900000, ZIC, 96, 10, 9.600000, ZIP, 233, 12, 19.416667, 
trial0051763, AA, 165, 10, 16.500000, ZIC, 116, 10, 11.600000, ZIP, 94, 12, 7.833333, 
trial0051764, AA, 140, 10, 14.000000, ZIC, 83, 10, 8.300000, ZIP, 159, 12, 13.250000, 
trial0051765, AA, 139, 10, 13.900000, ZIC, 212, 10, 21.200000, ZIP, 24, 12, 2.000000, 
trial0051766, AA, 111, 10, 11.100000, ZIC, 165, 10, 16.500000, ZIP, 100, 12, 8.333333, 
trial0051767, AA, 59, 10, 5.900000, ZIC, 257, 10, 25.700000, ZIP, 85, 12, 7.083333, 
trial0051768, AA, 128, 10, 12.800000, ZIC, 125, 10, 12.500000, ZIP, 115, 12, 9.583333, 
trial0051769, AA, 176, 10, 17.600000, ZIC, 131, 10, 13.100000, ZIP, 87, 12, 7.250000, 
trial0051770, AA, 140, 10, 14.000000, ZIC, 121, 10, 12.100000, ZIP, 127, 12, 10.583333, 
trial0051771, AA, 112, 10, 11.200000, ZIC, 117, 10, 11.700000, ZIP, 147, 12, 12.250000, 
trial0051772, AA, 217, 10, 21.700000, ZIC, 34, 10, 3.400000, ZIP, 86, 12, 7.166667, 
trial0051773, AA, 51, 10, 5.100000, ZIC, 154, 10, 15.400000, ZIP, 152, 12, 12.666667, 
trial0051774, AA, 106, 10, 10.600000, ZIC, 156, 10, 15.600000, ZIP, 113, 12, 9.416667, 
trial0051775, AA, 175, 10, 17.500000, ZIC, 74, 10, 7.400000, ZIP, 101, 12, 8.416667, 
trial0051776, AA, 106, 10, 10.600000, ZIC, 69, 10, 6.900000, ZIP, 175, 12, 14.583333, 
trial0051777, AA, 158, 10, 15.800000, ZIC, 42, 10, 4.200000, ZIP, 138, 12, 11.500000, 
trial0051778, AA, 113, 10, 11.300000, ZIC, 41, 10, 4.100000, ZIP, 185, 12, 15.416667, 
trial0051779, AA, 159, 10, 15.900000, ZIC, 78, 10, 7.800000, ZIP, 164, 12, 13.666667, 
trial0051780, AA, 215, 10, 21.500000, ZIC, 78, 10, 7.800000, ZIP, 82, 12, 6.833333, 
trial0051781, AA, 81, 10, 8.100000, ZIC, 94, 10, 9.400000, ZIP, 187, 12, 15.583333, 
trial0051782, AA, 137, 10, 13.700000, ZIC, 121, 10, 12.100000, ZIP, 136, 12, 11.333333, 
trial0051783, AA, 206, 10, 20.600000, ZIC, 43, 10, 4.300000, ZIP, 145, 12, 12.083333, 
trial0051784, AA, 134, 10, 13.400000, ZIC, 63, 10, 6.300000, ZIP, 160, 12, 13.333333, 
trial0051785, AA, 94, 10, 9.400000, ZIC, 167, 10, 16.700000, ZIP, 108, 12, 9.000000, 
trial0051786, AA, 195, 10, 19.500000, ZIC, 44, 10, 4.400000, ZIP, 149, 12, 12.416667, 
trial0051787, AA, 159, 10, 15.900000, ZIC, 116, 10, 11.600000, ZIP, 126, 12, 10.500000, 
trial0051788, AA, 79, 10, 7.900000, ZIC, 211, 10, 21.100000, ZIP, 54, 12, 4.500000, 
trial0051789, AA, 69, 10, 6.900000, ZIC, 113, 10, 11.300000, ZIP, 174, 12, 14.500000, 
trial0051790, AA, 109, 10, 10.900000, ZIC, 119, 10, 11.900000, ZIP, 147, 12, 12.250000, 
trial0051791, AA, 76, 10, 7.600000, ZIC, 162, 10, 16.200000, ZIP, 150, 12, 12.500000, 
trial0051792, AA, 175, 10, 17.500000, ZIC, 80, 10, 8.000000, ZIP, 139, 12, 11.583333, 
trial0051793, AA, 111, 10, 11.100000, ZIC, 220, 10, 22.000000, ZIP, 57, 12, 4.750000, 
trial0051794, AA, 165, 10, 16.500000, ZIC, 63, 10, 6.300000, ZIP, 166, 12, 13.833333, 
trial0051795, AA, 174, 10, 17.400000, ZIC, 108, 10, 10.800000, ZIP, 81, 12, 6.750000, 
trial0051796, AA, 199, 10, 19.900000, ZIC, 49, 10, 4.900000, ZIP, 133, 12, 11.083333, 
trial0051797, AA, 201, 10, 20.100000, ZIC, 64, 10, 6.400000, ZIP, 111, 12, 9.250000, 
trial0051798, AA, 106, 10, 10.600000, ZIC, 79, 10, 7.900000, ZIP, 178, 12, 14.833333, 
trial0051799, AA, 216, 10, 21.600000, ZIC, 44, 10, 4.400000, ZIP, 121, 12, 10.083333, 
trial0051800, AA, 43, 10, 4.300000, ZIC, 193, 10, 19.300000, ZIP, 158, 12, 13.166667, 
trial0051801, AA, 206, 10, 20.600000, ZIC, 59, 10, 5.900000, ZIP, 116, 12, 9.666667, 
trial0051802, AA, 189, 10, 18.900000, ZIC, 113, 10, 11.300000, ZIP, 92, 12, 7.666667, 
trial0051803, AA, 70, 10, 7.000000, ZIC, 134, 10, 13.400000, ZIP, 153, 12, 12.750000, 
trial0051804, AA, 82, 10, 8.200000, ZIC, 186, 10, 18.600000, ZIP, 101, 12, 8.416667, 
trial0051805, AA, 133, 10, 13.300000, ZIC, 101, 10, 10.100000, ZIP, 154, 12, 12.833333, 
trial0051806, AA, 213, 10, 21.300000, ZIC, 76, 10, 7.600000, ZIP, 99, 12, 8.250000, 
trial0051807, AA, 121, 10, 12.100000, ZIC, 202, 10, 20.200000, ZIP, 52, 12, 4.333333, 
trial0051808, AA, 165, 10, 16.500000, ZIC, 78, 10, 7.800000, ZIP, 133, 12, 11.083333, 
trial0051809, AA, 56, 10, 5.600000, ZIC, 136, 10, 13.600000, ZIP, 209, 12, 17.416667, 
trial0051810, AA, 63, 10, 6.300000, ZIC, 146, 10, 14.600000, ZIP, 166, 12, 13.833333, 
trial0051811, AA, 47, 10, 4.700000, ZIC, 47, 10, 4.700000, ZIP, 122, 12, 10.166667, 
trial0051812, AA, 71, 10, 7.100000, ZIC, 78, 10, 7.800000, ZIP, 55, 12, 4.583333, 
trial0051813, AA, 77, 10, 7.700000, ZIC, 89, 10, 8.900000, ZIP, 70, 12, 5.833333, 
trial0051814, AA, 90, 10, 9.000000, ZIC, 51, 10, 5.100000, ZIP, 67, 12, 5.583333, 
trial0051815, AA, 87, 10, 8.700000, ZIC, 46, 10, 4.600000, ZIP, 119, 12, 9.916667, 
trial0051816, AA, 91, 10, 9.100000, ZIC, 26, 10, 2.600000, ZIP, 95, 12, 7.916667, 
trial0051817, AA, 82, 10, 8.200000, ZIC, 26, 10, 2.600000, ZIP, 104, 12, 8.666667, 
trial0051818, AA, 81, 10, 8.100000, ZIC, 68, 10, 6.800000, ZIP, 83, 12, 6.916667, 
trial0051819, AA, 89, 10, 8.900000, ZIC, 90, 10, 9.000000, ZIP, 49, 12, 4.083333, 
trial0051820, AA, 82, 10, 8.200000, ZIC, 64, 10, 6.400000, ZIP, 106, 12, 8.833333, 
trial0051821, AA, 80, 10, 8.000000, ZIC, 77, 10, 7.700000, ZIP, 59, 12, 4.916667, 
trial0051822, AA, 45, 10, 4.500000, ZIC, 81, 10, 8.100000, ZIP, 94, 12, 7.833333, 
trial0051823, AA, 69, 10, 6.900000, ZIC, 33, 10, 3.300000, ZIP, 62, 12, 5.166667, 
trial0051824, AA, 96, 10, 9.600000, ZIC, 57, 10, 5.700000, ZIP, 47, 12, 3.916667, 
trial0051825, AA, 92, 10, 9.200000, ZIC, 67, 10, 6.700000, ZIP, 65, 12, 5.416667, 
trial0051826, AA, 101, 10, 10.100000, ZIC, 64, 10, 6.400000, ZIP, 55, 12, 4.583333, 
trial0051827, AA, 48, 10, 4.800000, ZIC, 100, 10, 10.000000, ZIP, 68, 12, 5.666667, 
trial0051828, AA, 65, 10, 6.500000, ZIC, 42, 10, 4.200000, ZIP, 129, 12, 10.750000, 
trial0051829, AA, 110, 10, 11.000000, ZIC, 27, 10, 2.700000, ZIP, 95, 12, 7.916667, 
trial0051830, AA, 133, 10, 13.300000, ZIC, 42, 10, 4.200000, ZIP, 53, 12, 4.416667, 
trial0051831, AA, 47, 10, 4.700000, ZIC, 83, 10, 8.300000, ZIP, 102, 12, 8.500000, 
trial0051832, AA, 71, 10, 7.100000, ZIC, 47, 10, 4.700000, ZIP, 98, 12, 8.166667, 
trial0051833, AA, 45, 10, 4.500000, ZIC, 99, 10, 9.900000, ZIP, 80, 12, 6.666667, 
trial0051834, AA, 83, 10, 8.300000, ZIC, 85, 10, 8.500000, ZIP, 52, 12, 4.333333, 
trial0051835, AA, 27, 10, 2.700000, ZIC, 138, 10, 13.800000, ZIP, 83, 12, 6.916667, 
trial0051836, AA, 112, 10, 11.200000, ZIC, 17, 10, 1.700000, ZIP, 75, 12, 6.250000, 
trial0051837, AA, 106, 10, 10.600000, ZIC, 42, 10, 4.200000, ZIP, 60, 12, 5.000000, 
trial0051838, AA, 93, 10, 9.300000, ZIC, 77, 10, 7.700000, ZIP, 66, 12, 5.500000, 
trial0051839, AA, 47, 10, 4.700000, ZIC, 70, 10, 7.000000, ZIP, 87, 12, 7.250000, 
trial0051840, AA, 48, 10, 4.800000, ZIC, 72, 10, 7.200000, ZIP, 84, 12, 7.000000, 
trial0051841, AA, 40, 10, 4.000000, ZIC, 119, 10, 11.900000, ZIP, 45, 12, 3.750000, 
trial0051842, AA, 26, 10, 2.600000, ZIC, 66, 10, 6.600000, ZIP, 94, 12, 7.833333, 
trial0051843, AA, 38, 10, 3.800000, ZIC, 62, 10, 6.200000, ZIP, 97, 12, 8.083333, 
trial0051844, AA, 47, 10, 4.700000, ZIC, 73, 10, 7.300000, ZIP, 63, 12, 5.250000, 
